"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/08/2025 00:00:00","EDT","CAPITL",61757,1394.3365
"08/08/2025 00:00:00","EDT","CENTRL",61754,1694.6004
"08/08/2025 00:00:00","EDT","DUNWOD",61760,617.3486
"08/08/2025 00:00:00","EDT","GENESE",61753,1136.4006
"08/08/2025 00:00:00","EDT","HUD VL",61758,1063.2729
"08/08/2025 00:00:00","EDT","LONGIL",61762,2223.9428
"08/08/2025 00:00:00","EDT","MHK VL",61756,899.0778
"08/08/2025 00:00:00","EDT","MILLWD",61759,244.3556
"08/08/2025 00:00:00","EDT","N.Y.C.",61761,5440.4602
"08/08/2025 00:00:00","EDT","NORTH",61755,552.4628
"08/08/2025 00:00:00","EDT","WEST",61752,1915.2527
"08/08/2025 01:00:00","EDT","CAPITL",61757,1324.1002
"08/08/2025 01:00:00","EDT","CENTRL",61754,1621.5819
"08/08/2025 01:00:00","EDT","DUNWOD",61760,584.4736
"08/08/2025 01:00:00","EDT","GENESE",61753,1072.2132
"08/08/2025 01:00:00","EDT","HUD VL",61758,998.7377
"08/08/2025 01:00:00","EDT","LONGIL",61762,2065.3312
"08/08/2025 01:00:00","EDT","MHK VL",61756,859.8474
"08/08/2025 01:00:00","EDT","MILLWD",61759,231.1121
"08/08/2025 01:00:00","EDT","N.Y.C.",61761,5211.4176
"08/08/2025 01:00:00","EDT","NORTH",61755,538.8414
"08/08/2025 01:00:00","EDT","WEST",61752,1826.7559
"08/08/2025 02:00:00","EDT","CAPITL",61757,1278.5762
"08/08/2025 02:00:00","EDT","CENTRL",61754,1559.5342
"08/08/2025 02:00:00","EDT","DUNWOD",61760,553.6801
"08/08/2025 02:00:00","EDT","GENESE",61753,1026.6751
"08/08/2025 02:00:00","EDT","HUD VL",61758,957.529
"08/08/2025 02:00:00","EDT","LONGIL",61762,1963.9415
"08/08/2025 02:00:00","EDT","MHK VL",61756,825.9268
"08/08/2025 02:00:00","EDT","MILLWD",61759,217.4666
"08/08/2025 02:00:00","EDT","N.Y.C.",61761,5034.9749
"08/08/2025 02:00:00","EDT","NORTH",61755,531.76
"08/08/2025 02:00:00","EDT","WEST",61752,1760.9413
"08/08/2025 03:00:00","EDT","CAPITL",61757,1248.2087
"08/08/2025 03:00:00","EDT","CENTRL",61754,1528.9617
"08/08/2025 03:00:00","EDT","DUNWOD",61760,548.1351
"08/08/2025 03:00:00","EDT","GENESE",61753,1008.6731
"08/08/2025 03:00:00","EDT","HUD VL",61758,931.6262
"08/08/2025 03:00:00","EDT","LONGIL",61762,1900.876
"08/08/2025 03:00:00","EDT","MHK VL",61756,805.8967
"08/08/2025 03:00:00","EDT","MILLWD",61759,212.6942
"08/08/2025 03:00:00","EDT","N.Y.C.",61761,4910.5279
"08/08/2025 03:00:00","EDT","NORTH",61755,527.3871
"08/08/2025 03:00:00","EDT","WEST",61752,1717.7305
"08/08/2025 04:00:00","EDT","CAPITL",61757,1250.2848
"08/08/2025 04:00:00","EDT","CENTRL",61754,1541.3398
"08/08/2025 04:00:00","EDT","DUNWOD",61760,539.5042
"08/08/2025 04:00:00","EDT","GENESE",61753,1008.2779
"08/08/2025 04:00:00","EDT","HUD VL",61758,918.3882
"08/08/2025 04:00:00","EDT","LONGIL",61762,1885.5086
"08/08/2025 04:00:00","EDT","MHK VL",61756,801.0652
"08/08/2025 04:00:00","EDT","MILLWD",61759,210.3832
"08/08/2025 04:00:00","EDT","N.Y.C.",61761,4904.0685
"08/08/2025 04:00:00","EDT","NORTH",61755,530.0692
"08/08/2025 04:00:00","EDT","WEST",61752,1704.8627
"08/08/2025 05:00:00","EDT","CAPITL",61757,1281.9517
"08/08/2025 05:00:00","EDT","CENTRL",61754,1586.2601
"08/08/2025 05:00:00","EDT","DUNWOD",61760,539.5211
"08/08/2025 05:00:00","EDT","GENESE",61753,1030.5695
"08/08/2025 05:00:00","EDT","HUD VL",61758,933.3333
"08/08/2025 05:00:00","EDT","LONGIL",61762,1945.6282
"08/08/2025 05:00:00","EDT","MHK VL",61756,835.425
"08/08/2025 05:00:00","EDT","MILLWD",61759,219.1954
"08/08/2025 05:00:00","EDT","N.Y.C.",61761,5078.1443
"08/08/2025 05:00:00","EDT","NORTH",61755,534.4776
"08/08/2025 05:00:00","EDT","WEST",61752,1738.5319
"08/08/2025 06:00:00","EDT","CAPITL",61757,1304.4955
"08/08/2025 06:00:00","EDT","CENTRL",61754,1656.6644
"08/08/2025 06:00:00","EDT","DUNWOD",61760,572.685
"08/08/2025 06:00:00","EDT","GENESE",61753,1066.5971
"08/08/2025 06:00:00","EDT","HUD VL",61758,949.4323
"08/08/2025 06:00:00","EDT","LONGIL",61762,2011.0603
"08/08/2025 06:00:00","EDT","MHK VL",61756,864.3076
"08/08/2025 06:00:00","EDT","MILLWD",61759,234.2293
"08/08/2025 06:00:00","EDT","N.Y.C.",61761,5431.097
"08/08/2025 06:00:00","EDT","NORTH",61755,543.3932
"08/08/2025 06:00:00","EDT","WEST",61752,1790.196
"08/08/2025 07:00:00","EDT","CAPITL",61757,1324.1811
"08/08/2025 07:00:00","EDT","CENTRL",61754,1677.7051
"08/08/2025 07:00:00","EDT","DUNWOD",61760,612.9529
"08/08/2025 07:00:00","EDT","GENESE",61753,1083.5817
"08/08/2025 07:00:00","EDT","HUD VL",61758,981.5413
"08/08/2025 07:00:00","EDT","LONGIL",61762,2135.3433
"08/08/2025 07:00:00","EDT","MHK VL",61756,866.3993
"08/08/2025 07:00:00","EDT","MILLWD",61759,248.2226
"08/08/2025 07:00:00","EDT","N.Y.C.",61761,5873.5183
"08/08/2025 07:00:00","EDT","NORTH",61755,570.9506
"08/08/2025 07:00:00","EDT","WEST",61752,1847.0322
"08/08/2025 08:00:00","EDT","CAPITL",61757,1283.3595
"08/08/2025 08:00:00","EDT","CENTRL",61754,1620.7096
"08/08/2025 08:00:00","EDT","DUNWOD",61760,653.008
"08/08/2025 08:00:00","EDT","GENESE",61753,1070.8693
"08/08/2025 08:00:00","EDT","HUD VL",61758,957.5415
"08/08/2025 08:00:00","EDT","LONGIL",61762,2242.3243
"08/08/2025 08:00:00","EDT","MHK VL",61756,850.8465
"08/08/2025 08:00:00","EDT","MILLWD",61759,262.5282
"08/08/2025 08:00:00","EDT","N.Y.C.",61761,6178.5852
"08/08/2025 08:00:00","EDT","NORTH",61755,566.4713
"08/08/2025 08:00:00","EDT","WEST",61752,1889.8489
"08/08/2025 09:00:00","EDT","CAPITL",61757,1238.8305
"08/08/2025 09:00:00","EDT","CENTRL",61754,1577.9335
"08/08/2025 09:00:00","EDT","DUNWOD",61760,672.0363
"08/08/2025 09:00:00","EDT","GENESE",61753,1087.714
"08/08/2025 09:00:00","EDT","HUD VL",61758,930.4947
"08/08/2025 09:00:00","EDT","LONGIL",61762,2309.1369
"08/08/2025 09:00:00","EDT","MHK VL",61756,815.4699
"08/08/2025 09:00:00","EDT","MILLWD",61759,273.4714
"08/08/2025 09:00:00","EDT","N.Y.C.",61761,6393.1319
"08/08/2025 09:00:00","EDT","NORTH",61755,554.1153
"08/08/2025 09:00:00","EDT","WEST",61752,1926.6848
"08/08/2025 10:00:00","EDT","CAPITL",61757,1212.1635
"08/08/2025 10:00:00","EDT","CENTRL",61754,1527.5995
"08/08/2025 10:00:00","EDT","DUNWOD",61760,684.4811
"08/08/2025 10:00:00","EDT","GENESE",61753,1135.8326
"08/08/2025 10:00:00","EDT","HUD VL",61758,921.1473
"08/08/2025 10:00:00","EDT","LONGIL",61762,2383.2136
"08/08/2025 10:00:00","EDT","MHK VL",61756,744.5112
"08/08/2025 10:00:00","EDT","MILLWD",61759,282.3807
"08/08/2025 10:00:00","EDT","N.Y.C.",61761,6538.8581
"08/08/2025 10:00:00","EDT","NORTH",61755,543.5936
"08/08/2025 10:00:00","EDT","WEST",61752,1998.9975
"08/08/2025 11:00:00","EDT","CAPITL",61757,1207.7478
"08/08/2025 11:00:00","EDT","CENTRL",61754,1584.5708
"08/08/2025 11:00:00","EDT","DUNWOD",61760,696.618
"08/08/2025 11:00:00","EDT","GENESE",61753,1189.9334
"08/08/2025 11:00:00","EDT","HUD VL",61758,952.4225
"08/08/2025 11:00:00","EDT","LONGIL",61762,2492.133
"08/08/2025 11:00:00","EDT","MHK VL",61756,711.4935
"08/08/2025 11:00:00","EDT","MILLWD",61759,290.0788
"08/08/2025 11:00:00","EDT","N.Y.C.",61761,6661.139
"08/08/2025 11:00:00","EDT","NORTH",61755,552.7815
"08/08/2025 11:00:00","EDT","WEST",61752,2096.8747
"08/08/2025 12:00:00","EDT","CAPITL",61757,1254.1479
"08/08/2025 12:00:00","EDT","CENTRL",61754,1635.3939
"08/08/2025 12:00:00","EDT","DUNWOD",61760,706.3149
"08/08/2025 12:00:00","EDT","GENESE",61753,1266.4491
"08/08/2025 12:00:00","EDT","HUD VL",61758,1004.0849
"08/08/2025 12:00:00","EDT","LONGIL",61762,2631.232
"08/08/2025 12:00:00","EDT","MHK VL",61756,739.9369
"08/08/2025 12:00:00","EDT","MILLWD",61759,303.2623
"08/08/2025 12:00:00","EDT","N.Y.C.",61761,6741.5228
"08/08/2025 12:00:00","EDT","NORTH",61755,554.9884
"08/08/2025 12:00:00","EDT","WEST",61752,2179.4156
"08/08/2025 13:00:00","EDT","CAPITL",61757,1339.8914
"08/08/2025 13:00:00","EDT","CENTRL",61754,1747.5929
"08/08/2025 13:00:00","EDT","DUNWOD",61760,727.8433
"08/08/2025 13:00:00","EDT","GENESE",61753,1344.9504
"08/08/2025 13:00:00","EDT","HUD VL",61758,1089.1783
"08/08/2025 13:00:00","EDT","LONGIL",61762,2778.8901
"08/08/2025 13:00:00","EDT","MHK VL",61756,790.2403
"08/08/2025 13:00:00","EDT","MILLWD",61759,321.7381
"08/08/2025 13:00:00","EDT","N.Y.C.",61761,6821.1717
"08/08/2025 13:00:00","EDT","NORTH",61755,566.7671
"08/08/2025 13:00:00","EDT","WEST",61752,2269.3741
"08/08/2025 14:00:00","EDT","CAPITL",61757,1413.6724
"08/08/2025 14:00:00","EDT","CENTRL",61754,1801.4025
"08/08/2025 14:00:00","EDT","DUNWOD",61760,750.9913
"08/08/2025 14:00:00","EDT","GENESE",61753,1386.7099
"08/08/2025 14:00:00","EDT","HUD VL",61758,1152.5902
"08/08/2025 14:00:00","EDT","LONGIL",61762,2927.8889
"08/08/2025 14:00:00","EDT","MHK VL",61756,816.7712
"08/08/2025 14:00:00","EDT","MILLWD",61759,343.9807
"08/08/2025 14:00:00","EDT","N.Y.C.",61761,6873.1997
"08/08/2025 14:00:00","EDT","NORTH",61755,557.3203
"08/08/2025 14:00:00","EDT","WEST",61752,2355.0623
"08/08/2025 15:00:00","EDT","CAPITL",61757,1494.1073
"08/08/2025 15:00:00","EDT","CENTRL",61754,1860.7073
"08/08/2025 15:00:00","EDT","DUNWOD",61760,798.0616
"08/08/2025 15:00:00","EDT","GENESE",61753,1452.7623
"08/08/2025 15:00:00","EDT","HUD VL",61758,1242.232
"08/08/2025 15:00:00","EDT","LONGIL",61762,3074.4917
"08/08/2025 15:00:00","EDT","MHK VL",61756,848.2798
"08/08/2025 15:00:00","EDT","MILLWD",61759,362.133
"08/08/2025 15:00:00","EDT","N.Y.C.",61761,6944.3595
"08/08/2025 15:00:00","EDT","NORTH",61755,573.8356
"08/08/2025 15:00:00","EDT","WEST",61752,2412.0889
"08/08/2025 16:00:00","EDT","CAPITL",61757,1604.457
"08/08/2025 16:00:00","EDT","CENTRL",61754,1922.4298
"08/08/2025 16:00:00","EDT","DUNWOD",61760,826.8652
"08/08/2025 16:00:00","EDT","GENESE",61753,1526.4465
"08/08/2025 16:00:00","EDT","HUD VL",61758,1353.1513
"08/08/2025 16:00:00","EDT","LONGIL",61762,3249.5537
