"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/21/2025 00:00:00","EDT","CAPITL",61757,1074.4274
"09/21/2025 00:00:00","EDT","CENTRL",61754,1276.7856
"09/21/2025 00:00:00","EDT","DUNWOD",61760,550.8823
"09/21/2025 00:00:00","EDT","GENESE",61753,813.0943
"09/21/2025 00:00:00","EDT","HUD VL",61758,842.3318
"09/21/2025 00:00:00","EDT","LONGIL",61762,1834.4091
"09/21/2025 00:00:00","EDT","MHK VL",61756,637.0787
"09/21/2025 00:00:00","EDT","MILLWD",61759,211.236
"09/21/2025 00:00:00","EDT","N.Y.C.",61761,4771.0309
"09/21/2025 00:00:00","EDT","NORTH",61755,524.0985
"09/21/2025 00:00:00","EDT","WEST",61752,1321.8771
"09/21/2025 01:00:00","EDT","CAPITL",61757,1038.3431
"09/21/2025 01:00:00","EDT","CENTRL",61754,1232.1523
"09/21/2025 01:00:00","EDT","DUNWOD",61760,514.4561
"09/21/2025 01:00:00","EDT","GENESE",61753,783.6874
"09/21/2025 01:00:00","EDT","HUD VL",61758,801.0282
"09/21/2025 01:00:00","EDT","LONGIL",61762,1734.9498
"09/21/2025 01:00:00","EDT","MHK VL",61756,619.702
"09/21/2025 01:00:00","EDT","MILLWD",61759,200.9681
"09/21/2025 01:00:00","EDT","N.Y.C.",61761,4588.6135
"09/21/2025 01:00:00","EDT","NORTH",61755,543.6
"09/21/2025 01:00:00","EDT","WEST",61752,1291.8063
"09/21/2025 02:00:00","EDT","CAPITL",61757,1018.1279
"09/21/2025 02:00:00","EDT","CENTRL",61754,1194.1435
"09/21/2025 02:00:00","EDT","DUNWOD",61760,485.5746
"09/21/2025 02:00:00","EDT","GENESE",61753,767.4917
"09/21/2025 02:00:00","EDT","HUD VL",61758,773.8623
"09/21/2025 02:00:00","EDT","LONGIL",61762,1668.0874
"09/21/2025 02:00:00","EDT","MHK VL",61756,610.957
"09/21/2025 02:00:00","EDT","MILLWD",61759,189.7665
"09/21/2025 02:00:00","EDT","N.Y.C.",61761,4429.6354
"09/21/2025 02:00:00","EDT","NORTH",61755,543.2799
"09/21/2025 02:00:00","EDT","WEST",61752,1274.3332
"09/21/2025 03:00:00","EDT","CAPITL",61757,1015.478
"09/21/2025 03:00:00","EDT","CENTRL",61754,1177.0764
"09/21/2025 03:00:00","EDT","DUNWOD",61760,465.5872
"09/21/2025 03:00:00","EDT","GENESE",61753,757.7199
"09/21/2025 03:00:00","EDT","HUD VL",61758,752.205
"09/21/2025 03:00:00","EDT","LONGIL",61762,1630.1514
"09/21/2025 03:00:00","EDT","MHK VL",61756,603.5612
"09/21/2025 03:00:00","EDT","MILLWD",61759,182.2647
"09/21/2025 03:00:00","EDT","N.Y.C.",61761,4309.2379
"09/21/2025 03:00:00","EDT","NORTH",61755,542.0947
"09/21/2025 03:00:00","EDT","WEST",61752,1261.8035
"09/21/2025 04:00:00","EDT","CAPITL",61757,1023.8451
"09/21/2025 04:00:00","EDT","CENTRL",61754,1178.72
"09/21/2025 04:00:00","EDT","DUNWOD",61760,461.5772
"09/21/2025 04:00:00","EDT","GENESE",61753,753.6498
"09/21/2025 04:00:00","EDT","HUD VL",61758,746.9419
"09/21/2025 04:00:00","EDT","LONGIL",61762,1610.7331
"09/21/2025 04:00:00","EDT","MHK VL",61756,604.0101
"09/21/2025 04:00:00","EDT","MILLWD",61759,179.1901
"09/21/2025 04:00:00","EDT","N.Y.C.",61761,4239.2644
"09/21/2025 04:00:00","EDT","NORTH",61755,534.3615
"09/21/2025 04:00:00","EDT","WEST",61752,1258.8095
"09/21/2025 05:00:00","EDT","CAPITL",61757,1039.9045
"09/21/2025 05:00:00","EDT","CENTRL",61754,1201.1646
"09/21/2025 05:00:00","EDT","DUNWOD",61760,462.9134
"09/21/2025 05:00:00","EDT","GENESE",61753,760.2291
"09/21/2025 05:00:00","EDT","HUD VL",61758,754.2258
"09/21/2025 05:00:00","EDT","LONGIL",61762,1620.1317
"09/21/2025 05:00:00","EDT","MHK VL",61756,616.0825
"09/21/2025 05:00:00","EDT","MILLWD",61759,180.5791
"09/21/2025 05:00:00","EDT","N.Y.C.",61761,4248.7515
"09/21/2025 05:00:00","EDT","NORTH",61755,533.2213
"09/21/2025 05:00:00","EDT","WEST",61752,1269.5288
"09/21/2025 06:00:00","EDT","CAPITL",61757,1064.6873
"09/21/2025 06:00:00","EDT","CENTRL",61754,1242.2415
"09/21/2025 06:00:00","EDT","DUNWOD",61760,474.5407
"09/21/2025 06:00:00","EDT","GENESE",61753,787.6041
"09/21/2025 06:00:00","EDT","HUD VL",61758,778.3017
"09/21/2025 06:00:00","EDT","LONGIL",61762,1637.4527
"09/21/2025 06:00:00","EDT","MHK VL",61756,639.3716
"09/21/2025 06:00:00","EDT","MILLWD",61759,188.3512
"09/21/2025 06:00:00","EDT","N.Y.C.",61761,4311.0744
"09/21/2025 06:00:00","EDT","NORTH",61755,553.7145
"09/21/2025 06:00:00","EDT","WEST",61752,1293.3861
"09/21/2025 07:00:00","EDT","CAPITL",61757,1057.0917
"09/21/2025 07:00:00","EDT","CENTRL",61754,1241.2884
"09/21/2025 07:00:00","EDT","DUNWOD",61760,484.6666
"09/21/2025 07:00:00","EDT","GENESE",61753,792.7151
"09/21/2025 07:00:00","EDT","HUD VL",61758,792.2038
"09/21/2025 07:00:00","EDT","LONGIL",61762,1641.3009
"09/21/2025 07:00:00","EDT","MHK VL",61756,618.297
"09/21/2025 07:00:00","EDT","MILLWD",61759,197.8384
"09/21/2025 07:00:00","EDT","N.Y.C.",61761,4413.5666
"09/21/2025 07:00:00","EDT","NORTH",61755,555.8677
"09/21/2025 07:00:00","EDT","WEST",61752,1303.0032
"09/21/2025 08:00:00","EDT","CAPITL",61757,962.6957
"09/21/2025 08:00:00","EDT","CENTRL",61754,1127.8639
"09/21/2025 08:00:00","EDT","DUNWOD",61760,499.2129
"09/21/2025 08:00:00","EDT","GENESE",61753,761.9177
"09/21/2025 08:00:00","EDT","HUD VL",61758,762.9902
"09/21/2025 08:00:00","EDT","LONGIL",61762,1659.503
"09/21/2025 08:00:00","EDT","MHK VL",61756,495.0008
"09/21/2025 08:00:00","EDT","MILLWD",61759,209.2572
"09/21/2025 08:00:00","EDT","N.Y.C.",61761,4576.8981
"09/21/2025 08:00:00","EDT","NORTH",61755,527.2081
"09/21/2025 08:00:00","EDT","WEST",61752,1314.4808
"09/21/2025 09:00:00","EDT","CAPITL",61757,858.4624
"09/21/2025 09:00:00","EDT","CENTRL",61754,1016.5984
"09/21/2025 09:00:00","EDT","DUNWOD",61760,513.9653
"09/21/2025 09:00:00","EDT","GENESE",61753,723.3011
"09/21/2025 09:00:00","EDT","HUD VL",61758,727.1759
"09/21/2025 09:00:00","EDT","LONGIL",61762,1646.0835
"09/21/2025 09:00:00","EDT","MHK VL",61756,401.252
"09/21/2025 09:00:00","EDT","MILLWD",61759,210.1246
"09/21/2025 09:00:00","EDT","N.Y.C.",61761,4746.4606
"09/21/2025 09:00:00","EDT","NORTH",61755,505.7385
"09/21/2025 09:00:00","EDT","WEST",61752,1300.1092
"09/21/2025 10:00:00","EDT","CAPITL",61757,798.6653
"09/21/2025 10:00:00","EDT","CENTRL",61754,963.6496
"09/21/2025 10:00:00","EDT","DUNWOD",61760,532.6323
"09/21/2025 10:00:00","EDT","GENESE",61753,702.9936
"09/21/2025 10:00:00","EDT","HUD VL",61758,687.6408
"09/21/2025 10:00:00","EDT","LONGIL",61762,1640.4253
"09/21/2025 10:00:00","EDT","MHK VL",61756,364.0156
"09/21/2025 10:00:00","EDT","MILLWD",61759,216.4299
"09/21/2025 10:00:00","EDT","N.Y.C.",61761,4905.2042
"09/21/2025 10:00:00","EDT","NORTH",61755,497.0603
"09/21/2025 10:00:00","EDT","WEST",61752,1306.6766
"09/21/2025 11:00:00","EDT","CAPITL",61757,767.617
"09/21/2025 11:00:00","EDT","CENTRL",61754,937.0618
"09/21/2025 11:00:00","EDT","DUNWOD",61760,535.4237
"09/21/2025 11:00:00","EDT","GENESE",61753,704.5571
"09/21/2025 11:00:00","EDT","HUD VL",61758,665.0824
"09/21/2025 11:00:00","EDT","LONGIL",61762,1695.6323
"09/21/2025 11:00:00","EDT","MHK VL",61756,343.5328
"09/21/2025 11:00:00","EDT","MILLWD",61759,213.6377
"09/21/2025 11:00:00","EDT","N.Y.C.",61761,5027.8707
"09/21/2025 11:00:00","EDT","NORTH",61755,498.1725
"09/21/2025 11:00:00","EDT","WEST",61752,1324.2114
"09/21/2025 12:00:00","EDT","CAPITL",61757,744.3124
"09/21/2025 12:00:00","EDT","CENTRL",61754,940.5372
"09/21/2025 12:00:00","EDT","DUNWOD",61760,535.5707
"09/21/2025 12:00:00","EDT","GENESE",61753,728.452
"09/21/2025 12:00:00","EDT","HUD VL",61758,683.4374
"09/21/2025 12:00:00","EDT","LONGIL",61762,1804.003
"09/21/2025 12:00:00","EDT","MHK VL",61756,342.13
"09/21/2025 12:00:00","EDT","MILLWD",61759,211.5486
"09/21/2025 12:00:00","EDT","N.Y.C.",61761,5162.4244
"09/21/2025 12:00:00","EDT","NORTH",61755,501.15
"09/21/2025 12:00:00","EDT","WEST",61752,1375.8867
"09/21/2025 13:00:00","EDT","CAPITL",61757,755.154
"09/21/2025 13:00:00","EDT","CENTRL",61754,962.0651
"09/21/2025 13:00:00","EDT","DUNWOD",61760,542.3173
"09/21/2025 13:00:00","EDT","GENESE",61753,762.5488
"09/21/2025 13:00:00","EDT","HUD VL",61758,686.2035
"09/21/2025 13:00:00","EDT","LONGIL",61762,1812.462
"09/21/2025 13:00:00","EDT","MHK VL",61756,348.3055
"09/21/2025 13:00:00","EDT","MILLWD",61759,219.5617
"09/21/2025 13:00:00","EDT","N.Y.C.",61761,5173.8322
"09/21/2025 13:00:00","EDT","NORTH",61755,500.5267
"09/21/2025 13:00:00","EDT","WEST",61752,1443.5549
"09/21/2025 14:00:00","EDT","CAPITL",61757,791.003
"09/21/2025 14:00:00","EDT","CENTRL",61754,1004.896
"09/21/2025 14:00:00","EDT","DUNWOD",61760,555.4899
"09/21/2025 14:00:00","EDT","GENESE",61753,810.4682
"09/21/2025 14:00:00","EDT","HUD VL",61758,700.5014
"09/21/2025 14:00:00","EDT","LONGIL",61762,1806.687
"09/21/2025 14:00:00","EDT","MHK VL",61756,366.2816
"09/21/2025 14:00:00","EDT","MILLWD",61759,229.2256
"09/21/2025 14:00:00","EDT","N.Y.C.",61761,5215.2371
"09/21/2025 14:00:00","EDT","NORTH",61755,503.2814
"09/21/2025 14:00:00","EDT","WEST",61752,1532.0385
"09/21/2025 15:00:00","EDT","CAPITL",61757,857.0065
"09/21/2025 15:00:00","EDT","CENTRL",61754,1046.8752
"09/21/2025 15:00:00","EDT","DUNWOD",61760,558.0544
