"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/31/2024 00:00:00","EDT","CAPITL",61757,999.3993
"03/31/2024 00:00:00","EDT","CENTRL",61754,1413.078
"03/31/2024 00:00:00","EDT","DUNWOD",61760,493.7545
"03/31/2024 00:00:00","EDT","GENESE",61753,906.8736
"03/31/2024 00:00:00","EDT","HUD VL",61758,845.7656
"03/31/2024 00:00:00","EDT","LONGIL",61762,1680.5555
"03/31/2024 00:00:00","EDT","MHK VL",61756,683.6428
"03/31/2024 00:00:00","EDT","MILLWD",61759,232.9549
"03/31/2024 00:00:00","EDT","N.Y.C.",61761,4388.4148
"03/31/2024 00:00:00","EDT","NORTH",61755,629.6884
"03/31/2024 00:00:00","EDT","WEST",61752,1497.8204
"03/31/2024 01:00:00","EDT","CAPITL",61757,969.7758
"03/31/2024 01:00:00","EDT","CENTRL",61754,1391.3557
"03/31/2024 01:00:00","EDT","DUNWOD",61760,476.5984
"03/31/2024 01:00:00","EDT","GENESE",61753,879.6131
"03/31/2024 01:00:00","EDT","HUD VL",61758,805.5186
"03/31/2024 01:00:00","EDT","LONGIL",61762,1599.636
"03/31/2024 01:00:00","EDT","MHK VL",61756,675.1315
"03/31/2024 01:00:00","EDT","MILLWD",61759,223.3042
"03/31/2024 01:00:00","EDT","N.Y.C.",61761,4212.4985
"03/31/2024 01:00:00","EDT","NORTH",61755,628.0973
"03/31/2024 01:00:00","EDT","WEST",61752,1455.3084
"03/31/2024 02:00:00","EDT","CAPITL",61757,950.6807
"03/31/2024 02:00:00","EDT","CENTRL",61754,1363.9943
"03/31/2024 02:00:00","EDT","DUNWOD",61760,459.4885
"03/31/2024 02:00:00","EDT","GENESE",61753,868.4898
"03/31/2024 02:00:00","EDT","HUD VL",61758,783.6532
"03/31/2024 02:00:00","EDT","LONGIL",61762,1534.9167
"03/31/2024 02:00:00","EDT","MHK VL",61756,663.2465
"03/31/2024 02:00:00","EDT","MILLWD",61759,217.2218
"03/31/2024 02:00:00","EDT","N.Y.C.",61761,4082.8041
"03/31/2024 02:00:00","EDT","NORTH",61755,625.0656
"03/31/2024 02:00:00","EDT","WEST",61752,1439.5
"03/31/2024 03:00:00","EDT","CAPITL",61757,942.3787
"03/31/2024 03:00:00","EDT","CENTRL",61754,1355.0901
"03/31/2024 03:00:00","EDT","DUNWOD",61760,447.0004
"03/31/2024 03:00:00","EDT","GENESE",61753,864.507
"03/31/2024 03:00:00","EDT","HUD VL",61758,775.0056
"03/31/2024 03:00:00","EDT","LONGIL",61762,1500.8959
"03/31/2024 03:00:00","EDT","MHK VL",61756,656.8461
"03/31/2024 03:00:00","EDT","MILLWD",61759,216.7208
"03/31/2024 03:00:00","EDT","N.Y.C.",61761,4002.6752
"03/31/2024 03:00:00","EDT","NORTH",61755,624.1973
"03/31/2024 03:00:00","EDT","WEST",61752,1427.2712
"03/31/2024 04:00:00","EDT","CAPITL",61757,944.2431
"03/31/2024 04:00:00","EDT","CENTRL",61754,1365.5848
"03/31/2024 04:00:00","EDT","DUNWOD",61760,443.8577
"03/31/2024 04:00:00","EDT","GENESE",61753,865.4808
"03/31/2024 04:00:00","EDT","HUD VL",61758,785.7514
"03/31/2024 04:00:00","EDT","LONGIL",61762,1498.4748
"03/31/2024 04:00:00","EDT","MHK VL",61756,671.345
"03/31/2024 04:00:00","EDT","MILLWD",61759,222.1589
"03/31/2024 04:00:00","EDT","N.Y.C.",61761,3981.9583
"03/31/2024 04:00:00","EDT","NORTH",61755,622.7717
"03/31/2024 04:00:00","EDT","WEST",61752,1424.3557
"03/31/2024 05:00:00","EDT","CAPITL",61757,964.774
"03/31/2024 05:00:00","EDT","CENTRL",61754,1399.8215
"03/31/2024 05:00:00","EDT","DUNWOD",61760,451.7428
"03/31/2024 05:00:00","EDT","GENESE",61753,883.2271
"03/31/2024 05:00:00","EDT","HUD VL",61758,812.7934
"03/31/2024 05:00:00","EDT","LONGIL",61762,1533.6715
"03/31/2024 05:00:00","EDT","MHK VL",61756,688.9901
"03/31/2024 05:00:00","EDT","MILLWD",61759,231.327
"03/31/2024 05:00:00","EDT","N.Y.C.",61761,4026.3044
"03/31/2024 05:00:00","EDT","NORTH",61755,642.6833
"03/31/2024 05:00:00","EDT","WEST",61752,1431.4513
"03/31/2024 06:00:00","EDT","CAPITL",61757,998.5427
"03/31/2024 06:00:00","EDT","CENTRL",61754,1461.5926
"03/31/2024 06:00:00","EDT","DUNWOD",61760,468.3429
"03/31/2024 06:00:00","EDT","GENESE",61753,912.3885
"03/31/2024 06:00:00","EDT","HUD VL",61758,846.5227
"03/31/2024 06:00:00","EDT","LONGIL",61762,1591.7588
"03/31/2024 06:00:00","EDT","MHK VL",61756,717.4657
"03/31/2024 06:00:00","EDT","MILLWD",61759,247.2415
