"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/16/2024 00:00:00","EDT","CAPITL",61757,1040.3576
"05/16/2024 00:00:00","EDT","CENTRL",61754,1351.655
"05/16/2024 00:00:00","EDT","DUNWOD",61760,491.8426
"05/16/2024 00:00:00","EDT","GENESE",61753,875.213
"05/16/2024 00:00:00","EDT","HUD VL",61758,809.3218
"05/16/2024 00:00:00","EDT","LONGIL",61762,1684.7476
"05/16/2024 00:00:00","EDT","MHK VL",61756,606.1366
"05/16/2024 00:00:00","EDT","MILLWD",61759,210.8084
"05/16/2024 00:00:00","EDT","N.Y.C.",61761,4261.3131
"05/16/2024 00:00:00","EDT","NORTH",61755,603.5338
"05/16/2024 00:00:00","EDT","WEST",61752,1476.5033
"05/16/2024 01:00:00","EDT","CAPITL",61757,999.3132
"05/16/2024 01:00:00","EDT","CENTRL",61754,1295.3557
"05/16/2024 01:00:00","EDT","DUNWOD",61760,477.5443
"05/16/2024 01:00:00","EDT","GENESE",61753,845.4034
"05/16/2024 01:00:00","EDT","HUD VL",61758,773.5438
"05/16/2024 01:00:00","EDT","LONGIL",61762,1591.7371
"05/16/2024 01:00:00","EDT","MHK VL",61756,591.2601
"05/16/2024 01:00:00","EDT","MILLWD",61759,204.4258
"05/16/2024 01:00:00","EDT","N.Y.C.",61761,4065.9071
"05/16/2024 01:00:00","EDT","NORTH",61755,594.3809
"05/16/2024 01:00:00","EDT","WEST",61752,1431.8141
"05/16/2024 02:00:00","EDT","CAPITL",61757,986.6094
"05/16/2024 02:00:00","EDT","CENTRL",61754,1268.2247
"05/16/2024 02:00:00","EDT","DUNWOD",61760,451.5099
"05/16/2024 02:00:00","EDT","GENESE",61753,826.5693
"05/16/2024 02:00:00","EDT","HUD VL",61758,754.0524
"05/16/2024 02:00:00","EDT","LONGIL",61762,1545.9756
"05/16/2024 02:00:00","EDT","MHK VL",61756,583.4752
"05/16/2024 02:00:00","EDT","MILLWD",61759,193.8458
"05/16/2024 02:00:00","EDT","N.Y.C.",61761,3949.1303
"05/16/2024 02:00:00","EDT","NORTH",61755,592.8839
"05/16/2024 02:00:00","EDT","WEST",61752,1409.5329
"05/16/2024 03:00:00","EDT","CAPITL",61757,991.8426
"05/16/2024 03:00:00","EDT","CENTRL",61754,1278.1241
"05/16/2024 03:00:00","EDT","DUNWOD",61760,449.4713
"05/16/2024 03:00:00","EDT","GENESE",61753,820.6118
"05/16/2024 03:00:00","EDT","HUD VL",61758,743.5555
"05/16/2024 03:00:00","EDT","LONGIL",61762,1521.4585
