"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/27/2025 00:00:00","EDT","CAPITL",61757,954.8156
"05/27/2025 00:00:00","EDT","CENTRL",61754,1368.47
"05/27/2025 00:00:00","EDT","DUNWOD",61760,502.2462
"05/27/2025 00:00:00","EDT","GENESE",61753,815.0253
"05/27/2025 00:00:00","EDT","HUD VL",61758,801.078
"05/27/2025 00:00:00","EDT","LONGIL",61762,1706.1742
"05/27/2025 00:00:00","EDT","MHK VL",61756,612.9846
"05/27/2025 00:00:00","EDT","MILLWD",61759,219.3137
"05/27/2025 00:00:00","EDT","N.Y.C.",61761,4219.6244
"05/27/2025 00:00:00","EDT","NORTH",61755,540.5266
"05/27/2025 00:00:00","EDT","WEST",61752,1493.6404
"05/27/2025 01:00:00","EDT","CAPITL",61757,928.894
"05/27/2025 01:00:00","EDT","CENTRL",61754,1332.1291
"05/27/2025 01:00:00","EDT","DUNWOD",61760,482.8242
"05/27/2025 01:00:00","EDT","GENESE",61753,791.8138
"05/27/2025 01:00:00","EDT","HUD VL",61758,767.6158
"05/27/2025 01:00:00","EDT","LONGIL",61762,1614.5152
"05/27/2025 01:00:00","EDT","MHK VL",61756,599.0514
"05/27/2025 01:00:00","EDT","MILLWD",61759,211.8703
"05/27/2025 01:00:00","EDT","N.Y.C.",61761,4027.1711
"05/27/2025 01:00:00","EDT","NORTH",61755,533.9173
"05/27/2025 01:00:00","EDT","WEST",61752,1462.2822
"05/27/2025 02:00:00","EDT","CAPITL",61757,916.6166
"05/27/2025 02:00:00","EDT","CENTRL",61754,1320.4375
"05/27/2025 02:00:00","EDT","DUNWOD",61760,466.7446
"05/27/2025 02:00:00","EDT","GENESE",61753,780.403
"05/27/2025 02:00:00","EDT","HUD VL",61758,746.986
"05/27/2025 02:00:00","EDT","LONGIL",61762,1567.9718
"05/27/2025 02:00:00","EDT","MHK VL",61756,593.4349
"05/27/2025 02:00:00","EDT","MILLWD",61759,202.9198
"05/27/2025 02:00:00","EDT","N.Y.C.",61761,3903.368
"05/27/2025 02:00:00","EDT","NORTH",61755,532.5813
"05/27/2025 02:00:00","EDT","WEST",61752,1452.5965
"05/27/2025 03:00:00","EDT","CAPITL",61757,917.3018
"05/27/2025 03:00:00","EDT","CENTRL",61754,1324.8656
"05/27/2025 03:00:00","EDT","DUNWOD",61760,455.9799
"05/27/2025 03:00:00","EDT","GENESE",61753,781.8124
"05/27/2025 03:00:00","EDT","HUD VL",61758,740.8341
"05/27/2025 03:00:00","EDT","LONGIL",61762,1542.8234
"05/27/2025 03:00:00","EDT","MHK VL",61756,594.7817
"05/27/2025 03:00:00","EDT","MILLWD",61759,198.7378
"05/27/2025 03:00:00","EDT","N.Y.C.",61761,3843.9544
"05/27/2025 03:00:00","EDT","NORTH",61755,532.1483
"05/27/2025 03:00:00","EDT","WEST",61752,1452.8331
"05/27/2025 04:00:00","EDT","CAPITL",61757,946.1074
"05/27/2025 04:00:00","EDT","CENTRL",61754,1349.7451
"05/27/2025 04:00:00","EDT","DUNWOD",61760,456.9792
"05/27/2025 04:00:00","EDT","GENESE",61753,801.798
"05/27/2025 04:00:00","EDT","HUD VL",61758,748.5535
"05/27/2025 04:00:00","EDT","LONGIL",61762,1570.2964
"05/27/2025 04:00:00","EDT","MHK VL",61756,610.3495
"05/27/2025 04:00:00","EDT","MILLWD",61759,201.7912
"05/27/2025 04:00:00","EDT","N.Y.C.",61761,3866.0959
"05/27/2025 04:00:00","EDT","NORTH",61755,540.0049
"05/27/2025 04:00:00","EDT","WEST",61752,1471.2664
"05/27/2025 05:00:00","EDT","CAPITL",61757,986.7967
"05/27/2025 05:00:00","EDT","CENTRL",61754,1433.3716
"05/27/2025 05:00:00","EDT","DUNWOD",61760,473.6452
"05/27/2025 05:00:00","EDT","GENESE",61753,841.8251
"05/27/2025 05:00:00","EDT","HUD VL",61758,780.3858
"05/27/2025 05:00:00","EDT","LONGIL",61762,1642.1809
"05/27/2025 05:00:00","EDT","MHK VL",61756,651.0576
"05/27/2025 05:00:00","EDT","MILLWD",61759,212.7334
"05/27/2025 05:00:00","EDT","N.Y.C.",61761,4040.3787
"05/27/2025 05:00:00","EDT","NORTH",61755,546.9636
"05/27/2025 05:00:00","EDT","WEST",61752,1532.3549
"05/27/2025 06:00:00","EDT","CAPITL",61757,1034.7178
"05/27/2025 06:00:00","EDT","CENTRL",61754,1512.1131
"05/27/2025 06:00:00","EDT","DUNWOD",61760,505.6415
"05/27/2025 06:00:00","EDT","GENESE",61753,884.9285
"05/27/2025 06:00:00","EDT","HUD VL",61758,824.6744
"05/27/2025 06:00:00","EDT","LONGIL",61762,1737.7707
"05/27/2025 06:00:00","EDT","MHK VL",61756,669.0491
"05/27/2025 06:00:00","EDT","MILLWD",61759,229.1487
"05/27/2025 06:00:00","EDT","N.Y.C.",61761,4465.7557
"05/27/2025 06:00:00","EDT","NORTH",61755,554.2249
"05/27/2025 06:00:00","EDT","WEST",61752,1612.1658
"05/27/2025 07:00:00","EDT","CAPITL",61757,995.0374
"05/27/2025 07:00:00","EDT","CENTRL",61754,1443.7938
"05/27/2025 07:00:00","EDT","DUNWOD",61760,539.1981
"05/27/2025 07:00:00","EDT","GENESE",61753,869.7088
"05/27/2025 07:00:00","EDT","HUD VL",61758,818.7076
"05/27/2025 07:00:00","EDT","LONGIL",61762,1788.3261
"05/27/2025 07:00:00","EDT","MHK VL",61756,582.9819
"05/27/2025 07:00:00","EDT","MILLWD",61759,241.753
"05/27/2025 07:00:00","EDT","N.Y.C.",61761,4918.8621
"05/27/2025 07:00:00","EDT","NORTH",61755,542.4245
"05/27/2025 07:00:00","EDT","WEST",61752,1643.1115
"05/27/2025 08:00:00","EDT","CAPITL",61757,899.3137
"05/27/2025 08:00:00","EDT","CENTRL",61754,1282.6898
"05/27/2025 08:00:00","EDT","DUNWOD",61760,536.1316
"05/27/2025 08:00:00","EDT","GENESE",61753,821.2279
"05/27/2025 08:00:00","EDT","HUD VL",61758,772.2067
"05/27/2025 08:00:00","EDT","LONGIL",61762,1799.7604
"05/27/2025 08:00:00","EDT","MHK VL",61756,485.4406
"05/27/2025 08:00:00","EDT","MILLWD",61759,248.0679
"05/27/2025 08:00:00","EDT","N.Y.C.",61761,5255.2017
"05/27/2025 08:00:00","EDT","NORTH",61755,531.4488
"05/27/2025 08:00:00","EDT","WEST",61752,1590.9057
"05/27/2025 09:00:00","EDT","CAPITL",61757,825.1785
"05/27/2025 09:00:00","EDT","CENTRL",61754,1177.4804
"05/27/2025 09:00:00","EDT","DUNWOD",61760,543.726
"05/27/2025 09:00:00","EDT","GENESE",61753,780.3059
"05/27/2025 09:00:00","EDT","HUD VL",61758,718.8927
"05/27/2025 09:00:00","EDT","LONGIL",61762,1765.5582
"05/27/2025 09:00:00","EDT","MHK VL",61756,426.7906
"05/27/2025 09:00:00","EDT","MILLWD",61759,250.1036
"05/27/2025 09:00:00","EDT","N.Y.C.",61761,5451.4572
"05/27/2025 09:00:00","EDT","NORTH",61755,528.0583
"05/27/2025 09:00:00","EDT","WEST",61752,1597.8052
"05/27/2025 10:00:00","EDT","CAPITL",61757,775.1828
"05/27/2025 10:00:00","EDT","CENTRL",61754,1130.4175
"05/27/2025 10:00:00","EDT","DUNWOD",61760,549.4809
"05/27/2025 10:00:00","EDT","GENESE",61753,787.4073
"05/27/2025 10:00:00","EDT","HUD VL",61758,690.8925
"05/27/2025 10:00:00","EDT","LONGIL",61762,1779.0173
"05/27/2025 10:00:00","EDT","MHK VL",61756,399.7966
"05/27/2025 10:00:00","EDT","MILLWD",61759,247.9219
"05/27/2025 10:00:00","EDT","N.Y.C.",61761,5571.2418
"05/27/2025 10:00:00","EDT","NORTH",61755,524.4736
"05/27/2025 10:00:00","EDT","WEST",61752,1612.2721
"05/27/2025 11:00:00","EDT","CAPITL",61757,768.2332
"05/27/2025 11:00:00","EDT","CENTRL",61754,1137.5754
"05/27/2025 11:00:00","EDT","DUNWOD",61760,556.3027
"05/27/2025 11:00:00","EDT","GENESE",61753,796.9033
"05/27/2025 11:00:00","EDT","HUD VL",61758,683.9191
"05/27/2025 11:00:00","EDT","LONGIL",61762,1825.1732
"05/27/2025 11:00:00","EDT","MHK VL",61756,388.8028
