"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/10/2025 00:00:00","EDT","CAPITL",61757,1080.7967
"05/10/2025 00:00:00","EDT","CENTRL",61754,1395.6695
"05/10/2025 00:00:00","EDT","DUNWOD",61760,505.081
"05/10/2025 00:00:00","EDT","GENESE",61753,867.783
"05/10/2025 00:00:00","EDT","HUD VL",61758,863.2896
"05/10/2025 00:00:00","EDT","LONGIL",61762,1708.6331
"05/10/2025 00:00:00","EDT","MHK VL",61756,682.1923
"05/10/2025 00:00:00","EDT","MILLWD",61759,211.0773
"05/10/2025 00:00:00","EDT","N.Y.C.",61761,4310.4831
"05/10/2025 00:00:00","EDT","NORTH",61755,567.2181
"05/10/2025 00:00:00","EDT","WEST",61752,1513.0487
"05/10/2025 01:00:00","EDT","CAPITL",61757,1042.633
"05/10/2025 01:00:00","EDT","CENTRL",61754,1362.1357
"05/10/2025 01:00:00","EDT","DUNWOD",61760,485.1761
"05/10/2025 01:00:00","EDT","GENESE",61753,839.5317
"05/10/2025 01:00:00","EDT","HUD VL",61758,822.2639
"05/10/2025 01:00:00","EDT","LONGIL",61762,1611.6958
"05/10/2025 01:00:00","EDT","MHK VL",61756,663.9404
"05/10/2025 01:00:00","EDT","MILLWD",61759,204.9269
"05/10/2025 01:00:00","EDT","N.Y.C.",61761,4115.5573
"05/10/2025 01:00:00","EDT","NORTH",61755,559.3948
"05/10/2025 01:00:00","EDT","WEST",61752,1483.7381
"05/10/2025 02:00:00","EDT","CAPITL",61757,1024.9366
"05/10/2025 02:00:00","EDT","CENTRL",61754,1349.6363
"05/10/2025 02:00:00","EDT","DUNWOD",61760,463.0172
"05/10/2025 02:00:00","EDT","GENESE",61753,824.8129
"05/10/2025 02:00:00","EDT","HUD VL",61758,795.9505
"05/10/2025 02:00:00","EDT","LONGIL",61762,1547.319
"05/10/2025 02:00:00","EDT","MHK VL",61756,653.1907
"05/10/2025 02:00:00","EDT","MILLWD",61759,196.2058
"05/10/2025 02:00:00","EDT","N.Y.C.",61761,3987.4293
"05/10/2025 02:00:00","EDT","NORTH",61755,554.5846
"05/10/2025 02:00:00","EDT","WEST",61752,1467.1179
"05/10/2025 03:00:00","EDT","CAPITL",61757,1019.2789
"05/10/2025 03:00:00","EDT","CENTRL",61754,1329.1831
"05/10/2025 03:00:00","EDT","DUNWOD",61760,451.6471
"05/10/2025 03:00:00","EDT","GENESE",61753,821.0419
"05/10/2025 03:00:00","EDT","HUD VL",61758,784.2218
"05/10/2025 03:00:00","EDT","LONGIL",61762,1509.1601
"05/10/2025 03:00:00","EDT","MHK VL",61756,650.5426
"05/10/2025 03:00:00","EDT","MILLWD",61759,189.9971
"05/10/2025 03:00:00","EDT","N.Y.C.",61761,3897.9313
"05/10/2025 03:00:00","EDT","NORTH",61755,551.5631
"05/10/2025 03:00:00","EDT","WEST",61752,1464.7957
"05/10/2025 04:00:00","EDT","CAPITL",61757,1021.06
"05/10/2025 04:00:00","EDT","CENTRL",61754,1328.1746
"05/10/2025 04:00:00","EDT","DUNWOD",61760,447.2601
