"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/31/2025 00:00:00","EDT","CAPITL",61757,1102.2936
"03/31/2025 00:00:00","EDT","CENTRL",61754,1347.2803
"03/31/2025 00:00:00","EDT","DUNWOD",61760,514.5941
"03/31/2025 00:00:00","EDT","GENESE",61753,867.7008
"03/31/2025 00:00:00","EDT","HUD VL",61758,883.3565
"03/31/2025 00:00:00","EDT","LONGIL",61762,1704.3104
"03/31/2025 00:00:00","EDT","MHK VL",61756,716.1128
"03/31/2025 00:00:00","EDT","MILLWD",61759,225.1748
"03/31/2025 00:00:00","EDT","N.Y.C.",61761,4386.4839
"03/31/2025 00:00:00","EDT","NORTH",61755,627.7021
"03/31/2025 00:00:00","EDT","WEST",61752,1502.3802
"03/31/2025 01:00:00","EDT","CAPITL",61757,1073.4035
"03/31/2025 01:00:00","EDT","CENTRL",61754,1320.2653
"03/31/2025 01:00:00","EDT","DUNWOD",61760,498.0769
"03/31/2025 01:00:00","EDT","GENESE",61753,845.1386
"03/31/2025 01:00:00","EDT","HUD VL",61758,852.2314
"03/31/2025 01:00:00","EDT","LONGIL",61762,1625.8096
"03/31/2025 01:00:00","EDT","MHK VL",61756,698.0897
"03/31/2025 01:00:00","EDT","MILLWD",61759,217.2819
"03/31/2025 01:00:00","EDT","N.Y.C.",61761,4218.7223
"03/31/2025 01:00:00","EDT","NORTH",61755,620.9173
"03/31/2025 01:00:00","EDT","WEST",61752,1472.0566
"03/31/2025 02:00:00","EDT","CAPITL",61757,1060.2587
"03/31/2025 02:00:00","EDT","CENTRL",61754,1316.9716
"03/31/2025 02:00:00","EDT","DUNWOD",61760,476.7105
"03/31/2025 02:00:00","EDT","GENESE",61753,827.4962
"03/31/2025 02:00:00","EDT","HUD VL",61758,831.9515
"03/31/2025 02:00:00","EDT","LONGIL",61762,1569.6548
"03/31/2025 02:00:00","EDT","MHK VL",61756,688.2168
"03/31/2025 02:00:00","EDT","MILLWD",61759,216.0375
