"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/01/2025 00:00:00","EDT","CAPITL",61757,1030.7597
"05/01/2025 00:00:00","EDT","CENTRL",61754,1371.9602
"05/01/2025 00:00:00","EDT","DUNWOD",61760,516.3062
"05/01/2025 00:00:00","EDT","GENESE",61753,846.2878
"05/01/2025 00:00:00","EDT","HUD VL",61758,824.5521
"05/01/2025 00:00:00","EDT","LONGIL",61762,1667.1701
"05/01/2025 00:00:00","EDT","MHK VL",61756,649.4431
"05/01/2025 00:00:00","EDT","MILLWD",61759,198.6411
"05/01/2025 00:00:00","EDT","N.Y.C.",61761,4346.7941
"05/01/2025 00:00:00","EDT","NORTH",61755,492.5834
"05/01/2025 00:00:00","EDT","WEST",61752,1514.7692
"05/01/2025 01:00:00","EDT","CAPITL",61757,992.248
"05/01/2025 01:00:00","EDT","CENTRL",61754,1345.1069
"05/01/2025 01:00:00","EDT","DUNWOD",61760,490.6014
"05/01/2025 01:00:00","EDT","GENESE",61753,820.032
"05/01/2025 01:00:00","EDT","HUD VL",61758,792.335
"05/01/2025 01:00:00","EDT","LONGIL",61762,1570.2842
"05/01/2025 01:00:00","EDT","MHK VL",61756,634.5737
"05/01/2025 01:00:00","EDT","MILLWD",61759,193.4399
"05/01/2025 01:00:00","EDT","N.Y.C.",61761,4143.1654
"05/01/2025 01:00:00","EDT","NORTH",61755,512.5999
"05/01/2025 01:00:00","EDT","WEST",61752,1477.0349
"05/01/2025 02:00:00","EDT","CAPITL",61757,984.7174
"05/01/2025 02:00:00","EDT","CENTRL",61754,1299.5632
"05/01/2025 02:00:00","EDT","DUNWOD",61760,468.891
"05/01/2025 02:00:00","EDT","GENESE",61753,803.99
"05/01/2025 02:00:00","EDT","HUD VL",61758,769.0081
"05/01/2025 02:00:00","EDT","LONGIL",61762,1516.0287
"05/01/2025 02:00:00","EDT","MHK VL",61756,615.3991
"05/01/2025 02:00:00","EDT","MILLWD",61759,182.6919
"05/01/2025 02:00:00","EDT","N.Y.C.",61761,4000.9311
"05/01/2025 02:00:00","EDT","NORTH",61755,518.892
"05/01/2025 02:00:00","EDT","WEST",61752,1473.9588
"05/01/2025 03:00:00","EDT","CAPITL",61757,986.5971
"05/01/2025 03:00:00","EDT","CENTRL",61754,1307.3043
"05/01/2025 03:00:00","EDT","DUNWOD",61760,459.3667
"05/01/2025 03:00:00","EDT","GENESE",61753,800.9964
"05/01/2025 03:00:00","EDT","HUD VL",61758,764.378
"05/01/2025 03:00:00","EDT","LONGIL",61762,1489.4503
"05/01/2025 03:00:00","EDT","MHK VL",61756,617.3271
"05/01/2025 03:00:00","EDT","MILLWD",61759,176.4818
"05/01/2025 03:00:00","EDT","N.Y.C.",61761,3917.454
"05/01/2025 03:00:00","EDT","NORTH",61755,520.5318
"05/01/2025 03:00:00","EDT","WEST",61752,1467.0425
