"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/27/2024 00:00:00","EDT","CAPITL",61757,1097.9745
"10/27/2024 00:00:00","EDT","CENTRL",61754,1423.9258
"10/27/2024 00:00:00","EDT","DUNWOD",61760,497.6552
"10/27/2024 00:00:00","EDT","GENESE",61753,866.2861
"10/27/2024 00:00:00","EDT","HUD VL",61758,874.1045
"10/27/2024 00:00:00","EDT","LONGIL",61762,1629.0699
"10/27/2024 00:00:00","EDT","MHK VL",61756,732.3703
"10/27/2024 00:00:00","EDT","MILLWD",61759,221.2778
"10/27/2024 00:00:00","EDT","N.Y.C.",61761,4230.6884
"10/27/2024 00:00:00","EDT","NORTH",61755,602.6223
"10/27/2024 00:00:00","EDT","WEST",61752,1505.7642
"10/27/2024 01:00:00","EDT","CAPITL",61757,1076.6967
"10/27/2024 01:00:00","EDT","CENTRL",61754,1392.7443
"10/27/2024 01:00:00","EDT","DUNWOD",61760,474.1724
"10/27/2024 01:00:00","EDT","GENESE",61753,841.8376
"10/27/2024 01:00:00","EDT","HUD VL",61758,843.1601
"10/27/2024 01:00:00","EDT","LONGIL",61762,1571.4181
"10/27/2024 01:00:00","EDT","MHK VL",61756,720.6207
"10/27/2024 01:00:00","EDT","MILLWD",61759,215.8048
"10/27/2024 01:00:00","EDT","N.Y.C.",61761,4062.4267
"10/27/2024 01:00:00","EDT","NORTH",61755,600.953
"10/27/2024 01:00:00","EDT","WEST",61752,1480.7772
"10/27/2024 02:00:00","EDT","CAPITL",61757,1060.7112
"10/27/2024 02:00:00","EDT","CENTRL",61754,1374.0788
"10/27/2024 02:00:00","EDT","DUNWOD",61760,467.3641
"10/27/2024 02:00:00","EDT","GENESE",61753,830.7451
"10/27/2024 02:00:00","EDT","HUD VL",61758,822.7551
"10/27/2024 02:00:00","EDT","LONGIL",61762,1508.7663
"10/27/2024 02:00:00","EDT","MHK VL",61756,708.0634
"10/27/2024 02:00:00","EDT","MILLWD",61759,201.6995
"10/27/2024 02:00:00","EDT","N.Y.C.",61761,3936.1222
"10/27/2024 02:00:00","EDT","NORTH",61755,599.3319
"10/27/2024 02:00:00","EDT","WEST",61752,1468.1253
"10/27/2024 03:00:00","EDT","CAPITL",61757,1058.4682
"10/27/2024 03:00:00","EDT","CENTRL",61754,1374.1819
"10/27/2024 03:00:00","EDT","DUNWOD",61760,461.3172
"10/27/2024 03:00:00","EDT","GENESE",61753,826.786
"10/27/2024 03:00:00","EDT","HUD VL",61758,809.9947
"10/27/2024 03:00:00","EDT","LONGIL",61762,1475.0141
"10/27/2024 03:00:00","EDT","MHK VL",61756,701.4007
"10/27/2024 03:00:00","EDT","MILLWD",61759,193.9007
"10/27/2024 03:00:00","EDT","N.Y.C.",61761,3850.0953
"10/27/2024 03:00:00","EDT","NORTH",61755,599.0729
"10/27/2024 03:00:00","EDT","WEST",61752,1468.5479
"10/27/2024 04:00:00","EDT","CAPITL",61757,1072.5444
"10/27/2024 04:00:00","EDT","CENTRL",61754,1397.8235
"10/27/2024 04:00:00","EDT","DUNWOD",61760,448.8024
"10/27/2024 04:00:00","EDT","GENESE",61753,830.9459
"10/27/2024 04:00:00","EDT","HUD VL",61758,807.7315
"10/27/2024 04:00:00","EDT","LONGIL",61762,1483.0407
"10/27/2024 04:00:00","EDT","MHK VL",61756,709.7397
"10/27/2024 04:00:00","EDT","MILLWD",61759,202.2755
"10/27/2024 04:00:00","EDT","N.Y.C.",61761,3816.8939
"10/27/2024 04:00:00","EDT","NORTH",61755,587.3421
"10/27/2024 04:00:00","EDT","WEST",61752,1476.3651
"10/27/2024 05:00:00","EDT","CAPITL",61757,1102.4452
"10/27/2024 05:00:00","EDT","CENTRL",61754,1431.6491
"10/27/2024 05:00:00","EDT","DUNWOD",61760,462.5267
"10/27/2024 05:00:00","EDT","GENESE",61753,849.3858
"10/27/2024 05:00:00","EDT","HUD VL",61758,821.1832
"10/27/2024 05:00:00","EDT","LONGIL",61762,1515.4623
"10/27/2024 05:00:00","EDT","MHK VL",61756,735.7045
"10/27/2024 05:00:00","EDT","MILLWD",61759,206.1961
"10/27/2024 05:00:00","EDT","N.Y.C.",61761,3852.47
"10/27/2024 05:00:00","EDT","NORTH",61755,585.9709
"10/27/2024 05:00:00","EDT","WEST",61752,1497.8824
"10/27/2024 06:00:00","EDT","CAPITL",61757,1149.568
"10/27/2024 06:00:00","EDT","CENTRL",61754,1507.7101
"10/27/2024 06:00:00","EDT","DUNWOD",61760,479.4325
"10/27/2024 06:00:00","EDT","GENESE",61753,884.5834
"10/27/2024 06:00:00","EDT","HUD VL",61758,861.6887
"10/27/2024 06:00:00","EDT","LONGIL",61762,1583.3963
"10/27/2024 06:00:00","EDT","MHK VL",61756,776.5533
"10/27/2024 06:00:00","EDT","MILLWD",61759,221.1268
"10/27/2024 06:00:00","EDT","N.Y.C.",61761,3970.4518
"10/27/2024 06:00:00","EDT","NORTH",61755,596.3415
"10/27/2024 06:00:00","EDT","WEST",61752,1535.3894
"10/27/2024 07:00:00","EDT","CAPITL",61757,1216.3668
"10/27/2024 07:00:00","EDT","CENTRL",61754,1577.3155
"10/27/2024 07:00:00","EDT","DUNWOD",61760,504.4266
"10/27/2024 07:00:00","EDT","GENESE",61753,926.9803
"10/27/2024 07:00:00","EDT","HUD VL",61758,907.0749
"10/27/2024 07:00:00","EDT","LONGIL",61762,1639.9928
"10/27/2024 07:00:00","EDT","MHK VL",61756,822.0256
"10/27/2024 07:00:00","EDT","MILLWD",61759,237.9221
"10/27/2024 07:00:00","EDT","N.Y.C.",61761,4114.8842
"10/27/2024 07:00:00","EDT","NORTH",61755,610.5347
"10/27/2024 07:00:00","EDT","WEST",61752,1580.9193
"10/27/2024 08:00:00","EDT","CAPITL",61757,1179.5635
"10/27/2024 08:00:00","EDT","CENTRL",61754,1528.2721
"10/27/2024 08:00:00","EDT","DUNWOD",61760,514.4143
"10/27/2024 08:00:00","EDT","GENESE",61753,911.7767
"10/27/2024 08:00:00","EDT","HUD VL",61758,890.4969
"10/27/2024 08:00:00","EDT","LONGIL",61762,1645.3179
"10/27/2024 08:00:00","EDT","MHK VL",61756,779.6564
"10/27/2024 08:00:00","EDT","MILLWD",61759,256.1364
"10/27/2024 08:00:00","EDT","N.Y.C.",61761,4287.0489
"10/27/2024 08:00:00","EDT","NORTH",61755,619.6161
"10/27/2024 08:00:00","EDT","WEST",61752,1582.1672
"10/27/2024 09:00:00","EDT","CAPITL",61757,1051.1681
"10/27/2024 09:00:00","EDT","CENTRL",61754,1347.4902
"10/27/2024 09:00:00","EDT","DUNWOD",61760,519.7911
"10/27/2024 09:00:00","EDT","GENESE",61753,810.9207
"10/27/2024 09:00:00","EDT","HUD VL",61758,788.8141
"10/27/2024 09:00:00","EDT","LONGIL",61762,1573.6434
"10/27/2024 09:00:00","EDT","MHK VL",61756,655.0188
"10/27/2024 09:00:00","EDT","MILLWD",61759,257.0852
"10/27/2024 09:00:00","EDT","N.Y.C.",61761,4425.9242
"10/27/2024 09:00:00","EDT","NORTH",61755,606.8342
"10/27/2024 09:00:00","EDT","WEST",61752,1534.7563
"10/27/2024 10:00:00","EDT","CAPITL",61757,954.4032
"10/27/2024 10:00:00","EDT","CENTRL",61754,1240.4602
"10/27/2024 10:00:00","EDT","DUNWOD",61760,505.5395
"10/27/2024 10:00:00","EDT","GENESE",61753,752.8893
"10/27/2024 10:00:00","EDT","HUD VL",61758,695.4733
"10/27/2024 10:00:00","EDT","LONGIL",61762,1495.2322
"10/27/2024 10:00:00","EDT","MHK VL",61756,632.6688
"10/27/2024 10:00:00","EDT","MILLWD",61759,256.5871
"10/27/2024 10:00:00","EDT","N.Y.C.",61761,4535.8118
"10/27/2024 10:00:00","EDT","NORTH",61755,610.6755
"10/27/2024 10:00:00","EDT","WEST",61752,1493.1958
"10/27/2024 11:00:00","EDT","CAPITL",61757,914.8459
"10/27/2024 11:00:00","EDT","CENTRL",61754,1173.9743
