"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/10/2024 00:00:00","EDT","CAPITL",61757,1076.465
"10/10/2024 00:00:00","EDT","CENTRL",61754,1386.3025
"10/10/2024 00:00:00","EDT","DUNWOD",61760,485.4055
"10/10/2024 00:00:00","EDT","GENESE",61753,876.3868
"10/10/2024 00:00:00","EDT","HUD VL",61758,796.3043
"10/10/2024 00:00:00","EDT","LONGIL",61762,1639.2481
"10/10/2024 00:00:00","EDT","MHK VL",61756,691.651
"10/10/2024 00:00:00","EDT","MILLWD",61759,233.5682
"10/10/2024 00:00:00","EDT","N.Y.C.",61761,4172.8416
"10/10/2024 00:00:00","EDT","NORTH",61755,548.1393
"10/10/2024 00:00:00","EDT","WEST",61752,1527.4728
"10/10/2024 01:00:00","EDT","CAPITL",61757,1055.4928
"10/10/2024 01:00:00","EDT","CENTRL",61754,1347.6291
"10/10/2024 01:00:00","EDT","DUNWOD",61760,459.6915
"10/10/2024 01:00:00","EDT","GENESE",61753,851.5758
"10/10/2024 01:00:00","EDT","HUD VL",61758,769.5602
"10/10/2024 01:00:00","EDT","LONGIL",61762,1561.5534
"10/10/2024 01:00:00","EDT","MHK VL",61756,675.0798
"10/10/2024 01:00:00","EDT","MILLWD",61759,227.4041
"10/10/2024 01:00:00","EDT","N.Y.C.",61761,3984.276
"10/10/2024 01:00:00","EDT","NORTH",61755,574.0365
"10/10/2024 01:00:00","EDT","WEST",61752,1495.7655
"10/10/2024 02:00:00","EDT","CAPITL",61757,1043.9584
"10/10/2024 02:00:00","EDT","CENTRL",61754,1339.8893
"10/10/2024 02:00:00","EDT","DUNWOD",61760,443.9225
"10/10/2024 02:00:00","EDT","GENESE",61753,837.8789
"10/10/2024 02:00:00","EDT","HUD VL",61758,751.1363
"10/10/2024 02:00:00","EDT","LONGIL",61762,1516.1505
"10/10/2024 02:00:00","EDT","MHK VL",61756,662.4515
"10/10/2024 02:00:00","EDT","MILLWD",61759,219.2909
"10/10/2024 02:00:00","EDT","N.Y.C.",61761,3852.6979
"10/10/2024 02:00:00","EDT","NORTH",61755,577.161
"10/10/2024 02:00:00","EDT","WEST",61752,1477.4131
"10/10/2024 03:00:00","EDT","CAPITL",61757,1043.3803
"10/10/2024 03:00:00","EDT","CENTRL",61754,1339.5864
"10/10/2024 03:00:00","EDT","DUNWOD",61760,439.2731
"10/10/2024 03:00:00","EDT","GENESE",61753,830.8871
"10/10/2024 03:00:00","EDT","HUD VL",61758,742.0334
"10/10/2024 03:00:00","EDT","LONGIL",61762,1488.5015
"10/10/2024 03:00:00","EDT","MHK VL",61756,669.1902
"10/10/2024 03:00:00","EDT","MILLWD",61759,214.5765
"10/10/2024 03:00:00","EDT","N.Y.C.",61761,3774.5714
"10/10/2024 03:00:00","EDT","NORTH",61755,580.0188
"10/10/2024 03:00:00","EDT","WEST",61752,1474.9639
"10/10/2024 04:00:00","EDT","CAPITL",61757,1064.6421
"10/10/2024 04:00:00","EDT","CENTRL",61754,1341.9275
"10/10/2024 04:00:00","EDT","DUNWOD",61760,444.0334
"10/10/2024 04:00:00","EDT","GENESE",61753,845.6495
"10/10/2024 04:00:00","EDT","HUD VL",61758,754.1204
"10/10/2024 04:00:00","EDT","LONGIL",61762,1517.9792
"10/10/2024 04:00:00","EDT","MHK VL",61756,685.2412
"10/10/2024 04:00:00","EDT","MILLWD",61759,219.0928
"10/10/2024 04:00:00","EDT","N.Y.C.",61761,3786.9343
"10/10/2024 04:00:00","EDT","NORTH",61755,585.5507
"10/10/2024 04:00:00","EDT","WEST",61752,1490.0991
"10/10/2024 05:00:00","EDT","CAPITL",61757,1131.6648
"10/10/2024 05:00:00","EDT","CENTRL",61754,1419.9223
"10/10/2024 05:00:00","EDT","DUNWOD",61760,472.8281
"10/10/2024 05:00:00","EDT","GENESE",61753,901.0354
"10/10/2024 05:00:00","EDT","HUD VL",61758,803.0627
"10/10/2024 05:00:00","EDT","LONGIL",61762,1618.2979
"10/10/2024 05:00:00","EDT","MHK VL",61756,735.5686
"10/10/2024 05:00:00","EDT","MILLWD",61759,236.395
"10/10/2024 05:00:00","EDT","N.Y.C.",61761,3985.0164
"10/10/2024 05:00:00","EDT","NORTH",61755,593.2665
"10/10/2024 05:00:00","EDT","WEST",61752,1549.7368
"10/10/2024 06:00:00","EDT","CAPITL",61757,1255.7992
"10/10/2024 06:00:00","EDT","CENTRL",61754,1593.7505
"10/10/2024 06:00:00","EDT","DUNWOD",61760,541.9874
"10/10/2024 06:00:00","EDT","GENESE",61753,998.7159
"10/10/2024 06:00:00","EDT","HUD VL",61758,899.2289
"10/10/2024 06:00:00","EDT","LONGIL",61762,1793.2297
"10/10/2024 06:00:00","EDT","MHK VL",61756,831.5983
"10/10/2024 06:00:00","EDT","MILLWD",61759,253.8215
"10/10/2024 06:00:00","EDT","N.Y.C.",61761,4451.39
"10/10/2024 06:00:00","EDT","NORTH",61755,621.9222
"10/10/2024 06:00:00","EDT","WEST",61752,1639.5096
"10/10/2024 07:00:00","EDT","CAPITL",61757,1332.7114
"10/10/2024 07:00:00","EDT","CENTRL",61754,1703.679
"10/10/2024 07:00:00","EDT","DUNWOD",61760,587.7659
"10/10/2024 07:00:00","EDT","GENESE",61753,1073.7543
"10/10/2024 07:00:00","EDT","HUD VL",61758,952.5729
"10/10/2024 07:00:00","EDT","LONGIL",61762,1895.5664
"10/10/2024 07:00:00","EDT","MHK VL",61756,883.5103
"10/10/2024 07:00:00","EDT","MILLWD",61759,270.0161
"10/10/2024 07:00:00","EDT","N.Y.C.",61761,4864.9608
"10/10/2024 07:00:00","EDT","NORTH",61755,642.7377
"10/10/2024 07:00:00","EDT","WEST",61752,1723.6272
"10/10/2024 08:00:00","EDT","CAPITL",61757,1240.5858
"10/10/2024 08:00:00","EDT","CENTRL",61754,1712.6215
"10/10/2024 08:00:00","EDT","DUNWOD",61760,584.3149
"10/10/2024 08:00:00","EDT","GENESE",61753,1074.5242
"10/10/2024 08:00:00","EDT","HUD VL",61758,904.6743
"10/10/2024 08:00:00","EDT","LONGIL",61762,1850.4813
"10/10/2024 08:00:00","EDT","MHK VL",61756,858.7994
"10/10/2024 08:00:00","EDT","MILLWD",61759,277.1581
"10/10/2024 08:00:00","EDT","N.Y.C.",61761,5113.8435
"10/10/2024 08:00:00","EDT","NORTH",61755,632.5067
"10/10/2024 08:00:00","EDT","WEST",61752,1720.3547
"10/10/2024 09:00:00","EDT","CAPITL",61757,1130.3025
"10/10/2024 09:00:00","EDT","CENTRL",61754,1643.1108
"10/10/2024 09:00:00","EDT","DUNWOD",61760,577.6469
"10/10/2024 09:00:00","EDT","GENESE",61753,1054.9777
"10/10/2024 09:00:00","EDT","HUD VL",61758,791.2586
"10/10/2024 09:00:00","EDT","LONGIL",61762,1746.4443
"10/10/2024 09:00:00","EDT","MHK VL",61756,826.1666
"10/10/2024 09:00:00","EDT","MILLWD",61759,275.8899
"10/10/2024 09:00:00","EDT","N.Y.C.",61761,5239.3382
"10/10/2024 09:00:00","EDT","NORTH",61755,627.4444
"10/10/2024 09:00:00","EDT","WEST",61752,1701.3056
"10/10/2024 10:00:00","EDT","CAPITL",61757,1118.4908
"10/10/2024 10:00:00","EDT","CENTRL",61754,1602.8168
"10/10/2024 10:00:00","EDT","DUNWOD",61760,560.8041
"10/10/2024 10:00:00","EDT","GENESE",61753,1029.9494
"10/10/2024 10:00:00","EDT","HUD VL",61758,706.7301
"10/10/2024 10:00:00","EDT","LONGIL",61762,1652.8293
"10/10/2024 10:00:00","EDT","MHK VL",61756,794.8332
"10/10/2024 10:00:00","EDT","MILLWD",61759,278.3024
"10/10/2024 10:00:00","EDT","N.Y.C.",61761,5267.2322
"10/10/2024 10:00:00","EDT","NORTH",61755,640.3795
"10/10/2024 10:00:00","EDT","WEST",61752,1681.1399
"10/10/2024 11:00:00","EDT","CAPITL",61757,1085.9424
"10/10/2024 11:00:00","EDT","CENTRL",61754,1576.1212
"10/10/2024 11:00:00","EDT","DUNWOD",61760,555.5886
"10/10/2024 11:00:00","EDT","GENESE",61753,986.4871
"10/10/2024 11:00:00","EDT","HUD VL",61758,684.3161
"10/10/2024 11:00:00","EDT","LONGIL",61762,1585.2602
"10/10/2024 11:00:00","EDT","MHK VL",61756,749.9668
"10/10/2024 11:00:00","EDT","MILLWD",61759,266.2722
"10/10/2024 11:00:00","EDT","N.Y.C.",61761,5296.0857
"10/10/2024 11:00:00","EDT","NORTH",61755,621.7496
"10/10/2024 11:00:00","EDT","WEST",61752,1626.9089
"10/10/2024 12:00:00","EDT","CAPITL",61757,1030.5882
"10/10/2024 12:00:00","EDT","CENTRL",61754,1550.6304
"10/10/2024 12:00:00","EDT","DUNWOD",61760,551.095
"10/10/2024 12:00:00","EDT","GENESE",61753,929.308
"10/10/2024 12:00:00","EDT","HUD VL",61758,666.191
"10/10/2024 12:00:00","EDT","LONGIL",61762,1556.8695
"10/10/2024 12:00:00","EDT","MHK VL",61756,721.3027
