"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/02/2024 00:00:00","EST","CAPITL",61757,1193.9483
"01/02/2024 00:00:00","EST","CENTRL",61754,1659.7237
"01/02/2024 00:00:00","EST","DUNWOD",61760,517.7373
"01/02/2024 00:00:00","EST","GENESE",61753,972.4673
"01/02/2024 00:00:00","EST","HUD VL",61758,979.7274
"01/02/2024 00:00:00","EST","LONGIL",61762,1881.2944
"01/02/2024 00:00:00","EST","MHK VL",61756,814.7599
"01/02/2024 00:00:00","EST","MILLWD",61759,285.1569
"01/02/2024 00:00:00","EST","N.Y.C.",61761,4624.067
"01/02/2024 00:00:00","EST","NORTH",61755,715.0309
"01/02/2024 00:00:00","EST","WEST",61752,1621.341
"01/02/2024 01:00:00","EST","CAPITL",61757,1167.4918
"01/02/2024 01:00:00","EST","CENTRL",61754,1654.0736
"01/02/2024 01:00:00","EST","DUNWOD",61760,502.8241
"01/02/2024 01:00:00","EST","GENESE",61753,955.2855
"01/02/2024 01:00:00","EST","HUD VL",61758,957.9358
"01/02/2024 01:00:00","EST","LONGIL",61762,1812.9326
"01/02/2024 01:00:00","EST","MHK VL",61756,799.2163
"01/02/2024 01:00:00","EST","MILLWD",61759,278.0276
"01/02/2024 01:00:00","EST","N.Y.C.",61761,4489.4667
"01/02/2024 01:00:00","EST","NORTH",61755,684.9351
"01/02/2024 01:00:00","EST","WEST",61752,1594.4791
"01/02/2024 02:00:00","EST","CAPITL",61757,1153.1728
"01/02/2024 02:00:00","EST","CENTRL",61754,1633.9812
"01/02/2024 02:00:00","EST","DUNWOD",61760,492.7986
"01/02/2024 02:00:00","EST","GENESE",61753,951.7348
"01/02/2024 02:00:00","EST","HUD VL",61758,950.4146
"01/02/2024 02:00:00","EST","LONGIL",61762,1779.3173
"01/02/2024 02:00:00","EST","MHK VL",61756,792.4375
"01/02/2024 02:00:00","EST","MILLWD",61759,275.0972
"01/02/2024 02:00:00","EST","N.Y.C.",61761,4408.2112
"01/02/2024 02:00:00","EST","NORTH",61755,678.9782
"01/02/2024 02:00:00","EST","WEST",61752,1580.1236
"01/02/2024 03:00:00","EST","CAPITL",61757,1155.7066
"01/02/2024 03:00:00","EST","CENTRL",61754,1646.6045
"01/02/2024 03:00:00","EST","DUNWOD",61760,493.2253
"01/02/2024 03:00:00","EST","GENESE",61753,956.5305
"01/02/2024 03:00:00","EST","HUD VL",61758,952.5445
"01/02/2024 03:00:00","EST","LONGIL",61762,1776.1901
"01/02/2024 03:00:00","EST","MHK VL",61756,794.0331
"01/02/2024 03:00:00","EST","MILLWD",61759,278.8485
"01/02/2024 03:00:00","EST","N.Y.C.",61761,4378.0214
"01/02/2024 03:00:00","EST","NORTH",61755,678.3414
"01/02/2024 03:00:00","EST","WEST",61752,1584.0536
