"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/28/2024 00:00:00","EST","CAPITL",61757,1151.3453
"01/28/2024 00:00:00","EST","CENTRL",61754,1646.8739
"01/28/2024 00:00:00","EST","DUNWOD",61760,523.2122
"01/28/2024 00:00:00","EST","GENESE",61753,963.5018
"01/28/2024 00:00:00","EST","HUD VL",61758,957.2719
"01/28/2024 00:00:00","EST","LONGIL",61762,1835.9682
"01/28/2024 00:00:00","EST","MHK VL",61756,786.8209
"01/28/2024 00:00:00","EST","MILLWD",61759,266.3062
"01/28/2024 00:00:00","EST","N.Y.C.",61761,4642.0021
"01/28/2024 00:00:00","EST","NORTH",61755,661.2725
"01/28/2024 00:00:00","EST","WEST",61752,1603.4983
"01/28/2024 01:00:00","EST","CAPITL",61757,1121.8998
"01/28/2024 01:00:00","EST","CENTRL",61754,1627.7389
"01/28/2024 01:00:00","EST","DUNWOD",61760,505.3381
"01/28/2024 01:00:00","EST","GENESE",61753,941.334
"01/28/2024 01:00:00","EST","HUD VL",61758,926.8436
"01/28/2024 01:00:00","EST","LONGIL",61762,1756.1307
"01/28/2024 01:00:00","EST","MHK VL",61756,769.6924
"01/28/2024 01:00:00","EST","MILLWD",61759,250.866
"01/28/2024 01:00:00","EST","N.Y.C.",61761,4472.9593
"01/28/2024 01:00:00","EST","NORTH",61755,656.9527
"01/28/2024 01:00:00","EST","WEST",61752,1576.9395
"01/28/2024 02:00:00","EST","CAPITL",61757,1102.7695
"01/28/2024 02:00:00","EST","CENTRL",61754,1625.4796
"01/28/2024 02:00:00","EST","DUNWOD",61760,492.2121
"01/28/2024 02:00:00","EST","GENESE",61753,930.3355
"01/28/2024 02:00:00","EST","HUD VL",61758,904.4922
"01/28/2024 02:00:00","EST","LONGIL",61762,1700.3191
"01/28/2024 02:00:00","EST","MHK VL",61756,756.0327
"01/28/2024 02:00:00","EST","MILLWD",61759,246.9809
"01/28/2024 02:00:00","EST","N.Y.C.",61761,4351.0538
"01/28/2024 02:00:00","EST","NORTH",61755,666.1737
"01/28/2024 02:00:00","EST","WEST",61752,1560.808
"01/28/2024 03:00:00","EST","CAPITL",61757,1095.3396
"01/28/2024 03:00:00","EST","CENTRL",61754,1606.193
"01/28/2024 03:00:00","EST","DUNWOD",61760,483.6235
"01/28/2024 03:00:00","EST","GENESE",61753,927.2273
"01/28/2024 03:00:00","EST","HUD VL",61758,904.6154
"01/28/2024 03:00:00","EST","LONGIL",61762,1675.2643
"01/28/2024 03:00:00","EST","MHK VL",61756,756.0654
"01/28/2024 03:00:00","EST","MILLWD",61759,233.9176
"01/28/2024 03:00:00","EST","N.Y.C.",61761,4290.9293
"01/28/2024 03:00:00","EST","NORTH",61755,678.3659
"01/28/2024 03:00:00","EST","WEST",61752,1554.3646
"01/28/2024 04:00:00","EST","CAPITL",61757,1101.9658
"01/28/2024 04:00:00","EST","CENTRL",61754,1595.3633
"01/28/2024 04:00:00","EST","DUNWOD",61760,479.945
"01/28/2024 04:00:00","EST","GENESE",61753,929.4146
"01/28/2024 04:00:00","EST","HUD VL",61758,906.6608
"01/28/2024 04:00:00","EST","LONGIL",61762,1676.8708
"01/28/2024 04:00:00","EST","MHK VL",61756,761.2808
"01/28/2024 04:00:00","EST","MILLWD",61759,240.8936
"01/28/2024 04:00:00","EST","N.Y.C.",61761,4283.7175
"01/28/2024 04:00:00","EST","NORTH",61755,678.6883
"01/28/2024 04:00:00","EST","WEST",61752,1556.1257
"01/28/2024 05:00:00","EST","CAPITL",61757,1121.6532
"01/28/2024 05:00:00","EST","CENTRL",61754,1617.9717
"01/28/2024 05:00:00","EST","DUNWOD",61760,496.4339
"01/28/2024 05:00:00","EST","GENESE",61753,946.5695
"01/28/2024 05:00:00","EST","HUD VL",61758,914.4393
"01/28/2024 05:00:00","EST","LONGIL",61762,1711.9416
"01/28/2024 05:00:00","EST","MHK VL",61756,782.2799
"01/28/2024 05:00:00","EST","MILLWD",61759,258.5797
"01/28/2024 05:00:00","EST","N.Y.C.",61761,4342.0123
"01/28/2024 05:00:00","EST","NORTH",61755,683.9171
"01/28/2024 05:00:00","EST","WEST",61752,1571.2755
"01/28/2024 06:00:00","EST","CAPITL",61757,1149.65
"01/28/2024 06:00:00","EST","CENTRL",61754,1671.3939
"01/28/2024 06:00:00","EST","DUNWOD",61760,505.3318
"01/28/2024 06:00:00","EST","GENESE",61753,984.5972
"01/28/2024 06:00:00","EST","HUD VL",61758,950.3798
"01/28/2024 06:00:00","EST","LONGIL",61762,1780.5134
"01/28/2024 06:00:00","EST","MHK VL",61756,811.4552
"01/28/2024 06:00:00","EST","MILLWD",61759,270.36
"01/28/2024 06:00:00","EST","N.Y.C.",61761,4471.4994
"01/28/2024 06:00:00","EST","NORTH",61755,690.562
"01/28/2024 06:00:00","EST","WEST",61752,1601.5299
"01/28/2024 07:00:00","EST","CAPITL",61757,1203.3544
"01/28/2024 07:00:00","EST","CENTRL",61754,1759.9028
"01/28/2024 07:00:00","EST","DUNWOD",61760,529.5056
"01/28/2024 07:00:00","EST","GENESE",61753,1037.8796
"01/28/2024 07:00:00","EST","HUD VL",61758,999.3939
"01/28/2024 07:00:00","EST","LONGIL",61762,1861.7252
"01/28/2024 07:00:00","EST","MHK VL",61756,856.5273
"01/28/2024 07:00:00","EST","MILLWD",61759,287.4619
"01/28/2024 07:00:00","EST","N.Y.C.",61761,4638.9683
"01/28/2024 07:00:00","EST","NORTH",61755,701.059
"01/28/2024 07:00:00","EST","WEST",61752,1649.3542
"01/28/2024 08:00:00","EST","CAPITL",61757,1270.3938
"01/28/2024 08:00:00","EST","CENTRL",61754,1824.8773
"01/28/2024 08:00:00","EST","DUNWOD",61760,562.0316
"01/28/2024 08:00:00","EST","GENESE",61753,1075.6011
"01/28/2024 08:00:00","EST","HUD VL",61758,1063.2285
"01/28/2024 08:00:00","EST","LONGIL",61762,1958.8777
"01/28/2024 08:00:00","EST","MHK VL",61756,891.0925
"01/28/2024 08:00:00","EST","MILLWD",61759,308.6538
"01/28/2024 08:00:00","EST","N.Y.C.",61761,4855.354
"01/28/2024 08:00:00","EST","NORTH",61755,711.1566
"01/28/2024 08:00:00","EST","WEST",61752,1678.3635
"01/28/2024 09:00:00","EST","CAPITL",61757,1327.3551
"01/28/2024 09:00:00","EST","CENTRL",61754,1854.6937
"01/28/2024 09:00:00","EST","DUNWOD",61760,589.5768
"01/28/2024 09:00:00","EST","GENESE",61753,1116.9109
"01/28/2024 09:00:00","EST","HUD VL",61758,1122.7088
"01/28/2024 09:00:00","EST","LONGIL",61762,2059.7541
"01/28/2024 09:00:00","EST","MHK VL",61756,909.3781
"01/28/2024 09:00:00","EST","MILLWD",61759,333.0376
"01/28/2024 09:00:00","EST","N.Y.C.",61761,5071.7347
"01/28/2024 09:00:00","EST","NORTH",61755,717.4473
"01/28/2024 09:00:00","EST","WEST",61752,1713.1592
"01/28/2024 10:00:00","EST","CAPITL",61757,1372.7203
"01/28/2024 10:00:00","EST","CENTRL",61754,1882.8435
"01/28/2024 10:00:00","EST","DUNWOD",61760,610.0799
"01/28/2024 10:00:00","EST","GENESE",61753,1148.0704
"01/28/2024 10:00:00","EST","HUD VL",61758,1151.6309
"01/28/2024 10:00:00","EST","LONGIL",61762,2098.873
"01/28/2024 10:00:00","EST","MHK VL",61756,909.2885
"01/28/2024 10:00:00","EST","MILLWD",61759,342.8987
"01/28/2024 10:00:00","EST","N.Y.C.",61761,5272.133
"01/28/2024 10:00:00","EST","NORTH",61755,698.9202
"01/28/2024 10:00:00","EST","WEST",61752,1750.4915
"01/28/2024 11:00:00","EST","CAPITL",61757,1388.3025
"01/28/2024 11:00:00","EST","CENTRL",61754,1933.1583
"01/28/2024 11:00:00","EST","DUNWOD",61760,623.9967
"01/28/2024 11:00:00","EST","GENESE",61753,1173.7393
"01/28/2024 11:00:00","EST","HUD VL",61758,1178.0858
"01/28/2024 11:00:00","EST","LONGIL",61762,2193.8655
"01/28/2024 11:00:00","EST","MHK VL",61756,912.3849
"01/28/2024 11:00:00","EST","MILLWD",61759,355.084
"01/28/2024 11:00:00","EST","N.Y.C.",61761,5417.4868
"01/28/2024 11:00:00","EST","NORTH",61755,686.4498
"01/28/2024 11:00:00","EST","WEST",61752,1796.9065
"01/28/2024 12:00:00","EST","CAPITL",61757,1402.2976
"01/28/2024 12:00:00","EST","CENTRL",61754,1982.8377
"01/28/2024 12:00:00","EST","DUNWOD",61760,639.9847
"01/28/2024 12:00:00","EST","GENESE",61753,1195.0847
"01/28/2024 12:00:00","EST","HUD VL",61758,1192.4
"01/28/2024 12:00:00","EST","LONGIL",61762,2255.3306
"01/28/2024 12:00:00","EST","MHK VL",61756,925.446
"01/28/2024 12:00:00","EST","MILLWD",61759,358.3107
"01/28/2024 12:00:00","EST","N.Y.C.",61761,5514.6228
"01/28/2024 12:00:00","EST","NORTH",61755,692.7625
"01/28/2024 12:00:00","EST","WEST",61752,1814.312
"01/28/2024 13:00:00","EST","CAPITL",61757,1417.1634
"01/28/2024 13:00:00","EST","CENTRL",61754,2014.8287
"01/28/2024 13:00:00","EST","DUNWOD",61760,641.1556
"01/28/2024 13:00:00","EST","GENESE",61753,1213.6953
"01/28/2024 13:00:00","EST","HUD VL",61758,1197.8211
"01/28/2024 13:00:00","EST","LONGIL",61762,2279.9862
"01/28/2024 13:00:00","EST","MHK VL",61756,939.5481
"01/28/2024 13:00:00","EST","MILLWD",61759,360.1479
"01/28/2024 13:00:00","EST","N.Y.C.",61761,5554.1724
"01/28/2024 13:00:00","EST","NORTH",61755,705.5929
"01/28/2024 13:00:00","EST","WEST",61752,1829.1361
"01/28/2024 14:00:00","EST","CAPITL",61757,1430.402
"01/28/2024 14:00:00","EST","CENTRL",61754,2031.609
"01/28/2024 14:00:00","EST","DUNWOD",61760,650.1379
"01/28/2024 14:00:00","EST","GENESE",61753,1234.7612
"01/28/2024 14:00:00","EST","HUD VL",61758,1207.0751
"01/28/2024 14:00:00","EST","LONGIL",61762,2313.5211
"01/28/2024 14:00:00","EST","MHK VL",61756,966.6056
"01/28/2024 14:00:00","EST","MILLWD",61759,365.1156
"01/28/2024 14:00:00","EST","N.Y.C.",61761,5579.7447
"01/28/2024 14:00:00","EST","NORTH",61755,705.5628
"01/28/2024 14:00:00","EST","WEST",61752,1840.139
"01/28/2024 15:00:00","EST","CAPITL",61757,1459.5418
"01/28/2024 15:00:00","EST","CENTRL",61754,2051.8641
"01/28/2024 15:00:00","EST","DUNWOD",61760,664.2473
"01/28/2024 15:00:00","EST","GENESE",61753,1246.763
"01/28/2024 15:00:00","EST","HUD VL",61758,1233.4543
"01/28/2024 15:00:00","EST","LONGIL",61762,2353.7918
"01/28/2024 15:00:00","EST","MHK VL",61756,988.2661
"01/28/2024 15:00:00","EST","MILLWD",61759,363.0498
"01/28/2024 15:00:00","EST","N.Y.C.",61761,5611.9308
"01/28/2024 15:00:00","EST","NORTH",61755,728.5752
"01/28/2024 15:00:00","EST","WEST",61752,1851.6712
"01/28/2024 16:00:00","EST","CAPITL",61757,1513.3418
"01/28/2024 16:00:00","EST","CENTRL",61754,2081.9298
"01/28/2024 16:00:00","EST","DUNWOD",61760,678.8904
"01/28/2024 16:00:00","EST","GENESE",61753,1265.5001
"01/28/2024 16:00:00","EST","HUD VL",61758,1270.7549
"01/28/2024 16:00:00","EST","LONGIL",61762,2422.7489
"01/28/2024 16:00:00","EST","MHK VL",61756,1019.0669
"01/28/2024 16:00:00","EST","MILLWD",61759,372.7553
"01/28/2024 16:00:00","EST","N.Y.C.",61761,5684.1108
"01/28/2024 16:00:00","EST","NORTH",61755,740.919
"01/28/2024 16:00:00","EST","WEST",61752,1882.7843
"01/28/2024 17:00:00","EST","CAPITL",61757,1570.0502
"01/28/2024 17:00:00","EST","CENTRL",61754,2117.3813
"01/28/2024 17:00:00","EST","DUNWOD",61760,698.2578
"01/28/2024 17:00:00","EST","GENESE",61753,1291.7101
"01/28/2024 17:00:00","EST","HUD VL",61758,1318.6404
"01/28/2024 17:00:00","EST","LONGIL",61762,2539.7998
"01/28/2024 17:00:00","EST","MHK VL",61756,1043.4969
"01/28/2024 17:00:00","EST","MILLWD",61759,387.4044
"01/28/2024 17:00:00","EST","N.Y.C.",61761,5796.7377
"01/28/2024 17:00:00","EST","NORTH",61755,747.153
"01/28/2024 17:00:00","EST","WEST",61752,1933.0884
"01/28/2024 18:00:00","EST","CAPITL",61757,1551.9224
"01/28/2024 18:00:00","EST","CENTRL",61754,2102.1486
"01/28/2024 18:00:00","EST","DUNWOD",61760,703.669
"01/28/2024 18:00:00","EST","GENESE",61753,1283.0147
"01/28/2024 18:00:00","EST","HUD VL",61758,1317.7552
"01/28/2024 18:00:00","EST","LONGIL",61762,2536.3814
"01/28/2024 18:00:00","EST","MHK VL",61756,1040.4803
"01/28/2024 18:00:00","EST","MILLWD",61759,393.5628
"01/28/2024 18:00:00","EST","N.Y.C.",61761,5788.2288
"01/28/2024 18:00:00","EST","NORTH",61755,745.0624
"01/28/2024 18:00:00","EST","WEST",61752,1930.1778
"01/28/2024 19:00:00","EST","CAPITL",61757,1507.3917
"01/28/2024 19:00:00","EST","CENTRL",61754,2077.9966
"01/28/2024 19:00:00","EST","DUNWOD",61760,692.003
"01/28/2024 19:00:00","EST","GENESE",61753,1255.3551
"01/28/2024 19:00:00","EST","HUD VL",61758,1280.4903
"01/28/2024 19:00:00","EST","LONGIL",61762,2480.2074
"01/28/2024 19:00:00","EST","MHK VL",61756,1016.5995
"01/28/2024 19:00:00","EST","MILLWD",61759,381.7513
"01/28/2024 19:00:00","EST","N.Y.C.",61761,5712.5641
"01/28/2024 19:00:00","EST","NORTH",61755,737.6274
"01/28/2024 19:00:00","EST","WEST",61752,1904.0836
"01/28/2024 20:00:00","EST","CAPITL",61757,1456.2808
"01/28/2024 20:00:00","EST","CENTRL",61754,2014.8896
"01/28/2024 20:00:00","EST","DUNWOD",61760,678.9611
"01/28/2024 20:00:00","EST","GENESE",61753,1210.7585
"01/28/2024 20:00:00","EST","HUD VL",61758,1242.7944
"01/28/2024 20:00:00","EST","LONGIL",61762,2410.1197
"01/28/2024 20:00:00","EST","MHK VL",61756,983.5189
"01/28/2024 20:00:00","EST","MILLWD",61759,370.8342
"01/28/2024 20:00:00","EST","N.Y.C.",61761,5611.2626
"01/28/2024 20:00:00","EST","NORTH",61755,725.4277
"01/28/2024 20:00:00","EST","WEST",61752,1867.1526
"01/28/2024 21:00:00","EST","CAPITL",61757,1379.3837
"01/28/2024 21:00:00","EST","CENTRL",61754,1938.094
"01/28/2024 21:00:00","EST","DUNWOD",61760,641.763
"01/28/2024 21:00:00","EST","GENESE",61753,1146.4773
"01/28/2024 21:00:00","EST","HUD VL",61758,1185.5002
"01/28/2024 21:00:00","EST","LONGIL",61762,2300.0567
"01/28/2024 21:00:00","EST","MHK VL",61756,936.3857
"01/28/2024 21:00:00","EST","MILLWD",61759,348.0358
"01/28/2024 21:00:00","EST","N.Y.C.",61761,5467.2763
"01/28/2024 21:00:00","EST","NORTH",61755,710.4743
"01/28/2024 21:00:00","EST","WEST",61752,1808.1175
"01/28/2024 22:00:00","EST","CAPITL",61757,1297.2978
"01/28/2024 22:00:00","EST","CENTRL",61754,1851.0119
"01/28/2024 22:00:00","EST","DUNWOD",61760,605.3742
"01/28/2024 22:00:00","EST","GENESE",61753,1087.5783
"01/28/2024 22:00:00","EST","HUD VL",61758,1111.7902
"01/28/2024 22:00:00","EST","LONGIL",61762,2149.9733
"01/28/2024 22:00:00","EST","MHK VL",61756,887.1932
"01/28/2024 22:00:00","EST","MILLWD",61759,325.3558
"01/28/2024 22:00:00","EST","N.Y.C.",61761,5228.8777
"01/28/2024 22:00:00","EST","NORTH",61755,695.7168
"01/28/2024 22:00:00","EST","WEST",61752,1750.56
"01/28/2024 23:00:00","EST","CAPITL",61757,1222.2461
"01/28/2024 23:00:00","EST","CENTRL",61754,1758.8784
"01/28/2024 23:00:00","EST","DUNWOD",61760,563.5266
"01/28/2024 23:00:00","EST","GENESE",61753,1026.0088
"01/28/2024 23:00:00","EST","HUD VL",61758,1041.6165
"01/28/2024 23:00:00","EST","LONGIL",61762,2009.3202
"01/28/2024 23:00:00","EST","MHK VL",61756,841.8871
"01/28/2024 23:00:00","EST","MILLWD",61759,299.3883
"01/28/2024 23:00:00","EST","N.Y.C.",61761,4955.4126
"01/28/2024 23:00:00","EST","NORTH",61755,682.5013
"01/28/2024 23:00:00","EST","WEST",61752,1686.5158
