"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/10/2024 00:00:00","EDT","CAPITL",61757,1088.8757
"06/10/2024 00:00:00","EDT","CENTRL",61754,1315.8533
"06/10/2024 00:00:00","EDT","DUNWOD",61760,539.0917
"06/10/2024 00:00:00","EDT","GENESE",61753,850.6788
"06/10/2024 00:00:00","EDT","HUD VL",61758,826.9172
"06/10/2024 00:00:00","EDT","LONGIL",61762,1939.5648
"06/10/2024 00:00:00","EDT","MHK VL",61756,634.3605
"06/10/2024 00:00:00","EDT","MILLWD",61759,280.6664
"06/10/2024 00:00:00","EDT","N.Y.C.",61761,5104.2465
"06/10/2024 00:00:00","EDT","NORTH",61755,598.5528
"06/10/2024 00:00:00","EDT","WEST",61752,1461.8002
"06/10/2024 01:00:00","EDT","CAPITL",61757,1055.8104
"06/10/2024 01:00:00","EDT","CENTRL",61754,1266.0086
"06/10/2024 01:00:00","EDT","DUNWOD",61760,513.7948
"06/10/2024 01:00:00","EDT","GENESE",61753,824.2518
"06/10/2024 01:00:00","EDT","HUD VL",61758,786.2976
"06/10/2024 01:00:00","EDT","LONGIL",61762,1831.5508
"06/10/2024 01:00:00","EDT","MHK VL",61756,610.7988
"06/10/2024 01:00:00","EDT","MILLWD",61759,261.8242
"06/10/2024 01:00:00","EDT","N.Y.C.",61761,4861.0812
"06/10/2024 01:00:00","EDT","NORTH",61755,589.4048
"06/10/2024 01:00:00","EDT","WEST",61752,1428.396
"06/10/2024 02:00:00","EDT","CAPITL",61757,1038.0082
"06/10/2024 02:00:00","EDT","CENTRL",61754,1260.5014
"06/10/2024 02:00:00","EDT","DUNWOD",61760,493.5212
"06/10/2024 02:00:00","EDT","GENESE",61753,807.141
"06/10/2024 02:00:00","EDT","HUD VL",61758,763.5155
"06/10/2024 02:00:00","EDT","LONGIL",61762,1766.3112
"06/10/2024 02:00:00","EDT","MHK VL",61756,597.9236
"06/10/2024 02:00:00","EDT","MILLWD",61759,240.0038
"06/10/2024 02:00:00","EDT","N.Y.C.",61761,4705.7961
"06/10/2024 02:00:00","EDT","NORTH",61755,584.6081
"06/10/2024 02:00:00","EDT","WEST",61752,1409.4874
"06/10/2024 03:00:00","EDT","CAPITL",61757,1034.5739
"06/10/2024 03:00:00","EDT","CENTRL",61754,1222.4255
"06/10/2024 03:00:00","EDT","DUNWOD",61760,471.9333
"06/10/2024 03:00:00","EDT","GENESE",61753,800.1311
"06/10/2024 03:00:00","EDT","HUD VL",61758,754.4605
"06/10/2024 03:00:00","EDT","LONGIL",61762,1725.8273
"06/10/2024 03:00:00","EDT","MHK VL",61756,591.181
"06/10/2024 03:00:00","EDT","MILLWD",61759,231.1225
"06/10/2024 03:00:00","EDT","N.Y.C.",61761,4602.4045
"06/10/2024 03:00:00","EDT","NORTH",61755,585.1728
"06/10/2024 03:00:00","EDT","WEST",61752,1402.9409
"06/10/2024 04:00:00","EDT","CAPITL",61757,1052.0401
"06/10/2024 04:00:00","EDT","CENTRL",61754,1268.6935
"06/10/2024 04:00:00","EDT","DUNWOD",61760,469.1434
"06/10/2024 04:00:00","EDT","GENESE",61753,815.7916
"06/10/2024 04:00:00","EDT","HUD VL",61758,751.9158
"06/10/2024 04:00:00","EDT","LONGIL",61762,1730.1913
"06/10/2024 04:00:00","EDT","MHK VL",61756,604.0848
"06/10/2024 04:00:00","EDT","MILLWD",61759,229.6356
