"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/27/2024 00:00:00","EDT","CAPITL",61757,989.541
"04/27/2024 00:00:00","EDT","CENTRL",61754,1327.7391
"04/27/2024 00:00:00","EDT","DUNWOD",61760,491.7912
"04/27/2024 00:00:00","EDT","GENESE",61753,857.0437
"04/27/2024 00:00:00","EDT","HUD VL",61758,852.5266
"04/27/2024 00:00:00","EDT","LONGIL",61762,1696.4785
"04/27/2024 00:00:00","EDT","MHK VL",61756,688.9795
"04/27/2024 00:00:00","EDT","MILLWD",61759,223.7557
"04/27/2024 00:00:00","EDT","N.Y.C.",61761,4235.302
"04/27/2024 00:00:00","EDT","NORTH",61755,605.5923
"04/27/2024 00:00:00","EDT","WEST",61752,1444.3029
"04/27/2024 01:00:00","EDT","CAPITL",61757,964.6285
"04/27/2024 01:00:00","EDT","CENTRL",61754,1280.0111
"04/27/2024 01:00:00","EDT","DUNWOD",61760,471.1854
"04/27/2024 01:00:00","EDT","GENESE",61753,833.096
"04/27/2024 01:00:00","EDT","HUD VL",61758,824.0314
"04/27/2024 01:00:00","EDT","LONGIL",61762,1624.4714
"04/27/2024 01:00:00","EDT","MHK VL",61756,674.9295
"04/27/2024 01:00:00","EDT","MILLWD",61759,222.0186
"04/27/2024 01:00:00","EDT","N.Y.C.",61761,4064.0583
"04/27/2024 01:00:00","EDT","NORTH",61755,609.3814
"04/27/2024 01:00:00","EDT","WEST",61752,1409.3794
"04/27/2024 02:00:00","EDT","CAPITL",61757,960.153
"04/27/2024 02:00:00","EDT","CENTRL",61754,1306.0196
"04/27/2024 02:00:00","EDT","DUNWOD",61760,455.9637
"04/27/2024 02:00:00","EDT","GENESE",61753,819.2352
"04/27/2024 02:00:00","EDT","HUD VL",61758,809.2954
"04/27/2024 02:00:00","EDT","LONGIL",61762,1583.4572
"04/27/2024 02:00:00","EDT","MHK VL",61756,674.1338
"04/27/2024 02:00:00","EDT","MILLWD",61759,217.6918
"04/27/2024 02:00:00","EDT","N.Y.C.",61761,3945.8599
"04/27/2024 02:00:00","EDT","NORTH",61755,607.6698
"04/27/2024 02:00:00","EDT","WEST",61752,1399.1001
"04/27/2024 03:00:00","EDT","CAPITL",61757,956.5044
"04/27/2024 03:00:00","EDT","CENTRL",61754,1293.311
"04/27/2024 03:00:00","EDT","DUNWOD",61760,451.0168
"04/27/2024 03:00:00","EDT","GENESE",61753,814.2167
"04/27/2024 03:00:00","EDT","HUD VL",61758,807.1037
"04/27/2024 03:00:00","EDT","LONGIL",61762,1566.5004
"04/27/2024 03:00:00","EDT","MHK VL",61756,667.726
"04/27/2024 03:00:00","EDT","MILLWD",61759,213.1624
"04/27/2024 03:00:00","EDT","N.Y.C.",61761,3873.8747
"04/27/2024 03:00:00","EDT","NORTH",61755,608.4314
"04/27/2024 03:00:00","EDT","WEST",61752,1391.1914
"04/27/2024 04:00:00","EDT","CAPITL",61757,964.4662
"04/27/2024 04:00:00","EDT","CENTRL",61754,1301.2898
"04/27/2024 04:00:00","EDT","DUNWOD",61760,450.3881
"04/27/2024 04:00:00","EDT","GENESE",61753,819.907
"04/27/2024 04:00:00","EDT","HUD VL",61758,816.5237
"04/27/2024 04:00:00","EDT","LONGIL",61762,1579.3759
"04/27/2024 04:00:00","EDT","MHK VL",61756,674.9684
"04/27/2024 04:00:00","EDT","MILLWD",61759,214.2342
"04/27/2024 04:00:00","EDT","N.Y.C.",61761,3854.0471
"04/27/2024 04:00:00","EDT","NORTH",61755,612.3985
"04/27/2024 04:00:00","EDT","WEST",61752,1374.9152
"04/27/2024 05:00:00","EDT","CAPITL",61757,1000.1782
"04/27/2024 05:00:00","EDT","CENTRL",61754,1337.0084
"04/27/2024 05:00:00","EDT","DUNWOD",61760,461.9412
"04/27/2024 05:00:00","EDT","GENESE",61753,841.3363
"04/27/2024 05:00:00","EDT","HUD VL",61758,841.0518
"04/27/2024 05:00:00","EDT","LONGIL",61762,1626.3452
"04/27/2024 05:00:00","EDT","MHK VL",61756,695.7763
"04/27/2024 05:00:00","EDT","MILLWD",61759,224.9101
"04/27/2024 05:00:00","EDT","N.Y.C.",61761,3911.424
"04/27/2024 05:00:00","EDT","NORTH",61755,619.0626
"04/27/2024 05:00:00","EDT","WEST",61752,1363.75
"04/27/2024 06:00:00","EDT","CAPITL",61757,1021.9841
"04/27/2024 06:00:00","EDT","CENTRL",61754,1386.6278
"04/27/2024 06:00:00","EDT","DUNWOD",61760,465.0882
"04/27/2024 06:00:00","EDT","GENESE",61753,861.8668
"04/27/2024 06:00:00","EDT","HUD VL",61758,861.5411
"04/27/2024 06:00:00","EDT","LONGIL",61762,1656.9845
"04/27/2024 06:00:00","EDT","MHK VL",61756,705.5177
"04/27/2024 06:00:00","EDT","MILLWD",61759,241.0374
"04/27/2024 06:00:00","EDT","N.Y.C.",61761,4022.0109
"04/27/2024 06:00:00","EDT","NORTH",61755,623.4385
"04/27/2024 06:00:00","EDT","WEST",61752,1401.0336
"04/27/2024 07:00:00","EDT","CAPITL",61757,995.7931
"04/27/2024 07:00:00","EDT","CENTRL",61754,1369.3391
"04/27/2024 07:00:00","EDT","DUNWOD",61760,476.8261
"04/27/2024 07:00:00","EDT","GENESE",61753,874.9957
"04/27/2024 07:00:00","EDT","HUD VL",61758,833.3261
"04/27/2024 07:00:00","EDT","LONGIL",61762,1623.2494
"04/27/2024 07:00:00","EDT","MHK VL",61756,668.6152
"04/27/2024 07:00:00","EDT","MILLWD",61759,253.8078
"04/27/2024 07:00:00","EDT","N.Y.C.",61761,4158.0679
"04/27/2024 07:00:00","EDT","NORTH",61755,620.3336
"04/27/2024 07:00:00","EDT","WEST",61752,1451.091
"04/27/2024 08:00:00","EDT","CAPITL",61757,931.4363
"04/27/2024 08:00:00","EDT","CENTRL",61754,1330.3132
"04/27/2024 08:00:00","EDT","DUNWOD",61760,476.3527
"04/27/2024 08:00:00","EDT","GENESE",61753,895.3145
"04/27/2024 08:00:00","EDT","HUD VL",61758,751.4558
"04/27/2024 08:00:00","EDT","LONGIL",61762,1558.653
"04/27/2024 08:00:00","EDT","MHK VL",61756,624.0324
