"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/08/2025 00:00:00","EDT","CAPITL",61757,1091.5756
"09/08/2025 00:00:00","EDT","CENTRL",61754,1310.3124
"09/08/2025 00:00:00","EDT","DUNWOD",61760,532.1643
"09/08/2025 00:00:00","EDT","GENESE",61753,825.2558
"09/08/2025 00:00:00","EDT","HUD VL",61758,838.9262
"09/08/2025 00:00:00","EDT","LONGIL",61762,1854.0467
"09/08/2025 00:00:00","EDT","MHK VL",61756,643.0892
"09/08/2025 00:00:00","EDT","MILLWD",61759,206.2777
"09/08/2025 00:00:00","EDT","N.Y.C.",61761,4806.6849
"09/08/2025 00:00:00","EDT","NORTH",61755,540.4601
"09/08/2025 00:00:00","EDT","WEST",61752,1416.1975
"09/08/2025 01:00:00","EDT","CAPITL",61757,1062.0015
"09/08/2025 01:00:00","EDT","CENTRL",61754,1287.6991
"09/08/2025 01:00:00","EDT","DUNWOD",61760,514.2216
"09/08/2025 01:00:00","EDT","GENESE",61753,794.5577
"09/08/2025 01:00:00","EDT","HUD VL",61758,798.4675
"09/08/2025 01:00:00","EDT","LONGIL",61762,1750.206
"09/08/2025 01:00:00","EDT","MHK VL",61756,623.326
"09/08/2025 01:00:00","EDT","MILLWD",61759,190.1307
"09/08/2025 01:00:00","EDT","N.Y.C.",61761,4565.1997
"09/08/2025 01:00:00","EDT","NORTH",61755,535.2475
"09/08/2025 01:00:00","EDT","WEST",61752,1377.7059
"09/08/2025 02:00:00","EDT","CAPITL",61757,1044.2642
"09/08/2025 02:00:00","EDT","CENTRL",61754,1271.0682
"09/08/2025 02:00:00","EDT","DUNWOD",61760,481.0527
"09/08/2025 02:00:00","EDT","GENESE",61753,778.3003
"09/08/2025 02:00:00","EDT","HUD VL",61758,773.5042
"09/08/2025 02:00:00","EDT","LONGIL",61762,1676.687
"09/08/2025 02:00:00","EDT","MHK VL",61756,610.6964
"09/08/2025 02:00:00","EDT","MILLWD",61759,181.9246
"09/08/2025 02:00:00","EDT","N.Y.C.",61761,4399.4358
"09/08/2025 02:00:00","EDT","NORTH",61755,532.6385
"09/08/2025 02:00:00","EDT","WEST",61752,1353.8829
"09/08/2025 03:00:00","EDT","CAPITL",61757,1031.8019
"09/08/2025 03:00:00","EDT","CENTRL",61754,1271.5169
"09/08/2025 03:00:00","EDT","DUNWOD",61760,468.7528
"09/08/2025 03:00:00","EDT","GENESE",61753,774.1973
"09/08/2025 03:00:00","EDT","HUD VL",61758,762.1483
"09/08/2025 03:00:00","EDT","LONGIL",61762,1638.6307
"09/08/2025 03:00:00","EDT","MHK VL",61756,610.1616
"09/08/2025 03:00:00","EDT","MILLWD",61759,182.1928
"09/08/2025 03:00:00","EDT","N.Y.C.",61761,4303.289
"09/08/2025 03:00:00","EDT","NORTH",61755,533.0259
"09/08/2025 03:00:00","EDT","WEST",61752,1346.5798
"09/08/2025 04:00:00","EDT","CAPITL",61757,1051.8621
"09/08/2025 04:00:00","EDT","CENTRL",61754,1303.3154
"09/08/2025 04:00:00","EDT","DUNWOD",61760,464.6115
"09/08/2025 04:00:00","EDT","GENESE",61753,786.5827
"09/08/2025 04:00:00","EDT","HUD VL",61758,766.2369
"09/08/2025 04:00:00","EDT","LONGIL",61762,1658.0835
"09/08/2025 04:00:00","EDT","MHK VL",61756,622.9474
"09/08/2025 04:00:00","EDT","MILLWD",61759,186.0857
"09/08/2025 04:00:00","EDT","N.Y.C.",61761,4305.2862
"09/08/2025 04:00:00","EDT","NORTH",61755,537.3669
"09/08/2025 04:00:00","EDT","WEST",61752,1366.3759
"09/08/2025 05:00:00","EDT","CAPITL",61757,1113.5109
"09/08/2025 05:00:00","EDT","CENTRL",61754,1388.2492
"09/08/2025 05:00:00","EDT","DUNWOD",61760,484.2216
"09/08/2025 05:00:00","EDT","GENESE",61753,838.4612
"09/08/2025 05:00:00","EDT","HUD VL",61758,802.1098
"09/08/2025 05:00:00","EDT","LONGIL",61762,1745.3495
"09/08/2025 05:00:00","EDT","MHK VL",61756,674.2387
"09/08/2025 05:00:00","EDT","MILLWD",61759,204.1094
"09/08/2025 05:00:00","EDT","N.Y.C.",61761,4503.8602
"09/08/2025 05:00:00","EDT","NORTH",61755,549.9155
"09/08/2025 05:00:00","EDT","WEST",61752,1417.6675
"09/08/2025 06:00:00","EDT","CAPITL",61757,1222.0498
"09/08/2025 06:00:00","EDT","CENTRL",61754,1528.6009
"09/08/2025 06:00:00","EDT","DUNWOD",61760,537.2423
"09/08/2025 06:00:00","EDT","GENESE",61753,926.8329
"09/08/2025 06:00:00","EDT","HUD VL",61758,870.951
"09/08/2025 06:00:00","EDT","LONGIL",61762,1885.0804
"09/08/2025 06:00:00","EDT","MHK VL",61756,750.1462
"09/08/2025 06:00:00","EDT","MILLWD",61759,225.9539
"09/08/2025 06:00:00","EDT","N.Y.C.",61761,4913.3183
"09/08/2025 06:00:00","EDT","NORTH",61755,566.7374
"09/08/2025 06:00:00","EDT","WEST",61752,1483.731
"09/08/2025 07:00:00","EDT","CAPITL",61757,1215.4071
"09/08/2025 07:00:00","EDT","CENTRL",61754,1548.9715
"09/08/2025 07:00:00","EDT","DUNWOD",61760,574.807
