"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/07/2024 21:00:00","EST","LONGIL",61762,2373.5108
"01/07/2024 21:00:00","EST","MHK VL",61756,963.7866
"01/07/2024 21:00:00","EST","MILLWD",61759,368.1356
"01/07/2024 21:00:00","EST","N.Y.C.",61761,5588.339
"01/07/2024 21:00:00","EST","NORTH",61755,724.0839
"01/07/2024 21:00:00","EST","WEST",61752,1793.6385
"01/07/2024 22:00:00","EST","CAPITL",61757,1322.9204
"01/07/2024 22:00:00","EST","CENTRL",61754,1844.6218
"01/07/2024 22:00:00","EST","DUNWOD",61760,628.1565
"01/07/2024 22:00:00","EST","GENESE",61753,1072.8357
"01/07/2024 22:00:00","EST","HUD VL",61758,1114.8766
"01/07/2024 22:00:00","EST","LONGIL",61762,2218.8875
"01/07/2024 22:00:00","EST","MHK VL",61756,915.8091
"01/07/2024 22:00:00","EST","MILLWD",61759,342.0665
"01/07/2024 22:00:00","EST","N.Y.C.",61761,5329.9809
"01/07/2024 22:00:00","EST","NORTH",61755,731.6134
"01/07/2024 22:00:00","EST","WEST",61752,1738.9902
"01/07/2024 23:00:00","EST","CAPITL",61757,1254.1257
"01/07/2024 23:00:00","EST","CENTRL",61754,1763.2793
"01/07/2024 23:00:00","EST","DUNWOD",61760,588.7549
"01/07/2024 23:00:00","EST","GENESE",61753,1016.8594
"01/07/2024 23:00:00","EST","HUD VL",61758,1046.8764
"01/07/2024 23:00:00","EST","LONGIL",61762,2064.17
"01/07/2024 23:00:00","EST","MHK VL",61756,874.3691
"01/07/2024 23:00:00","EST","MILLWD",61759,310.8914
"01/07/2024 23:00:00","EST","N.Y.C.",61761,5055.6666
"01/07/2024 23:00:00","EST","NORTH",61755,727.972
"01/07/2024 23:00:00","EST","WEST",61752,1680.0042
