"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/17/2024 07:00:00","EST","CAPITL",61757,1661.3897
"01/17/2024 07:00:00","EST","CENTRL",61754,2269.4435
"01/17/2024 07:00:00","EST","DUNWOD",61760,759.4774
"01/17/2024 07:00:00","EST","GENESE",61753,1383.204
"01/17/2024 07:00:00","EST","HUD VL",61758,1388.2422
"01/17/2024 07:00:00","EST","LONGIL",61762,2589.6713
"01/17/2024 07:00:00","EST","MHK VL",61756,1221.6458
"01/17/2024 07:00:00","EST","MILLWD",61759,440.264
"01/17/2024 07:00:00","EST","N.Y.C.",61761,6375.3801
"01/17/2024 07:00:00","EST","NORTH",61755,786.7252
"01/17/2024 07:00:00","EST","WEST",61752,1877.6172
"01/17/2024 08:00:00","EST","CAPITL",61757,1683.2585
"01/17/2024 08:00:00","EST","CENTRL",61754,2271.2463
"01/17/2024 08:00:00","EST","DUNWOD",61760,771.5339
"01/17/2024 08:00:00","EST","GENESE",61753,1381.37
"01/17/2024 08:00:00","EST","HUD VL",61758,1433.5873
"01/17/2024 08:00:00","EST","LONGIL",61762,2652.167
"01/17/2024 08:00:00","EST","MHK VL",61756,1230.7319
"01/17/2024 08:00:00","EST","MILLWD",61759,456.014
"01/17/2024 08:00:00","EST","N.Y.C.",61761,6661.4716
"01/17/2024 08:00:00","EST","NORTH",61755,784.3176
"01/17/2024 08:00:00","EST","WEST",61752,1906.5343
"01/17/2024 09:00:00","EST","CAPITL",61757,1648.776
"01/17/2024 09:00:00","EST","CENTRL",61754,2223.7531
"01/17/2024 09:00:00","EST","DUNWOD",61760,784.0818
"01/17/2024 09:00:00","EST","GENESE",61753,1328.6421
"01/17/2024 09:00:00","EST","HUD VL",61758,1411.2905
"01/17/2024 09:00:00","EST","LONGIL",61762,2648.5153
"01/17/2024 09:00:00","EST","MHK VL",61756,1216.271
"01/17/2024 09:00:00","EST","MILLWD",61759,448.721
"01/17/2024 09:00:00","EST","N.Y.C.",61761,6866.2612
"01/17/2024 09:00:00","EST","NORTH",61755,774.918
"01/17/2024 09:00:00","EST","WEST",61752,1951.7477
"01/17/2024 10:00:00","EST","CAPITL",61757,1637.1987
"01/17/2024 10:00:00","EST","CENTRL",61754,2195.8055
"01/17/2024 10:00:00","EST","DUNWOD",61760,786.6826
"01/17/2024 10:00:00","EST","GENESE",61753,1296.201
"01/17/2024 10:00:00","EST","HUD VL",61758,1383.971
"01/17/2024 10:00:00","EST","LONGIL",61762,2622.9976
"01/17/2024 10:00:00","EST","MHK VL",61756,1208.3126
"01/17/2024 10:00:00","EST","MILLWD",61759,436.4706
"01/17/2024 10:00:00","EST","N.Y.C.",61761,6927.0795
"01/17/2024 10:00:00","EST","NORTH",61755,769.846
"01/17/2024 10:00:00","EST","WEST",61752,1954.9162
"01/17/2024 11:00:00","EST","CAPITL",61757,1607.7307
"01/17/2024 11:00:00","EST","CENTRL",61754,2157.8534
"01/17/2024 11:00:00","EST","DUNWOD",61760,780.9883
"01/17/2024 11:00:00","EST","GENESE",61753,1251.925
"01/17/2024 11:00:00","EST","HUD VL",61758,1364.7463
"01/17/2024 11:00:00","EST","LONGIL",61762,2609.4563
"01/17/2024 11:00:00","EST","MHK VL",61756,1186.0808
"01/17/2024 11:00:00","EST","MILLWD",61759,429.4279
"01/17/2024 11:00:00","EST","N.Y.C.",61761,6956.4262
"01/17/2024 11:00:00","EST","NORTH",61755,771.4598
"01/17/2024 11:00:00","EST","WEST",61752,1948.0434
"01/17/2024 12:00:00","EST","CAPITL",61757,1571.0538
"01/17/2024 12:00:00","EST","CENTRL",61754,2118.7895
"01/17/2024 12:00:00","EST","DUNWOD",61760,772.1744
"01/17/2024 12:00:00","EST","GENESE",61753,1231.2367
"01/17/2024 12:00:00","EST","HUD VL",61758,1342.2822
"01/17/2024 12:00:00","EST","LONGIL",61762,2570.852
"01/17/2024 12:00:00","EST","MHK VL",61756,1162.736
"01/17/2024 12:00:00","EST","MILLWD",61759,421.435
"01/17/2024 12:00:00","EST","N.Y.C.",61761,6970.0401
"01/17/2024 12:00:00","EST","NORTH",61755,786.728
"01/17/2024 12:00:00","EST","WEST",61752,1935.9795
"01/17/2024 13:00:00","EST","CAPITL",61757,1546.7458
"01/17/2024 13:00:00","EST","CENTRL",61754,2081.527
"01/17/2024 13:00:00","EST","DUNWOD",61760,766.0632
"01/17/2024 13:00:00","EST","GENESE",61753,1240.5176
"01/17/2024 13:00:00","EST","HUD VL",61758,1337.2837
"01/17/2024 13:00:00","EST","LONGIL",61762,2558.1551
"01/17/2024 13:00:00","EST","MHK VL",61756,1166.1342
"01/17/2024 13:00:00","EST","MILLWD",61759,417.6479
"01/17/2024 13:00:00","EST","N.Y.C.",61761,6957.6637
"01/17/2024 13:00:00","EST","NORTH",61755,787.4175
"01/17/2024 13:00:00","EST","WEST",61752,1917.7016
"01/17/2024 14:00:00","EST","CAPITL",61757,1547.5436
"01/17/2024 14:00:00","EST","CENTRL",61754,2052.6746
"01/17/2024 14:00:00","EST","DUNWOD",61760,762.4626
"01/17/2024 14:00:00","EST","GENESE",61753,1252.694
"01/17/2024 14:00:00","EST","HUD VL",61758,1330.8261
"01/17/2024 14:00:00","EST","LONGIL",61762,2571.9326
"01/17/2024 14:00:00","EST","MHK VL",61756,1150.8428
"01/17/2024 14:00:00","EST","MILLWD",61759,418.1359
"01/17/2024 14:00:00","EST","N.Y.C.",61761,6926.2356
"01/17/2024 14:00:00","EST","NORTH",61755,789.839
"01/17/2024 14:00:00","EST","WEST",61752,1906.738
"01/17/2024 15:00:00","EST","CAPITL",61757,1576.7862
"01/17/2024 15:00:00","EST","CENTRL",61754,2097.701
"01/17/2024 15:00:00","EST","DUNWOD",61760,769.6331
"01/17/2024 15:00:00","EST","GENESE",61753,1297.6031
"01/17/2024 15:00:00","EST","HUD VL",61758,1357.7867
"01/17/2024 15:00:00","EST","LONGIL",61762,2638.1985
"01/17/2024 15:00:00","EST","MHK VL",61756,1164.9636
"01/17/2024 15:00:00","EST","MILLWD",61759,425.0456
"01/17/2024 15:00:00","EST","N.Y.C.",61761,6954.3217
"01/17/2024 15:00:00","EST","NORTH",61755,794.506
"01/17/2024 15:00:00","EST","WEST",61752,1908.958
"01/17/2024 16:00:00","EST","CAPITL",61757,1661.6407
"01/17/2024 16:00:00","EST","CENTRL",61754,2209.1074
"01/17/2024 16:00:00","EST","DUNWOD",61760,796.4556
"01/17/2024 16:00:00","EST","GENESE",61753,1384.4199
"01/17/2024 16:00:00","EST","HUD VL",61758,1422.6682
"01/17/2024 16:00:00","EST","LONGIL",61762,2792.4184
"01/17/2024 16:00:00","EST","MHK VL",61756,1218.3734
"01/17/2024 16:00:00","EST","MILLWD",61759,446.969
"01/17/2024 16:00:00","EST","N.Y.C.",61761,7037.7395
"01/17/2024 16:00:00","EST","NORTH",61755,805.0449
"01/17/2024 16:00:00","EST","WEST",61752,1949.6382
"01/17/2024 17:00:00","EST","CAPITL",61757,1767.898
"01/17/2024 17:00:00","EST","CENTRL",61754,2339.6408
"01/17/2024 17:00:00","EST","DUNWOD",61760,845.736
"01/17/2024 17:00:00","EST","GENESE",61753,1460.7293
"01/17/2024 17:00:00","EST","HUD VL",61758,1515.0904
"01/17/2024 17:00:00","EST","LONGIL",61762,3003.5385
"01/17/2024 17:00:00","EST","MHK VL",61756,1289.8602
"01/17/2024 17:00:00","EST","MILLWD",61759,483.1608
"01/17/2024 17:00:00","EST","N.Y.C.",61761,7199.5873
"01/17/2024 17:00:00","EST","NORTH",61755,824.0887
"01/17/2024 17:00:00","EST","WEST",61752,1988.5982
"01/17/2024 18:00:00","EST","CAPITL",61757,1779.2573
"01/17/2024 18:00:00","EST","CENTRL",61754,2364.4892
"01/17/2024 18:00:00","EST","DUNWOD",61760,853.2228
"01/17/2024 18:00:00","EST","GENESE",61753,1458.0561
"01/17/2024 18:00:00","EST","HUD VL",61758,1527.6113
"01/17/2024 18:00:00","EST","LONGIL",61762,3042.9227
"01/17/2024 18:00:00","EST","MHK VL",61756,1293.7021
"01/17/2024 18:00:00","EST","MILLWD",61759,494.0683
"01/17/2024 18:00:00","EST","N.Y.C.",61761,7131.1337
"01/17/2024 18:00:00","EST","NORTH",61755,821.5801
"01/17/2024 18:00:00","EST","WEST",61752,1988.3052
"01/17/2024 19:00:00","EST","CAPITL",61757,1749.3308
"01/17/2024 19:00:00","EST","CENTRL",61754,2335.3929
"01/17/2024 19:00:00","EST","DUNWOD",61760,841.7704
"01/17/2024 19:00:00","EST","GENESE",61753,1427.6022
"01/17/2024 19:00:00","EST","HUD VL",61758,1512.3798
"01/17/2024 19:00:00","EST","LONGIL",61762,2997.8428
"01/17/2024 19:00:00","EST","MHK VL",61756,1273.9177
"01/17/2024 19:00:00","EST","MILLWD",61759,488.7618
"01/17/2024 19:00:00","EST","N.Y.C.",61761,7020.8728
"01/17/2024 19:00:00","EST","NORTH",61755,815.9869
"01/17/2024 19:00:00","EST","WEST",61752,1988.1515
"01/17/2024 20:00:00","EST","CAPITL",61757,1708.0351
"01/17/2024 20:00:00","EST","CENTRL",61754,2294.7998
"01/17/2024 20:00:00","EST","DUNWOD",61760,812.8147
"01/17/2024 20:00:00","EST","GENESE",61753,1377.0394
"01/17/2024 20:00:00","EST","HUD VL",61758,1476.2894
"01/17/2024 20:00:00","EST","LONGIL",61762,2899.1089
"01/17/2024 20:00:00","EST","MHK VL",61756,1245.562
"01/17/2024 20:00:00","EST","MILLWD",61759,473.4114
"01/17/2024 20:00:00","EST","N.Y.C.",61761,6837.1727
"01/17/2024 20:00:00","EST","NORTH",61755,808.6178
"01/17/2024 20:00:00","EST","WEST",61752,1938.531
"01/17/2024 21:00:00","EST","CAPITL",61757,1626.9583
"01/17/2024 21:00:00","EST","CENTRL",61754,2204.1125
"01/17/2024 21:00:00","EST","DUNWOD",61760,779.6744
"01/17/2024 21:00:00","EST","GENESE",61753,1310.5989
"01/17/2024 21:00:00","EST","HUD VL",61758,1417.3969
"01/17/2024 21:00:00","EST","LONGIL",61762,2758.2312
"01/17/2024 21:00:00","EST","MHK VL",61756,1192.2442
"01/17/2024 21:00:00","EST","MILLWD",61759,452.6634
"01/17/2024 21:00:00","EST","N.Y.C.",61761,6602.5012
"01/17/2024 21:00:00","EST","NORTH",61755,791.8722
"01/17/2024 21:00:00","EST","WEST",61752,1878.2823
"01/17/2024 22:00:00","EST","CAPITL",61757,1538.2449
"01/17/2024 22:00:00","EST","CENTRL",61754,2062.6907
"01/17/2024 22:00:00","EST","DUNWOD",61760,731.6607
"01/17/2024 22:00:00","EST","GENESE",61753,1232.876
"01/17/2024 22:00:00","EST","HUD VL",61758,1336.2341
"01/17/2024 22:00:00","EST","LONGIL",61762,2568.7521
"01/17/2024 22:00:00","EST","MHK VL",61756,1132.5176
"01/17/2024 22:00:00","EST","MILLWD",61759,423.637
"01/17/2024 22:00:00","EST","N.Y.C.",61761,6254.3082
"01/17/2024 22:00:00","EST","NORTH",61755,756.7852
"01/17/2024 22:00:00","EST","WEST",61752,1802.0029
"01/17/2024 23:00:00","EST","CAPITL",61757,1470.0458
"01/17/2024 23:00:00","EST","CENTRL",61754,1965.1002
"01/17/2024 23:00:00","EST","DUNWOD",61760,681.9143
"01/17/2024 23:00:00","EST","GENESE",61753,1174.9634
"01/17/2024 23:00:00","EST","HUD VL",61758,1270.2236
"01/17/2024 23:00:00","EST","LONGIL",61762,2399.4033
"01/17/2024 23:00:00","EST","MHK VL",61756,1074.3936
"01/17/2024 23:00:00","EST","MILLWD",61759,395.2821
"01/17/2024 23:00:00","EST","N.Y.C.",61761,5864.4817
"01/17/2024 23:00:00","EST","NORTH",61755,762.9631
"01/17/2024 23:00:00","EST","WEST",61752,1725.979
