"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/17/2024 00:00:00","EDT","CAPITL",61757,1192.9397
"09/17/2024 00:00:00","EDT","CENTRL",61754,1504.9973
"09/17/2024 00:00:00","EDT","DUNWOD",61760,555.0776
"09/17/2024 00:00:00","EDT","GENESE",61753,1005.0259
"09/17/2024 00:00:00","EDT","HUD VL",61758,887.3693
"09/17/2024 00:00:00","EDT","LONGIL",61762,1927.7786
"09/17/2024 00:00:00","EDT","MHK VL",61756,722.6422
"09/17/2024 00:00:00","EDT","MILLWD",61759,234.5989
"09/17/2024 00:00:00","EDT","N.Y.C.",61761,5032.8536
"09/17/2024 00:00:00","EDT","NORTH",61755,591.1306
"09/17/2024 00:00:00","EDT","WEST",61752,1708.9407
"09/17/2024 01:00:00","EDT","CAPITL",61757,1157.4644
"09/17/2024 01:00:00","EDT","CENTRL",61754,1445.3629
"09/17/2024 01:00:00","EDT","DUNWOD",61760,530.4866
"09/17/2024 01:00:00","EDT","GENESE",61753,962.6047
"09/17/2024 01:00:00","EDT","HUD VL",61758,838.1255
"09/17/2024 01:00:00","EDT","LONGIL",61762,1843.5491
"09/17/2024 01:00:00","EDT","MHK VL",61756,691.6773
"09/17/2024 01:00:00","EDT","MILLWD",61759,226.3154
"09/17/2024 01:00:00","EDT","N.Y.C.",61761,4850.5477
"09/17/2024 01:00:00","EDT","NORTH",61755,583.5168
"09/17/2024 01:00:00","EDT","WEST",61752,1656.2855
"09/17/2024 02:00:00","EDT","CAPITL",61757,1130.9246
"09/17/2024 02:00:00","EDT","CENTRL",61754,1396.1641
"09/17/2024 02:00:00","EDT","DUNWOD",61760,513.0555
"09/17/2024 02:00:00","EDT","GENESE",61753,935.71
"09/17/2024 02:00:00","EDT","HUD VL",61758,808.7117
"09/17/2024 02:00:00","EDT","LONGIL",61762,1793.2799
"09/17/2024 02:00:00","EDT","MHK VL",61756,673.9262
"09/17/2024 02:00:00","EDT","MILLWD",61759,216.6841
"09/17/2024 02:00:00","EDT","N.Y.C.",61761,4714.4865
"09/17/2024 02:00:00","EDT","NORTH",61755,576.0094
"09/17/2024 02:00:00","EDT","WEST",61752,1599.1428
"09/17/2024 03:00:00","EDT","CAPITL",61757,1119.7414
"09/17/2024 03:00:00","EDT","CENTRL",61754,1406.6702
"09/17/2024 03:00:00","EDT","DUNWOD",61760,503.9454
"09/17/2024 03:00:00","EDT","GENESE",61753,920.5106
"09/17/2024 03:00:00","EDT","HUD VL",61758,792.6538
"09/17/2024 03:00:00","EDT","LONGIL",61762,1769.4111
"09/17/2024 03:00:00","EDT","MHK VL",61756,668.7182
"09/17/2024 03:00:00","EDT","MILLWD",61759,213.015
"09/17/2024 03:00:00","EDT","N.Y.C.",61761,4636.5307
"09/17/2024 03:00:00","EDT","NORTH",61755,576.3821
"09/17/2024 03:00:00","EDT","WEST",61752,1564.622
"09/17/2024 04:00:00","EDT","CAPITL",61757,1139.1901
"09/17/2024 04:00:00","EDT","CENTRL",61754,1434.3386
"09/17/2024 04:00:00","EDT","DUNWOD",61760,507.3301
"09/17/2024 04:00:00","EDT","GENESE",61753,920.9364
"09/17/2024 04:00:00","EDT","HUD VL",61758,801.2301
"09/17/2024 04:00:00","EDT","LONGIL",61762,1794.4868
"09/17/2024 04:00:00","EDT","MHK VL",61756,674.9354
"09/17/2024 04:00:00","EDT","MILLWD",61759,215.5875
"09/17/2024 04:00:00","EDT","N.Y.C.",61761,4660.7711
"09/17/2024 04:00:00","EDT","NORTH",61755,578.4031
"09/17/2024 04:00:00","EDT","WEST",61752,1558.0015
"09/17/2024 05:00:00","EDT","CAPITL",61757,1190.5844
"09/17/2024 05:00:00","EDT","CENTRL",61754,1498.9354
"09/17/2024 05:00:00","EDT","DUNWOD",61760,534.3154
"09/17/2024 05:00:00","EDT","GENESE",61753,956.2827
"09/17/2024 05:00:00","EDT","HUD VL",61758,840.4602
"09/17/2024 05:00:00","EDT","LONGIL",61762,1894.4217
"09/17/2024 05:00:00","EDT","MHK VL",61756,711.9304
"09/17/2024 05:00:00","EDT","MILLWD",61759,227.7137
"09/17/2024 05:00:00","EDT","N.Y.C.",61761,4885.5249
"09/17/2024 05:00:00","EDT","NORTH",61755,587.1317
"09/17/2024 05:00:00","EDT","WEST",61752,1597.2232
"09/17/2024 06:00:00","EDT","CAPITL",61757,1274.8536
"09/17/2024 06:00:00","EDT","CENTRL",61754,1651.3489
"09/17/2024 06:00:00","EDT","DUNWOD",61760,595.1892
"09/17/2024 06:00:00","EDT","GENESE",61753,1036.0499
"09/17/2024 06:00:00","EDT","HUD VL",61758,911.8049
"09/17/2024 06:00:00","EDT","LONGIL",61762,2064.8575
"09/17/2024 06:00:00","EDT","MHK VL",61756,788.2488
"09/17/2024 06:00:00","EDT","MILLWD",61759,256.4016
"09/17/2024 06:00:00","EDT","N.Y.C.",61761,5389.9293
"09/17/2024 06:00:00","EDT","NORTH",61755,604.1962
"09/17/2024 06:00:00","EDT","WEST",61752,1668.1165
"09/17/2024 07:00:00","EDT","CAPITL",61757,1309.8931
"09/17/2024 07:00:00","EDT","CENTRL",61754,1692.963
"09/17/2024 07:00:00","EDT","DUNWOD",61760,639.2916
"09/17/2024 07:00:00","EDT","GENESE",61753,1073.5795
"09/17/2024 07:00:00","EDT","HUD VL",61758,937.0632
"09/17/2024 07:00:00","EDT","LONGIL",61762,2187.2406
"09/17/2024 07:00:00","EDT","MHK VL",61756,792.5698
"09/17/2024 07:00:00","EDT","MILLWD",61759,277.6143
"09/17/2024 07:00:00","EDT","N.Y.C.",61761,5867.9621
"09/17/2024 07:00:00","EDT","NORTH",61755,599.4818
"09/17/2024 07:00:00","EDT","WEST",61752,1720.1233
"09/17/2024 08:00:00","EDT","CAPITL",61757,1259.5108
"09/17/2024 08:00:00","EDT","CENTRL",61754,1632.9761
"09/17/2024 08:00:00","EDT","DUNWOD",61760,668.4624
"09/17/2024 08:00:00","EDT","GENESE",61753,1064.7271
"09/17/2024 08:00:00","EDT","HUD VL",61758,910.4488
"09/17/2024 08:00:00","EDT","LONGIL",61762,2262.0704
"09/17/2024 08:00:00","EDT","MHK VL",61756,723.2389
"09/17/2024 08:00:00","EDT","MILLWD",61759,292.9697
"09/17/2024 08:00:00","EDT","N.Y.C.",61761,6191.3756
"09/17/2024 08:00:00","EDT","NORTH",61755,594.3883
"09/17/2024 08:00:00","EDT","WEST",61752,1763.0337
"09/17/2024 09:00:00","EDT","CAPITL",61757,1172.3384
"09/17/2024 09:00:00","EDT","CENTRL",61754,1562.9845
"09/17/2024 09:00:00","EDT","DUNWOD",61760,680.0872
"09/17/2024 09:00:00","EDT","GENESE",61753,1031.8676
"09/17/2024 09:00:00","EDT","HUD VL",61758,856.071
"09/17/2024 09:00:00","EDT","LONGIL",61762,2276.3253
"09/17/2024 09:00:00","EDT","MHK VL",61756,637.191
