"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/14/2025 00:00:00","EDT","CAPITL",61757,1089.3413
"05/14/2025 00:00:00","EDT","CENTRL",61754,1366.0847
"05/14/2025 00:00:00","EDT","DUNWOD",61760,498.7811
"05/14/2025 00:00:00","EDT","GENESE",61753,921.9504
"05/14/2025 00:00:00","EDT","HUD VL",61758,834.822
"05/14/2025 00:00:00","EDT","LONGIL",61762,1718.9669
"05/14/2025 00:00:00","EDT","MHK VL",61756,656.0721
"05/14/2025 00:00:00","EDT","MILLWD",61759,224.7354
"05/14/2025 00:00:00","EDT","N.Y.C.",61761,4462.3099
"05/14/2025 00:00:00","EDT","NORTH",61755,532.9095
"05/14/2025 00:00:00","EDT","WEST",61752,1602.297
"05/14/2025 01:00:00","EDT","CAPITL",61757,1042.9617
"05/14/2025 01:00:00","EDT","CENTRL",61754,1317.6493
"05/14/2025 01:00:00","EDT","DUNWOD",61760,478.4812
"05/14/2025 01:00:00","EDT","GENESE",61753,885.9629
"05/14/2025 01:00:00","EDT","HUD VL",61758,796.6287
"05/14/2025 01:00:00","EDT","LONGIL",61762,1623.7458
"05/14/2025 01:00:00","EDT","MHK VL",61756,631.5133
"05/14/2025 01:00:00","EDT","MILLWD",61759,210.2324
"05/14/2025 01:00:00","EDT","N.Y.C.",61761,4249.381
"05/14/2025 01:00:00","EDT","NORTH",61755,551.7295
"05/14/2025 01:00:00","EDT","WEST",61752,1554.2995
"05/14/2025 02:00:00","EDT","CAPITL",61757,1015.0342
"05/14/2025 02:00:00","EDT","CENTRL",61754,1298.891
"05/14/2025 02:00:00","EDT","DUNWOD",61760,457.0823
"05/14/2025 02:00:00","EDT","GENESE",61753,865.2345
"05/14/2025 02:00:00","EDT","HUD VL",61758,769.304
"05/14/2025 02:00:00","EDT","LONGIL",61762,1568.8889
"05/14/2025 02:00:00","EDT","MHK VL",61756,616.5579
"05/14/2025 02:00:00","EDT","MILLWD",61759,205.3188
"05/14/2025 02:00:00","EDT","N.Y.C.",61761,4115.4832
"05/14/2025 02:00:00","EDT","NORTH",61755,550.8444
"05/14/2025 02:00:00","EDT","WEST",61752,1524.4729
"05/14/2025 03:00:00","EDT","CAPITL",61757,1004.2327
