"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/25/2024 00:00:00","EDT","CAPITL",61757,1132.7673
"05/25/2024 00:00:00","EDT","CENTRL",61754,1408.8411
"05/25/2024 00:00:00","EDT","DUNWOD",61760,618.0115
"05/25/2024 00:00:00","EDT","GENESE",61753,898.2218
"05/25/2024 00:00:00","EDT","HUD VL",61758,984.9254
"05/25/2024 00:00:00","EDT","LONGIL",61762,2128.8084
"05/25/2024 00:00:00","EDT","MHK VL",61756,660.9904
"05/25/2024 00:00:00","EDT","MILLWD",61759,268.6367
"05/25/2024 00:00:00","EDT","N.Y.C.",61761,5346.0095
"05/25/2024 00:00:00","EDT","NORTH",61755,569.9858
"05/25/2024 00:00:00","EDT","WEST",61752,1541.2091
"05/25/2024 01:00:00","EDT","CAPITL",61757,1082.4034
"05/25/2024 01:00:00","EDT","CENTRL",61754,1346.7464
"05/25/2024 01:00:00","EDT","DUNWOD",61760,578.0558
"05/25/2024 01:00:00","EDT","GENESE",61753,860.0545
"05/25/2024 01:00:00","EDT","HUD VL",61758,916.4172
"05/25/2024 01:00:00","EDT","LONGIL",61762,1973.2911
"05/25/2024 01:00:00","EDT","MHK VL",61756,630.9927
"05/25/2024 01:00:00","EDT","MILLWD",61759,247.9694
"05/25/2024 01:00:00","EDT","N.Y.C.",61761,5088.2892
"05/25/2024 01:00:00","EDT","NORTH",61755,563.2026
"05/25/2024 01:00:00","EDT","WEST",61752,1483.8519
"05/25/2024 02:00:00","EDT","CAPITL",61757,1049.1406
"05/25/2024 02:00:00","EDT","CENTRL",61754,1308.7717
"05/25/2024 02:00:00","EDT","DUNWOD",61760,543.988
"05/25/2024 02:00:00","EDT","GENESE",61753,832.1067
"05/25/2024 02:00:00","EDT","HUD VL",61758,864.8258
"05/25/2024 02:00:00","EDT","LONGIL",61762,1857.5431
"05/25/2024 02:00:00","EDT","MHK VL",61756,611.2029
"05/25/2024 02:00:00","EDT","MILLWD",61759,231.1717
"05/25/2024 02:00:00","EDT","N.Y.C.",61761,4874.8547
"05/25/2024 02:00:00","EDT","NORTH",61755,559.8523
"05/25/2024 02:00:00","EDT","WEST",61752,1443.9519
"05/25/2024 03:00:00","EDT","CAPITL",61757,1023.7131
"05/25/2024 03:00:00","EDT","CENTRL",61754,1290.1795
"05/25/2024 03:00:00","EDT","DUNWOD",61760,519.2306
"05/25/2024 03:00:00","EDT","GENESE",61753,814.0579
"05/25/2024 03:00:00","EDT","HUD VL",61758,833.7256
"05/25/2024 03:00:00","EDT","LONGIL",61762,1776.6304
"05/25/2024 03:00:00","EDT","MHK VL",61756,601.533
"05/25/2024 03:00:00","EDT","MILLWD",61759,220.3075
"05/25/2024 03:00:00","EDT","N.Y.C.",61761,4717.937
"05/25/2024 03:00:00","EDT","NORTH",61755,578.996
"05/25/2024 03:00:00","EDT","WEST",61752,1417.2041
"05/25/2024 04:00:00","EDT","CAPITL",61757,1009.0063
"05/25/2024 04:00:00","EDT","CENTRL",61754,1286.3453
"05/25/2024 04:00:00","EDT","DUNWOD",61760,507.6943
"05/25/2024 04:00:00","EDT","GENESE",61753,806.2857
"05/25/2024 04:00:00","EDT","HUD VL",61758,819.5369
"05/25/2024 04:00:00","EDT","LONGIL",61762,1738.7068
"05/25/2024 04:00:00","EDT","MHK VL",61756,603.954
"05/25/2024 04:00:00","EDT","MILLWD",61759,216.126
"05/25/2024 04:00:00","EDT","N.Y.C.",61761,4612.8399
"05/25/2024 04:00:00","EDT","NORTH",61755,584.5137
"05/25/2024 04:00:00","EDT","WEST",61752,1409.8252
"05/25/2024 05:00:00","EDT","CAPITL",61757,999.9622
"05/25/2024 05:00:00","EDT","CENTRL",61754,1280.3943
"05/25/2024 05:00:00","EDT","DUNWOD",61760,501.322
"05/25/2024 05:00:00","EDT","GENESE",61753,805.847
"05/25/2024 05:00:00","EDT","HUD VL",61758,810.0336
"05/25/2024 05:00:00","EDT","LONGIL",61762,1715.3695
"05/25/2024 05:00:00","EDT","MHK VL",61756,606.0118
"05/25/2024 05:00:00","EDT","MILLWD",61759,216.135
"05/25/2024 05:00:00","EDT","N.Y.C.",61761,4586.3532
"05/25/2024 05:00:00","EDT","NORTH",61755,587.9035
"05/25/2024 05:00:00","EDT","WEST",61752,1406.1503
"05/25/2024 06:00:00","EDT","CAPITL",61757,1003.2275
"05/25/2024 06:00:00","EDT","CENTRL",61754,1258.4635
"05/25/2024 06:00:00","EDT","DUNWOD",61760,512.1374
"05/25/2024 06:00:00","EDT","GENESE",61753,792.0505
"05/25/2024 06:00:00","EDT","HUD VL",61758,810.0664
"05/25/2024 06:00:00","EDT","LONGIL",61762,1730.0396
"05/25/2024 06:00:00","EDT","MHK VL",61756,599.3637
"05/25/2024 06:00:00","EDT","MILLWD",61759,225.8298
"05/25/2024 06:00:00","EDT","N.Y.C.",61761,4690.7498
"05/25/2024 06:00:00","EDT","NORTH",61755,573.2339
"05/25/2024 06:00:00","EDT","WEST",61752,1405.1486
"05/25/2024 07:00:00","EDT","CAPITL",61757,992.7819
"05/25/2024 07:00:00","EDT","CENTRL",61754,1214.9404
"05/25/2024 07:00:00","EDT","DUNWOD",61760,539.7135
"05/25/2024 07:00:00","EDT","GENESE",61753,759.4182
"05/25/2024 07:00:00","EDT","HUD VL",61758,797.9781
"05/25/2024 07:00:00","EDT","LONGIL",61762,1767.8104
"05/25/2024 07:00:00","EDT","MHK VL",61756,554.9303
"05/25/2024 07:00:00","EDT","MILLWD",61759,242.5037
"05/25/2024 07:00:00","EDT","N.Y.C.",61761,4908.2492
"05/25/2024 07:00:00","EDT","NORTH",61755,564.9348
"05/25/2024 07:00:00","EDT","WEST",61752,1431.002
"05/25/2024 08:00:00","EDT","CAPITL",61757,971.3628
"05/25/2024 08:00:00","EDT","CENTRL",61754,1164.9345
"05/25/2024 08:00:00","EDT","DUNWOD",61760,570.6215
"05/25/2024 08:00:00","EDT","GENESE",61753,747.6599
"05/25/2024 08:00:00","EDT","HUD VL",61758,760.8532
"05/25/2024 08:00:00","EDT","LONGIL",61762,1837.5644
"05/25/2024 08:00:00","EDT","MHK VL",61756,522.6978
"05/25/2024 08:00:00","EDT","MILLWD",61759,259.2701
"05/25/2024 08:00:00","EDT","N.Y.C.",61761,5145.1957
"05/25/2024 08:00:00","EDT","NORTH",61755,583.004
"05/25/2024 08:00:00","EDT","WEST",61752,1485.1542
