"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/22/2025 00:00:00","EDT","CAPITL",61757,1189.7567
"08/22/2025 00:00:00","EDT","CENTRL",61754,1486.9848
"08/22/2025 00:00:00","EDT","DUNWOD",61760,527.3024
"08/22/2025 00:00:00","EDT","GENESE",61753,948.4297
"08/22/2025 00:00:00","EDT","HUD VL",61758,919.4265
"08/22/2025 00:00:00","EDT","LONGIL",61762,1948.2725
"08/22/2025 00:00:00","EDT","MHK VL",61756,738.6336
"08/22/2025 00:00:00","EDT","MILLWD",61759,230.2652
"08/22/2025 00:00:00","EDT","N.Y.C.",61761,4656.8123
"08/22/2025 00:00:00","EDT","NORTH",61755,532.7997
"08/22/2025 00:00:00","EDT","WEST",61752,1582.1594
"08/22/2025 01:00:00","EDT","CAPITL",61757,1142.3206
"08/22/2025 01:00:00","EDT","CENTRL",61754,1433.8352
"08/22/2025 01:00:00","EDT","DUNWOD",61760,504.9311
"08/22/2025 01:00:00","EDT","GENESE",61753,913.7086
"08/22/2025 01:00:00","EDT","HUD VL",61758,878.1079
"08/22/2025 01:00:00","EDT","LONGIL",61762,1837.0526
"08/22/2025 01:00:00","EDT","MHK VL",61756,703.8923
"08/22/2025 01:00:00","EDT","MILLWD",61759,214.0185
"08/22/2025 01:00:00","EDT","N.Y.C.",61761,4454.6594
"08/22/2025 01:00:00","EDT","NORTH",61755,523.6458
"08/22/2025 01:00:00","EDT","WEST",61752,1534.9634
"08/22/2025 02:00:00","EDT","CAPITL",61757,1117.0699
"08/22/2025 02:00:00","EDT","CENTRL",61754,1405.4787
"08/22/2025 02:00:00","EDT","DUNWOD",61760,482.2926
"08/22/2025 02:00:00","EDT","GENESE",61753,886.2732
"08/22/2025 02:00:00","EDT","HUD VL",61758,846.7181
"08/22/2025 02:00:00","EDT","LONGIL",61762,1762.1656
"08/22/2025 02:00:00","EDT","MHK VL",61756,682.3702
"08/22/2025 02:00:00","EDT","MILLWD",61759,202.772
"08/22/2025 02:00:00","EDT","N.Y.C.",61761,4305.626
"08/22/2025 02:00:00","EDT","NORTH",61755,520.8035
"08/22/2025 02:00:00","EDT","WEST",61752,1500.8161
"08/22/2025 03:00:00","EDT","CAPITL",61757,1103.3366
"08/22/2025 03:00:00","EDT","CENTRL",61754,1390.4163
"08/22/2025 03:00:00","EDT","DUNWOD",61760,469.8654
"08/22/2025 03:00:00","EDT","GENESE",61753,872.8371
"08/22/2025 03:00:00","EDT","HUD VL",61758,831.6311
"08/22/2025 03:00:00","EDT","LONGIL",61762,1717.7577
"08/22/2025 03:00:00","EDT","MHK VL",61756,672.6764
"08/22/2025 03:00:00","EDT","MILLWD",61759,194.8047
"08/22/2025 03:00:00","EDT","N.Y.C.",61761,4217.3674
"08/22/2025 03:00:00","EDT","NORTH",61755,518.5743
"08/22/2025 03:00:00","EDT","WEST",61752,1490.5737
"08/22/2025 04:00:00","EDT","CAPITL",61757,1110.6724
"08/22/2025 04:00:00","EDT","CENTRL",61754,1405.3314
"08/22/2025 04:00:00","EDT","DUNWOD",61760,467.801
"08/22/2025 04:00:00","EDT","GENESE",61753,874.9635
"08/22/2025 04:00:00","EDT","HUD VL",61758,827.885
"08/22/2025 04:00:00","EDT","LONGIL",61762,1728.5834
"08/22/2025 04:00:00","EDT","MHK VL",61756,674.5935
"08/22/2025 04:00:00","EDT","MILLWD",61759,195.4242
"08/22/2025 04:00:00","EDT","N.Y.C.",61761,4210.7919
"08/22/2025 04:00:00","EDT","NORTH",61755,520.3133
"08/22/2025 04:00:00","EDT","WEST",61752,1499.0415
"08/22/2025 05:00:00","EDT","CAPITL",61757,1155.2519
"08/22/2025 05:00:00","EDT","CENTRL",61754,1464.1318
"08/22/2025 05:00:00","EDT","DUNWOD",61760,485.5973
"08/22/2025 05:00:00","EDT","GENESE",61753,905.5002
"08/22/2025 05:00:00","EDT","HUD VL",61758,843.9572
"08/22/2025 05:00:00","EDT","LONGIL",61762,1798.7938
"08/22/2025 05:00:00","EDT","MHK VL",61756,708.2492
"08/22/2025 05:00:00","EDT","MILLWD",61759,209.2952
"08/22/2025 05:00:00","EDT","N.Y.C.",61761,4379.6055
"08/22/2025 05:00:00","EDT","NORTH",61755,527.226
"08/22/2025 05:00:00","EDT","WEST",61752,1531.4024
"08/22/2025 06:00:00","EDT","CAPITL",61757,1212.4128
"08/22/2025 06:00:00","EDT","CENTRL",61754,1550.522
"08/22/2025 06:00:00","EDT","DUNWOD",61760,519.48
"08/22/2025 06:00:00","EDT","GENESE",61753,946.3111
"08/22/2025 06:00:00","EDT","HUD VL",61758,878.8644
"08/22/2025 06:00:00","EDT","LONGIL",61762,1878.5962
"08/22/2025 06:00:00","EDT","MHK VL",61756,744.9458
"08/22/2025 06:00:00","EDT","MILLWD",61759,226.702
"08/22/2025 06:00:00","EDT","N.Y.C.",61761,4729.011
"08/22/2025 06:00:00","EDT","NORTH",61755,533.5069
"08/22/2025 06:00:00","EDT","WEST",61752,1596.2482
"08/22/2025 07:00:00","EDT","CAPITL",61757,1207.063
"08/22/2025 07:00:00","EDT","CENTRL",61754,1580.9536
"08/22/2025 07:00:00","EDT","DUNWOD",61760,555.6259
"08/22/2025 07:00:00","EDT","GENESE",61753,957.5936
"08/22/2025 07:00:00","EDT","HUD VL",61758,907.7091
"08/22/2025 07:00:00","EDT","LONGIL",61762,1957.7523
"08/22/2025 07:00:00","EDT","MHK VL",61756,711.4
"08/22/2025 07:00:00","EDT","MILLWD",61759,242.0329
"08/22/2025 07:00:00","EDT","N.Y.C.",61761,5110.4517
"08/22/2025 07:00:00","EDT","NORTH",61755,525.1505
"08/22/2025 07:00:00","EDT","WEST",61752,1646.1395
"08/22/2025 08:00:00","EDT","CAPITL",61757,1122.6637
"08/22/2025 08:00:00","EDT","CENTRL",61754,1535.6353
"08/22/2025 08:00:00","EDT","DUNWOD",61760,579.8024
"08/22/2025 08:00:00","EDT","GENESE",61753,915.1321
"08/22/2025 08:00:00","EDT","HUD VL",61758,880.0347
"08/22/2025 08:00:00","EDT","LONGIL",61762,2013.8214
"08/22/2025 08:00:00","EDT","MHK VL",61756,630.5407
"08/22/2025 08:00:00","EDT","MILLWD",61759,246.8384
"08/22/2025 08:00:00","EDT","N.Y.C.",61761,5414.2793
"08/22/2025 08:00:00","EDT","NORTH",61755,523.9465
"08/22/2025 08:00:00","EDT","WEST",61752,1650.1515
