"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/05/2024 00:00:00","EDT","CAPITL",61757,960.7408
"05/05/2024 00:00:00","EDT","CENTRL",61754,1249.1574
"05/05/2024 00:00:00","EDT","DUNWOD",61760,480.3395
"05/05/2024 00:00:00","EDT","GENESE",61753,818.1601
"05/05/2024 00:00:00","EDT","HUD VL",61758,787.2135
"05/05/2024 00:00:00","EDT","LONGIL",61762,1648.2991
"05/05/2024 00:00:00","EDT","MHK VL",61756,622.1154
"05/05/2024 00:00:00","EDT","MILLWD",61759,196.0958
"05/05/2024 00:00:00","EDT","N.Y.C.",61761,4186.0635
"05/05/2024 00:00:00","EDT","NORTH",61755,584.5466
"05/05/2024 00:00:00","EDT","WEST",61752,1431.0803
"05/05/2024 01:00:00","EDT","CAPITL",61757,929.8763
"05/05/2024 01:00:00","EDT","CENTRL",61754,1219.5557
"05/05/2024 01:00:00","EDT","DUNWOD",61760,461.0347
"05/05/2024 01:00:00","EDT","GENESE",61753,790.5001
"05/05/2024 01:00:00","EDT","HUD VL",61758,755.5612
"05/05/2024 01:00:00","EDT","LONGIL",61762,1572.5896
"05/05/2024 01:00:00","EDT","MHK VL",61756,602.0363
"05/05/2024 01:00:00","EDT","MILLWD",61759,187.889
"05/05/2024 01:00:00","EDT","N.Y.C.",61761,4014.8039
"05/05/2024 01:00:00","EDT","NORTH",61755,579.7031
"05/05/2024 01:00:00","EDT","WEST",61752,1395.6139
"05/05/2024 02:00:00","EDT","CAPITL",61757,912.3411
"05/05/2024 02:00:00","EDT","CENTRL",61754,1200.001
"05/05/2024 02:00:00","EDT","DUNWOD",61760,444.6357
"05/05/2024 02:00:00","EDT","GENESE",61753,771.86
"05/05/2024 02:00:00","EDT","HUD VL",61758,728.8178
"05/05/2024 02:00:00","EDT","LONGIL",61762,1519.2793
"05/05/2024 02:00:00","EDT","MHK VL",61756,592.9934
"05/05/2024 02:00:00","EDT","MILLWD",61759,180.4327
"05/05/2024 02:00:00","EDT","N.Y.C.",61761,3884.2507
"05/05/2024 02:00:00","EDT","NORTH",61755,580.8926
"05/05/2024 02:00:00","EDT","WEST",61752,1373.377
"05/05/2024 03:00:00","EDT","CAPITL",61757,906.8916
"05/05/2024 03:00:00","EDT","CENTRL",61754,1184.5508
"05/05/2024 03:00:00","EDT","DUNWOD",61760,436.1193
"05/05/2024 03:00:00","EDT","GENESE",61753,762.5532
"05/05/2024 03:00:00","EDT","HUD VL",61758,717.6294
"05/05/2024 03:00:00","EDT","LONGIL",61762,1489.7605
"05/05/2024 03:00:00","EDT","MHK VL",61756,589.105
"05/05/2024 03:00:00","EDT","MILLWD",61759,177.8675
"05/05/2024 03:00:00","EDT","N.Y.C.",61761,3797.3852
"05/05/2024 03:00:00","EDT","NORTH",61755,587.5097
"05/05/2024 03:00:00","EDT","WEST",61752,1371.7301
"05/05/2024 04:00:00","EDT","CAPITL",61757,904.1649
"05/05/2024 04:00:00","EDT","CENTRL",61754,1181.3125
"05/05/2024 04:00:00","EDT","DUNWOD",61760,436.7267
"05/05/2024 04:00:00","EDT","GENESE",61753,763.81
"05/05/2024 04:00:00","EDT","HUD VL",61758,717.956
"05/05/2024 04:00:00","EDT","LONGIL",61762,1490.0384
"05/05/2024 04:00:00","EDT","MHK VL",61756,592.1594
"05/05/2024 04:00:00","EDT","MILLWD",61759,176.9886
"05/05/2024 04:00:00","EDT","N.Y.C.",61761,3762.0508
"05/05/2024 04:00:00","EDT","NORTH",61755,588.9902
"05/05/2024 04:00:00","EDT","WEST",61752,1372.8053
"05/05/2024 05:00:00","EDT","CAPITL",61757,916.5315
"05/05/2024 05:00:00","EDT","CENTRL",61754,1208.6361
"05/05/2024 05:00:00","EDT","DUNWOD",61760,440.6252
"05/05/2024 05:00:00","EDT","GENESE",61753,775.8239
"05/05/2024 05:00:00","EDT","HUD VL",61758,732.507
"05/05/2024 05:00:00","EDT","LONGIL",61762,1512.5032
"05/05/2024 05:00:00","EDT","MHK VL",61756,607.3583
"05/05/2024 05:00:00","EDT","MILLWD",61759,178.6155
"05/05/2024 05:00:00","EDT","N.Y.C.",61761,3799.8989
