"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/06/2024 00:00:00","EDT","CAPITL",61757,933.2005
"05/06/2024 00:00:00","EDT","CENTRL",61754,1290.4776
"05/06/2024 00:00:00","EDT","DUNWOD",61760,481.6652
"05/06/2024 00:00:00","EDT","GENESE",61753,842.3993
"05/06/2024 00:00:00","EDT","HUD VL",61758,797.7845
"05/06/2024 00:00:00","EDT","LONGIL",61762,1631.3558
"05/06/2024 00:00:00","EDT","MHK VL",61756,606.0454
"05/06/2024 00:00:00","EDT","MILLWD",61759,203.7672
"05/06/2024 00:00:00","EDT","N.Y.C.",61761,4142.6014
"05/06/2024 00:00:00","EDT","NORTH",61755,594.9266
"05/06/2024 00:00:00","EDT","WEST",61752,1471.851
"05/06/2024 01:00:00","EDT","CAPITL",61757,911.8875
"05/06/2024 01:00:00","EDT","CENTRL",61754,1247.8093
"05/06/2024 01:00:00","EDT","DUNWOD",61760,464.9733
"05/06/2024 01:00:00","EDT","GENESE",61753,820.4747
"05/06/2024 01:00:00","EDT","HUD VL",61758,762.3186
"05/06/2024 01:00:00","EDT","LONGIL",61762,1551.3616
"05/06/2024 01:00:00","EDT","MHK VL",61756,588.2508
"05/06/2024 01:00:00","EDT","MILLWD",61759,193.8329
"05/06/2024 01:00:00","EDT","N.Y.C.",61761,3977.4327
"05/06/2024 01:00:00","EDT","NORTH",61755,588.2297
"05/06/2024 01:00:00","EDT","WEST",61752,1442.5402
"05/06/2024 02:00:00","EDT","CAPITL",61757,897.8756
"05/06/2024 02:00:00","EDT","CENTRL",61754,1230.8474
"05/06/2024 02:00:00","EDT","DUNWOD",61760,448.9241
"05/06/2024 02:00:00","EDT","GENESE",61753,805.2495
"05/06/2024 02:00:00","EDT","HUD VL",61758,745.9641
"05/06/2024 02:00:00","EDT","LONGIL",61762,1513.2268
"05/06/2024 02:00:00","EDT","MHK VL",61756,578.5313
"05/06/2024 02:00:00","EDT","MILLWD",61759,185.3843
"05/06/2024 02:00:00","EDT","N.Y.C.",61761,3871.1314
"05/06/2024 02:00:00","EDT","NORTH",61755,562.916
"05/06/2024 02:00:00","EDT","WEST",61752,1434.6204
"05/06/2024 03:00:00","EDT","CAPITL",61757,895.3507
"05/06/2024 03:00:00","EDT","CENTRL",61754,1235.0681
"05/06/2024 03:00:00","EDT","DUNWOD",61760,444.1761
"05/06/2024 03:00:00","EDT","GENESE",61753,798.937
"05/06/2024 03:00:00","EDT","HUD VL",61758,743.5328
"05/06/2024 03:00:00","EDT","LONGIL",61762,1498.218
"05/06/2024 03:00:00","EDT","MHK VL",61756,578.8345
"05/06/2024 03:00:00","EDT","MILLWD",61759,180.2837
"05/06/2024 03:00:00","EDT","N.Y.C.",61761,3807.4415
"05/06/2024 03:00:00","EDT","NORTH",61755,561.636
"05/06/2024 03:00:00","EDT","WEST",61752,1434.1762
"05/06/2024 04:00:00","EDT","CAPITL",61757,921.1969
"05/06/2024 04:00:00","EDT","CENTRL",61754,1252.2522
"05/06/2024 04:00:00","EDT","DUNWOD",61760,447.0966
"05/06/2024 04:00:00","EDT","GENESE",61753,811.4792
"05/06/2024 04:00:00","EDT","HUD VL",61758,748.7507
"05/06/2024 04:00:00","EDT","LONGIL",61762,1527.9309
"05/06/2024 04:00:00","EDT","MHK VL",61756,595.0124
"05/06/2024 04:00:00","EDT","MILLWD",61759,187.5741
"05/06/2024 04:00:00","EDT","N.Y.C.",61761,3838.4814
"05/06/2024 04:00:00","EDT","NORTH",61755,567.725
"05/06/2024 04:00:00","EDT","WEST",61752,1450.6762
