"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/13/2024 04:00:00","EDT","CAPITL",61757,1006.6144
"10/13/2024 04:00:00","EDT","CENTRL",61754,1310.5159
"10/13/2024 04:00:00","EDT","DUNWOD",61760,439.0374
"10/13/2024 04:00:00","EDT","GENESE",61753,791.7565
"10/13/2024 04:00:00","EDT","HUD VL",61758,732.0924
"10/13/2024 04:00:00","EDT","LONGIL",61762,1471.3265
"10/13/2024 04:00:00","EDT","MHK VL",61756,641.1754
"10/13/2024 04:00:00","EDT","MILLWD",61759,200.013
"10/13/2024 04:00:00","EDT","N.Y.C.",61761,3793.1391
"10/13/2024 04:00:00","EDT","NORTH",61755,592.0608
"10/13/2024 04:00:00","EDT","WEST",61752,1400.7656
"10/13/2024 05:00:00","EDT","CAPITL",61757,1025.386
"10/13/2024 05:00:00","EDT","CENTRL",61754,1334.4643
"10/13/2024 05:00:00","EDT","DUNWOD",61760,441.7085
"10/13/2024 05:00:00","EDT","GENESE",61753,806.6609
"10/13/2024 05:00:00","EDT","HUD VL",61758,744.5927
"10/13/2024 05:00:00","EDT","LONGIL",61762,1494.3454
"10/13/2024 05:00:00","EDT","MHK VL",61756,667.5108
"10/13/2024 05:00:00","EDT","MILLWD",61759,206.293
"10/13/2024 05:00:00","EDT","N.Y.C.",61761,3819.8721
"10/13/2024 05:00:00","EDT","NORTH",61755,601.6759
"10/13/2024 05:00:00","EDT","WEST",61752,1412.4286
"10/13/2024 06:00:00","EDT","CAPITL",61757,1062.2979
"10/13/2024 06:00:00","EDT","CENTRL",61754,1371.6238
"10/13/2024 06:00:00","EDT","DUNWOD",61760,458.8803
"10/13/2024 06:00:00","EDT","GENESE",61753,835.0726
"10/13/2024 06:00:00","EDT","HUD VL",61758,778.6115
"10/13/2024 06:00:00","EDT","LONGIL",61762,1541.5542
"10/13/2024 06:00:00","EDT","MHK VL",61756,701.1576
"10/13/2024 06:00:00","EDT","MILLWD",61759,214.3399
"10/13/2024 06:00:00","EDT","N.Y.C.",61761,3928.9091
"10/13/2024 06:00:00","EDT","NORTH",61755,603.7563
"10/13/2024 06:00:00","EDT","WEST",61752,1440.5695
"10/13/2024 07:00:00","EDT","CAPITL",61757,1114.1661
"10/13/2024 07:00:00","EDT","CENTRL",61754,1451.4569
"10/13/2024 07:00:00","EDT","DUNWOD",61760,468.2173
"10/13/2024 07:00:00","EDT","GENESE",61753,874.9855
"10/13/2024 07:00:00","EDT","HUD VL",61758,827.2439
"10/13/2024 07:00:00","EDT","LONGIL",61762,1591.7769
"10/13/2024 07:00:00","EDT","MHK VL",61756,743.5912
"10/13/2024 07:00:00","EDT","MILLWD",61759,235.7625
"10/13/2024 07:00:00","EDT","N.Y.C.",61761,4048.2368
"10/13/2024 07:00:00","EDT","NORTH",61755,623.7115
"10/13/2024 07:00:00","EDT","WEST",61752,1480.5441
"10/13/2024 08:00:00","EDT","CAPITL",61757,1188.0635
"10/13/2024 08:00:00","EDT","CENTRL",61754,1524.5443
"10/13/2024 08:00:00","EDT","DUNWOD",61760,482.5392
"10/13/2024 08:00:00","EDT","GENESE",61753,916.3703
"10/13/2024 08:00:00","EDT","HUD VL",61758,872.3495
"10/13/2024 08:00:00","EDT","LONGIL",61762,1637.8466
"10/13/2024 08:00:00","EDT","MHK VL",61756,783.8317
"10/13/2024 08:00:00","EDT","MILLWD",61759,255.175
"10/13/2024 08:00:00","EDT","N.Y.C.",61761,4210.99
"10/13/2024 08:00:00","EDT","NORTH",61755,630.6652
"10/13/2024 08:00:00","EDT","WEST",61752,1524.1503
"10/13/2024 09:00:00","EDT","CAPITL",61757,1249.4747
"10/13/2024 09:00:00","EDT","CENTRL",61754,1588.5946
"10/13/2024 09:00:00","EDT","DUNWOD",61760,492.1416
"10/13/2024 09:00:00","EDT","GENESE",61753,959.0044
"10/13/2024 09:00:00","EDT","HUD VL",61758,901.7986
"10/13/2024 09:00:00","EDT","LONGIL",61762,1618.6877
"10/13/2024 09:00:00","EDT","MHK VL",61756,806.2557
"10/13/2024 09:00:00","EDT","MILLWD",61759,260.4605
"10/13/2024 09:00:00","EDT","N.Y.C.",61761,4366.6553
"10/13/2024 09:00:00","EDT","NORTH",61755,630.2165
"10/13/2024 09:00:00","EDT","WEST",61752,1579.2512
"10/13/2024 10:00:00","EDT","CAPITL",61757,1277.5898
"10/13/2024 10:00:00","EDT","CENTRL",61754,1622.9474
"10/13/2024 10:00:00","EDT","DUNWOD",61760,491.5506
"10/13/2024 10:00:00","EDT","GENESE",61753,983.3442
"10/13/2024 10:00:00","EDT","HUD VL",61758,888.5011
"10/13/2024 10:00:00","EDT","LONGIL",61762,1620.9963
"10/13/2024 10:00:00","EDT","MHK VL",61756,823.5148
"10/13/2024 10:00:00","EDT","MILLWD",61759,247.5124
"10/13/2024 10:00:00","EDT","N.Y.C.",61761,4503.4275
"10/13/2024 10:00:00","EDT","NORTH",61755,620.1508
"10/13/2024 10:00:00","EDT","WEST",61752,1605.5487
"10/13/2024 11:00:00","EDT","CAPITL",61757,1296.6087
"10/13/2024 11:00:00","EDT","CENTRL",61754,1659.7046
"10/13/2024 11:00:00","EDT","DUNWOD",61760,481.7359
"10/13/2024 11:00:00","EDT","GENESE",61753,1001.0391
"10/13/2024 11:00:00","EDT","HUD VL",61758,824.1192
"10/13/2024 11:00:00","EDT","LONGIL",61762,1485.3039
"10/13/2024 11:00:00","EDT","MHK VL",61756,837.6098
"10/13/2024 11:00:00","EDT","MILLWD",61759,251.9962
"10/13/2024 11:00:00","EDT","N.Y.C.",61761,4596.2898
"10/13/2024 11:00:00","EDT","NORTH",61755,598.7397
"10/13/2024 11:00:00","EDT","WEST",61752,1631.633
"10/13/2024 12:00:00","EDT","CAPITL",61757,1292.6156
"10/13/2024 12:00:00","EDT","CENTRL",61754,1677.4815
"10/13/2024 12:00:00","EDT","DUNWOD",61760,502.3104
"10/13/2024 12:00:00","EDT","GENESE",61753,1019.4523
"10/13/2024 12:00:00","EDT","HUD VL",61758,904.6966
"10/13/2024 12:00:00","EDT","LONGIL",61762,1492.2073
"10/13/2024 12:00:00","EDT","MHK VL",61756,843.9954
"10/13/2024 12:00:00","EDT","MILLWD",61759,265.5227
"10/13/2024 12:00:00","EDT","N.Y.C.",61761,4717.539
"10/13/2024 12:00:00","EDT","NORTH",61755,595.754
"10/13/2024 12:00:00","EDT","WEST",61752,1641.0585
"10/13/2024 13:00:00","EDT","CAPITL",61757,1290.4691
"10/13/2024 13:00:00","EDT","CENTRL",61754,1684.3219
"10/13/2024 13:00:00","EDT","DUNWOD",61760,507.5454
"10/13/2024 13:00:00","EDT","GENESE",61753,1009.7142
"10/13/2024 13:00:00","EDT","HUD VL",61758,949.4424
"10/13/2024 13:00:00","EDT","LONGIL",61762,1619.7191
"10/13/2024 13:00:00","EDT","MHK VL",61756,841.8377
"10/13/2024 13:00:00","EDT","MILLWD",61759,266.4786
"10/13/2024 13:00:00","EDT","N.Y.C.",61761,4794.7673
"10/13/2024 13:00:00","EDT","NORTH",61755,604.5977
"10/13/2024 13:00:00","EDT","WEST",61752,1644.9251
"10/13/2024 14:00:00","EDT","CAPITL",61757,1290.3299
"10/13/2024 14:00:00","EDT","CENTRL",61754,1671.1169
"10/13/2024 14:00:00","EDT","DUNWOD",61760,509.4306
"10/13/2024 14:00:00","EDT","GENESE",61753,1013.53
"10/13/2024 14:00:00","EDT","HUD VL",61758,968.7952
"10/13/2024 14:00:00","EDT","LONGIL",61762,1687.7881
"10/13/2024 14:00:00","EDT","MHK VL",61756,837.948
"10/13/2024 14:00:00","EDT","MILLWD",61759,259.0316
"10/13/2024 14:00:00","EDT","N.Y.C.",61761,4868.3621
"10/13/2024 14:00:00","EDT","NORTH",61755,608.2645
"10/13/2024 14:00:00","EDT","WEST",61752,1647.1134
"10/13/2024 15:00:00","EDT","CAPITL",61757,1338.9554
"10/13/2024 15:00:00","EDT","CENTRL",61754,1668.0606
"10/13/2024 15:00:00","EDT","DUNWOD",61760,531.5725
"10/13/2024 15:00:00","EDT","GENESE",61753,1023.5787
"10/13/2024 15:00:00","EDT","HUD VL",61758,990.3218
"10/13/2024 15:00:00","EDT","LONGIL",61762,1852.0604
"10/13/2024 15:00:00","EDT","MHK VL",61756,851.3092
"10/13/2024 15:00:00","EDT","MILLWD",61759,264.743
"10/13/2024 15:00:00","EDT","N.Y.C.",61761,4957.9267
"10/13/2024 15:00:00","EDT","NORTH",61755,629.9577
"10/13/2024 15:00:00","EDT","WEST",61752,1664.1647
"10/13/2024 16:00:00","EDT","CAPITL",61757,1387.6143
"10/13/2024 16:00:00","EDT","CENTRL",61754,1680.1514
"10/13/2024 16:00:00","EDT","DUNWOD",61760,563.5324
"10/13/2024 16:00:00","EDT","GENESE",61753,1053.6757
"10/13/2024 16:00:00","EDT","HUD VL",61758,1026.9004
"10/13/2024 16:00:00","EDT","LONGIL",61762,1973.3915
"10/13/2024 16:00:00","EDT","MHK VL",61756,879.5881
"10/13/2024 16:00:00","EDT","MILLWD",61759,263.2666
"10/13/2024 16:00:00","EDT","N.Y.C.",61761,5040.5397
"10/13/2024 16:00:00","EDT","NORTH",61755,632.3906
"10/13/2024 16:00:00","EDT","WEST",61752,1681.1667
"10/13/2024 17:00:00","EDT","CAPITL",61757,1424.4591
"10/13/2024 17:00:00","EDT","CENTRL",61754,1680.1343
"10/13/2024 17:00:00","EDT","DUNWOD",61760,593.4179
"10/13/2024 17:00:00","EDT","GENESE",61753,1072.9795
"10/13/2024 17:00:00","EDT","HUD VL",61758,1074.2283
"10/13/2024 17:00:00","EDT","LONGIL",61762,2101.2776
"10/13/2024 17:00:00","EDT","MHK VL",61756,905.989
"10/13/2024 17:00:00","EDT","MILLWD",61759,268.44
"10/13/2024 17:00:00","EDT","N.Y.C.",61761,5118.5614
"10/13/2024 17:00:00","EDT","NORTH",61755,646.2346
"10/13/2024 17:00:00","EDT","WEST",61752,1693.7931
"10/13/2024 18:00:00","EDT","CAPITL",61757,1419.6095
"10/13/2024 18:00:00","EDT","CENTRL",61754,1707.3354
"10/13/2024 18:00:00","EDT","DUNWOD",61760,617.9905
"10/13/2024 18:00:00","EDT","GENESE",61753,1092.5914
"10/13/2024 18:00:00","EDT","HUD VL",61758,1101.3076
"10/13/2024 18:00:00","EDT","LONGIL",61762,2220.5072
"10/13/2024 18:00:00","EDT","MHK VL",61756,914.1081
"10/13/2024 18:00:00","EDT","MILLWD",61759,283.687
"10/13/2024 18:00:00","EDT","N.Y.C.",61761,5206.1289
"10/13/2024 18:00:00","EDT","NORTH",61755,624.9937
"10/13/2024 18:00:00","EDT","WEST",61752,1726.1178
"10/13/2024 19:00:00","EDT","CAPITL",61757,1384.3397
"10/13/2024 19:00:00","EDT","CENTRL",61754,1679.0617
"10/13/2024 19:00:00","EDT","DUNWOD",61760,619.8879
"10/13/2024 19:00:00","EDT","GENESE",61753,1080.4395
"10/13/2024 19:00:00","EDT","HUD VL",61758,1090.7224
"10/13/2024 19:00:00","EDT","LONGIL",61762,2228.4942
"10/13/2024 19:00:00","EDT","MHK VL",61756,898.2666
"10/13/2024 19:00:00","EDT","MILLWD",61759,282.7185
"10/13/2024 19:00:00","EDT","N.Y.C.",61761,5232.6943
"10/13/2024 19:00:00","EDT","NORTH",61755,618.5484
"10/13/2024 19:00:00","EDT","WEST",61752,1727.8431
"10/13/2024 20:00:00","EDT","CAPITL",61757,1332.1557
"10/13/2024 20:00:00","EDT","CENTRL",61754,1636.5221
"10/13/2024 20:00:00","EDT","DUNWOD",61760,607.2058
"10/13/2024 20:00:00","EDT","GENESE",61753,1046.9466
"10/13/2024 20:00:00","EDT","HUD VL",61758,1051.8373
"10/13/2024 20:00:00","EDT","LONGIL",61762,2165.6827
"10/13/2024 20:00:00","EDT","MHK VL",61756,864.5345
"10/13/2024 20:00:00","EDT","MILLWD",61759,271.4263
"10/13/2024 20:00:00","EDT","N.Y.C.",61761,5160.7229
"10/13/2024 20:00:00","EDT","NORTH",61755,623.347
"10/13/2024 20:00:00","EDT","WEST",61752,1664.6345
"10/13/2024 21:00:00","EDT","CAPITL",61757,1269.1317
"10/13/2024 21:00:00","EDT","CENTRL",61754,1579.3244
"10/13/2024 21:00:00","EDT","DUNWOD",61760,569.8172
"10/13/2024 21:00:00","EDT","GENESE",61753,1002.2201
"10/13/2024 21:00:00","EDT","HUD VL",61758,991.7984
"10/13/2024 21:00:00","EDT","LONGIL",61762,2075.0568
"10/13/2024 21:00:00","EDT","MHK VL",61756,815.79
"10/13/2024 21:00:00","EDT","MILLWD",61759,277.786
"10/13/2024 21:00:00","EDT","N.Y.C.",61761,5043.9763
"10/13/2024 21:00:00","EDT","NORTH",61755,624.16
"10/13/2024 21:00:00","EDT","WEST",61752,1648.3271
"10/13/2024 22:00:00","EDT","CAPITL",61757,1198.5176
"10/13/2024 22:00:00","EDT","CENTRL",61754,1475.9595
"10/13/2024 22:00:00","EDT","DUNWOD",61760,539.6291
"10/13/2024 22:00:00","EDT","GENESE",61753,947.0287
"10/13/2024 22:00:00","EDT","HUD VL",61758,930.8034
"10/13/2024 22:00:00","EDT","LONGIL",61762,1955.0678
"10/13/2024 22:00:00","EDT","MHK VL",61756,766.5835
"10/13/2024 22:00:00","EDT","MILLWD",61759,255.6811
"10/13/2024 22:00:00","EDT","N.Y.C.",61761,4848.666
"10/13/2024 22:00:00","EDT","NORTH",61755,610.1724
"10/13/2024 22:00:00","EDT","WEST",61752,1590.9358
"10/13/2024 23:00:00","EDT","CAPITL",61757,1136.1468
"10/13/2024 23:00:00","EDT","CENTRL",61754,1385.93
"10/13/2024 23:00:00","EDT","DUNWOD",61760,505.388
"10/13/2024 23:00:00","EDT","GENESE",61753,894.7128
"10/13/2024 23:00:00","EDT","HUD VL",61758,868.1416
"10/13/2024 23:00:00","EDT","LONGIL",61762,1820.7037
"10/13/2024 23:00:00","EDT","MHK VL",61756,723.2085
"10/13/2024 23:00:00","EDT","MILLWD",61759,237.3969
"10/13/2024 23:00:00","EDT","N.Y.C.",61761,4588.6882
"10/13/2024 23:00:00","EDT","NORTH",61755,604.2684
"10/13/2024 23:00:00","EDT","WEST",61752,1540.5146
