"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/25/2025 00:00:00","EST","CAPITL",61757,1305.5003
"02/25/2025 00:00:00","EST","CENTRL",61754,1666.2434
"02/25/2025 00:00:00","EST","DUNWOD",61760,568.3863
"02/25/2025 00:00:00","EST","GENESE",61753,995.137
"02/25/2025 00:00:00","EST","HUD VL",61758,983.7018
"02/25/2025 00:00:00","EST","LONGIL",61762,1900.5488
"02/25/2025 00:00:00","EST","MHK VL",61756,893.9827
"02/25/2025 00:00:00","EST","MILLWD",61759,261.2579
"02/25/2025 00:00:00","EST","N.Y.C.",61761,4733.6176
"02/25/2025 00:00:00","EST","NORTH",61755,656.6485
"02/25/2025 00:00:00","EST","WEST",61752,1662.3673
"02/25/2025 01:00:00","EST","CAPITL",61757,1274.527
"02/25/2025 01:00:00","EST","CENTRL",61754,1642.8537
"02/25/2025 01:00:00","EST","DUNWOD",61760,553.4936
"02/25/2025 01:00:00","EST","GENESE",61753,979.9782
"02/25/2025 01:00:00","EST","HUD VL",61758,944.2538
"02/25/2025 01:00:00","EST","LONGIL",61762,1822.0684
"02/25/2025 01:00:00","EST","MHK VL",61756,870.1241
"02/25/2025 01:00:00","EST","MILLWD",61759,264.8059
"02/25/2025 01:00:00","EST","N.Y.C.",61761,4567.5007
"02/25/2025 01:00:00","EST","NORTH",61755,650.9165
"02/25/2025 01:00:00","EST","WEST",61752,1632.2339
"02/25/2025 02:00:00","EST","CAPITL",61757,1270.3068
"02/25/2025 02:00:00","EST","CENTRL",61754,1637.8592
"02/25/2025 02:00:00","EST","DUNWOD",61760,548.154
"02/25/2025 02:00:00","EST","GENESE",61753,965.563
"02/25/2025 02:00:00","EST","HUD VL",61758,940.9415
"02/25/2025 02:00:00","EST","LONGIL",61762,1778.4691
"02/25/2025 02:00:00","EST","MHK VL",61756,866.9112
"02/25/2025 02:00:00","EST","MILLWD",61759,249.8112
"02/25/2025 02:00:00","EST","N.Y.C.",61761,4453.6641
"02/25/2025 02:00:00","EST","NORTH",61755,647.5881
"02/25/2025 02:00:00","EST","WEST",61752,1612.1266
"02/25/2025 03:00:00","EST","CAPITL",61757,1275.1467
"02/25/2025 03:00:00","EST","CENTRL",61754,1647.6126
"02/25/2025 03:00:00","EST","DUNWOD",61760,548.4223
"02/25/2025 03:00:00","EST","GENESE",61753,960.3709
"02/25/2025 03:00:00","EST","HUD VL",61758,926.5009
"02/25/2025 03:00:00","EST","LONGIL",61762,1766.6046
"02/25/2025 03:00:00","EST","MHK VL",61756,866.4822
"02/25/2025 03:00:00","EST","MILLWD",61759,260.781
"02/25/2025 03:00:00","EST","N.Y.C.",61761,4393.5332
"02/25/2025 03:00:00","EST","NORTH",61755,648.3136
"02/25/2025 03:00:00","EST","WEST",61752,1614.9417
"02/25/2025 04:00:00","EST","CAPITL",61757,1303.7012
"02/25/2025 04:00:00","EST","CENTRL",61754,1658.4544
"02/25/2025 04:00:00","EST","DUNWOD",61760,556.5686
"02/25/2025 04:00:00","EST","GENESE",61753,987.962
"02/25/2025 04:00:00","EST","HUD VL",61758,943.5003
"02/25/2025 04:00:00","EST","LONGIL",61762,1803.3476
"02/25/2025 04:00:00","EST","MHK VL",61756,882.5438
"02/25/2025 04:00:00","EST","MILLWD",61759,264.294
"02/25/2025 04:00:00","EST","N.Y.C.",61761,4445.1585
"02/25/2025 04:00:00","EST","NORTH",61755,653.7376
"02/25/2025 04:00:00","EST","WEST",61752,1640.9849
"02/25/2025 05:00:00","EST","CAPITL",61757,1368.3763
"02/25/2025 05:00:00","EST","CENTRL",61754,1749.3385
"02/25/2025 05:00:00","EST","DUNWOD",61760,588.5048
"02/25/2025 05:00:00","EST","GENESE",61753,1048.3414
"02/25/2025 05:00:00","EST","HUD VL",61758,1013.1086
"02/25/2025 05:00:00","EST","LONGIL",61762,1926.0104
"02/25/2025 05:00:00","EST","MHK VL",61756,934.0081
"02/25/2025 05:00:00","EST","MILLWD",61759,272.6098
"02/25/2025 05:00:00","EST","N.Y.C.",61761,4673.2403
"02/25/2025 05:00:00","EST","NORTH",61755,664.464
"02/25/2025 05:00:00","EST","WEST",61752,1705.5542
"02/25/2025 06:00:00","EST","CAPITL",61757,1487.7583
"02/25/2025 06:00:00","EST","CENTRL",61754,1929.2582
"02/25/2025 06:00:00","EST","DUNWOD",61760,662.2484
"02/25/2025 06:00:00","EST","GENESE",61753,1144.8415
"02/25/2025 06:00:00","EST","HUD VL",61758,1084.4449
"02/25/2025 06:00:00","EST","LONGIL",61762,2096.3054
"02/25/2025 06:00:00","EST","MHK VL",61756,1026.5196
"02/25/2025 06:00:00","EST","MILLWD",61759,313.4788
"02/25/2025 06:00:00","EST","N.Y.C.",61761,5118.0897
"02/25/2025 06:00:00","EST","NORTH",61755,664.3014
"02/25/2025 06:00:00","EST","WEST",61752,1829.9983
"02/25/2025 07:00:00","EST","CAPITL",61757,1541.3664
"02/25/2025 07:00:00","EST","CENTRL",61754,2008.5245
"02/25/2025 07:00:00","EST","DUNWOD",61760,692.2176
"02/25/2025 07:00:00","EST","GENESE",61753,1191.5926
"02/25/2025 07:00:00","EST","HUD VL",61758,1106.8094
"02/25/2025 07:00:00","EST","LONGIL",61762,2144.1114
"02/25/2025 07:00:00","EST","MHK VL",61756,1034.0662
"02/25/2025 07:00:00","EST","MILLWD",61759,320.5443
"02/25/2025 07:00:00","EST","N.Y.C.",61761,5488.7625
"02/25/2025 07:00:00","EST","NORTH",61755,603.6824
"02/25/2025 07:00:00","EST","WEST",61752,1884.1044
"02/25/2025 08:00:00","EST","CAPITL",61757,1507.7512
"02/25/2025 08:00:00","EST","CENTRL",61754,1999.778
"02/25/2025 08:00:00","EST","DUNWOD",61760,680.948
"02/25/2025 08:00:00","EST","GENESE",61753,1188.5328
"02/25/2025 08:00:00","EST","HUD VL",61758,1078.225
"02/25/2025 08:00:00","EST","LONGIL",61762,2000.4956
"02/25/2025 08:00:00","EST","MHK VL",61756,976.7743
"02/25/2025 08:00:00","EST","MILLWD",61759,292.8071
"02/25/2025 08:00:00","EST","N.Y.C.",61761,5634.0968
"02/25/2025 08:00:00","EST","NORTH",61755,567.6651
"02/25/2025 08:00:00","EST","WEST",61752,1915.6123
"02/25/2025 09:00:00","EST","CAPITL",61757,1358.5978
"02/25/2025 09:00:00","EST","CENTRL",61754,1959.4564
"02/25/2025 09:00:00","EST","DUNWOD",61760,639.0863
"02/25/2025 09:00:00","EST","GENESE",61753,1158.0753
"02/25/2025 09:00:00","EST","HUD VL",61758,1007.3672
"02/25/2025 09:00:00","EST","LONGIL",61762,1807.6661
"02/25/2025 09:00:00","EST","MHK VL",61756,924.4044
"02/25/2025 09:00:00","EST","MILLWD",61759,271.8729
"02/25/2025 09:00:00","EST","N.Y.C.",61761,5679.0524
"02/25/2025 09:00:00","EST","NORTH",61755,576.5898
"02/25/2025 09:00:00","EST","WEST",61752,1916.815
"02/25/2025 10:00:00","EST","CAPITL",61757,1293.2606
"02/25/2025 10:00:00","EST","CENTRL",61754,1935.1852
"02/25/2025 10:00:00","EST","DUNWOD",61760,624.4454
"02/25/2025 10:00:00","EST","GENESE",61753,1131.6261
"02/25/2025 10:00:00","EST","HUD VL",61758,880.1374
"02/25/2025 10:00:00","EST","LONGIL",61762,1730.0873
"02/25/2025 10:00:00","EST","MHK VL",61756,909.0217
"02/25/2025 10:00:00","EST","MILLWD",61759,264.3056
"02/25/2025 10:00:00","EST","N.Y.C.",61761,5673.3636
"02/25/2025 10:00:00","EST","NORTH",61755,570.4263
"02/25/2025 10:00:00","EST","WEST",61752,1908.0349
"02/25/2025 11:00:00","EST","CAPITL",61757,1262.1015
"02/25/2025 11:00:00","EST","CENTRL",61754,1919.7171
"02/25/2025 11:00:00","EST","DUNWOD",61760,634.1882
"02/25/2025 11:00:00","EST","GENESE",61753,1139.1859
"02/25/2025 11:00:00","EST","HUD VL",61758,827.1974
"02/25/2025 11:00:00","EST","LONGIL",61762,1638.067
"02/25/2025 11:00:00","EST","MHK VL",61756,905.4431
"02/25/2025 11:00:00","EST","MILLWD",61759,243.83
"02/25/2025 11:00:00","EST","N.Y.C.",61761,5707.5523
"02/25/2025 11:00:00","EST","NORTH",61755,574.4035
"02/25/2025 11:00:00","EST","WEST",61752,1894.6176
"02/25/2025 12:00:00","EST","CAPITL",61757,1309.0894
"02/25/2025 12:00:00","EST","CENTRL",61754,1891.5885
"02/25/2025 12:00:00","EST","DUNWOD",61760,640.7489
"02/25/2025 12:00:00","EST","GENESE",61753,1142.1343
"02/25/2025 12:00:00","EST","HUD VL",61758,929.6401
"02/25/2025 12:00:00","EST","LONGIL",61762,1640.5121
"02/25/2025 12:00:00","EST","MHK VL",61756,935.5518
"02/25/2025 12:00:00","EST","MILLWD",61759,257.8012
"02/25/2025 12:00:00","EST","N.Y.C.",61761,5678.3103
"02/25/2025 12:00:00","EST","NORTH",61755,582.2973
"02/25/2025 12:00:00","EST","WEST",61752,1818.6678
"02/25/2025 13:00:00","EST","CAPITL",61757,1367.2214
"02/25/2025 13:00:00","EST","CENTRL",61754,1883.6689
"02/25/2025 13:00:00","EST","DUNWOD",61760,624.1027
"02/25/2025 13:00:00","EST","GENESE",61753,1088.0565
"02/25/2025 13:00:00","EST","HUD VL",61758,943.7432
"02/25/2025 13:00:00","EST","LONGIL",61762,1708.2025
"02/25/2025 13:00:00","EST","MHK VL",61756,958.4716
"02/25/2025 13:00:00","EST","MILLWD",61759,258.3224
"02/25/2025 13:00:00","EST","N.Y.C.",61761,5634.0724
"02/25/2025 13:00:00","EST","NORTH",61755,584.1175
"02/25/2025 13:00:00","EST","WEST",61752,1809.7782
"02/25/2025 14:00:00","EST","CAPITL",61757,1408.0966
"02/25/2025 14:00:00","EST","CENTRL",61754,1828.9093
