"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/11/2024 00:00:00","EDT","CAPITL",61757,1211.1125
"08/11/2024 00:00:00","EDT","CENTRL",61754,1478.0096
"08/11/2024 00:00:00","EDT","DUNWOD",61760,705.9782
"08/11/2024 00:00:00","EDT","GENESE",61753,987.3037
"08/11/2024 00:00:00","EDT","HUD VL",61758,1079.1836
"08/11/2024 00:00:00","EDT","LONGIL",61762,2661.5691
"08/11/2024 00:00:00","EDT","MHK VL",61756,730.5031
"08/11/2024 00:00:00","EDT","MILLWD",61759,308.5555
"08/11/2024 00:00:00","EDT","N.Y.C.",61761,6048.5067
"08/11/2024 00:00:00","EDT","NORTH",61755,613.249
"08/11/2024 00:00:00","EDT","WEST",61752,1539.2052
"08/11/2024 01:00:00","EDT","CAPITL",61757,1143.4793
"08/11/2024 01:00:00","EDT","CENTRL",61754,1425.4635
"08/11/2024 01:00:00","EDT","DUNWOD",61760,661.8058
"08/11/2024 01:00:00","EDT","GENESE",61753,940.5783
"08/11/2024 01:00:00","EDT","HUD VL",61758,996.1207
"08/11/2024 01:00:00","EDT","LONGIL",61762,2448.9237
"08/11/2024 01:00:00","EDT","MHK VL",61756,689.2221
"08/11/2024 01:00:00","EDT","MILLWD",61759,288.7252
"08/11/2024 01:00:00","EDT","N.Y.C.",61761,5770.6055
"08/11/2024 01:00:00","EDT","NORTH",61755,607.9707
"08/11/2024 01:00:00","EDT","WEST",61752,1485.9026
"08/11/2024 02:00:00","EDT","CAPITL",61757,1102.7941
"08/11/2024 02:00:00","EDT","CENTRL",61754,1379.7059
"08/11/2024 02:00:00","EDT","DUNWOD",61760,623.0323
"08/11/2024 02:00:00","EDT","GENESE",61753,905.8439
"08/11/2024 02:00:00","EDT","HUD VL",61758,935.7464
"08/11/2024 02:00:00","EDT","LONGIL",61762,2291.6933
"08/11/2024 02:00:00","EDT","MHK VL",61756,660.6361
"08/11/2024 02:00:00","EDT","MILLWD",61759,271.1201
"08/11/2024 02:00:00","EDT","N.Y.C.",61761,5553.6551
"08/11/2024 02:00:00","EDT","NORTH",61755,601.8196
"08/11/2024 02:00:00","EDT","WEST",61752,1446.4429
"08/11/2024 03:00:00","EDT","CAPITL",61757,1068.7256
"08/11/2024 03:00:00","EDT","CENTRL",61754,1351.1995
"08/11/2024 03:00:00","EDT","DUNWOD",61760,596.0517
"08/11/2024 03:00:00","EDT","GENESE",61753,883.0203
"08/11/2024 03:00:00","EDT","HUD VL",61758,897.4229
"08/11/2024 03:00:00","EDT","LONGIL",61762,2184.8964
"08/11/2024 03:00:00","EDT","MHK VL",61756,645.695
"08/11/2024 03:00:00","EDT","MILLWD",61759,257.4123
"08/11/2024 03:00:00","EDT","N.Y.C.",61761,5401.0864
"08/11/2024 03:00:00","EDT","NORTH",61755,600.88
"08/11/2024 03:00:00","EDT","WEST",61752,1437.8661
"08/11/2024 04:00:00","EDT","CAPITL",61757,1053.3751
"08/11/2024 04:00:00","EDT","CENTRL",61754,1328.6667
"08/11/2024 04:00:00","EDT","DUNWOD",61760,582.2278
"08/11/2024 04:00:00","EDT","GENESE",61753,872.0454
"08/11/2024 04:00:00","EDT","HUD VL",61758,873.8112
"08/11/2024 04:00:00","EDT","LONGIL",61762,2152.5458
"08/11/2024 04:00:00","EDT","MHK VL",61756,635.9914
"08/11/2024 04:00:00","EDT","MILLWD",61759,245.2095
"08/11/2024 04:00:00","EDT","N.Y.C.",61761,5296.4495
"08/11/2024 04:00:00","EDT","NORTH",61755,598.6791
"08/11/2024 04:00:00","EDT","WEST",61752,1437.2972
"08/11/2024 05:00:00","EDT","CAPITL",61757,1063.2438
"08/11/2024 05:00:00","EDT","CENTRL",61754,1347.1965
"08/11/2024 05:00:00","EDT","DUNWOD",61760,577.3858
"08/11/2024 05:00:00","EDT","GENESE",61753,869.8563
"08/11/2024 05:00:00","EDT","HUD VL",61758,864.237
"08/11/2024 05:00:00","EDT","LONGIL",61762,2140.5744
"08/11/2024 05:00:00","EDT","MHK VL",61756,641.8379
"08/11/2024 05:00:00","EDT","MILLWD",61759,242.9501
"08/11/2024 05:00:00","EDT","N.Y.C.",61761,5270.2621
"08/11/2024 05:00:00","EDT","NORTH",61755,600.0804
"08/11/2024 05:00:00","EDT","WEST",61752,1439.3177
"08/11/2024 06:00:00","EDT","CAPITL",61757,1062.4382
"08/11/2024 06:00:00","EDT","CENTRL",61754,1353.5672
"08/11/2024 06:00:00","EDT","DUNWOD",61760,573.9041
"08/11/2024 06:00:00","EDT","GENESE",61753,858.0718
"08/11/2024 06:00:00","EDT","HUD VL",61758,857.9086
"08/11/2024 06:00:00","EDT","LONGIL",61762,2122.9766
"08/11/2024 06:00:00","EDT","MHK VL",61756,639.9519
"08/11/2024 06:00:00","EDT","MILLWD",61759,244.1103
"08/11/2024 06:00:00","EDT","N.Y.C.",61761,5295.744
"08/11/2024 06:00:00","EDT","NORTH",61755,597.388
"08/11/2024 06:00:00","EDT","WEST",61752,1428.1766
"08/11/2024 07:00:00","EDT","CAPITL",61757,1055.4434
"08/11/2024 07:00:00","EDT","CENTRL",61754,1337.957
"08/11/2024 07:00:00","EDT","DUNWOD",61760,590.0561
"08/11/2024 07:00:00","EDT","GENESE",61753,835.8554
"08/11/2024 07:00:00","EDT","HUD VL",61758,866.6827
"08/11/2024 07:00:00","EDT","LONGIL",61762,2159.5152
"08/11/2024 07:00:00","EDT","MHK VL",61756,627.433
"08/11/2024 07:00:00","EDT","MILLWD",61759,254.2529
"08/11/2024 07:00:00","EDT","N.Y.C.",61761,5432.3489
"08/11/2024 07:00:00","EDT","NORTH",61755,599.2292
"08/11/2024 07:00:00","EDT","WEST",61752,1447.9573
"08/11/2024 08:00:00","EDT","CAPITL",61757,1059.6205
"08/11/2024 08:00:00","EDT","CENTRL",61754,1299.7423
"08/11/2024 08:00:00","EDT","DUNWOD",61760,626.9262
"08/11/2024 08:00:00","EDT","GENESE",61753,861.6901
"08/11/2024 08:00:00","EDT","HUD VL",61758,882.9399
"08/11/2024 08:00:00","EDT","LONGIL",61762,2293.8959
"08/11/2024 08:00:00","EDT","MHK VL",61756,645.9484
"08/11/2024 08:00:00","EDT","MILLWD",61759,273.9217
"08/11/2024 08:00:00","EDT","N.Y.C.",61761,5641.6034
"08/11/2024 08:00:00","EDT","NORTH",61755,598.8218
"08/11/2024 08:00:00","EDT","WEST",61752,1482.9182
"08/11/2024 09:00:00","EDT","CAPITL",61757,1039.9328
"08/11/2024 09:00:00","EDT","CENTRL",61754,1218.135
"08/11/2024 09:00:00","EDT","DUNWOD",61760,665.329
"08/11/2024 09:00:00","EDT","GENESE",61753,888.3919
"08/11/2024 09:00:00","EDT","HUD VL",61758,900.2693
"08/11/2024 09:00:00","EDT","LONGIL",61762,2465.4937
"08/11/2024 09:00:00","EDT","MHK VL",61756,628.389
"08/11/2024 09:00:00","EDT","MILLWD",61759,298.2885
"08/11/2024 09:00:00","EDT","N.Y.C.",61761,5892.1686
"08/11/2024 09:00:00","EDT","NORTH",61755,608.4244
"08/11/2024 09:00:00","EDT","WEST",61752,1502.3456
"08/11/2024 10:00:00","EDT","CAPITL",61757,1025.3957
"08/11/2024 10:00:00","EDT","CENTRL",61754,1258.1732
"08/11/2024 10:00:00","EDT","DUNWOD",61760,696.4072
"08/11/2024 10:00:00","EDT","GENESE",61753,863.4561
"08/11/2024 10:00:00","EDT","HUD VL",61758,898.8578
"08/11/2024 10:00:00","EDT","LONGIL",61762,2640.7993
"08/11/2024 10:00:00","EDT","MHK VL",61756,610.8193
"08/11/2024 10:00:00","EDT","MILLWD",61759,321.4547
"08/11/2024 10:00:00","EDT","N.Y.C.",61761,6122.2027
"08/11/2024 10:00:00","EDT","NORTH",61755,623.6606
"08/11/2024 10:00:00","EDT","WEST",61752,1530.9583
"08/11/2024 11:00:00","EDT","CAPITL",61757,1094.1076
"08/11/2024 11:00:00","EDT","CENTRL",61754,1351.8347
"08/11/2024 11:00:00","EDT","DUNWOD",61760,731.6172
"08/11/2024 11:00:00","EDT","GENESE",61753,901.91
