"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/14/2024 00:00:00","EDT","CAPITL",61757,1086.8337
"10/14/2024 00:00:00","EDT","CENTRL",61754,1356.6473
"10/14/2024 00:00:00","EDT","DUNWOD",61760,492.9041
"10/14/2024 00:00:00","EDT","GENESE",61753,857.7198
"10/14/2024 00:00:00","EDT","HUD VL",61758,825.3218
"10/14/2024 00:00:00","EDT","LONGIL",61762,1707.9378
"10/14/2024 00:00:00","EDT","MHK VL",61756,694.0929
"10/14/2024 00:00:00","EDT","MILLWD",61759,215.7318
"10/14/2024 00:00:00","EDT","N.Y.C.",61761,4331.976
"10/14/2024 00:00:00","EDT","NORTH",61755,595.5707
"10/14/2024 00:00:00","EDT","WEST",61752,1498.663
"10/14/2024 01:00:00","EDT","CAPITL",61757,1053.3416
"10/14/2024 01:00:00","EDT","CENTRL",61754,1320.1843
"10/14/2024 01:00:00","EDT","DUNWOD",61760,474.2274
"10/14/2024 01:00:00","EDT","GENESE",61753,834.3816
"10/14/2024 01:00:00","EDT","HUD VL",61758,788.5437
"10/14/2024 01:00:00","EDT","LONGIL",61762,1617.8138
"10/14/2024 01:00:00","EDT","MHK VL",61756,675.5729
"10/14/2024 01:00:00","EDT","MILLWD",61759,205.0888
"10/14/2024 01:00:00","EDT","N.Y.C.",61761,4120.2236
"10/14/2024 01:00:00","EDT","NORTH",61755,545.8177
"10/14/2024 01:00:00","EDT","WEST",61752,1474.5345
"10/14/2024 02:00:00","EDT","CAPITL",61757,1045.0858
"10/14/2024 02:00:00","EDT","CENTRL",61754,1321.5586
"10/14/2024 02:00:00","EDT","DUNWOD",61760,449.9208
"10/14/2024 02:00:00","EDT","GENESE",61753,823.7448
"10/14/2024 02:00:00","EDT","HUD VL",61758,766.137
"10/14/2024 02:00:00","EDT","LONGIL",61762,1555.3996
"10/14/2024 02:00:00","EDT","MHK VL",61756,660.5702
"10/14/2024 02:00:00","EDT","MILLWD",61759,208.7702
"10/14/2024 02:00:00","EDT","N.Y.C.",61761,3973.8427
"10/14/2024 02:00:00","EDT","NORTH",61755,565.5163
"10/14/2024 02:00:00","EDT","WEST",61752,1473.3904
"10/14/2024 03:00:00","EDT","CAPITL",61757,1044.7719
"10/14/2024 03:00:00","EDT","CENTRL",61754,1318.185
"10/14/2024 03:00:00","EDT","DUNWOD",61760,442.1831
"10/14/2024 03:00:00","EDT","GENESE",61753,826.6801
"10/14/2024 03:00:00","EDT","HUD VL",61758,757.4715
"10/14/2024 03:00:00","EDT","LONGIL",61762,1519.3422
"10/14/2024 03:00:00","EDT","MHK VL",61756,661.5906
"10/14/2024 03:00:00","EDT","MILLWD",61759,201.6554
"10/14/2024 03:00:00","EDT","N.Y.C.",61761,3896.3385
"10/14/2024 03:00:00","EDT","NORTH",61755,569.124
"10/14/2024 03:00:00","EDT","WEST",61752,1461.6398
"10/14/2024 04:00:00","EDT","CAPITL",61757,1063.4072
"10/14/2024 04:00:00","EDT","CENTRL",61754,1339.2794
"10/14/2024 04:00:00","EDT","DUNWOD",61760,452.2282
"10/14/2024 04:00:00","EDT","GENESE",61753,849.8132
"10/14/2024 04:00:00","EDT","HUD VL",61758,761.7611
"10/14/2024 04:00:00","EDT","LONGIL",61762,1534.9196
"10/14/2024 04:00:00","EDT","MHK VL",61756,679.0105
"10/14/2024 04:00:00","EDT","MILLWD",61759,194.5123
"10/14/2024 04:00:00","EDT","N.Y.C.",61761,3890.5719
"10/14/2024 04:00:00","EDT","NORTH",61755,571.5397
"10/14/2024 04:00:00","EDT","WEST",61752,1475.2944
"10/14/2024 05:00:00","EDT","CAPITL",61757,1112.6817
"10/14/2024 05:00:00","EDT","CENTRL",61754,1390.0871
"10/14/2024 05:00:00","EDT","DUNWOD",61760,468.4019
"10/14/2024 05:00:00","EDT","GENESE",61753,899.3197
"10/14/2024 05:00:00","EDT","HUD VL",61758,796.2338
"10/14/2024 05:00:00","EDT","LONGIL",61762,1599.6019
"10/14/2024 05:00:00","EDT","MHK VL",61756,715.3372
"10/14/2024 05:00:00","EDT","MILLWD",61759,214.6008
"10/14/2024 05:00:00","EDT","N.Y.C.",61761,4035.7968
"10/14/2024 05:00:00","EDT","NORTH",61755,582.8568
"10/14/2024 05:00:00","EDT","WEST",61752,1529.5961
"10/14/2024 06:00:00","EDT","CAPITL",61757,1198.7266
"10/14/2024 06:00:00","EDT","CENTRL",61754,1497.1131
"10/14/2024 06:00:00","EDT","DUNWOD",61760,510.668
"10/14/2024 06:00:00","EDT","GENESE",61753,980.5458
"10/14/2024 06:00:00","EDT","HUD VL",61758,861.5841
"10/14/2024 06:00:00","EDT","LONGIL",61762,1706.9822
"10/14/2024 06:00:00","EDT","MHK VL",61756,781.8695
"10/14/2024 06:00:00","EDT","MILLWD",61759,238.5722
"10/14/2024 06:00:00","EDT","N.Y.C.",61761,4386.8474
"10/14/2024 06:00:00","EDT","NORTH",61755,596.0809
"10/14/2024 06:00:00","EDT","WEST",61752,1638.9122
"10/14/2024 07:00:00","EDT","CAPITL",61757,1287.0836
"10/14/2024 07:00:00","EDT","CENTRL",61754,1601.895
"10/14/2024 07:00:00","EDT","DUNWOD",61760,552.8129
"10/14/2024 07:00:00","EDT","GENESE",61753,1068.8665
"10/14/2024 07:00:00","EDT","HUD VL",61758,930.6464
"10/14/2024 07:00:00","EDT","LONGIL",61762,1814.3921
"10/14/2024 07:00:00","EDT","MHK VL",61756,847.6642
"10/14/2024 07:00:00","EDT","MILLWD",61759,242.1484
"10/14/2024 07:00:00","EDT","N.Y.C.",61761,4722.2097
"10/14/2024 07:00:00","EDT","NORTH",61755,624.3187
"10/14/2024 07:00:00","EDT","WEST",61752,1747.3068
"10/14/2024 08:00:00","EDT","CAPITL",61757,1342.4209
"10/14/2024 08:00:00","EDT","CENTRL",61754,1691.2897
"10/14/2024 08:00:00","EDT","DUNWOD",61760,573.5981
"10/14/2024 08:00:00","EDT","GENESE",61753,1118.1186
"10/14/2024 08:00:00","EDT","HUD VL",61758,972.4047
"10/14/2024 08:00:00","EDT","LONGIL",61762,1928.0573
"10/14/2024 08:00:00","EDT","MHK VL",61756,887.8542
"10/14/2024 08:00:00","EDT","MILLWD",61759,264.1395
"10/14/2024 08:00:00","EDT","N.Y.C.",61761,5009.8387
"10/14/2024 08:00:00","EDT","NORTH",61755,654.086
"10/14/2024 08:00:00","EDT","WEST",61752,1801.3641
"10/14/2024 09:00:00","EDT","CAPITL",61757,1379.7346
"10/14/2024 09:00:00","EDT","CENTRL",61754,1765.0535
"10/14/2024 09:00:00","EDT","DUNWOD",61760,592.4234
"10/14/2024 09:00:00","EDT","GENESE",61753,1139.7412
"10/14/2024 09:00:00","EDT","HUD VL",61758,1014.92
"10/14/2024 09:00:00","EDT","LONGIL",61762,1994.6752
"10/14/2024 09:00:00","EDT","MHK VL",61756,889.9751
"10/14/2024 09:00:00","EDT","MILLWD",61759,268.6732
"10/14/2024 09:00:00","EDT","N.Y.C.",61761,5181.4002
"10/14/2024 09:00:00","EDT","NORTH",61755,663.9041
"10/14/2024 09:00:00","EDT","WEST",61752,1825.8679
"10/14/2024 10:00:00","EDT","CAPITL",61757,1384.754
"10/14/2024 10:00:00","EDT","CENTRL",61754,1765.802
"10/14/2024 10:00:00","EDT","DUNWOD",61760,580.7893
"10/14/2024 10:00:00","EDT","GENESE",61753,1142.8191
"10/14/2024 10:00:00","EDT","HUD VL",61758,952.6085
"10/14/2024 10:00:00","EDT","LONGIL",61762,2043.0779
"10/14/2024 10:00:00","EDT","MHK VL",61756,885.3531
"10/14/2024 10:00:00","EDT","MILLWD",61759,277.3678
"10/14/2024 10:00:00","EDT","N.Y.C.",61761,5254.0386
"10/14/2024 10:00:00","EDT","NORTH",61755,658.5139
"10/14/2024 10:00:00","EDT","WEST",61752,1848.8677
"10/14/2024 11:00:00","EDT","CAPITL",61757,1354.3903
"10/14/2024 11:00:00","EDT","CENTRL",61754,1716.0823
"10/14/2024 11:00:00","EDT","DUNWOD",61760,549.102
"10/14/2024 11:00:00","EDT","GENESE",61753,1140.6433
"10/14/2024 11:00:00","EDT","HUD VL",61758,814.5955
"10/14/2024 11:00:00","EDT","LONGIL",61762,1996.3533
"10/14/2024 11:00:00","EDT","MHK VL",61756,904.8986
"10/14/2024 11:00:00","EDT","MILLWD",61759,254.1554
"10/14/2024 11:00:00","EDT","N.Y.C.",61761,5319.0213
"10/14/2024 11:00:00","EDT","NORTH",61755,663.7993
"10/14/2024 11:00:00","EDT","WEST",61752,1811.0473
"10/14/2024 12:00:00","EDT","CAPITL",61757,1369.6492
"10/14/2024 12:00:00","EDT","CENTRL",61754,1689.3693
"10/14/2024 12:00:00","EDT","DUNWOD",61760,563.1341
"10/14/2024 12:00:00","EDT","GENESE",61753,1094.436
"10/14/2024 12:00:00","EDT","HUD VL",61758,826.6395
"10/14/2024 12:00:00","EDT","LONGIL",61762,1899.5658
"10/14/2024 12:00:00","EDT","MHK VL",61756,895.4348
"10/14/2024 12:00:00","EDT","MILLWD",61759,241.0435
"10/14/2024 12:00:00","EDT","N.Y.C.",61761,5320.4779
"10/14/2024 12:00:00","EDT","NORTH",61755,665.9375
"10/14/2024 12:00:00","EDT","WEST",61752,1755.6405
"10/14/2024 13:00:00","EDT","CAPITL",61757,1368.4889
"10/14/2024 13:00:00","EDT","CENTRL",61754,1688.4611
"10/14/2024 13:00:00","EDT","DUNWOD",61760,560.9281
"10/14/2024 13:00:00","EDT","GENESE",61753,1065.018
"10/14/2024 13:00:00","EDT","HUD VL",61758,892.4923
"10/14/2024 13:00:00","EDT","LONGIL",61762,1850.6905
"10/14/2024 13:00:00","EDT","MHK VL",61756,887.3063
"10/14/2024 13:00:00","EDT","MILLWD",61759,242.9643
"10/14/2024 13:00:00","EDT","N.Y.C.",61761,5323.7977
"10/14/2024 13:00:00","EDT","NORTH",61755,668.27
"10/14/2024 13:00:00","EDT","WEST",61752,1755.3312
"10/14/2024 14:00:00","EDT","CAPITL",61757,1376.0113
"10/14/2024 14:00:00","EDT","CENTRL",61754,1733.0046
"10/14/2024 14:00:00","EDT","DUNWOD",61760,579.3977
"10/14/2024 14:00:00","EDT","GENESE",61753,1055.4611
"10/14/2024 14:00:00","EDT","HUD VL",61758,917.6938
"10/14/2024 14:00:00","EDT","LONGIL",61762,1789.1568
