"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/16/2024 00:00:00","EDT","CAPITL",61757,1253.3925
"09/16/2024 00:00:00","EDT","CENTRL",61754,1515.152
"09/16/2024 00:00:00","EDT","DUNWOD",61760,535.1608
"09/16/2024 00:00:00","EDT","GENESE",61753,1002.9598
"09/16/2024 00:00:00","EDT","HUD VL",61758,914.2884
"09/16/2024 00:00:00","EDT","LONGIL",61762,1887.7938
"09/16/2024 00:00:00","EDT","MHK VL",61756,702.6548
"09/16/2024 00:00:00","EDT","MILLWD",61759,232.0681
"09/16/2024 00:00:00","EDT","N.Y.C.",61761,5047.9779
"09/16/2024 00:00:00","EDT","NORTH",61755,564.5453
"09/16/2024 00:00:00","EDT","WEST",61752,1660.2595
"09/16/2024 01:00:00","EDT","CAPITL",61757,1218.2411
"09/16/2024 01:00:00","EDT","CENTRL",61754,1456.8016
"09/16/2024 01:00:00","EDT","DUNWOD",61760,499.9318
"09/16/2024 01:00:00","EDT","GENESE",61753,956.6036
"09/16/2024 01:00:00","EDT","HUD VL",61758,860.73
"09/16/2024 01:00:00","EDT","LONGIL",61762,1781.2905
"09/16/2024 01:00:00","EDT","MHK VL",61756,673.9223
"09/16/2024 01:00:00","EDT","MILLWD",61759,218.9292
"09/16/2024 01:00:00","EDT","N.Y.C.",61761,4847.852
"09/16/2024 01:00:00","EDT","NORTH",61755,557.3641
"09/16/2024 01:00:00","EDT","WEST",61752,1601.1395
"09/16/2024 02:00:00","EDT","CAPITL",61757,1179.0309
"09/16/2024 02:00:00","EDT","CENTRL",61754,1421.5696
"09/16/2024 02:00:00","EDT","DUNWOD",61760,483.5757
"09/16/2024 02:00:00","EDT","GENESE",61753,924.122
"09/16/2024 02:00:00","EDT","HUD VL",61758,824.8022
"09/16/2024 02:00:00","EDT","LONGIL",61762,1716.2242
"09/16/2024 02:00:00","EDT","MHK VL",61756,657.8807
"09/16/2024 02:00:00","EDT","MILLWD",61759,211.0788
"09/16/2024 02:00:00","EDT","N.Y.C.",61761,4681.8932
"09/16/2024 02:00:00","EDT","NORTH",61755,551.6151
"09/16/2024 02:00:00","EDT","WEST",61752,1561.7393
"09/16/2024 03:00:00","EDT","CAPITL",61757,1160.8642
"09/16/2024 03:00:00","EDT","CENTRL",61754,1392.462
"09/16/2024 03:00:00","EDT","DUNWOD",61760,463.8694
"09/16/2024 03:00:00","EDT","GENESE",61753,901.6246
"09/16/2024 03:00:00","EDT","HUD VL",61758,805.9452
"09/16/2024 03:00:00","EDT","LONGIL",61762,1683.7328
"09/16/2024 03:00:00","EDT","MHK VL",61756,651.668
"09/16/2024 03:00:00","EDT","MILLWD",61759,205.9237
"09/16/2024 03:00:00","EDT","N.Y.C.",61761,4595.6269
