"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/14/2025 00:00:00","EST","CAPITL",61757,1416.5826
"02/14/2025 00:00:00","EST","CENTRL",61754,1811.0088
"02/14/2025 00:00:00","EST","DUNWOD",61760,638.1536
"02/14/2025 00:00:00","EST","GENESE",61753,1089.5067
"02/14/2025 00:00:00","EST","HUD VL",61758,1119.2438
"02/14/2025 00:00:00","EST","LONGIL",61762,2069.3336
"02/14/2025 00:00:00","EST","MHK VL",61756,1005.5837
"02/14/2025 00:00:00","EST","MILLWD",61759,311.1845
"02/14/2025 00:00:00","EST","N.Y.C.",61761,5092.2479
"02/14/2025 00:00:00","EST","NORTH",61755,704.8679
"02/14/2025 00:00:00","EST","WEST",61752,1735.0194
"02/14/2025 01:00:00","EST","CAPITL",61757,1397.71
"02/14/2025 01:00:00","EST","CENTRL",61754,1797.4313
"02/14/2025 01:00:00","EST","DUNWOD",61760,614.673
"02/14/2025 01:00:00","EST","GENESE",61753,1074.5415
"02/14/2025 01:00:00","EST","HUD VL",61758,1092.2665
"02/14/2025 01:00:00","EST","LONGIL",61762,1998.1442
"02/14/2025 01:00:00","EST","MHK VL",61756,984.9683
"02/14/2025 01:00:00","EST","MILLWD",61759,304.1326
"02/14/2025 01:00:00","EST","N.Y.C.",61761,4922.0614
"02/14/2025 01:00:00","EST","NORTH",61755,679.5787
"02/14/2025 01:00:00","EST","WEST",61752,1727.0387
"02/14/2025 02:00:00","EST","CAPITL",61757,1388.2813
"02/14/2025 02:00:00","EST","CENTRL",61754,1796.3758
"02/14/2025 02:00:00","EST","DUNWOD",61760,592.4155
"02/14/2025 02:00:00","EST","GENESE",61753,1060.6105
"02/14/2025 02:00:00","EST","HUD VL",61758,1071.0613
"02/14/2025 02:00:00","EST","LONGIL",61762,1953.7229
"02/14/2025 02:00:00","EST","MHK VL",61756,992.312
"02/14/2025 02:00:00","EST","MILLWD",61759,311.619
"02/14/2025 02:00:00","EST","N.Y.C.",61761,4818.9116
"02/14/2025 02:00:00","EST","NORTH",61755,681.6749
"02/14/2025 02:00:00","EST","WEST",61752,1713.9593
"02/14/2025 03:00:00","EST","CAPITL",61757,1391.622
"02/14/2025 03:00:00","EST","CENTRL",61754,1807.11
"02/14/2025 03:00:00","EST","DUNWOD",61760,583.2371
"02/14/2025 03:00:00","EST","GENESE",61753,1064.7127
"02/14/2025 03:00:00","EST","HUD VL",61758,1081.2161
"02/14/2025 03:00:00","EST","LONGIL",61762,1944.539
"02/14/2025 03:00:00","EST","MHK VL",61756,975.0675
"02/14/2025 03:00:00","EST","MILLWD",61759,304.1125
"02/14/2025 03:00:00","EST","N.Y.C.",61761,4784.1068
"02/14/2025 03:00:00","EST","NORTH",61755,680.9784
"02/14/2025 03:00:00","EST","WEST",61752,1702.1044
"02/14/2025 04:00:00","EST","CAPITL",61757,1416.524
"02/14/2025 04:00:00","EST","CENTRL",61754,1845.5627
"02/14/2025 04:00:00","EST","DUNWOD",61760,586.2428
"02/14/2025 04:00:00","EST","GENESE",61753,1099.7559
"02/14/2025 04:00:00","EST","HUD VL",61758,1100.5605
"02/14/2025 04:00:00","EST","LONGIL",61762,1992.4368
"02/14/2025 04:00:00","EST","MHK VL",61756,994.0773
"02/14/2025 04:00:00","EST","MILLWD",61759,311.7647
"02/14/2025 04:00:00","EST","N.Y.C.",61761,4858.2463
"02/14/2025 04:00:00","EST","NORTH",61755,688.0085
"02/14/2025 04:00:00","EST","WEST",61752,1705.0618
"02/14/2025 05:00:00","EST","CAPITL",61757,1491.497
"02/14/2025 05:00:00","EST","CENTRL",61754,1907.501
"02/14/2025 05:00:00","EST","DUNWOD",61760,624.1886
"02/14/2025 05:00:00","EST","GENESE",61753,1157.8419
"02/14/2025 05:00:00","EST","HUD VL",61758,1159.8591
"02/14/2025 05:00:00","EST","LONGIL",61762,2118.5834
"02/14/2025 05:00:00","EST","MHK VL",61756,1045.8314
"02/14/2025 05:00:00","EST","MILLWD",61759,328.4048
"02/14/2025 05:00:00","EST","N.Y.C.",61761,5087.481
"02/14/2025 05:00:00","EST","NORTH",61755,730.5287
"02/14/2025 05:00:00","EST","WEST",61752,1772.6822
