"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/03/2025 00:00:00","EST","CAPITL",61757,1449.6475
"02/03/2025 00:00:00","EST","CENTRL",61754,1789.2192
"02/03/2025 00:00:00","EST","DUNWOD",61760,616.8484
"02/03/2025 00:00:00","EST","GENESE",61753,1025.5127
"02/03/2025 00:00:00","EST","HUD VL",61758,1164.7676
"02/03/2025 00:00:00","EST","LONGIL",61762,2038.9655
"02/03/2025 00:00:00","EST","MHK VL",61756,998.3121
"02/03/2025 00:00:00","EST","MILLWD",61759,311.7826
"02/03/2025 00:00:00","EST","N.Y.C.",61761,5215.9082
"02/03/2025 00:00:00","EST","NORTH",61755,684.5438
"02/03/2025 00:00:00","EST","WEST",61752,1660.4719
"02/03/2025 01:00:00","EST","CAPITL",61757,1424.076
"02/03/2025 01:00:00","EST","CENTRL",61754,1771.2014
"02/03/2025 01:00:00","EST","DUNWOD",61760,587.6993
"02/03/2025 01:00:00","EST","GENESE",61753,1008.7983
"02/03/2025 01:00:00","EST","HUD VL",61758,1124.2963
"02/03/2025 01:00:00","EST","LONGIL",61762,1956.0182
"02/03/2025 01:00:00","EST","MHK VL",61756,973.987
"02/03/2025 01:00:00","EST","MILLWD",61759,306.2671
"02/03/2025 01:00:00","EST","N.Y.C.",61761,5040.6346
"02/03/2025 01:00:00","EST","NORTH",61755,686.0843
"02/03/2025 01:00:00","EST","WEST",61752,1628.6138
"02/03/2025 02:00:00","EST","CAPITL",61757,1412.0372
"02/03/2025 02:00:00","EST","CENTRL",61754,1781.636
"02/03/2025 02:00:00","EST","DUNWOD",61760,569.4726
"02/03/2025 02:00:00","EST","GENESE",61753,995.7709
"02/03/2025 02:00:00","EST","HUD VL",61758,1080.8504
"02/03/2025 02:00:00","EST","LONGIL",61762,1897.7006
"02/03/2025 02:00:00","EST","MHK VL",61756,963.7598
"02/03/2025 02:00:00","EST","MILLWD",61759,318.9008
"02/03/2025 02:00:00","EST","N.Y.C.",61761,4913.6154
"02/03/2025 02:00:00","EST","NORTH",61755,696.0938
"02/03/2025 02:00:00","EST","WEST",61752,1610.2836
"02/03/2025 03:00:00","EST","CAPITL",61757,1409.7171
"02/03/2025 03:00:00","EST","CENTRL",61754,1776.5634
"02/03/2025 03:00:00","EST","DUNWOD",61760,559.8523
"02/03/2025 03:00:00","EST","GENESE",61753,995.0368
"02/03/2025 03:00:00","EST","HUD VL",61758,1082.137
"02/03/2025 03:00:00","EST","LONGIL",61762,1877.2437
"02/03/2025 03:00:00","EST","MHK VL",61756,957.6043
"02/03/2025 03:00:00","EST","MILLWD",61759,311.6422
"02/03/2025 03:00:00","EST","N.Y.C.",61761,4858.114
"02/03/2025 03:00:00","EST","NORTH",61755,685.1952
"02/03/2025 03:00:00","EST","WEST",61752,1603.4927
"02/03/2025 04:00:00","EST","CAPITL",61757,1432.0248
"02/03/2025 04:00:00","EST","CENTRL",61754,1789.0831
"02/03/2025 04:00:00","EST","DUNWOD",61760,568.153
"02/03/2025 04:00:00","EST","GENESE",61753,1015.0728
"02/03/2025 04:00:00","EST","HUD VL",61758,1109.6544
"02/03/2025 04:00:00","EST","LONGIL",61762,1920.1331
"02/03/2025 04:00:00","EST","MHK VL",61756,971.5021
"02/03/2025 04:00:00","EST","MILLWD",61759,303.4532
"02/03/2025 04:00:00","EST","N.Y.C.",61761,4911.2776
"02/03/2025 04:00:00","EST","NORTH",61755,688.6333
"02/03/2025 04:00:00","EST","WEST",61752,1624.0161
"02/03/2025 05:00:00","EST","CAPITL",61757,1491.3752
"02/03/2025 05:00:00","EST","CENTRL",61754,1851.3174
"02/03/2025 05:00:00","EST","DUNWOD",61760,608.2514
"02/03/2025 05:00:00","EST","GENESE",61753,1073.2961
"02/03/2025 05:00:00","EST","HUD VL",61758,1138.7587
"02/03/2025 05:00:00","EST","LONGIL",61762,2041.1928
"02/03/2025 05:00:00","EST","MHK VL",61756,1025.2159
"02/03/2025 05:00:00","EST","MILLWD",61759,334.0863
"02/03/2025 05:00:00","EST","N.Y.C.",61761,5135.9776
"02/03/2025 05:00:00","EST","NORTH",61755,702.92
"02/03/2025 05:00:00","EST","WEST",61752,1684.6588
"02/03/2025 06:00:00","EST","CAPITL",61757,1599.3957
"02/03/2025 06:00:00","EST","CENTRL",61754,2012.2315
"02/03/2025 06:00:00","EST","DUNWOD",61760,684.9653
"02/03/2025 06:00:00","EST","GENESE",61753,1173.9303
"02/03/2025 06:00:00","EST","HUD VL",61758,1220.7142
"02/03/2025 06:00:00","EST","LONGIL",61762,2241.4997
"02/03/2025 06:00:00","EST","MHK VL",61756,1114.8513
"02/03/2025 06:00:00","EST","MILLWD",61759,365.9408
"02/03/2025 06:00:00","EST","N.Y.C.",61761,5569.0277
"02/03/2025 06:00:00","EST","NORTH",61755,721.5379
"02/03/2025 06:00:00","EST","WEST",61752,1791.8234
"02/03/2025 07:00:00","EST","CAPITL",61757,1669.4858
"02/03/2025 07:00:00","EST","CENTRL",61754,2093.5159
"02/03/2025 07:00:00","EST","DUNWOD",61760,749.0662
"02/03/2025 07:00:00","EST","GENESE",61753,1238.5086
"02/03/2025 07:00:00","EST","HUD VL",61758,1282.7721
"02/03/2025 07:00:00","EST","LONGIL",61762,2346.1535
"02/03/2025 07:00:00","EST","MHK VL",61756,1161.0401
"02/03/2025 07:00:00","EST","MILLWD",61759,383.9077
"02/03/2025 07:00:00","EST","N.Y.C.",61761,5960.0416
"02/03/2025 07:00:00","EST","NORTH",61755,736.9872
"02/03/2025 07:00:00","EST","WEST",61752,1873.5827
"02/03/2025 08:00:00","EST","CAPITL",61757,1687.1495
"02/03/2025 08:00:00","EST","CENTRL",61754,2095.4266
"02/03/2025 08:00:00","EST","DUNWOD",61760,752.8647
"02/03/2025 08:00:00","EST","GENESE",61753,1254.9547
"02/03/2025 08:00:00","EST","HUD VL",61758,1330.004
"02/03/2025 08:00:00","EST","LONGIL",61762,2254.7272
"02/03/2025 08:00:00","EST","MHK VL",61756,1154.9027
"02/03/2025 08:00:00","EST","MILLWD",61759,384.6015
"02/03/2025 08:00:00","EST","N.Y.C.",61761,6168.0998
