"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/11/2024 00:00:00","EST","CAPITL",61757,1172.6472
"01/11/2024 00:00:00","EST","CENTRL",61754,1692.1499
"01/11/2024 00:00:00","EST","DUNWOD",61760,529.0778
"01/11/2024 00:00:00","EST","GENESE",61753,1021.2042
"01/11/2024 00:00:00","EST","HUD VL",61758,971.5616
"01/11/2024 00:00:00","EST","LONGIL",61762,1842.5833
"01/11/2024 00:00:00","EST","MHK VL",61756,812.9277
"01/11/2024 00:00:00","EST","MILLWD",61759,270.8769
"01/11/2024 00:00:00","EST","N.Y.C.",61761,4611.5758
"01/11/2024 00:00:00","EST","NORTH",61755,701.2153
"01/11/2024 00:00:00","EST","WEST",61752,1629.092
"01/11/2024 01:00:00","EST","CAPITL",61757,1144.3731
"01/11/2024 01:00:00","EST","CENTRL",61754,1667.3048
"01/11/2024 01:00:00","EST","DUNWOD",61760,510.2087
"01/11/2024 01:00:00","EST","GENESE",61753,1000.4258
"01/11/2024 01:00:00","EST","HUD VL",61758,944.6142
"01/11/2024 01:00:00","EST","LONGIL",61762,1765.5827
"01/11/2024 01:00:00","EST","MHK VL",61756,786.6587
"01/11/2024 01:00:00","EST","MILLWD",61759,261.0061
"01/11/2024 01:00:00","EST","N.Y.C.",61761,4433.9367
"01/11/2024 01:00:00","EST","NORTH",61755,698.533
"01/11/2024 01:00:00","EST","WEST",61752,1594.8296
"01/11/2024 02:00:00","EST","CAPITL",61757,1131.0488
"01/11/2024 02:00:00","EST","CENTRL",61754,1662.8688
"01/11/2024 02:00:00","EST","DUNWOD",61760,496.37
"01/11/2024 02:00:00","EST","GENESE",61753,984.3774
"01/11/2024 02:00:00","EST","HUD VL",61758,923.8649
"01/11/2024 02:00:00","EST","LONGIL",61762,1715.0677
"01/11/2024 02:00:00","EST","MHK VL",61756,773.348
"01/11/2024 02:00:00","EST","MILLWD",61759,258.0436
"01/11/2024 02:00:00","EST","N.Y.C.",61761,4315.6787
"01/11/2024 02:00:00","EST","NORTH",61755,696.7664
"01/11/2024 02:00:00","EST","WEST",61752,1576.463
"01/11/2024 03:00:00","EST","CAPITL",61757,1135.8802
"01/11/2024 03:00:00","EST","CENTRL",61754,1627.6033
"01/11/2024 03:00:00","EST","DUNWOD",61760,494.256
"01/11/2024 03:00:00","EST","GENESE",61753,981.2101
"01/11/2024 03:00:00","EST","HUD VL",61758,921.508
"01/11/2024 03:00:00","EST","LONGIL",61762,1697.8312
"01/11/2024 03:00:00","EST","MHK VL",61756,776.855
"01/11/2024 03:00:00","EST","MILLWD",61759,256.2066
"01/11/2024 03:00:00","EST","N.Y.C.",61761,4260.4383
"01/11/2024 03:00:00","EST","NORTH",61755,695.6029
"01/11/2024 03:00:00","EST","WEST",61752,1562.7563
"01/11/2024 04:00:00","EST","CAPITL",61757,1165.8714
"01/11/2024 04:00:00","EST","CENTRL",61754,1642.2853
"01/11/2024 04:00:00","EST","DUNWOD",61760,500.7794
"01/11/2024 04:00:00","EST","GENESE",61753,999.0343
"01/11/2024 04:00:00","EST","HUD VL",61758,936.8415
"01/11/2024 04:00:00","EST","LONGIL",61762,1731.9641
"01/11/2024 04:00:00","EST","MHK VL",61756,791.3662
"01/11/2024 04:00:00","EST","MILLWD",61759,263.8365
"01/11/2024 04:00:00","EST","N.Y.C.",61761,4304.4533
"01/11/2024 04:00:00","EST","NORTH",61755,700.2886
"01/11/2024 04:00:00","EST","WEST",61752,1582.9041
"01/11/2024 05:00:00","EST","CAPITL",61757,1223.2254
"01/11/2024 05:00:00","EST","CENTRL",61754,1743.0608
"01/11/2024 05:00:00","EST","DUNWOD",61760,529.5124
"01/11/2024 05:00:00","EST","GENESE",61753,1053.2572
"01/11/2024 05:00:00","EST","HUD VL",61758,989.6759
"01/11/2024 05:00:00","EST","LONGIL",61762,1840.5073
"01/11/2024 05:00:00","EST","MHK VL",61756,838.8662
"01/11/2024 05:00:00","EST","MILLWD",61759,277.0638
"01/11/2024 05:00:00","EST","N.Y.C.",61761,4526.4256
"01/11/2024 05:00:00","EST","NORTH",61755,711.5737
"01/11/2024 05:00:00","EST","WEST",61752,1648.8408
"01/11/2024 06:00:00","EST","CAPITL",61757,1348.1804
"01/11/2024 06:00:00","EST","CENTRL",61754,1923.0872
"01/11/2024 06:00:00","EST","DUNWOD",61760,590.6539
"01/11/2024 06:00:00","EST","GENESE",61753,1152.2838
"01/11/2024 06:00:00","EST","HUD VL",61758,1083.5507
"01/11/2024 06:00:00","EST","LONGIL",61762,2036.6499
"01/11/2024 06:00:00","EST","MHK VL",61756,920.5036
"01/11/2024 06:00:00","EST","MILLWD",61759,310.6951
"01/11/2024 06:00:00","EST","N.Y.C.",61761,5012.5897
"01/11/2024 06:00:00","EST","NORTH",61755,738.1755
"01/11/2024 06:00:00","EST","WEST",61752,1777.2083
"01/11/2024 07:00:00","EST","CAPITL",61757,1426.7623
"01/11/2024 07:00:00","EST","CENTRL",61754,2016.8169
"01/11/2024 07:00:00","EST","DUNWOD",61760,634.3027
"01/11/2024 07:00:00","EST","GENESE",61753,1227.5067
"01/11/2024 07:00:00","EST","HUD VL",61758,1147.7842
"01/11/2024 07:00:00","EST","LONGIL",61762,2173.8902
"01/11/2024 07:00:00","EST","MHK VL",61756,967.0114
"01/11/2024 07:00:00","EST","MILLWD",61759,330.403
"01/11/2024 07:00:00","EST","N.Y.C.",61761,5463.2654
"01/11/2024 07:00:00","EST","NORTH",61755,718.1184
"01/11/2024 07:00:00","EST","WEST",61752,1878.6063
"01/11/2024 08:00:00","EST","CAPITL",61757,1406.718
"01/11/2024 08:00:00","EST","CENTRL",61754,2039.7212
"01/11/2024 08:00:00","EST","DUNWOD",61760,640.8536
"01/11/2024 08:00:00","EST","GENESE",61753,1250.04
"01/11/2024 08:00:00","EST","HUD VL",61758,1147.3799
"01/11/2024 08:00:00","EST","LONGIL",61762,2176.1493
"01/11/2024 08:00:00","EST","MHK VL",61756,971.6064
"01/11/2024 08:00:00","EST","MILLWD",61759,324.0986
"01/11/2024 08:00:00","EST","N.Y.C.",61761,5690.1062
"01/11/2024 08:00:00","EST","NORTH",61755,716.9497
"01/11/2024 08:00:00","EST","WEST",61752,1898.5662
"01/11/2024 09:00:00","EST","CAPITL",61757,1395.2352
"01/11/2024 09:00:00","EST","CENTRL",61754,2034.4377
"01/11/2024 09:00:00","EST","DUNWOD",61760,630.7601
"01/11/2024 09:00:00","EST","GENESE",61753,1257.7257
"01/11/2024 09:00:00","EST","HUD VL",61758,1095.3309
"01/11/2024 09:00:00","EST","LONGIL",61762,2085.1544
"01/11/2024 09:00:00","EST","MHK VL",61756,967.6003
"01/11/2024 09:00:00","EST","MILLWD",61759,308.7472
"01/11/2024 09:00:00","EST","N.Y.C.",61761,5804.9601
"01/11/2024 09:00:00","EST","NORTH",61755,690.9019
"01/11/2024 09:00:00","EST","WEST",61752,1906.5303
"01/11/2024 10:00:00","EST","CAPITL",61757,1393.0738
"01/11/2024 10:00:00","EST","CENTRL",61754,2010.8601
"01/11/2024 10:00:00","EST","DUNWOD",61760,613.5313
"01/11/2024 10:00:00","EST","GENESE",61753,1242.7535
"01/11/2024 10:00:00","EST","HUD VL",61758,1055.4164
"01/11/2024 10:00:00","EST","LONGIL",61762,1988.331
"01/11/2024 10:00:00","EST","MHK VL",61756,955.0947
"01/11/2024 10:00:00","EST","MILLWD",61759,309.0034
"01/11/2024 10:00:00","EST","N.Y.C.",61761,5851.752
"01/11/2024 10:00:00","EST","NORTH",61755,711.8712
"01/11/2024 10:00:00","EST","WEST",61752,1908.604
"01/11/2024 11:00:00","EST","CAPITL",61757,1394.1991
"01/11/2024 11:00:00","EST","CENTRL",61754,1978.694
"01/11/2024 11:00:00","EST","DUNWOD",61760,635.2053
"01/11/2024 11:00:00","EST","GENESE",61753,1201.6189
"01/11/2024 11:00:00","EST","HUD VL",61758,1140.447
"01/11/2024 11:00:00","EST","LONGIL",61762,1980.7317
"01/11/2024 11:00:00","EST","MHK VL",61756,954.2788
"01/11/2024 11:00:00","EST","MILLWD",61759,327.9328
"01/11/2024 11:00:00","EST","N.Y.C.",61761,5960.8077
"01/11/2024 11:00:00","EST","NORTH",61755,720.2063
"01/11/2024 11:00:00","EST","WEST",61752,1879.6518
"01/11/2024 12:00:00","EST","CAPITL",61757,1396.3795
"01/11/2024 12:00:00","EST","CENTRL",61754,1909.203
"01/11/2024 12:00:00","EST","DUNWOD",61760,650.8709
"01/11/2024 12:00:00","EST","GENESE",61753,1177.66
"01/11/2024 12:00:00","EST","HUD VL",61758,1133.7521
"01/11/2024 12:00:00","EST","LONGIL",61762,2053.6557
"01/11/2024 12:00:00","EST","MHK VL",61756,922.9504
"01/11/2024 12:00:00","EST","MILLWD",61759,326.9118
"01/11/2024 12:00:00","EST","N.Y.C.",61761,5970.4161
"01/11/2024 12:00:00","EST","NORTH",61755,729.1626
"01/11/2024 12:00:00","EST","WEST",61752,1871.3818
"01/11/2024 13:00:00","EST","CAPITL",61757,1363.0538
"01/11/2024 13:00:00","EST","CENTRL",61754,1932.7345
"01/11/2024 13:00:00","EST","DUNWOD",61760,624.7436
"01/11/2024 13:00:00","EST","GENESE",61753,1208.0063
"01/11/2024 13:00:00","EST","HUD VL",61758,1030.6481
"01/11/2024 13:00:00","EST","LONGIL",61762,1997.1659
"01/11/2024 13:00:00","EST","MHK VL",61756,913.6613
"01/11/2024 13:00:00","EST","MILLWD",61759,315.0253
"01/11/2024 13:00:00","EST","N.Y.C.",61761,5868.8783
"01/11/2024 13:00:00","EST","NORTH",61755,729.7907
"01/11/2024 13:00:00","EST","WEST",61752,1883.432
"01/11/2024 14:00:00","EST","CAPITL",61757,1338.0711
"01/11/2024 14:00:00","EST","CENTRL",61754,1954.0789
