"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/08/2024 00:00:00","EDT","CAPITL",61757,1506.1741
"07/08/2024 00:00:00","EDT","CENTRL",61754,1779.1209
"07/08/2024 00:00:00","EDT","DUNWOD",61760,855.3382
"07/08/2024 00:00:00","EDT","GENESE",61753,1102.0244
"07/08/2024 00:00:00","EDT","HUD VL",61758,1331.6224
"07/08/2024 00:00:00","EDT","LONGIL",61762,2965.3634
"07/08/2024 00:00:00","EDT","MHK VL",61756,862.5489
"07/08/2024 00:00:00","EDT","MILLWD",61759,390.9152
"07/08/2024 00:00:00","EDT","N.Y.C.",61761,7392.5113
"07/08/2024 00:00:00","EDT","NORTH",61755,632.0374
"07/08/2024 00:00:00","EDT","WEST",61752,1793.476
"07/08/2024 01:00:00","EDT","CAPITL",61757,1435.0793
"07/08/2024 01:00:00","EDT","CENTRL",61754,1703.4001
"07/08/2024 01:00:00","EDT","DUNWOD",61760,806.2584
"07/08/2024 01:00:00","EDT","GENESE",61753,1043.7767
"07/08/2024 01:00:00","EDT","HUD VL",61758,1241.0087
"07/08/2024 01:00:00","EDT","LONGIL",61762,2764.9756
"07/08/2024 01:00:00","EDT","MHK VL",61756,809.5558
"07/08/2024 01:00:00","EDT","MILLWD",61759,357.0953
"07/08/2024 01:00:00","EDT","N.Y.C.",61761,7085.9077
"07/08/2024 01:00:00","EDT","NORTH",61755,640.4837
"07/08/2024 01:00:00","EDT","WEST",61752,1678.9369
"07/08/2024 02:00:00","EDT","CAPITL",61757,1378.6445
"07/08/2024 02:00:00","EDT","CENTRL",61754,1641.2993
"07/08/2024 02:00:00","EDT","DUNWOD",61760,759.3893
"07/08/2024 02:00:00","EDT","GENESE",61753,1006.4929
"07/08/2024 02:00:00","EDT","HUD VL",61758,1169.9102
"07/08/2024 02:00:00","EDT","LONGIL",61762,2623.2715
"07/08/2024 02:00:00","EDT","MHK VL",61756,773.9237
"07/08/2024 02:00:00","EDT","MILLWD",61759,334.6374
"07/08/2024 02:00:00","EDT","N.Y.C.",61761,6897.086
"07/08/2024 02:00:00","EDT","NORTH",61755,652.2971
"07/08/2024 02:00:00","EDT","WEST",61752,1619.2115
"07/08/2024 03:00:00","EDT","CAPITL",61757,1345.2677
"07/08/2024 03:00:00","EDT","CENTRL",61754,1592.6755
"07/08/2024 03:00:00","EDT","DUNWOD",61760,732.9843
"07/08/2024 03:00:00","EDT","GENESE",61753,985.1016
"07/08/2024 03:00:00","EDT","HUD VL",61758,1124.2528
"07/08/2024 03:00:00","EDT","LONGIL",61762,2524.0302
"07/08/2024 03:00:00","EDT","MHK VL",61756,758.0336
"07/08/2024 03:00:00","EDT","MILLWD",61759,321.5895
"07/08/2024 03:00:00","EDT","N.Y.C.",61761,6779.1003
"07/08/2024 03:00:00","EDT","NORTH",61755,629.6533
"07/08/2024 03:00:00","EDT","WEST",61752,1581.4646
"07/08/2024 04:00:00","EDT","CAPITL",61757,1344.4035
"07/08/2024 04:00:00","EDT","CENTRL",61754,1573.6766
"07/08/2024 04:00:00","EDT","DUNWOD",61760,723.7129
"07/08/2024 04:00:00","EDT","GENESE",61753,980.8227
"07/08/2024 04:00:00","EDT","HUD VL",61758,1101.2418
"07/08/2024 04:00:00","EDT","LONGIL",61762,2504.8965
"07/08/2024 04:00:00","EDT","MHK VL",61756,766.4623
"07/08/2024 04:00:00","EDT","MILLWD",61759,319.178
"07/08/2024 04:00:00","EDT","N.Y.C.",61761,6784.4849
"07/08/2024 04:00:00","EDT","NORTH",61755,629.8227
"07/08/2024 04:00:00","EDT","WEST",61752,1575.0341
"07/08/2024 05:00:00","EDT","CAPITL",61757,1357.8276
"07/08/2024 05:00:00","EDT","CENTRL",61754,1626.6729
"07/08/2024 05:00:00","EDT","DUNWOD",61760,739.3022
"07/08/2024 05:00:00","EDT","GENESE",61753,1011.0165
"07/08/2024 05:00:00","EDT","HUD VL",61758,1095.2007
"07/08/2024 05:00:00","EDT","LONGIL",61762,2535.5292
"07/08/2024 05:00:00","EDT","MHK VL",61756,791.2152
"07/08/2024 05:00:00","EDT","MILLWD",61759,324.4871
"07/08/2024 05:00:00","EDT","N.Y.C.",61761,6946.871
"07/08/2024 05:00:00","EDT","NORTH",61755,635.7513
"07/08/2024 05:00:00","EDT","WEST",61752,1642.0706
"07/08/2024 06:00:00","EDT","CAPITL",61757,1417.438
"07/08/2024 06:00:00","EDT","CENTRL",61754,1731.4707
"07/08/2024 06:00:00","EDT","DUNWOD",61760,785.1772
"07/08/2024 06:00:00","EDT","GENESE",61753,1064.8838
"07/08/2024 06:00:00","EDT","HUD VL",61758,1142.9763
"07/08/2024 06:00:00","EDT","LONGIL",61762,2668.6479
"07/08/2024 06:00:00","EDT","MHK VL",61756,836.0065
"07/08/2024 06:00:00","EDT","MILLWD",61759,347.4027
"07/08/2024 06:00:00","EDT","N.Y.C.",61761,7372.0068
"07/08/2024 06:00:00","EDT","NORTH",61755,639.5027
"07/08/2024 06:00:00","EDT","WEST",61752,1721.3591
"07/08/2024 07:00:00","EDT","CAPITL",61757,1495.8924
"07/08/2024 07:00:00","EDT","CENTRL",61754,1809.6077
"07/08/2024 07:00:00","EDT","DUNWOD",61760,863.1192
"07/08/2024 07:00:00","EDT","GENESE",61753,1122.6595
"07/08/2024 07:00:00","EDT","HUD VL",61758,1240.028
"07/08/2024 07:00:00","EDT","LONGIL",61762,2927.5262
"07/08/2024 07:00:00","EDT","MHK VL",61756,847.4019
"07/08/2024 07:00:00","EDT","MILLWD",61759,380.5266
"07/08/2024 07:00:00","EDT","N.Y.C.",61761,7946.0164
"07/08/2024 07:00:00","EDT","NORTH",61755,598.4101
"07/08/2024 07:00:00","EDT","WEST",61752,1844.1606
"07/08/2024 08:00:00","EDT","CAPITL",61757,1520.1686
"07/08/2024 08:00:00","EDT","CENTRL",61754,1815.823
"07/08/2024 08:00:00","EDT","DUNWOD",61760,924.5076
"07/08/2024 08:00:00","EDT","GENESE",61753,1155.1632
"07/08/2024 08:00:00","EDT","HUD VL",61758,1285.8427
"07/08/2024 08:00:00","EDT","LONGIL",61762,3207.2954
"07/08/2024 08:00:00","EDT","MHK VL",61756,860.1435
"07/08/2024 08:00:00","EDT","MILLWD",61759,418.5627
"07/08/2024 08:00:00","EDT","N.Y.C.",61761,8461.2777
"07/08/2024 08:00:00","EDT","NORTH",61755,556.307
"07/08/2024 08:00:00","EDT","WEST",61752,1931.5852
"07/08/2024 09:00:00","EDT","CAPITL",61757,1542.1752
"07/08/2024 09:00:00","EDT","CENTRL",61754,1834.1467
"07/08/2024 09:00:00","EDT","DUNWOD",61760,977.8246
"07/08/2024 09:00:00","EDT","GENESE",61753,1208.7537
"07/08/2024 09:00:00","EDT","HUD VL",61758,1331.0519
"07/08/2024 09:00:00","EDT","LONGIL",61762,3501.068
"07/08/2024 09:00:00","EDT","MHK VL",61756,882.5898
"07/08/2024 09:00:00","EDT","MILLWD",61759,454.6639
"07/08/2024 09:00:00","EDT","N.Y.C.",61761,8897.5588
"07/08/2024 09:00:00","EDT","NORTH",61755,618.7144
"07/08/2024 09:00:00","EDT","WEST",61752,1974.4169
