"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/01/2024 00:00:00","EDT","CAPITL",61757,1107.0626
"10/01/2024 00:00:00","EDT","CENTRL",61754,1424.6015
"10/01/2024 00:00:00","EDT","DUNWOD",61760,509.8234
"10/01/2024 00:00:00","EDT","GENESE",61753,943.9238
"10/01/2024 00:00:00","EDT","HUD VL",61758,843.1828
"10/01/2024 00:00:00","EDT","LONGIL",61762,1719.2715
"10/01/2024 00:00:00","EDT","MHK VL",61756,665.1072
"10/01/2024 00:00:00","EDT","MILLWD",61759,213.6617
"10/01/2024 00:00:00","EDT","N.Y.C.",61761,4420.6235
"10/01/2024 00:00:00","EDT","NORTH",61755,571.7423
"10/01/2024 00:00:00","EDT","WEST",61752,1586.7138
"10/01/2024 01:00:00","EDT","CAPITL",61757,1069.8081
"10/01/2024 01:00:00","EDT","CENTRL",61754,1395.08
"10/01/2024 01:00:00","EDT","DUNWOD",61760,483.3627
"10/01/2024 01:00:00","EDT","GENESE",61753,911.7352
"10/01/2024 01:00:00","EDT","HUD VL",61758,805.3297
"10/01/2024 01:00:00","EDT","LONGIL",61762,1630.9737
"10/01/2024 01:00:00","EDT","MHK VL",61756,643.1709
"10/01/2024 01:00:00","EDT","MILLWD",61759,204.8917
"10/01/2024 01:00:00","EDT","N.Y.C.",61761,4227.4717
"10/01/2024 01:00:00","EDT","NORTH",61755,571.2039
"10/01/2024 01:00:00","EDT","WEST",61752,1539.9114
"10/01/2024 02:00:00","EDT","CAPITL",61757,1049.8117
"10/01/2024 02:00:00","EDT","CENTRL",61754,1357.1038
"10/01/2024 02:00:00","EDT","DUNWOD",61760,467.7328
"10/01/2024 02:00:00","EDT","GENESE",61753,886.7184
"10/01/2024 02:00:00","EDT","HUD VL",61758,777.5402
"10/01/2024 02:00:00","EDT","LONGIL",61762,1583.7246
"10/01/2024 02:00:00","EDT","MHK VL",61756,630.3397
"10/01/2024 02:00:00","EDT","MILLWD",61759,196.2909
"10/01/2024 02:00:00","EDT","N.Y.C.",61761,4095.3545
"10/01/2024 02:00:00","EDT","NORTH",61755,572.7209
"10/01/2024 02:00:00","EDT","WEST",61752,1502.1731
"10/01/2024 03:00:00","EDT","CAPITL",61757,1041.1315
"10/01/2024 03:00:00","EDT","CENTRL",61754,1330.6271
"10/01/2024 03:00:00","EDT","DUNWOD",61760,457.2992
"10/01/2024 03:00:00","EDT","GENESE",61753,870.2369
"10/01/2024 03:00:00","EDT","HUD VL",61758,764.4104
"10/01/2024 03:00:00","EDT","LONGIL",61762,1560.2285
"10/01/2024 03:00:00","EDT","MHK VL",61756,629.8912
"10/01/2024 03:00:00","EDT","MILLWD",61759,187.8136
"10/01/2024 03:00:00","EDT","N.Y.C.",61761,4021.459
"10/01/2024 03:00:00","EDT","NORTH",61755,575.1563
