"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/24/2025 00:00:00","EDT","CAPITL",61757,1025.7503
"05/24/2025 00:00:00","EDT","CENTRL",61754,1432.0571
"05/24/2025 00:00:00","EDT","DUNWOD",61760,530.0903
"05/24/2025 00:00:00","EDT","GENESE",61753,871.2759
"05/24/2025 00:00:00","EDT","HUD VL",61758,871.0766
"05/24/2025 00:00:00","EDT","LONGIL",61762,1775.3323
"05/24/2025 00:00:00","EDT","MHK VL",61756,691.8804
"05/24/2025 00:00:00","EDT","MILLWD",61759,217.7243
"05/24/2025 00:00:00","EDT","N.Y.C.",61761,4223.1941
"05/24/2025 00:00:00","EDT","NORTH",61755,575.8672
"05/24/2025 00:00:00","EDT","WEST",61752,1557.6376
"05/24/2025 01:00:00","EDT","CAPITL",61757,989.8949
"05/24/2025 01:00:00","EDT","CENTRL",61754,1392.4699
"05/24/2025 01:00:00","EDT","DUNWOD",61760,503.1891
"05/24/2025 01:00:00","EDT","GENESE",61753,842.9088
"05/24/2025 01:00:00","EDT","HUD VL",61758,827.1117
"05/24/2025 01:00:00","EDT","LONGIL",61762,1681.9547
"05/24/2025 01:00:00","EDT","MHK VL",61756,675.8915
"05/24/2025 01:00:00","EDT","MILLWD",61759,212.2349
"05/24/2025 01:00:00","EDT","N.Y.C.",61761,4046.0318
"05/24/2025 01:00:00","EDT","NORTH",61755,569.3808
"05/24/2025 01:00:00","EDT","WEST",61752,1520.9109
"05/24/2025 02:00:00","EDT","CAPITL",61757,972.5211
"05/24/2025 02:00:00","EDT","CENTRL",61754,1372.7665
"05/24/2025 02:00:00","EDT","DUNWOD",61760,490.3323
"05/24/2025 02:00:00","EDT","GENESE",61753,828.795
"05/24/2025 02:00:00","EDT","HUD VL",61758,800.1375
"05/24/2025 02:00:00","EDT","LONGIL",61762,1620.5323
"05/24/2025 02:00:00","EDT","MHK VL",61756,664.9431
"05/24/2025 02:00:00","EDT","MILLWD",61759,199.1507
"05/24/2025 02:00:00","EDT","N.Y.C.",61761,3910.9266
"05/24/2025 02:00:00","EDT","NORTH",61755,566.3847
"05/24/2025 02:00:00","EDT","WEST",61752,1510.3859
"05/24/2025 03:00:00","EDT","CAPITL",61757,961.9297
"05/24/2025 03:00:00","EDT","CENTRL",61754,1354.285
"05/24/2025 03:00:00","EDT","DUNWOD",61760,476.2832
"05/24/2025 03:00:00","EDT","GENESE",61753,821.0428
"05/24/2025 03:00:00","EDT","HUD VL",61758,791.4287
"05/24/2025 03:00:00","EDT","LONGIL",61762,1584.9414
"05/24/2025 03:00:00","EDT","MHK VL",61756,655.159
"05/24/2025 03:00:00","EDT","MILLWD",61759,197.6411
"05/24/2025 03:00:00","EDT","N.Y.C.",61761,3820.8835
"05/24/2025 03:00:00","EDT","NORTH",61755,562.3123
"05/24/2025 03:00:00","EDT","WEST",61752,1500.9159
"05/24/2025 04:00:00","EDT","CAPITL",61757,965.7084
"05/24/2025 04:00:00","EDT","CENTRL",61754,1360.6367
"05/24/2025 04:00:00","EDT","DUNWOD",61760,472.5537
"05/24/2025 04:00:00","EDT","GENESE",61753,823.0905
"05/24/2025 04:00:00","EDT","HUD VL",61758,788.4811
"05/24/2025 04:00:00","EDT","LONGIL",61762,1589.2485
"05/24/2025 04:00:00","EDT","MHK VL",61756,658.0842
"05/24/2025 04:00:00","EDT","MILLWD",61759,195.3384
"05/24/2025 04:00:00","EDT","N.Y.C.",61761,3790.0427
"05/24/2025 04:00:00","EDT","NORTH",61755,560.738
"05/24/2025 04:00:00","EDT","WEST",61752,1503.5674
"05/24/2025 05:00:00","EDT","CAPITL",61757,977.0363
"05/24/2025 05:00:00","EDT","CENTRL",61754,1388.0885
"05/24/2025 05:00:00","EDT","DUNWOD",61760,478.4875
"05/24/2025 05:00:00","EDT","GENESE",61753,845.1376
"05/24/2025 05:00:00","EDT","HUD VL",61758,801.1043
"05/24/2025 05:00:00","EDT","LONGIL",61762,1598.0848
"05/24/2025 05:00:00","EDT","MHK VL",61756,671.3675
"05/24/2025 05:00:00","EDT","MILLWD",61759,200.624
"05/24/2025 05:00:00","EDT","N.Y.C.",61761,3824.2274
"05/24/2025 05:00:00","EDT","NORTH",61755,563.8748
"05/24/2025 05:00:00","EDT","WEST",61752,1517.0876
"05/24/2025 06:00:00","EDT","CAPITL",61757,967.6071
"05/24/2025 06:00:00","EDT","CENTRL",61754,1421.7714
"05/24/2025 06:00:00","EDT","DUNWOD",61760,490.4829
"05/24/2025 06:00:00","EDT","GENESE",61753,856.2093
"05/24/2025 06:00:00","EDT","HUD VL",61758,812.4132
"05/24/2025 06:00:00","EDT","LONGIL",61762,1600.3232
"05/24/2025 06:00:00","EDT","MHK VL",61756,676.8559
"05/24/2025 06:00:00","EDT","MILLWD",61759,206.0588
"05/24/2025 06:00:00","EDT","N.Y.C.",61761,3938.376
"05/24/2025 06:00:00","EDT","NORTH",61755,569.208
"05/24/2025 06:00:00","EDT","WEST",61752,1531.2147
"05/24/2025 07:00:00","EDT","CAPITL",61757,972.7305
"05/24/2025 07:00:00","EDT","CENTRL",61754,1449.4965
"05/24/2025 07:00:00","EDT","DUNWOD",61760,506.762
"05/24/2025 07:00:00","EDT","GENESE",61753,875.874
"05/24/2025 07:00:00","EDT","HUD VL",61758,826.518
"05/24/2025 07:00:00","EDT","LONGIL",61762,1593.19
"05/24/2025 07:00:00","EDT","MHK VL",61756,677.6529
"05/24/2025 07:00:00","EDT","MILLWD",61759,224.471
"05/24/2025 07:00:00","EDT","N.Y.C.",61761,4099.1594
"05/24/2025 07:00:00","EDT","NORTH",61755,572.4999
"05/24/2025 07:00:00","EDT","WEST",61752,1558.7277
"05/24/2025 08:00:00","EDT","CAPITL",61757,962.0378
