"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/24/2024 00:00:00","EDT","CAPITL",61757,1101.3314
"10/24/2024 00:00:00","EDT","CENTRL",61754,1365.265
"10/24/2024 00:00:00","EDT","DUNWOD",61760,512.18
"10/24/2024 00:00:00","EDT","GENESE",61753,862.6792
"10/24/2024 00:00:00","EDT","HUD VL",61758,837.7616
"10/24/2024 00:00:00","EDT","LONGIL",61762,1726.9449
"10/24/2024 00:00:00","EDT","MHK VL",61756,678.9175
"10/24/2024 00:00:00","EDT","MILLWD",61759,214.381
"10/24/2024 00:00:00","EDT","N.Y.C.",61761,4648.87
"10/24/2024 00:00:00","EDT","NORTH",61755,544.5834
"10/24/2024 00:00:00","EDT","WEST",61752,1448.1556
"10/24/2024 01:00:00","EDT","CAPITL",61757,1071.8863
"10/24/2024 01:00:00","EDT","CENTRL",61754,1315.4305
"10/24/2024 01:00:00","EDT","DUNWOD",61760,496.931
"10/24/2024 01:00:00","EDT","GENESE",61753,835.0364
"10/24/2024 01:00:00","EDT","HUD VL",61758,806.0258
"10/24/2024 01:00:00","EDT","LONGIL",61762,1636.2916
"10/24/2024 01:00:00","EDT","MHK VL",61756,664.1651
"10/24/2024 01:00:00","EDT","MILLWD",61759,198.6341
"10/24/2024 01:00:00","EDT","N.Y.C.",61761,4428.0864
"10/24/2024 01:00:00","EDT","NORTH",61755,566.9269
"10/24/2024 01:00:00","EDT","WEST",61752,1424.2785
"10/24/2024 02:00:00","EDT","CAPITL",61757,1052.7284
"10/24/2024 02:00:00","EDT","CENTRL",61754,1289.0509
"10/24/2024 02:00:00","EDT","DUNWOD",61760,484.3038
"10/24/2024 02:00:00","EDT","GENESE",61753,820.4278
"10/24/2024 02:00:00","EDT","HUD VL",61758,783.7677
"10/24/2024 02:00:00","EDT","LONGIL",61762,1574.9537
"10/24/2024 02:00:00","EDT","MHK VL",61756,650.9831
"10/24/2024 02:00:00","EDT","MILLWD",61759,190.4076
"10/24/2024 02:00:00","EDT","N.Y.C.",61761,4270.4546
"10/24/2024 02:00:00","EDT","NORTH",61755,565.2445
"10/24/2024 02:00:00","EDT","WEST",61752,1401.3531
"10/24/2024 03:00:00","EDT","CAPITL",61757,1038.9859
"10/24/2024 03:00:00","EDT","CENTRL",61754,1272.2423
"10/24/2024 03:00:00","EDT","DUNWOD",61760,473.4883
"10/24/2024 03:00:00","EDT","GENESE",61753,817.1552
"10/24/2024 03:00:00","EDT","HUD VL",61758,774.6582
"10/24/2024 03:00:00","EDT","LONGIL",61762,1545.2765
"10/24/2024 03:00:00","EDT","MHK VL",61756,642.7103
"10/24/2024 03:00:00","EDT","MILLWD",61759,187.0531
"10/24/2024 03:00:00","EDT","N.Y.C.",61761,4187.8238
"10/24/2024 03:00:00","EDT","NORTH",61755,566.1301
"10/24/2024 03:00:00","EDT","WEST",61752,1392.9556
"10/24/2024 04:00:00","EDT","CAPITL",61757,1056.6827
"10/24/2024 04:00:00","EDT","CENTRL",61754,1317.4918
"10/24/2024 04:00:00","EDT","DUNWOD",61760,475.6906
"10/24/2024 04:00:00","EDT","GENESE",61753,827.4103
"10/24/2024 04:00:00","EDT","HUD VL",61758,784.8798
"10/24/2024 04:00:00","EDT","LONGIL",61762,1567.1767
"10/24/2024 04:00:00","EDT","MHK VL",61756,659.9415
"10/24/2024 04:00:00","EDT","MILLWD",61759,183.6688
"10/24/2024 04:00:00","EDT","N.Y.C.",61761,4194.8426
"10/24/2024 04:00:00","EDT","NORTH",61755,550.1011
"10/24/2024 04:00:00","EDT","WEST",61752,1408.6092
"10/24/2024 05:00:00","EDT","CAPITL",61757,1114.8964
"10/24/2024 05:00:00","EDT","CENTRL",61754,1411.2244
"10/24/2024 05:00:00","EDT","DUNWOD",61760,495.4525
"10/24/2024 05:00:00","EDT","GENESE",61753,876.5143
"10/24/2024 05:00:00","EDT","HUD VL",61758,824.6053
"10/24/2024 05:00:00","EDT","LONGIL",61762,1666.4762
"10/24/2024 05:00:00","EDT","MHK VL",61756,708.3261
"10/24/2024 05:00:00","EDT","MILLWD",61759,196.7554
"10/24/2024 05:00:00","EDT","N.Y.C.",61761,4387.1553
"10/24/2024 05:00:00","EDT","NORTH",61755,565.1686
"10/24/2024 05:00:00","EDT","WEST",61752,1467.9683
"10/24/2024 06:00:00","EDT","CAPITL",61757,1224.5858
"10/24/2024 06:00:00","EDT","CENTRL",61754,1580.4611
"10/24/2024 06:00:00","EDT","DUNWOD",61760,550.7878
"10/24/2024 06:00:00","EDT","GENESE",61753,972.6546
"10/24/2024 06:00:00","EDT","HUD VL",61758,903.7219
"10/24/2024 06:00:00","EDT","LONGIL",61762,1842.0894
"10/24/2024 06:00:00","EDT","MHK VL",61756,804.7705
"10/24/2024 06:00:00","EDT","MILLWD",61759,227.223
"10/24/2024 06:00:00","EDT","N.Y.C.",61761,4850.2599
"10/24/2024 06:00:00","EDT","NORTH",61755,579.3385
"10/24/2024 06:00:00","EDT","WEST",61752,1580.4691
"10/24/2024 07:00:00","EDT","CAPITL",61757,1298.9123
"10/24/2024 07:00:00","EDT","CENTRL",61754,1691.1172
"10/24/2024 07:00:00","EDT","DUNWOD",61760,590.423
"10/24/2024 07:00:00","EDT","GENESE",61753,1053.8113
"10/24/2024 07:00:00","EDT","HUD VL",61758,962.6357
"10/24/2024 07:00:00","EDT","LONGIL",61762,1964.3479
"10/24/2024 07:00:00","EDT","MHK VL",61756,852.8071
"10/24/2024 07:00:00","EDT","MILLWD",61759,244.6365
"10/24/2024 07:00:00","EDT","N.Y.C.",61761,5272.2816
"10/24/2024 07:00:00","EDT","NORTH",61755,586.8308
"10/24/2024 07:00:00","EDT","WEST",61752,1649.2804
"10/24/2024 08:00:00","EDT","CAPITL",61757,1270.2854
"10/24/2024 08:00:00","EDT","CENTRL",61754,1685.7599
"10/24/2024 08:00:00","EDT","DUNWOD",61760,601.3847
"10/24/2024 08:00:00","EDT","GENESE",61753,1038.0499
"10/24/2024 08:00:00","EDT","HUD VL",61758,929.8134
"10/24/2024 08:00:00","EDT","LONGIL",61762,1967.5352
"10/24/2024 08:00:00","EDT","MHK VL",61756,843.0689
"10/24/2024 08:00:00","EDT","MILLWD",61759,244.5722
"10/24/2024 08:00:00","EDT","N.Y.C.",61761,5502.8894
"10/24/2024 08:00:00","EDT","NORTH",61755,586.2217
"10/24/2024 08:00:00","EDT","WEST",61752,1664.5497
"10/24/2024 09:00:00","EDT","CAPITL",61757,1210.0022
"10/24/2024 09:00:00","EDT","CENTRL",61754,1636.5717
"10/24/2024 09:00:00","EDT","DUNWOD",61760,591.0687
"10/24/2024 09:00:00","EDT","GENESE",61753,960.1604
"10/24/2024 09:00:00","EDT","HUD VL",61758,834.1828
"10/24/2024 09:00:00","EDT","LONGIL",61762,1949.7151
"10/24/2024 09:00:00","EDT","MHK VL",61756,799.1218
"10/24/2024 09:00:00","EDT","MILLWD",61759,251.3251
"10/24/2024 09:00:00","EDT","N.Y.C.",61761,5596.1871
"10/24/2024 09:00:00","EDT","NORTH",61755,590.9829
"10/24/2024 09:00:00","EDT","WEST",61752,1699.8667
"10/24/2024 10:00:00","EDT","CAPITL",61757,1194.6854
"10/24/2024 10:00:00","EDT","CENTRL",61754,1550.6016
"10/24/2024 10:00:00","EDT","DUNWOD",61760,589.4987
"10/24/2024 10:00:00","EDT","GENESE",61753,923.6366
"10/24/2024 10:00:00","EDT","HUD VL",61758,754.2343
"10/24/2024 10:00:00","EDT","LONGIL",61762,1880.4431
"10/24/2024 10:00:00","EDT","MHK VL",61756,754.4866
"10/24/2024 10:00:00","EDT","MILLWD",61759,250.6672
"10/24/2024 10:00:00","EDT","N.Y.C.",61761,5603.3749
"10/24/2024 10:00:00","EDT","NORTH",61755,555.8772
"10/24/2024 10:00:00","EDT","WEST",61752,1681.1837
"10/24/2024 11:00:00","EDT","CAPITL",61757,1139.0365
"10/24/2024 11:00:00","EDT","CENTRL",61754,1472.1993
"10/24/2024 11:00:00","EDT","DUNWOD",61760,583.5081
"10/24/2024 11:00:00","EDT","GENESE",61753,898.4398
"10/24/2024 11:00:00","EDT","HUD VL",61758,678.6797
"10/24/2024 11:00:00","EDT","LONGIL",61762,1776.1215
"10/24/2024 11:00:00","EDT","MHK VL",61756,695.5696
"10/24/2024 11:00:00","EDT","MILLWD",61759,240.0511
"10/24/2024 11:00:00","EDT","N.Y.C.",61761,5596.8439
"10/24/2024 11:00:00","EDT","NORTH",61755,622.3392
"10/24/2024 11:00:00","EDT","WEST",61752,1661.2362
"10/24/2024 12:00:00","EDT","CAPITL",61757,1066.5831
"10/24/2024 12:00:00","EDT","CENTRL",61754,1367.8466
"10/24/2024 12:00:00","EDT","DUNWOD",61760,582.5194
"10/24/2024 12:00:00","EDT","GENESE",61753,858.7013
"10/24/2024 12:00:00","EDT","HUD VL",61758,665.5006
"10/24/2024 12:00:00","EDT","LONGIL",61762,1691.1379
"10/24/2024 12:00:00","EDT","MHK VL",61756,637.7242
"10/24/2024 12:00:00","EDT","MILLWD",61759,234.0893
"10/24/2024 12:00:00","EDT","N.Y.C.",61761,5642.8382
"10/24/2024 12:00:00","EDT","NORTH",61755,605.1299
"10/24/2024 12:00:00","EDT","WEST",61752,1628.3842
"10/24/2024 13:00:00","EDT","CAPITL",61757,996.5189
"10/24/2024 13:00:00","EDT","CENTRL",61754,1297.9863
"10/24/2024 13:00:00","EDT","DUNWOD",61760,584.4281
"10/24/2024 13:00:00","EDT","GENESE",61753,852.2922
"10/24/2024 13:00:00","EDT","HUD VL",61758,673.0823
"10/24/2024 13:00:00","EDT","LONGIL",61762,1718.3628
"10/24/2024 13:00:00","EDT","MHK VL",61756,615.4625
"10/24/2024 13:00:00","EDT","MILLWD",61759,238.8298
"10/24/2024 13:00:00","EDT","N.Y.C.",61761,5699.1142
"10/24/2024 13:00:00","EDT","NORTH",61755,605.8325
"10/24/2024 13:00:00","EDT","WEST",61752,1608.5294
"10/24/2024 14:00:00","EDT","CAPITL",61757,978.4377
"10/24/2024 14:00:00","EDT","CENTRL",61754,1279.648
"10/24/2024 14:00:00","EDT","DUNWOD",61760,593.0367
"10/24/2024 14:00:00","EDT","GENESE",61753,831.5855
"10/24/2024 14:00:00","EDT","HUD VL",61758,703.3768
"10/24/2024 14:00:00","EDT","LONGIL",61762,1797.2176
"10/24/2024 14:00:00","EDT","MHK VL",61756,615.4898
"10/24/2024 14:00:00","EDT","MILLWD",61759,241.4892
"10/24/2024 14:00:00","EDT","N.Y.C.",61761,5735.6766
"10/24/2024 14:00:00","EDT","NORTH",61755,601.2525
"10/24/2024 14:00:00","EDT","WEST",61752,1579.3114
"10/24/2024 15:00:00","EDT","CAPITL",61757,1027.3114
"10/24/2024 15:00:00","EDT","CENTRL",61754,1329.6774
"10/24/2024 15:00:00","EDT","DUNWOD",61760,615.5312
"10/24/2024 15:00:00","EDT","GENESE",61753,828.3982
"10/24/2024 15:00:00","EDT","HUD VL",61758,784.4634
"10/24/2024 15:00:00","EDT","LONGIL",61762,1917.1726
"10/24/2024 15:00:00","EDT","MHK VL",61756,648.622
"10/24/2024 15:00:00","EDT","MILLWD",61759,251.8041
"10/24/2024 15:00:00","EDT","N.Y.C.",61761,5826.5781
"10/24/2024 15:00:00","EDT","NORTH",61755,595.4966
"10/24/2024 15:00:00","EDT","WEST",61752,1564.3192
"10/24/2024 16:00:00","EDT","CAPITL",61757,1169.5878
"10/24/2024 16:00:00","EDT","CENTRL",61754,1452.9241
"10/24/2024 16:00:00","EDT","DUNWOD",61760,635.5672
"10/24/2024 16:00:00","EDT","GENESE",61753,897.3368
"10/24/2024 16:00:00","EDT","HUD VL",61758,910.312
"10/24/2024 16:00:00","EDT","LONGIL",61762,2070.9577
"10/24/2024 16:00:00","EDT","MHK VL",61756,727.7017
"10/24/2024 16:00:00","EDT","MILLWD",61759,267.4948
"10/24/2024 16:00:00","EDT","N.Y.C.",61761,5897.5097
"10/24/2024 16:00:00","EDT","NORTH",61755,578.6121
"10/24/2024 16:00:00","EDT","WEST",61752,1587.3744
"10/24/2024 17:00:00","EDT","CAPITL",61757,1304.7226
"10/24/2024 17:00:00","EDT","CENTRL",61754,1661.9598
"10/24/2024 17:00:00","EDT","DUNWOD",61760,646.4071
"10/24/2024 17:00:00","EDT","GENESE",61753,1039.131
"10/24/2024 17:00:00","EDT","HUD VL",61758,1035.8581
"10/24/2024 17:00:00","EDT","LONGIL",61762,2192.3932
"10/24/2024 17:00:00","EDT","MHK VL",61756,847.5248
"10/24/2024 17:00:00","EDT","MILLWD",61759,280.2219
"10/24/2024 17:00:00","EDT","N.Y.C.",61761,5879.5831
"10/24/2024 17:00:00","EDT","NORTH",61755,553.68
"10/24/2024 17:00:00","EDT","WEST",61752,1642.6966
"10/24/2024 18:00:00","EDT","CAPITL",61757,1358.8907
"10/24/2024 18:00:00","EDT","CENTRL",61754,1774.1087
