"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/25/2024 00:00:00","EDT","CAPITL",61757,1191.1815
"03/25/2024 00:00:00","EDT","CENTRL",61754,1629.1703
"03/25/2024 00:00:00","EDT","DUNWOD",61760,540.874
"03/25/2024 00:00:00","EDT","GENESE",61753,975.4466
"03/25/2024 00:00:00","EDT","HUD VL",61758,970.5702
"03/25/2024 00:00:00","EDT","LONGIL",61762,1837.9691
"03/25/2024 00:00:00","EDT","MHK VL",61756,810.9477
"03/25/2024 00:00:00","EDT","MILLWD",61759,292.8241
"03/25/2024 00:00:00","EDT","N.Y.C.",61761,4651.1784
"03/25/2024 00:00:00","EDT","NORTH",61755,684.6582
"03/25/2024 00:00:00","EDT","WEST",61752,1639.0805
"03/25/2024 01:00:00","EDT","CAPITL",61757,1175.3182
"03/25/2024 01:00:00","EDT","CENTRL",61754,1601.0854
"03/25/2024 01:00:00","EDT","DUNWOD",61760,526.7599
"03/25/2024 01:00:00","EDT","GENESE",61753,959.0198
"03/25/2024 01:00:00","EDT","HUD VL",61758,946.2248
"03/25/2024 01:00:00","EDT","LONGIL",61762,1768.3129
"03/25/2024 01:00:00","EDT","MHK VL",61756,799.51
"03/25/2024 01:00:00","EDT","MILLWD",61759,281.1432
"03/25/2024 01:00:00","EDT","N.Y.C.",61761,4492.1203
"03/25/2024 01:00:00","EDT","NORTH",61755,697.0458
"03/25/2024 01:00:00","EDT","WEST",61752,1620.5406
"03/25/2024 02:00:00","EDT","CAPITL",61757,1172.5135
"03/25/2024 02:00:00","EDT","CENTRL",61754,1613.8007
"03/25/2024 02:00:00","EDT","DUNWOD",61760,512.9728
"03/25/2024 02:00:00","EDT","GENESE",61753,954.0095
"03/25/2024 02:00:00","EDT","HUD VL",61758,937.484
"03/25/2024 02:00:00","EDT","LONGIL",61762,1735.4624
"03/25/2024 02:00:00","EDT","MHK VL",61756,802.5458
"03/25/2024 02:00:00","EDT","MILLWD",61759,278.1211
"03/25/2024 02:00:00","EDT","N.Y.C.",61761,4384.3305
"03/25/2024 02:00:00","EDT","NORTH",61755,696.2736
"03/25/2024 02:00:00","EDT","WEST",61752,1602.8699
"03/25/2024 03:00:00","EDT","CAPITL",61757,1182.7762
"03/25/2024 03:00:00","EDT","CENTRL",61754,1607.4456
"03/25/2024 03:00:00","EDT","DUNWOD",61760,510.0554
"03/25/2024 03:00:00","EDT","GENESE",61753,965.7752
"03/25/2024 03:00:00","EDT","HUD VL",61758,938.5422
"03/25/2024 03:00:00","EDT","LONGIL",61762,1728.9949
"03/25/2024 03:00:00","EDT","MHK VL",61756,810.114
"03/25/2024 03:00:00","EDT","MILLWD",61759,281.301
"03/25/2024 03:00:00","EDT","N.Y.C.",61761,4342.0894
"03/25/2024 03:00:00","EDT","NORTH",61755,677.7594
"03/25/2024 03:00:00","EDT","WEST",61752,1612.2267
"03/25/2024 04:00:00","EDT","CAPITL",61757,1216.3229
"03/25/2024 04:00:00","EDT","CENTRL",61754,1644.6464
"03/25/2024 04:00:00","EDT","DUNWOD",61760,517.4949
"03/25/2024 04:00:00","EDT","GENESE",61753,994.7275
"03/25/2024 04:00:00","EDT","HUD VL",61758,958.0846
"03/25/2024 04:00:00","EDT","LONGIL",61762,1769.2174
"03/25/2024 04:00:00","EDT","MHK VL",61756,839.7266
"03/25/2024 04:00:00","EDT","MILLWD",61759,290.6325
"03/25/2024 04:00:00","EDT","N.Y.C.",61761,4390.3862
"03/25/2024 04:00:00","EDT","NORTH",61755,705.3813
"03/25/2024 04:00:00","EDT","WEST",61752,1639.6246
"03/25/2024 05:00:00","EDT","CAPITL",61757,1298.1412
"03/25/2024 05:00:00","EDT","CENTRL",61754,1765.3683
"03/25/2024 05:00:00","EDT","DUNWOD",61760,550.7526
"03/25/2024 05:00:00","EDT","GENESE",61753,1058.4304
"03/25/2024 05:00:00","EDT","HUD VL",61758,1006.1116
"03/25/2024 05:00:00","EDT","LONGIL",61762,1895.4337
"03/25/2024 05:00:00","EDT","MHK VL",61756,894.1617
"03/25/2024 05:00:00","EDT","MILLWD",61759,312.9171
"03/25/2024 05:00:00","EDT","N.Y.C.",61761,4645.8432
"03/25/2024 05:00:00","EDT","NORTH",61755,726.0879
"03/25/2024 05:00:00","EDT","WEST",61752,1687.1418
"03/25/2024 06:00:00","EDT","CAPITL",61757,1425.2918
"03/25/2024 06:00:00","EDT","CENTRL",61754,1936.3295
"03/25/2024 06:00:00","EDT","DUNWOD",61760,600.9403
"03/25/2024 06:00:00","EDT","GENESE",61753,1156.9967
"03/25/2024 06:00:00","EDT","HUD VL",61758,1088.2978
"03/25/2024 06:00:00","EDT","LONGIL",61762,2092.945
"03/25/2024 06:00:00","EDT","MHK VL",61756,996.8858
"03/25/2024 06:00:00","EDT","MILLWD",61759,355.8054
"03/25/2024 06:00:00","EDT","N.Y.C.",61761,5103.9114
"03/25/2024 06:00:00","EDT","NORTH",61755,747.6215
"03/25/2024 06:00:00","EDT","WEST",61752,1804.5625
"03/25/2024 07:00:00","EDT","CAPITL",61757,1484.5182
"03/25/2024 07:00:00","EDT","CENTRL",61754,1989.6261
"03/25/2024 07:00:00","EDT","DUNWOD",61760,642.1267
"03/25/2024 07:00:00","EDT","GENESE",61753,1200.3087
"03/25/2024 07:00:00","EDT","HUD VL",61758,1129.3733
"03/25/2024 07:00:00","EDT","LONGIL",61762,2212.4947
"03/25/2024 07:00:00","EDT","MHK VL",61756,1027.37
"03/25/2024 07:00:00","EDT","MILLWD",61759,371.2512
"03/25/2024 07:00:00","EDT","N.Y.C.",61761,5490.4278
"03/25/2024 07:00:00","EDT","NORTH",61755,736.3907
"03/25/2024 07:00:00","EDT","WEST",61752,1864.2839
"03/25/2024 08:00:00","EDT","CAPITL",61757,1398.6828
"03/25/2024 08:00:00","EDT","CENTRL",61754,1840.6024
"03/25/2024 08:00:00","EDT","DUNWOD",61760,640.7351
"03/25/2024 08:00:00","EDT","GENESE",61753,1095.1528
"03/25/2024 08:00:00","EDT","HUD VL",61758,1043.6506
"03/25/2024 08:00:00","EDT","LONGIL",61762,2119.2616
"03/25/2024 08:00:00","EDT","MHK VL",61756,915.484
"03/25/2024 08:00:00","EDT","MILLWD",61759,360.5823
"03/25/2024 08:00:00","EDT","N.Y.C.",61761,5699.4208
"03/25/2024 08:00:00","EDT","NORTH",61755,736.1475
"03/25/2024 08:00:00","EDT","WEST",61752,1819.6853
