"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/16/2024 00:00:00","EDT","CAPITL",61757,1150.2883
"06/16/2024 00:00:00","EDT","CENTRL",61754,1359.957
"06/16/2024 00:00:00","EDT","DUNWOD",61760,607.5117
"06/16/2024 00:00:00","EDT","GENESE",61753,874.9609
"06/16/2024 00:00:00","EDT","HUD VL",61758,913.8467
"06/16/2024 00:00:00","EDT","LONGIL",61762,2159.4101
"06/16/2024 00:00:00","EDT","MHK VL",61756,649.6124
"06/16/2024 00:00:00","EDT","MILLWD",61759,260.8832
"06/16/2024 00:00:00","EDT","N.Y.C.",61761,5352.9668
"06/16/2024 00:00:00","EDT","NORTH",61755,573.0605
"06/16/2024 00:00:00","EDT","WEST",61752,1531.4562
"06/16/2024 01:00:00","EDT","CAPITL",61757,1098.3174
"06/16/2024 01:00:00","EDT","CENTRL",61754,1318.5861
"06/16/2024 01:00:00","EDT","DUNWOD",61760,571.3509
"06/16/2024 01:00:00","EDT","GENESE",61753,839.2743
"06/16/2024 01:00:00","EDT","HUD VL",61758,852.7132
"06/16/2024 01:00:00","EDT","LONGIL",61762,2004.9818
"06/16/2024 01:00:00","EDT","MHK VL",61756,618.5228
"06/16/2024 01:00:00","EDT","MILLWD",61759,248.3015
"06/16/2024 01:00:00","EDT","N.Y.C.",61761,5095.3012
"06/16/2024 01:00:00","EDT","NORTH",61755,572.4041
"06/16/2024 01:00:00","EDT","WEST",61752,1478.3849
"06/16/2024 02:00:00","EDT","CAPITL",61757,1062.6468
"06/16/2024 02:00:00","EDT","CENTRL",61754,1279.3269
"06/16/2024 02:00:00","EDT","DUNWOD",61760,536.1251
"06/16/2024 02:00:00","EDT","GENESE",61753,813.8292
"06/16/2024 02:00:00","EDT","HUD VL",61758,814.3055
"06/16/2024 02:00:00","EDT","LONGIL",61762,1900.6538
"06/16/2024 02:00:00","EDT","MHK VL",61756,601.7648
"06/16/2024 02:00:00","EDT","MILLWD",61759,229.9985
"06/16/2024 02:00:00","EDT","N.Y.C.",61761,4884.069
"06/16/2024 02:00:00","EDT","NORTH",61755,570.1132
"06/16/2024 02:00:00","EDT","WEST",61752,1445.8111
"06/16/2024 03:00:00","EDT","CAPITL",61757,1040.2622
"06/16/2024 03:00:00","EDT","CENTRL",61754,1247.5405
"06/16/2024 03:00:00","EDT","DUNWOD",61760,512.472
"06/16/2024 03:00:00","EDT","GENESE",61753,798.548
"06/16/2024 03:00:00","EDT","HUD VL",61758,784.8233
"06/16/2024 03:00:00","EDT","LONGIL",61762,1820.5383
"06/16/2024 03:00:00","EDT","MHK VL",61756,599.0686
"06/16/2024 03:00:00","EDT","MILLWD",61759,221.2297
"06/16/2024 03:00:00","EDT","N.Y.C.",61761,4697.3111
"06/16/2024 03:00:00","EDT","NORTH",61755,564.1264
"06/16/2024 03:00:00","EDT","WEST",61752,1420.3033
"06/16/2024 04:00:00","EDT","CAPITL",61757,1033.3728
"06/16/2024 04:00:00","EDT","CENTRL",61754,1233.9001
"06/16/2024 04:00:00","EDT","DUNWOD",61760,496.0669
"06/16/2024 04:00:00","EDT","GENESE",61753,788.925
"06/16/2024 04:00:00","EDT","HUD VL",61758,771.3414
"06/16/2024 04:00:00","EDT","LONGIL",61762,1772.2161
"06/16/2024 04:00:00","EDT","MHK VL",61756,596.45
"06/16/2024 04:00:00","EDT","MILLWD",61759,211.3701
"06/16/2024 04:00:00","EDT","N.Y.C.",61761,4586.2835
"06/16/2024 04:00:00","EDT","NORTH",61755,565.8341
"06/16/2024 04:00:00","EDT","WEST",61752,1412.1683
"06/16/2024 05:00:00","EDT","CAPITL",61757,1024.292
"06/16/2024 05:00:00","EDT","CENTRL",61754,1206.4217
"06/16/2024 05:00:00","EDT","DUNWOD",61760,488.0136
"06/16/2024 05:00:00","EDT","GENESE",61753,780.7062
"06/16/2024 05:00:00","EDT","HUD VL",61758,755.7899
"06/16/2024 05:00:00","EDT","LONGIL",61762,1729.265
"06/16/2024 05:00:00","EDT","MHK VL",61756,596.0754
"06/16/2024 05:00:00","EDT","MILLWD",61759,213.2939
"06/16/2024 05:00:00","EDT","N.Y.C.",61761,4503.248
"06/16/2024 05:00:00","EDT","NORTH",61755,562.4063
"06/16/2024 05:00:00","EDT","WEST",61752,1402.3666
"06/16/2024 06:00:00","EDT","CAPITL",61757,1027.1962
"06/16/2024 06:00:00","EDT","CENTRL",61754,1167.6575
"06/16/2024 06:00:00","EDT","DUNWOD",61760,488.2542
"06/16/2024 06:00:00","EDT","GENESE",61753,762.658
"06/16/2024 06:00:00","EDT","HUD VL",61758,755.5628
"06/16/2024 06:00:00","EDT","LONGIL",61762,1728.7228
"06/16/2024 06:00:00","EDT","MHK VL",61756,577.6586
"06/16/2024 06:00:00","EDT","MILLWD",61759,216.6543
"06/16/2024 06:00:00","EDT","N.Y.C.",61761,4545.6255
"06/16/2024 06:00:00","EDT","NORTH",61755,567.8503
"06/16/2024 06:00:00","EDT","WEST",61752,1397.9232
"06/16/2024 07:00:00","EDT","CAPITL",61757,1016.4718
"06/16/2024 07:00:00","EDT","CENTRL",61754,1133.1037
"06/16/2024 07:00:00","EDT","DUNWOD",61760,505.5413
"06/16/2024 07:00:00","EDT","GENESE",61753,720.6066
"06/16/2024 07:00:00","EDT","HUD VL",61758,745.9891
"06/16/2024 07:00:00","EDT","LONGIL",61762,1754.1348
"06/16/2024 07:00:00","EDT","MHK VL",61756,526.1712
"06/16/2024 07:00:00","EDT","MILLWD",61759,234.2746
"06/16/2024 07:00:00","EDT","N.Y.C.",61761,4692.7698
"06/16/2024 07:00:00","EDT","NORTH",61755,571.6182
"06/16/2024 07:00:00","EDT","WEST",61752,1420.0767
"06/16/2024 08:00:00","EDT","CAPITL",61757,994.1865
"06/16/2024 08:00:00","EDT","CENTRL",61754,1120.5806
"06/16/2024 08:00:00","EDT","DUNWOD",61760,528.4509
"06/16/2024 08:00:00","EDT","GENESE",61753,720.6068
"06/16/2024 08:00:00","EDT","HUD VL",61758,719.3323
"06/16/2024 08:00:00","EDT","LONGIL",61762,1821.7265
"06/16/2024 08:00:00","EDT","MHK VL",61756,490.8304
"06/16/2024 08:00:00","EDT","MILLWD",61759,249.5213
"06/16/2024 08:00:00","EDT","N.Y.C.",61761,4862.4303
"06/16/2024 08:00:00","EDT","NORTH",61755,568.2211
"06/16/2024 08:00:00","EDT","WEST",61752,1442.2012
"06/16/2024 09:00:00","EDT","CAPITL",61757,968.9097
"06/16/2024 09:00:00","EDT","CENTRL",61754,1103.7975
"06/16/2024 09:00:00","EDT","DUNWOD",61760,552.536
"06/16/2024 09:00:00","EDT","GENESE",61753,728.7613
"06/16/2024 09:00:00","EDT","HUD VL",61758,693.02
"06/16/2024 09:00:00","EDT","LONGIL",61762,1880.485
"06/16/2024 09:00:00","EDT","MHK VL",61756,474.7794
"06/16/2024 09:00:00","EDT","MILLWD",61759,269.9805
"06/16/2024 09:00:00","EDT","N.Y.C.",61761,5057.5138
"06/16/2024 09:00:00","EDT","NORTH",61755,592.9656
"06/16/2024 09:00:00","EDT","WEST",61752,1451.992
"06/16/2024 10:00:00","EDT","CAPITL",61757,952.5845
"06/16/2024 10:00:00","EDT","CENTRL",61754,1089.2685
"06/16/2024 10:00:00","EDT","DUNWOD",61760,570.7149
"06/16/2024 10:00:00","EDT","GENESE",61753,731.2098
"06/16/2024 10:00:00","EDT","HUD VL",61758,689.2225
"06/16/2024 10:00:00","EDT","LONGIL",61762,1958.2106
"06/16/2024 10:00:00","EDT","MHK VL",61756,457.845
"06/16/2024 10:00:00","EDT","MILLWD",61759,276.4538
"06/16/2024 10:00:00","EDT","N.Y.C.",61761,5232.0674
"06/16/2024 10:00:00","EDT","NORTH",61755,595.0236
"06/16/2024 10:00:00","EDT","WEST",61752,1476.4295
"06/16/2024 11:00:00","EDT","CAPITL",61757,951.1805
"06/16/2024 11:00:00","EDT","CENTRL",61754,1112.8114
"06/16/2024 11:00:00","EDT","DUNWOD",61760,577.8739
"06/16/2024 11:00:00","EDT","GENESE",61753,745.6031
"06/16/2024 11:00:00","EDT","HUD VL",61758,703.8783
"06/16/2024 11:00:00","EDT","LONGIL",61762,2049.4717
"06/16/2024 11:00:00","EDT","MHK VL",61756,471.5701
"06/16/2024 11:00:00","EDT","MILLWD",61759,289.5187
"06/16/2024 11:00:00","EDT","N.Y.C.",61761,5381.2646
"06/16/2024 11:00:00","EDT","NORTH",61755,596.3287
"06/16/2024 11:00:00","EDT","WEST",61752,1523.3719
"06/16/2024 12:00:00","EDT","CAPITL",61757,951.351
"06/16/2024 12:00:00","EDT","CENTRL",61754,1155.6594
"06/16/2024 12:00:00","EDT","DUNWOD",61760,595.7484
"06/16/2024 12:00:00","EDT","GENESE",61753,767.9771
"06/16/2024 12:00:00","EDT","HUD VL",61758,748.505
"06/16/2024 12:00:00","EDT","LONGIL",61762,2152.6924
"06/16/2024 12:00:00","EDT","MHK VL",61756,473.7414
"06/16/2024 12:00:00","EDT","MILLWD",61759,302.933
"06/16/2024 12:00:00","EDT","N.Y.C.",61761,5479.1356
"06/16/2024 12:00:00","EDT","NORTH",61755,592.6398
"06/16/2024 12:00:00","EDT","WEST",61752,1588.4413
"06/16/2024 13:00:00","EDT","CAPITL",61757,992.7898
"06/16/2024 13:00:00","EDT","CENTRL",61754,1219.1012
"06/16/2024 13:00:00","EDT","DUNWOD",61760,612.999
"06/16/2024 13:00:00","EDT","GENESE",61753,818.9345
"06/16/2024 13:00:00","EDT","HUD VL",61758,816.9292
"06/16/2024 13:00:00","EDT","LONGIL",61762,2260.559
"06/16/2024 13:00:00","EDT","MHK VL",61756,497.3709
"06/16/2024 13:00:00","EDT","MILLWD",61759,309.64
"06/16/2024 13:00:00","EDT","N.Y.C.",61761,5553.0684
"06/16/2024 13:00:00","EDT","NORTH",61755,584.5483
"06/16/2024 13:00:00","EDT","WEST",61752,1637.9328
"06/16/2024 14:00:00","EDT","CAPITL",61757,1024.6532
"06/16/2024 14:00:00","EDT","CENTRL",61754,1267.2763
"06/16/2024 14:00:00","EDT","DUNWOD",61760,638.6352
"06/16/2024 14:00:00","EDT","GENESE",61753,845.6598
"06/16/2024 14:00:00","EDT","HUD VL",61758,893.4699
"06/16/2024 14:00:00","EDT","LONGIL",61762,2350.8909
"06/16/2024 14:00:00","EDT","MHK VL",61756,550.8798
"06/16/2024 14:00:00","EDT","MILLWD",61759,320.8622
"06/16/2024 14:00:00","EDT","N.Y.C.",61761,5616.2015
"06/16/2024 14:00:00","EDT","NORTH",61755,596.3161
"06/16/2024 14:00:00","EDT","WEST",61752,1695.1913
"06/16/2024 15:00:00","EDT","CAPITL",61757,1119.1897
"06/16/2024 15:00:00","EDT","CENTRL",61754,1373.8436
"06/16/2024 15:00:00","EDT","DUNWOD",61760,671.9016
"06/16/2024 15:00:00","EDT","GENESE",61753,891.3887
"06/16/2024 15:00:00","EDT","HUD VL",61758,1004.2989
"06/16/2024 15:00:00","EDT","LONGIL",61762,2472.9143
"06/16/2024 15:00:00","EDT","MHK VL",61756,602.8217
"06/16/2024 15:00:00","EDT","MILLWD",61759,333.6705
"06/16/2024 15:00:00","EDT","N.Y.C.",61761,5737.6243
"06/16/2024 15:00:00","EDT","NORTH",61755,611.9618
"06/16/2024 15:00:00","EDT","WEST",61752,1783.5474
"06/16/2024 16:00:00","EDT","CAPITL",61757,1204.455
"06/16/2024 16:00:00","EDT","CENTRL",61754,1467.7479
"06/16/2024 16:00:00","EDT","DUNWOD",61760,695.0431
"06/16/2024 16:00:00","EDT","GENESE",61753,965.4329
"06/16/2024 16:00:00","EDT","HUD VL",61758,1069.2282
"06/16/2024 16:00:00","EDT","LONGIL",61762,2643.9769
"06/16/2024 16:00:00","EDT","MHK VL",61756,659.9439
"06/16/2024 16:00:00","EDT","MILLWD",61759,353.9855
"06/16/2024 16:00:00","EDT","N.Y.C.",61761,5794.8738
"06/16/2024 16:00:00","EDT","NORTH",61755,625.9446
"06/16/2024 16:00:00","EDT","WEST",61752,1887.8313
"06/16/2024 17:00:00","EDT","CAPITL",61757,1303.4873
"06/16/2024 17:00:00","EDT","CENTRL",61754,1592.6244
"06/16/2024 17:00:00","EDT","DUNWOD",61760,720.3019
"06/16/2024 17:00:00","EDT","GENESE",61753,1055.0148
"06/16/2024 17:00:00","EDT","HUD VL",61758,1189.17
"06/16/2024 17:00:00","EDT","LONGIL",61762,2688.5903
"06/16/2024 17:00:00","EDT","MHK VL",61756,714.714
"06/16/2024 17:00:00","EDT","MILLWD",61759,367.2012
"06/16/2024 17:00:00","EDT","N.Y.C.",61761,5840.7452
"06/16/2024 17:00:00","EDT","NORTH",61755,626.7615
"06/16/2024 17:00:00","EDT","WEST",61752,1962.5895
"06/16/2024 18:00:00","EDT","CAPITL",61757,1384.674
"06/16/2024 18:00:00","EDT","CENTRL",61754,1730.9096
"06/16/2024 18:00:00","EDT","DUNWOD",61760,730.5793
"06/16/2024 18:00:00","EDT","GENESE",61753,1131.7483
"06/16/2024 18:00:00","EDT","HUD VL",61758,1264.1387
