"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/16/2024 00:00:00","EDT","CAPITL",61757,1002.3682
"04/16/2024 00:00:00","EDT","CENTRL",61754,1375.3638
"04/16/2024 00:00:00","EDT","DUNWOD",61760,467.6326
"04/16/2024 00:00:00","EDT","GENESE",61753,868.4553
"04/16/2024 00:00:00","EDT","HUD VL",61758,799.8449
"04/16/2024 00:00:00","EDT","LONGIL",61762,1603.7938
"04/16/2024 00:00:00","EDT","MHK VL",61756,644.1336
"04/16/2024 00:00:00","EDT","MILLWD",61759,204.5231
"04/16/2024 00:00:00","EDT","N.Y.C.",61761,4232.2789
"04/16/2024 00:00:00","EDT","NORTH",61755,631.7678
"04/16/2024 00:00:00","EDT","WEST",61752,1477.3233
"04/16/2024 01:00:00","EDT","CAPITL",61757,978.0036
"04/16/2024 01:00:00","EDT","CENTRL",61754,1344.743
"04/16/2024 01:00:00","EDT","DUNWOD",61760,449.6019
"04/16/2024 01:00:00","EDT","GENESE",61753,849.0765
"04/16/2024 01:00:00","EDT","HUD VL",61758,770.6212
"04/16/2024 01:00:00","EDT","LONGIL",61762,1514.7481
"04/16/2024 01:00:00","EDT","MHK VL",61756,632.1288
"04/16/2024 01:00:00","EDT","MILLWD",61759,192.2383
"04/16/2024 01:00:00","EDT","N.Y.C.",61761,4038.3721
"04/16/2024 01:00:00","EDT","NORTH",61755,629.3283
"04/16/2024 01:00:00","EDT","WEST",61752,1445.3773
"04/16/2024 02:00:00","EDT","CAPITL",61757,969.5287
"04/16/2024 02:00:00","EDT","CENTRL",61754,1342.6576
"04/16/2024 02:00:00","EDT","DUNWOD",61760,437.6584
"04/16/2024 02:00:00","EDT","GENESE",61753,841.7764
"04/16/2024 02:00:00","EDT","HUD VL",61758,755.8024
"04/16/2024 02:00:00","EDT","LONGIL",61762,1460.7053
"04/16/2024 02:00:00","EDT","MHK VL",61756,632.7625
"04/16/2024 02:00:00","EDT","MILLWD",61759,187.4664
"04/16/2024 02:00:00","EDT","N.Y.C.",61761,3909.7353
"04/16/2024 02:00:00","EDT","NORTH",61755,630.1806
"04/16/2024 02:00:00","EDT","WEST",61752,1432.1858
"04/16/2024 03:00:00","EDT","CAPITL",61757,974.9643
"04/16/2024 03:00:00","EDT","CENTRL",61754,1356.7882
"04/16/2024 03:00:00","EDT","DUNWOD",61760,428.0064
"04/16/2024 03:00:00","EDT","GENESE",61753,841.8352
"04/16/2024 03:00:00","EDT","HUD VL",61758,751.6088
"04/16/2024 03:00:00","EDT","LONGIL",61762,1434.579
"04/16/2024 03:00:00","EDT","MHK VL",61756,646.7579
