"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/24/2024 00:00:00","EDT","CAPITL",61757,1090.3943
"09/24/2024 00:00:00","EDT","CENTRL",61754,1310.2906
"09/24/2024 00:00:00","EDT","DUNWOD",61760,501.3456
"09/24/2024 00:00:00","EDT","GENESE",61753,922.7481
"09/24/2024 00:00:00","EDT","HUD VL",61758,837.3163
"09/24/2024 00:00:00","EDT","LONGIL",61762,1764.8777
"09/24/2024 00:00:00","EDT","MHK VL",61756,659.9411
"09/24/2024 00:00:00","EDT","MILLWD",61759,210.4709
"09/24/2024 00:00:00","EDT","N.Y.C.",61761,4459.0784
"09/24/2024 00:00:00","EDT","NORTH",61755,582.8929
"09/24/2024 00:00:00","EDT","WEST",61752,1665.0799
"09/24/2024 01:00:00","EDT","CAPITL",61757,1063.1186
"09/24/2024 01:00:00","EDT","CENTRL",61754,1287.6897
"09/24/2024 01:00:00","EDT","DUNWOD",61760,475.7921
"09/24/2024 01:00:00","EDT","GENESE",61753,895.1543
"09/24/2024 01:00:00","EDT","HUD VL",61758,809.1709
"09/24/2024 01:00:00","EDT","LONGIL",61762,1684.8665
"09/24/2024 01:00:00","EDT","MHK VL",61756,641.1628
"09/24/2024 01:00:00","EDT","MILLWD",61759,195.4503
"09/24/2024 01:00:00","EDT","N.Y.C.",61761,4269.1748
"09/24/2024 01:00:00","EDT","NORTH",61755,578.5489
"09/24/2024 01:00:00","EDT","WEST",61752,1599.6102
"09/24/2024 02:00:00","EDT","CAPITL",61757,1036.8266
"09/24/2024 02:00:00","EDT","CENTRL",61754,1265.5832
"09/24/2024 02:00:00","EDT","DUNWOD",61760,456.3549
"09/24/2024 02:00:00","EDT","GENESE",61753,878.7223
"09/24/2024 02:00:00","EDT","HUD VL",61758,787.9614
"09/24/2024 02:00:00","EDT","LONGIL",61762,1638.9782
"09/24/2024 02:00:00","EDT","MHK VL",61756,621.8098
"09/24/2024 02:00:00","EDT","MILLWD",61759,201.4374
"09/24/2024 02:00:00","EDT","N.Y.C.",61761,4141.5545
"09/24/2024 02:00:00","EDT","NORTH",61755,570.66
"09/24/2024 02:00:00","EDT","WEST",61752,1570.59
"09/24/2024 03:00:00","EDT","CAPITL",61757,1031.4197
"09/24/2024 03:00:00","EDT","CENTRL",61754,1262.4119
"09/24/2024 03:00:00","EDT","DUNWOD",61760,448.8278
"09/24/2024 03:00:00","EDT","GENESE",61753,872.3264
"09/24/2024 03:00:00","EDT","HUD VL",61758,781.4001
"09/24/2024 03:00:00","EDT","LONGIL",61762,1610.848
"09/24/2024 03:00:00","EDT","MHK VL",61756,616.193
"09/24/2024 03:00:00","EDT","MILLWD",61759,197.0351
"09/24/2024 03:00:00","EDT","N.Y.C.",61761,4069.6874
"09/24/2024 03:00:00","EDT","NORTH",61755,570.6314
"09/24/2024 03:00:00","EDT","WEST",61752,1553.0826
"09/24/2024 04:00:00","EDT","CAPITL",61757,1053.8813
"09/24/2024 04:00:00","EDT","CENTRL",61754,1287.8443
"09/24/2024 04:00:00","EDT","DUNWOD",61760,452.3172
"09/24/2024 04:00:00","EDT","GENESE",61753,883.3686
"09/24/2024 04:00:00","EDT","HUD VL",61758,782.496
"09/24/2024 04:00:00","EDT","LONGIL",61762,1634.0726
"09/24/2024 04:00:00","EDT","MHK VL",61756,628.5525
"09/24/2024 04:00:00","EDT","MILLWD",61759,194.6467
"09/24/2024 04:00:00","EDT","N.Y.C.",61761,4085.0415
"09/24/2024 04:00:00","EDT","NORTH",61755,572.2066
"09/24/2024 04:00:00","EDT","WEST",61752,1554.7883
"09/24/2024 05:00:00","EDT","CAPITL",61757,1095.2019
"09/24/2024 05:00:00","EDT","CENTRL",61754,1355.3048
"09/24/2024 05:00:00","EDT","DUNWOD",61760,474.6894
"09/24/2024 05:00:00","EDT","GENESE",61753,919.7293
"09/24/2024 05:00:00","EDT","HUD VL",61758,817.4641
"09/24/2024 05:00:00","EDT","LONGIL",61762,1731.4787
"09/24/2024 05:00:00","EDT","MHK VL",61756,675.0402
"09/24/2024 05:00:00","EDT","MILLWD",61759,209.4583
"09/24/2024 05:00:00","EDT","N.Y.C.",61761,4288.0388
"09/24/2024 05:00:00","EDT","NORTH",61755,583.722
"09/24/2024 05:00:00","EDT","WEST",61752,1599.3667
"09/24/2024 06:00:00","EDT","CAPITL",61757,1208.0525
"09/24/2024 06:00:00","EDT","CENTRL",61754,1514.2802
"09/24/2024 06:00:00","EDT","DUNWOD",61760,532.6538
"09/24/2024 06:00:00","EDT","GENESE",61753,1005.8665
"09/24/2024 06:00:00","EDT","HUD VL",61758,893.5741
"09/24/2024 06:00:00","EDT","LONGIL",61762,1897.7348
"09/24/2024 06:00:00","EDT","MHK VL",61756,760.8663
"09/24/2024 06:00:00","EDT","MILLWD",61759,231.2248
"09/24/2024 06:00:00","EDT","N.Y.C.",61761,4753.0497
"09/24/2024 06:00:00","EDT","NORTH",61755,597.1214
"09/24/2024 06:00:00","EDT","WEST",61752,1708.2168
"09/24/2024 07:00:00","EDT","CAPITL",61757,1233.2406
"09/24/2024 07:00:00","EDT","CENTRL",61754,1601.7752
"09/24/2024 07:00:00","EDT","DUNWOD",61760,565.7681
"09/24/2024 07:00:00","EDT","GENESE",61753,1066.6124
"09/24/2024 07:00:00","EDT","HUD VL",61758,917.1951
"09/24/2024 07:00:00","EDT","LONGIL",61762,1993.1132
"09/24/2024 07:00:00","EDT","MHK VL",61756,774.0983
"09/24/2024 07:00:00","EDT","MILLWD",61759,244.0477
"09/24/2024 07:00:00","EDT","N.Y.C.",61761,5199.8636
"09/24/2024 07:00:00","EDT","NORTH",61755,599.3706
"09/24/2024 07:00:00","EDT","WEST",61752,1775.19
"09/24/2024 08:00:00","EDT","CAPITL",61757,1145.2817
"09/24/2024 08:00:00","EDT","CENTRL",61754,1606.8685
"09/24/2024 08:00:00","EDT","DUNWOD",61760,579.3388
"09/24/2024 08:00:00","EDT","GENESE",61753,1077.0375
"09/24/2024 08:00:00","EDT","HUD VL",61758,901.0173
"09/24/2024 08:00:00","EDT","LONGIL",61762,2039.927
"09/24/2024 08:00:00","EDT","MHK VL",61756,744.752
"09/24/2024 08:00:00","EDT","MILLWD",61759,241.6704
"09/24/2024 08:00:00","EDT","N.Y.C.",61761,5496.2294
"09/24/2024 08:00:00","EDT","NORTH",61755,596.1405
"09/24/2024 08:00:00","EDT","WEST",61752,1821.9597
"09/24/2024 09:00:00","EDT","CAPITL",61757,1060.4199
"09/24/2024 09:00:00","EDT","CENTRL",61754,1552.8311
"09/24/2024 09:00:00","EDT","DUNWOD",61760,593.1194
"09/24/2024 09:00:00","EDT","GENESE",61753,1070.5473
"09/24/2024 09:00:00","EDT","HUD VL",61758,840.5189
"09/24/2024 09:00:00","EDT","LONGIL",61762,2058.59
"09/24/2024 09:00:00","EDT","MHK VL",61756,684.4947
"09/24/2024 09:00:00","EDT","MILLWD",61759,256.7799
"09/24/2024 09:00:00","EDT","N.Y.C.",61761,5673.5844
"09/24/2024 09:00:00","EDT","NORTH",61755,582.0511
"09/24/2024 09:00:00","EDT","WEST",61752,1803.3469
"09/24/2024 10:00:00","EDT","CAPITL",61757,1039.8552
"09/24/2024 10:00:00","EDT","CENTRL",61754,1552.2301
"09/24/2024 10:00:00","EDT","DUNWOD",61760,701.822
"09/24/2024 10:00:00","EDT","GENESE",61753,1036.9364
"09/24/2024 10:00:00","EDT","HUD VL",61758,847.3503
"09/24/2024 10:00:00","EDT","LONGIL",61762,1984.3966
"09/24/2024 10:00:00","EDT","MHK VL",61756,642.4779
"09/24/2024 10:00:00","EDT","MILLWD",61759,283.0638
"09/24/2024 10:00:00","EDT","N.Y.C.",61761,5726.6816
"09/24/2024 10:00:00","EDT","NORTH",61755,576.3664
"09/24/2024 10:00:00","EDT","WEST",61752,1801.6858
"09/24/2024 11:00:00","EDT","CAPITL",61757,1017.5902
"09/24/2024 11:00:00","EDT","CENTRL",61754,1547.1865
"09/24/2024 11:00:00","EDT","DUNWOD",61760,590.0088
"09/24/2024 11:00:00","EDT","GENESE",61753,1043.055
"09/24/2024 11:00:00","EDT","HUD VL",61758,871.7968
"09/24/2024 11:00:00","EDT","LONGIL",61762,2129.3536
"09/24/2024 11:00:00","EDT","MHK VL",61756,607.1298
"09/24/2024 11:00:00","EDT","MILLWD",61759,256.7791
"09/24/2024 11:00:00","EDT","N.Y.C.",61761,5744.7954
"09/24/2024 11:00:00","EDT","NORTH",61755,573.5674
"09/24/2024 11:00:00","EDT","WEST",61752,1828.055
"09/24/2024 12:00:00","EDT","CAPITL",61757,998.8929
"09/24/2024 12:00:00","EDT","CENTRL",61754,1526.7041
"09/24/2024 12:00:00","EDT","DUNWOD",61760,577.091
"09/24/2024 12:00:00","EDT","GENESE",61753,1087.318
"09/24/2024 12:00:00","EDT","HUD VL",61758,850.0544
"09/24/2024 12:00:00","EDT","LONGIL",61762,2106.5057
"09/24/2024 12:00:00","EDT","MHK VL",61756,619.6229
"09/24/2024 12:00:00","EDT","MILLWD",61759,252.6445
"09/24/2024 12:00:00","EDT","N.Y.C.",61761,5805.7863
"09/24/2024 12:00:00","EDT","NORTH",61755,582.0914
"09/24/2024 12:00:00","EDT","WEST",61752,1876.8913
"09/24/2024 13:00:00","EDT","CAPITL",61757,978.7214
"09/24/2024 13:00:00","EDT","CENTRL",61754,1525.2209
"09/24/2024 13:00:00","EDT","DUNWOD",61760,643.8591
"09/24/2024 13:00:00","EDT","GENESE",61753,1148.2655
"09/24/2024 13:00:00","EDT","HUD VL",61758,868.1492
"09/24/2024 13:00:00","EDT","LONGIL",61762,2048.4406
"09/24/2024 13:00:00","EDT","MHK VL",61756,625.4279
"09/24/2024 13:00:00","EDT","MILLWD",61759,272.9092
"09/24/2024 13:00:00","EDT","N.Y.C.",61761,5857.3768
"09/24/2024 13:00:00","EDT","NORTH",61755,576.564
"09/24/2024 13:00:00","EDT","WEST",61752,1873.1917
"09/24/2024 14:00:00","EDT","CAPITL",61757,1016.2176
"09/24/2024 14:00:00","EDT","CENTRL",61754,1580.2735
"09/24/2024 14:00:00","EDT","DUNWOD",61760,618.4964
"09/24/2024 14:00:00","EDT","GENESE",61753,1131.8421
"09/24/2024 14:00:00","EDT","HUD VL",61758,865.2913
"09/24/2024 14:00:00","EDT","LONGIL",61762,2085.1809
"09/24/2024 14:00:00","EDT","MHK VL",61756,660.0041
"09/24/2024 14:00:00","EDT","MILLWD",61759,291.5748
"09/24/2024 14:00:00","EDT","N.Y.C.",61761,5853.1354
"09/24/2024 14:00:00","EDT","NORTH",61755,583.4939
"09/24/2024 14:00:00","EDT","WEST",61752,1840.4547
"09/24/2024 15:00:00","EDT","CAPITL",61757,1109.6072
"09/24/2024 15:00:00","EDT","CENTRL",61754,1605.1387
"09/24/2024 15:00:00","EDT","DUNWOD",61760,627.1514
