"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/30/2024 00:00:00","EDT","CAPITL",61757,981.8797
"04/30/2024 00:00:00","EDT","CENTRL",61754,1374.9161
"04/30/2024 00:00:00","EDT","DUNWOD",61760,522.4554
"04/30/2024 00:00:00","EDT","GENESE",61753,853.759
"04/30/2024 00:00:00","EDT","HUD VL",61758,878.1627
"04/30/2024 00:00:00","EDT","LONGIL",61762,1703.3325
"04/30/2024 00:00:00","EDT","MHK VL",61756,620.4958
"04/30/2024 00:00:00","EDT","MILLWD",61759,206.7508
"04/30/2024 00:00:00","EDT","N.Y.C.",61761,4461.8047
"04/30/2024 00:00:00","EDT","NORTH",61755,623.376
"04/30/2024 00:00:00","EDT","WEST",61752,1498.6664
"04/30/2024 01:00:00","EDT","CAPITL",61757,959.6948
"04/30/2024 01:00:00","EDT","CENTRL",61754,1331.6992
"04/30/2024 01:00:00","EDT","DUNWOD",61760,490.8344
"04/30/2024 01:00:00","EDT","GENESE",61753,832.9978
"04/30/2024 01:00:00","EDT","HUD VL",61758,836.0499
"04/30/2024 01:00:00","EDT","LONGIL",61762,1606.124
"04/30/2024 01:00:00","EDT","MHK VL",61756,606.6552
"04/30/2024 01:00:00","EDT","MILLWD",61759,192.8671
"04/30/2024 01:00:00","EDT","N.Y.C.",61761,4249.4936
"04/30/2024 01:00:00","EDT","NORTH",61755,621.1695
"04/30/2024 01:00:00","EDT","WEST",61752,1448.0627
"04/30/2024 02:00:00","EDT","CAPITL",61757,944.5085
"04/30/2024 02:00:00","EDT","CENTRL",61754,1308.2323
"04/30/2024 02:00:00","EDT","DUNWOD",61760,464.0386
"04/30/2024 02:00:00","EDT","GENESE",61753,821.1873
"04/30/2024 02:00:00","EDT","HUD VL",61758,804.2166
"04/30/2024 02:00:00","EDT","LONGIL",61762,1539.2747
"04/30/2024 02:00:00","EDT","MHK VL",61756,591.4728
"04/30/2024 02:00:00","EDT","MILLWD",61759,182.6661
"04/30/2024 02:00:00","EDT","N.Y.C.",61761,4099.5792
"04/30/2024 02:00:00","EDT","NORTH",61755,611.8261
"04/30/2024 02:00:00","EDT","WEST",61752,1414.4638
"04/30/2024 03:00:00","EDT","CAPITL",61757,940.6066
"04/30/2024 03:00:00","EDT","CENTRL",61754,1315.1476
"04/30/2024 03:00:00","EDT","DUNWOD",61760,451.4709
"04/30/2024 03:00:00","EDT","GENESE",61753,815.7206
"04/30/2024 03:00:00","EDT","HUD VL",61758,786.8584
"04/30/2024 03:00:00","EDT","LONGIL",61762,1502.3971
"04/30/2024 03:00:00","EDT","MHK VL",61756,590.6356
"04/30/2024 03:00:00","EDT","MILLWD",61759,176.2274
"04/30/2024 03:00:00","EDT","N.Y.C.",61761,4001.7559
"04/30/2024 03:00:00","EDT","NORTH",61755,601.3166
"04/30/2024 03:00:00","EDT","WEST",61752,1398.2117
"04/30/2024 04:00:00","EDT","CAPITL",61757,966.9907
"04/30/2024 04:00:00","EDT","CENTRL",61754,1342.784
"04/30/2024 04:00:00","EDT","DUNWOD",61760,450.4821
"04/30/2024 04:00:00","EDT","GENESE",61753,831.6621
"04/30/2024 04:00:00","EDT","HUD VL",61758,788.8784
"04/30/2024 04:00:00","EDT","LONGIL",61762,1519.0224
"04/30/2024 04:00:00","EDT","MHK VL",61756,607.1904
