"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/16/2024 00:00:00","EST","CAPITL",61757,1194.6003
"11/16/2024 00:00:00","EST","CENTRL",61754,1446.5063
"11/16/2024 00:00:00","EST","DUNWOD",61760,511.1697
"11/16/2024 00:00:00","EST","GENESE",61753,881.8178
"11/16/2024 00:00:00","EST","HUD VL",61758,923.3779
"11/16/2024 00:00:00","EST","LONGIL",61762,1769.8805
"11/16/2024 00:00:00","EST","MHK VL",61756,763.5817
"11/16/2024 00:00:00","EST","MILLWD",61759,309.4897
"11/16/2024 00:00:00","EST","N.Y.C.",61761,4484.0984
"11/16/2024 00:00:00","EST","NORTH",61755,665.7344
"11/16/2024 00:00:00","EST","WEST",61752,1534.0487
"11/16/2024 01:00:00","EST","CAPITL",61757,1168.9179
"11/16/2024 01:00:00","EST","CENTRL",61754,1422.6029
"11/16/2024 01:00:00","EST","DUNWOD",61760,487.8559
"11/16/2024 01:00:00","EST","GENESE",61753,861.255
"11/16/2024 01:00:00","EST","HUD VL",61758,896.4376
"11/16/2024 01:00:00","EST","LONGIL",61762,1690.2241
"11/16/2024 01:00:00","EST","MHK VL",61756,752.7601
"11/16/2024 01:00:00","EST","MILLWD",61759,302.4339
"11/16/2024 01:00:00","EST","N.Y.C.",61761,4319.0227
"11/16/2024 01:00:00","EST","NORTH",61755,664.0269
"11/16/2024 01:00:00","EST","WEST",61752,1507.1919
"11/16/2024 02:00:00","EST","CAPITL",61757,1149.7349
"11/16/2024 02:00:00","EST","CENTRL",61754,1411.1697
"11/16/2024 02:00:00","EST","DUNWOD",61760,470.0253
"11/16/2024 02:00:00","EST","GENESE",61753,843.3374
"11/16/2024 02:00:00","EST","HUD VL",61758,874.8579
"11/16/2024 02:00:00","EST","LONGIL",61762,1630.3401
"11/16/2024 02:00:00","EST","MHK VL",61756,742.4546
"11/16/2024 02:00:00","EST","MILLWD",61759,289.9118
"11/16/2024 02:00:00","EST","N.Y.C.",61761,4182.5669
"11/16/2024 02:00:00","EST","NORTH",61755,659.2606
"11/16/2024 02:00:00","EST","WEST",61752,1483.6522
"11/16/2024 03:00:00","EST","CAPITL",61757,1139.7844
"11/16/2024 03:00:00","EST","CENTRL",61754,1398.8895
"11/16/2024 03:00:00","EST","DUNWOD",61760,458.5109
"11/16/2024 03:00:00","EST","GENESE",61753,832.6027
"11/16/2024 03:00:00","EST","HUD VL",61758,864.5557
"11/16/2024 03:00:00","EST","LONGIL",61762,1599.8872
"11/16/2024 03:00:00","EST","MHK VL",61756,729.5676
"11/16/2024 03:00:00","EST","MILLWD",61759,283.7862
"11/16/2024 03:00:00","EST","N.Y.C.",61761,4103.1505
"11/16/2024 03:00:00","EST","NORTH",61755,662.7683
"11/16/2024 03:00:00","EST","WEST",61752,1469.496
"11/16/2024 04:00:00","EST","CAPITL",61757,1159.6009
"11/16/2024 04:00:00","EST","CENTRL",61754,1418.4147
"11/16/2024 04:00:00","EST","DUNWOD",61760,455.8182
"11/16/2024 04:00:00","EST","GENESE",61753,841.4575
"11/16/2024 04:00:00","EST","HUD VL",61758,874.7782
"11/16/2024 04:00:00","EST","LONGIL",61762,1605.8458
"11/16/2024 04:00:00","EST","MHK VL",61756,747.1031
"11/16/2024 04:00:00","EST","MILLWD",61759,289.5707
"11/16/2024 04:00:00","EST","N.Y.C.",61761,4079.3248
"11/16/2024 04:00:00","EST","NORTH",61755,662.1357
"11/16/2024 04:00:00","EST","WEST",61752,1483.5233
"11/16/2024 05:00:00","EST","CAPITL",61757,1188.8118
"11/16/2024 05:00:00","EST","CENTRL",61754,1460.7178
"11/16/2024 05:00:00","EST","DUNWOD",61760,468.7119
"11/16/2024 05:00:00","EST","GENESE",61753,866.9015
"11/16/2024 05:00:00","EST","HUD VL",61758,894.8508
"11/16/2024 05:00:00","EST","LONGIL",61762,1653.735
"11/16/2024 05:00:00","EST","MHK VL",61756,776.0731
"11/16/2024 05:00:00","EST","MILLWD",61759,300.8883
"11/16/2024 05:00:00","EST","N.Y.C.",61761,4148.3184
"11/16/2024 05:00:00","EST","NORTH",61755,666.6751
"11/16/2024 05:00:00","EST","WEST",61752,1504.7366
"11/16/2024 06:00:00","EST","CAPITL",61757,1231.928
"11/16/2024 06:00:00","EST","CENTRL",61754,1516.2729
"11/16/2024 06:00:00","EST","DUNWOD",61760,485.5679
"11/16/2024 06:00:00","EST","GENESE",61753,907.9965
"11/16/2024 06:00:00","EST","HUD VL",61758,930.0989
"11/16/2024 06:00:00","EST","LONGIL",61762,1734.3974
"11/16/2024 06:00:00","EST","MHK VL",61756,812.6075
"11/16/2024 06:00:00","EST","MILLWD",61759,315.3739
"11/16/2024 06:00:00","EST","N.Y.C.",61761,4312.5681
"11/16/2024 06:00:00","EST","NORTH",61755,676.2862
"11/16/2024 06:00:00","EST","WEST",61752,1543.8639
"11/16/2024 07:00:00","EST","CAPITL",61757,1239.0742
"11/16/2024 07:00:00","EST","CENTRL",61754,1559.1576
"11/16/2024 07:00:00","EST","DUNWOD",61760,502.9019
"11/16/2024 07:00:00","EST","GENESE",61753,934.7643
"11/16/2024 07:00:00","EST","HUD VL",61758,937.3769
"11/16/2024 07:00:00","EST","LONGIL",61762,1765.0815
"11/16/2024 07:00:00","EST","MHK VL",61756,811.1414
"11/16/2024 07:00:00","EST","MILLWD",61759,336.4222
"11/16/2024 07:00:00","EST","N.Y.C.",61761,4489.3369
"11/16/2024 07:00:00","EST","NORTH",61755,687.1386
"11/16/2024 07:00:00","EST","WEST",61752,1576.4721
"11/16/2024 08:00:00","EST","CAPITL",61757,1136.9053
"11/16/2024 08:00:00","EST","CENTRL",61754,1456.9136
"11/16/2024 08:00:00","EST","DUNWOD",61760,516.0855
"11/16/2024 08:00:00","EST","GENESE",61753,907.05
"11/16/2024 08:00:00","EST","HUD VL",61758,855.6829
"11/16/2024 08:00:00","EST","LONGIL",61762,1734.6615
"11/16/2024 08:00:00","EST","MHK VL",61756,688.2369
"11/16/2024 08:00:00","EST","MILLWD",61759,330.2247
"11/16/2024 08:00:00","EST","N.Y.C.",61761,4654.9001
"11/16/2024 08:00:00","EST","NORTH",61755,681.4034
"11/16/2024 08:00:00","EST","WEST",61752,1605.1111
"11/16/2024 09:00:00","EST","CAPITL",61757,1019.8294
"11/16/2024 09:00:00","EST","CENTRL",61754,1279.8924
"11/16/2024 09:00:00","EST","DUNWOD",61760,511.3818
"11/16/2024 09:00:00","EST","GENESE",61753,867.9442
"11/16/2024 09:00:00","EST","HUD VL",61758,741.3363
"11/16/2024 09:00:00","EST","LONGIL",61762,1687.1197
"11/16/2024 09:00:00","EST","MHK VL",61756,585.2391
"11/16/2024 09:00:00","EST","MILLWD",61759,325.3669
"11/16/2024 09:00:00","EST","N.Y.C.",61761,4781.4982
"11/16/2024 09:00:00","EST","NORTH",61755,664.697
"11/16/2024 09:00:00","EST","WEST",61752,1638.9344
"11/16/2024 10:00:00","EST","CAPITL",61757,956.1732
"11/16/2024 10:00:00","EST","CENTRL",61754,1145.1524
"11/16/2024 10:00:00","EST","DUNWOD",61760,502.0373
"11/16/2024 10:00:00","EST","GENESE",61753,809.1943
"11/16/2024 10:00:00","EST","HUD VL",61758,673.7655
"11/16/2024 10:00:00","EST","LONGIL",61762,1616.2005
"11/16/2024 10:00:00","EST","MHK VL",61756,552.4827
"11/16/2024 10:00:00","EST","MILLWD",61759,317.7735
"11/16/2024 10:00:00","EST","N.Y.C.",61761,4879.17
"11/16/2024 10:00:00","EST","NORTH",61755,652.7156
"11/16/2024 10:00:00","EST","WEST",61752,1656.9183
"11/16/2024 11:00:00","EST","CAPITL",61757,920.1731
"11/16/2024 11:00:00","EST","CENTRL",61754,1100.3673
"11/16/2024 11:00:00","EST","DUNWOD",61760,511.7379
"11/16/2024 11:00:00","EST","GENESE",61753,780.9293
"11/16/2024 11:00:00","EST","HUD VL",61758,641.6112
"11/16/2024 11:00:00","EST","LONGIL",61762,1573.0145
"11/16/2024 11:00:00","EST","MHK VL",61756,534.7144
"11/16/2024 11:00:00","EST","MILLWD",61759,302.8939
"11/16/2024 11:00:00","EST","N.Y.C.",61761,4921.9995
"11/16/2024 11:00:00","EST","NORTH",61755,646.8634
"11/16/2024 11:00:00","EST","WEST",61752,1665.3208
"11/16/2024 12:00:00","EST","CAPITL",61757,913.9942
"11/16/2024 12:00:00","EST","CENTRL",61754,1106.4903
"11/16/2024 12:00:00","EST","DUNWOD",61760,499.1378
"11/16/2024 12:00:00","EST","GENESE",61753,779.8526
"11/16/2024 12:00:00","EST","HUD VL",61758,639.705
"11/16/2024 12:00:00","EST","LONGIL",61762,1571.6813
"11/16/2024 12:00:00","EST","MHK VL",61756,521.1644
"11/16/2024 12:00:00","EST","MILLWD",61759,302.618
"11/16/2024 12:00:00","EST","N.Y.C.",61761,4950.9456
"11/16/2024 12:00:00","EST","NORTH",61755,640.2383
