"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/28/2024 00:00:00","EDT","CAPITL",61757,1375.2661
"08/28/2024 00:00:00","EDT","CENTRL",61754,1816.6069
"08/28/2024 00:00:00","EDT","DUNWOD",61760,713.3728
"08/28/2024 00:00:00","EDT","GENESE",61753,1321.5448
"08/28/2024 00:00:00","EDT","HUD VL",61758,1129.8693
"08/28/2024 00:00:00","EDT","LONGIL",61762,2560.6758
"08/28/2024 00:00:00","EDT","MHK VL",61756,872.4661
"08/28/2024 00:00:00","EDT","MILLWD",61759,320.698
"08/28/2024 00:00:00","EDT","N.Y.C.",61761,6215.0271
"08/28/2024 00:00:00","EDT","NORTH",61755,630.1902
"08/28/2024 00:00:00","EDT","WEST",61752,1970.4559
"08/28/2024 01:00:00","EDT","CAPITL",61757,1340.4468
"08/28/2024 01:00:00","EDT","CENTRL",61754,1729.6291
"08/28/2024 01:00:00","EDT","DUNWOD",61760,676.9648
"08/28/2024 01:00:00","EDT","GENESE",61753,1259.7982
"08/28/2024 01:00:00","EDT","HUD VL",61758,1067.5228
"08/28/2024 01:00:00","EDT","LONGIL",61762,2408.8399
"08/28/2024 01:00:00","EDT","MHK VL",61756,834.419
"08/28/2024 01:00:00","EDT","MILLWD",61759,304.8877
"08/28/2024 01:00:00","EDT","N.Y.C.",61761,5970.4108
"08/28/2024 01:00:00","EDT","NORTH",61755,616.8438
"08/28/2024 01:00:00","EDT","WEST",61752,1893.5767
"08/28/2024 02:00:00","EDT","CAPITL",61757,1311.615
"08/28/2024 02:00:00","EDT","CENTRL",61754,1682.592
"08/28/2024 02:00:00","EDT","DUNWOD",61760,647.993
"08/28/2024 02:00:00","EDT","GENESE",61753,1217.7936
"08/28/2024 02:00:00","EDT","HUD VL",61758,1026.2348
"08/28/2024 02:00:00","EDT","LONGIL",61762,2306.973
"08/28/2024 02:00:00","EDT","MHK VL",61756,800.3865
"08/28/2024 02:00:00","EDT","MILLWD",61759,287.0969
"08/28/2024 02:00:00","EDT","N.Y.C.",61761,5803.0735
"08/28/2024 02:00:00","EDT","NORTH",61755,601.0355
"08/28/2024 02:00:00","EDT","WEST",61752,1839.4286
"08/28/2024 03:00:00","EDT","CAPITL",61757,1295.6306
"08/28/2024 03:00:00","EDT","CENTRL",61754,1638.4843
"08/28/2024 03:00:00","EDT","DUNWOD",61760,628.2641
"08/28/2024 03:00:00","EDT","GENESE",61753,1191.7291
"08/28/2024 03:00:00","EDT","HUD VL",61758,1000.4714
"08/28/2024 03:00:00","EDT","LONGIL",61762,2259.0973
"08/28/2024 03:00:00","EDT","MHK VL",61756,787.197
"08/28/2024 03:00:00","EDT","MILLWD",61759,280.2134
"08/28/2024 03:00:00","EDT","N.Y.C.",61761,5719.5234
"08/28/2024 03:00:00","EDT","NORTH",61755,594.592
"08/28/2024 03:00:00","EDT","WEST",61752,1811.6798
"08/28/2024 04:00:00","EDT","CAPITL",61757,1315.3948
"08/28/2024 04:00:00","EDT","CENTRL",61754,1660.5741
"08/28/2024 04:00:00","EDT","DUNWOD",61760,632.9158
"08/28/2024 04:00:00","EDT","GENESE",61753,1190.4573
"08/28/2024 04:00:00","EDT","HUD VL",61758,993.0696
"08/28/2024 04:00:00","EDT","LONGIL",61762,2270.454
"08/28/2024 04:00:00","EDT","MHK VL",61756,785.5336
"08/28/2024 04:00:00","EDT","MILLWD",61759,276.9063
"08/28/2024 04:00:00","EDT","N.Y.C.",61761,5721.4654
"08/28/2024 04:00:00","EDT","NORTH",61755,598.5131
"08/28/2024 04:00:00","EDT","WEST",61752,1801.2776
"08/28/2024 05:00:00","EDT","CAPITL",61757,1364.8374
"08/28/2024 05:00:00","EDT","CENTRL",61754,1739.7538
"08/28/2024 05:00:00","EDT","DUNWOD",61760,655.4895
"08/28/2024 05:00:00","EDT","GENESE",61753,1223.5211
"08/28/2024 05:00:00","EDT","HUD VL",61758,1017.6709
"08/28/2024 05:00:00","EDT","LONGIL",61762,2353.2183
"08/28/2024 05:00:00","EDT","MHK VL",61756,823.829
"08/28/2024 05:00:00","EDT","MILLWD",61759,293.4743
"08/28/2024 05:00:00","EDT","N.Y.C.",61761,5938.6365
"08/28/2024 05:00:00","EDT","NORTH",61755,606.514
"08/28/2024 05:00:00","EDT","WEST",61752,1836.2433
"08/28/2024 06:00:00","EDT","CAPITL",61757,1429.007
"08/28/2024 06:00:00","EDT","CENTRL",61754,1872.1695
"08/28/2024 06:00:00","EDT","DUNWOD",61760,704.6745
"08/28/2024 06:00:00","EDT","GENESE",61753,1277.6661
