"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/18/2025 00:00:00","EST","CAPITL",61757,1526.3356
"02/18/2025 00:00:00","EST","CENTRL",61754,2016.7669
"02/18/2025 00:00:00","EST","DUNWOD",61760,706.1072
"02/18/2025 00:00:00","EST","GENESE",61753,1166.4496
"02/18/2025 00:00:00","EST","HUD VL",61758,1211.7745
"02/18/2025 00:00:00","EST","LONGIL",61762,2197.4254
"02/18/2025 00:00:00","EST","MHK VL",61756,1118.5224
"02/18/2025 00:00:00","EST","MILLWD",61759,351.2335
"02/18/2025 00:00:00","EST","N.Y.C.",61761,5318.7105
"02/18/2025 00:00:00","EST","NORTH",61755,592.9426
"02/18/2025 00:00:00","EST","WEST",61752,1746.5127
"02/18/2025 01:00:00","EST","CAPITL",61757,1506.268
"02/18/2025 01:00:00","EST","CENTRL",61754,1998.3073
"02/18/2025 01:00:00","EST","DUNWOD",61760,702.8361
"02/18/2025 01:00:00","EST","GENESE",61753,1162.0146
"02/18/2025 01:00:00","EST","HUD VL",61758,1187.7427
"02/18/2025 01:00:00","EST","LONGIL",61762,2141.7862
"02/18/2025 01:00:00","EST","MHK VL",61756,1090.7993
"02/18/2025 01:00:00","EST","MILLWD",61759,342.7519
"02/18/2025 01:00:00","EST","N.Y.C.",61761,5176.9454
"02/18/2025 01:00:00","EST","NORTH",61755,568.807
"02/18/2025 01:00:00","EST","WEST",61752,1723.1258
"02/18/2025 02:00:00","EST","CAPITL",61757,1495.5909
"02/18/2025 02:00:00","EST","CENTRL",61754,1994.1595
"02/18/2025 02:00:00","EST","DUNWOD",61760,689.2946
"02/18/2025 02:00:00","EST","GENESE",61753,1152.2834
"02/18/2025 02:00:00","EST","HUD VL",61758,1180.4927
"02/18/2025 02:00:00","EST","LONGIL",61762,2105.0461
"02/18/2025 02:00:00","EST","MHK VL",61756,1084.1306
"02/18/2025 02:00:00","EST","MILLWD",61759,341.5587
"02/18/2025 02:00:00","EST","N.Y.C.",61761,5084.1315
"02/18/2025 02:00:00","EST","NORTH",61755,568.398
"02/18/2025 02:00:00","EST","WEST",61752,1704.9834
"02/18/2025 03:00:00","EST","CAPITL",61757,1493.7963
"02/18/2025 03:00:00","EST","CENTRL",61754,2010.2164
"02/18/2025 03:00:00","EST","DUNWOD",61760,680.644
"02/18/2025 03:00:00","EST","GENESE",61753,1154.8733
"02/18/2025 03:00:00","EST","HUD VL",61758,1181.4101
"02/18/2025 03:00:00","EST","LONGIL",61762,2105.8275
"02/18/2025 03:00:00","EST","MHK VL",61756,1092.3779
"02/18/2025 03:00:00","EST","MILLWD",61759,346.9694
"02/18/2025 03:00:00","EST","N.Y.C.",61761,5055.9296
"02/18/2025 03:00:00","EST","NORTH",61755,574.7442
"02/18/2025 03:00:00","EST","WEST",61752,1698.5046
"02/18/2025 04:00:00","EST","CAPITL",61757,1511.4176
"02/18/2025 04:00:00","EST","CENTRL",61754,2047.7992
"02/18/2025 04:00:00","EST","DUNWOD",61760,695.1544
"02/18/2025 04:00:00","EST","GENESE",61753,1181.3697
"02/18/2025 04:00:00","EST","HUD VL",61758,1192.2417
"02/18/2025 04:00:00","EST","LONGIL",61762,2153.5284
"02/18/2025 04:00:00","EST","MHK VL",61756,1106.3972
"02/18/2025 04:00:00","EST","MILLWD",61759,352.2906
"02/18/2025 04:00:00","EST","N.Y.C.",61761,5134.1473
"02/18/2025 04:00:00","EST","NORTH",61755,577.8926
"02/18/2025 04:00:00","EST","WEST",61752,1713.5983
"02/18/2025 05:00:00","EST","CAPITL",61757,1580.4947
"02/18/2025 05:00:00","EST","CENTRL",61754,2130.4587
"02/18/2025 05:00:00","EST","DUNWOD",61760,723.3027
"02/18/2025 05:00:00","EST","GENESE",61753,1232.8239
"02/18/2025 05:00:00","EST","HUD VL",61758,1243.5419
"02/18/2025 05:00:00","EST","LONGIL",61762,2277.1136
"02/18/2025 05:00:00","EST","MHK VL",61756,1155.0771
"02/18/2025 05:00:00","EST","MILLWD",61759,376.5209
"02/18/2025 05:00:00","EST","N.Y.C.",61761,5365.0116
"02/18/2025 05:00:00","EST","NORTH",61755,588.403
"02/18/2025 05:00:00","EST","WEST",61752,1777.0564
"02/18/2025 06:00:00","EST","CAPITL",61757,1667.9197
"02/18/2025 06:00:00","EST","CENTRL",61754,2240.6244
"02/18/2025 06:00:00","EST","DUNWOD",61760,767.3481
"02/18/2025 06:00:00","EST","GENESE",61753,1313.7942
"02/18/2025 06:00:00","EST","HUD VL",61758,1333.0382
"02/18/2025 06:00:00","EST","LONGIL",61762,2435.3502
"02/18/2025 06:00:00","EST","MHK VL",61756,1213.5902
"02/18/2025 06:00:00","EST","MILLWD",61759,407.2625
"02/18/2025 06:00:00","EST","N.Y.C.",61761,5791.6137
"02/18/2025 06:00:00","EST","NORTH",61755,627.5555
"02/18/2025 06:00:00","EST","WEST",61752,1861.0886
"02/18/2025 07:00:00","EST","CAPITL",61757,1725.7284
"02/18/2025 07:00:00","EST","CENTRL",61754,2295.1653
"02/18/2025 07:00:00","EST","DUNWOD",61760,807.3529
"02/18/2025 07:00:00","EST","GENESE",61753,1369.4352
"02/18/2025 07:00:00","EST","HUD VL",61758,1369.2451
"02/18/2025 07:00:00","EST","LONGIL",61762,2515.5096
"02/18/2025 07:00:00","EST","MHK VL",61756,1236.2514
"02/18/2025 07:00:00","EST","MILLWD",61759,425.7918
"02/18/2025 07:00:00","EST","N.Y.C.",61761,6217.3634
"02/18/2025 07:00:00","EST","NORTH",61755,614.4234
"02/18/2025 07:00:00","EST","WEST",61752,1934.2345
"02/18/2025 08:00:00","EST","CAPITL",61757,1734.7765
"02/18/2025 08:00:00","EST","CENTRL",61754,2227.2872
"02/18/2025 08:00:00","EST","DUNWOD",61760,807.682
"02/18/2025 08:00:00","EST","GENESE",61753,1373.1546
"02/18/2025 08:00:00","EST","HUD VL",61758,1309.0207
"02/18/2025 08:00:00","EST","LONGIL",61762,2440.216
"02/18/2025 08:00:00","EST","MHK VL",61756,1192.2157
"02/18/2025 08:00:00","EST","MILLWD",61759,410.142
"02/18/2025 08:00:00","EST","N.Y.C.",61761,6506.3661
"02/18/2025 08:00:00","EST","NORTH",61755,635.5721
"02/18/2025 08:00:00","EST","WEST",61752,1929.0959
"02/18/2025 09:00:00","EST","CAPITL",61757,1729.2161
"02/18/2025 09:00:00","EST","CENTRL",61754,2124.1894
"02/18/2025 09:00:00","EST","DUNWOD",61760,799.4068
"02/18/2025 09:00:00","EST","GENESE",61753,1353.3675
"02/18/2025 09:00:00","EST","HUD VL",61758,1217.2982
"02/18/2025 09:00:00","EST","LONGIL",61762,2272.0874
"02/18/2025 09:00:00","EST","MHK VL",61756,1141.6563
"02/18/2025 09:00:00","EST","MILLWD",61759,391.1349
"02/18/2025 09:00:00","EST","N.Y.C.",61761,6581.0133
"02/18/2025 09:00:00","EST","NORTH",61755,622.9605
"02/18/2025 09:00:00","EST","WEST",61752,1917.6513
"02/18/2025 10:00:00","EST","CAPITL",61757,1724.182
"02/18/2025 10:00:00","EST","CENTRL",61754,2063.3265
"02/18/2025 10:00:00","EST","DUNWOD",61760,788.0974
"02/18/2025 10:00:00","EST","GENESE",61753,1336.532
"02/18/2025 10:00:00","EST","HUD VL",61758,1162.263
"02/18/2025 10:00:00","EST","LONGIL",61762,2231.0698
"02/18/2025 10:00:00","EST","MHK VL",61756,1133.5949
"02/18/2025 10:00:00","EST","MILLWD",61759,381.5672
"02/18/2025 10:00:00","EST","N.Y.C.",61761,6650.1264
"02/18/2025 10:00:00","EST","NORTH",61755,587.9774
"02/18/2025 10:00:00","EST","WEST",61752,1904.9972
"02/18/2025 11:00:00","EST","CAPITL",61757,1705.8427
"02/18/2025 11:00:00","EST","CENTRL",61754,2031.1982
"02/18/2025 11:00:00","EST","DUNWOD",61760,792.0228
"02/18/2025 11:00:00","EST","GENESE",61753,1321.7864
"02/18/2025 11:00:00","EST","HUD VL",61758,1136.1806
"02/18/2025 11:00:00","EST","LONGIL",61762,2169.2771
"02/18/2025 11:00:00","EST","MHK VL",61756,1124.7875
"02/18/2025 11:00:00","EST","MILLWD",61759,372.8443
"02/18/2025 11:00:00","EST","N.Y.C.",61761,6643.1652
"02/18/2025 11:00:00","EST","NORTH",61755,578.2956
"02/18/2025 11:00:00","EST","WEST",61752,1879.2383
"02/18/2025 12:00:00","EST","CAPITL",61757,1672.383
"02/18/2025 12:00:00","EST","CENTRL",61754,2033.9228
"02/18/2025 12:00:00","EST","DUNWOD",61760,789.2174
"02/18/2025 12:00:00","EST","GENESE",61753,1310.2693
"02/18/2025 12:00:00","EST","HUD VL",61758,1117.532
"02/18/2025 12:00:00","EST","LONGIL",61762,2201.1729
"02/18/2025 12:00:00","EST","MHK VL",61756,1133.6794
"02/18/2025 12:00:00","EST","MILLWD",61759,365.8417
"02/18/2025 12:00:00","EST","N.Y.C.",61761,6694.6999
"02/18/2025 12:00:00","EST","NORTH",61755,596.9323
"02/18/2025 12:00:00","EST","WEST",61752,1874.5496
"02/18/2025 13:00:00","EST","CAPITL",61757,1655.3201
"02/18/2025 13:00:00","EST","CENTRL",61754,1995.7083
"02/18/2025 13:00:00","EST","DUNWOD",61760,786.4843
"02/18/2025 13:00:00","EST","GENESE",61753,1310.2244
"02/18/2025 13:00:00","EST","HUD VL",61758,1127.7198
"02/18/2025 13:00:00","EST","LONGIL",61762,2158.7457
"02/18/2025 13:00:00","EST","MHK VL",61756,1142.9306
"02/18/2025 13:00:00","EST","MILLWD",61759,359.4483
"02/18/2025 13:00:00","EST","N.Y.C.",61761,6632.6384
"02/18/2025 13:00:00","EST","NORTH",61755,564.2578
"02/18/2025 13:00:00","EST","WEST",61752,1903.873
"02/18/2025 14:00:00","EST","CAPITL",61757,1651.9783
"02/18/2025 14:00:00","EST","CENTRL",61754,2008.7621
"02/18/2025 14:00:00","EST","DUNWOD",61760,791.9099
"02/18/2025 14:00:00","EST","GENESE",61753,1314.5992
"02/18/2025 14:00:00","EST","HUD VL",61758,1157.5172
"02/18/2025 14:00:00","EST","LONGIL",61762,2188.405
"02/18/2025 14:00:00","EST","MHK VL",61756,1157.0491
"02/18/2025 14:00:00","EST","MILLWD",61759,363.8116
"02/18/2025 14:00:00","EST","N.Y.C.",61761,6623.6907
"02/18/2025 14:00:00","EST","NORTH",61755,568.5637
"02/18/2025 14:00:00","EST","WEST",61752,1903.9343
"02/18/2025 15:00:00","EST","CAPITL",61757,1698.3159
"02/18/2025 15:00:00","EST","CENTRL",61754,2083.0619
"02/18/2025 15:00:00","EST","DUNWOD",61760,816.0784
"02/18/2025 15:00:00","EST","GENESE",61753,1329.8714
