"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/18/2025 00:00:00","EDT","CAPITL",61757,1125.9711
"09/18/2025 00:00:00","EDT","CENTRL",61754,1342.7468
"09/18/2025 00:00:00","EDT","DUNWOD",61760,563.8232
"09/18/2025 00:00:00","EDT","GENESE",61753,900.6102
"09/18/2025 00:00:00","EDT","HUD VL",61758,914.6977
"09/18/2025 00:00:00","EDT","LONGIL",61762,1977.686
"09/18/2025 00:00:00","EDT","MHK VL",61756,673.6984
"09/18/2025 00:00:00","EDT","MILLWD",61759,223.1189
"09/18/2025 00:00:00","EDT","N.Y.C.",61761,4906.5793
"09/18/2025 00:00:00","EDT","NORTH",61755,546.5625
"09/18/2025 00:00:00","EDT","WEST",61752,1480.9233
"09/18/2025 01:00:00","EDT","CAPITL",61757,1104.7225
"09/18/2025 01:00:00","EDT","CENTRL",61754,1292.7236
"09/18/2025 01:00:00","EDT","DUNWOD",61760,540.4725
"09/18/2025 01:00:00","EDT","GENESE",61753,859.5367
"09/18/2025 01:00:00","EDT","HUD VL",61758,869.33
"09/18/2025 01:00:00","EDT","LONGIL",61762,1876.8626
"09/18/2025 01:00:00","EDT","MHK VL",61756,652.5145
"09/18/2025 01:00:00","EDT","MILLWD",61759,214.1945
"09/18/2025 01:00:00","EDT","N.Y.C.",61761,4706.2283
"09/18/2025 01:00:00","EDT","NORTH",61755,531.6219
"09/18/2025 01:00:00","EDT","WEST",61752,1427.0312
"09/18/2025 02:00:00","EDT","CAPITL",61757,1076.2888
"09/18/2025 02:00:00","EDT","CENTRL",61754,1265.8207
"09/18/2025 02:00:00","EDT","DUNWOD",61760,537.6915
"09/18/2025 02:00:00","EDT","GENESE",61753,836.4725
"09/18/2025 02:00:00","EDT","HUD VL",61758,839.7972
"09/18/2025 02:00:00","EDT","LONGIL",61762,1818.6467
"09/18/2025 02:00:00","EDT","MHK VL",61756,642.4927
"09/18/2025 02:00:00","EDT","MILLWD",61759,199.5567
"09/18/2025 02:00:00","EDT","N.Y.C.",61761,4560.7201
"09/18/2025 02:00:00","EDT","NORTH",61755,536.2233
"09/18/2025 02:00:00","EDT","WEST",61752,1390.5656
"09/18/2025 03:00:00","EDT","CAPITL",61757,1069.7489
"09/18/2025 03:00:00","EDT","CENTRL",61754,1253.6774
"09/18/2025 03:00:00","EDT","DUNWOD",61760,520.2839
"09/18/2025 03:00:00","EDT","GENESE",61753,824.8132
"09/18/2025 03:00:00","EDT","HUD VL",61758,828.8736
"09/18/2025 03:00:00","EDT","LONGIL",61762,1786.3514
"09/18/2025 03:00:00","EDT","MHK VL",61756,639.946
"09/18/2025 03:00:00","EDT","MILLWD",61759,190.226
"09/18/2025 03:00:00","EDT","N.Y.C.",61761,4493.2848
"09/18/2025 03:00:00","EDT","NORTH",61755,528.6341
"09/18/2025 03:00:00","EDT","WEST",61752,1376.151
"09/18/2025 04:00:00","EDT","CAPITL",61757,1088.146
"09/18/2025 04:00:00","EDT","CENTRL",61754,1276.757
"09/18/2025 04:00:00","EDT","DUNWOD",61760,515.5371
"09/18/2025 04:00:00","EDT","GENESE",61753,835.4273
"09/18/2025 04:00:00","EDT","HUD VL",61758,828.521
"09/18/2025 04:00:00","EDT","LONGIL",61762,1807.5109
"09/18/2025 04:00:00","EDT","MHK VL",61756,649.5212
"09/18/2025 04:00:00","EDT","MILLWD",61759,191.5785
"09/18/2025 04:00:00","EDT","N.Y.C.",61761,4516.7819
"09/18/2025 04:00:00","EDT","NORTH",61755,541.3966
"09/18/2025 04:00:00","EDT","WEST",61752,1381.2387
"09/18/2025 05:00:00","EDT","CAPITL",61757,1146.3558
"09/18/2025 05:00:00","EDT","CENTRL",61754,1345.8268
"09/18/2025 05:00:00","EDT","DUNWOD",61760,535.8863
"09/18/2025 05:00:00","EDT","GENESE",61753,875.6618
"09/18/2025 05:00:00","EDT","HUD VL",61758,856.1071
"09/18/2025 05:00:00","EDT","LONGIL",61762,1903.3924
"09/18/2025 05:00:00","EDT","MHK VL",61756,688.4624
"09/18/2025 05:00:00","EDT","MILLWD",61759,208.4109
"09/18/2025 05:00:00","EDT","N.Y.C.",61761,4738.2623
"09/18/2025 05:00:00","EDT","NORTH",61755,544.1428
"09/18/2025 05:00:00","EDT","WEST",61752,1425.9282
"09/18/2025 06:00:00","EDT","CAPITL",61757,1248.2301
"09/18/2025 06:00:00","EDT","CENTRL",61754,1500.4555
"09/18/2025 06:00:00","EDT","DUNWOD",61760,562.4181
"09/18/2025 06:00:00","EDT","GENESE",61753,957.9975
"09/18/2025 06:00:00","EDT","HUD VL",61758,931.3377
"09/18/2025 06:00:00","EDT","LONGIL",61762,2068.8787
"09/18/2025 06:00:00","EDT","MHK VL",61756,767.1696
"09/18/2025 06:00:00","EDT","MILLWD",61759,233.9319
"09/18/2025 06:00:00","EDT","N.Y.C.",61761,5248.4162
"09/18/2025 06:00:00","EDT","NORTH",61755,545.476
"09/18/2025 06:00:00","EDT","WEST",61752,1529.6918
"09/18/2025 07:00:00","EDT","CAPITL",61757,1264.7691
"09/18/2025 07:00:00","EDT","CENTRL",61754,1520.176
"09/18/2025 07:00:00","EDT","DUNWOD",61760,604.6492
"09/18/2025 07:00:00","EDT","GENESE",61753,991.0951
"09/18/2025 07:00:00","EDT","HUD VL",61758,965.1001
"09/18/2025 07:00:00","EDT","LONGIL",61762,2192.1529
"09/18/2025 07:00:00","EDT","MHK VL",61756,761.7797
"09/18/2025 07:00:00","EDT","MILLWD",61759,241.3763
"09/18/2025 07:00:00","EDT","N.Y.C.",61761,5708.7467
"09/18/2025 07:00:00","EDT","NORTH",61755,541.3859
"09/18/2025 07:00:00","EDT","WEST",61752,1594.9519
"09/18/2025 08:00:00","EDT","CAPITL",61757,1150.757
"09/18/2025 08:00:00","EDT","CENTRL",61754,1340.0023
"09/18/2025 08:00:00","EDT","DUNWOD",61760,632.8515
"09/18/2025 08:00:00","EDT","GENESE",61753,925.7543
"09/18/2025 08:00:00","EDT","HUD VL",61758,940.1155
"09/18/2025 08:00:00","EDT","LONGIL",61762,2250.9836
"09/18/2025 08:00:00","EDT","MHK VL",61756,622.2269
"09/18/2025 08:00:00","EDT","MILLWD",61759,242.712
"09/18/2025 08:00:00","EDT","N.Y.C.",61761,6048.3969
"09/18/2025 08:00:00","EDT","NORTH",61755,504.9739
"09/18/2025 08:00:00","EDT","WEST",61752,1594.4589
"09/18/2025 09:00:00","EDT","CAPITL",61757,1035.5315
"09/18/2025 09:00:00","EDT","CENTRL",61754,1145.2416
"09/18/2025 09:00:00","EDT","DUNWOD",61760,651.1527
"09/18/2025 09:00:00","EDT","GENESE",61753,855.0941
"09/18/2025 09:00:00","EDT","HUD VL",61758,877.6737
"09/18/2025 09:00:00","EDT","LONGIL",61762,2247.9896
"09/18/2025 09:00:00","EDT","MHK VL",61756,485.4752
