"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/06/2025 00:00:00","EDT","CAPITL",61757,1408.5791
"06/06/2025 00:00:00","EDT","CENTRL",61754,1599.2491
"06/06/2025 00:00:00","EDT","DUNWOD",61760,741.6966
"06/06/2025 00:00:00","EDT","GENESE",61753,990.4123
"06/06/2025 00:00:00","EDT","HUD VL",61758,1228.3929
"06/06/2025 00:00:00","EDT","LONGIL",61762,2298.5205
"06/06/2025 00:00:00","EDT","MHK VL",61756,772.9887
"06/06/2025 00:00:00","EDT","MILLWD",61759,317.8886
"06/06/2025 00:00:00","EDT","N.Y.C.",61761,6012.7983
"06/06/2025 00:00:00","EDT","NORTH",61755,571.3578
"06/06/2025 00:00:00","EDT","WEST",61752,1641.2327
"06/06/2025 01:00:00","EDT","CAPITL",61757,1327.5594
"06/06/2025 01:00:00","EDT","CENTRL",61754,1508.8372
"06/06/2025 01:00:00","EDT","DUNWOD",61760,700.4082
"06/06/2025 01:00:00","EDT","GENESE",61753,951.3326
"06/06/2025 01:00:00","EDT","HUD VL",61758,1148.8794
"06/06/2025 01:00:00","EDT","LONGIL",61762,2132.3194
"06/06/2025 01:00:00","EDT","MHK VL",61756,737.2889
"06/06/2025 01:00:00","EDT","MILLWD",61759,297.4945
"06/06/2025 01:00:00","EDT","N.Y.C.",61761,5697.5617
"06/06/2025 01:00:00","EDT","NORTH",61755,568.7427
"06/06/2025 01:00:00","EDT","WEST",61752,1590.9039
"06/06/2025 02:00:00","EDT","CAPITL",61757,1279.8507
"06/06/2025 02:00:00","EDT","CENTRL",61754,1449.1908
"06/06/2025 02:00:00","EDT","DUNWOD",61760,660.8869
"06/06/2025 02:00:00","EDT","GENESE",61753,923.4683
"06/06/2025 02:00:00","EDT","HUD VL",61758,1084.3434
"06/06/2025 02:00:00","EDT","LONGIL",61762,2028.3085
"06/06/2025 02:00:00","EDT","MHK VL",61756,715.2243
"06/06/2025 02:00:00","EDT","MILLWD",61759,277.3264
"06/06/2025 02:00:00","EDT","N.Y.C.",61761,5454.0882
"06/06/2025 02:00:00","EDT","NORTH",61755,551.5235
"06/06/2025 02:00:00","EDT","WEST",61752,1558.4246
"06/06/2025 03:00:00","EDT","CAPITL",61757,1254.8484
"06/06/2025 03:00:00","EDT","CENTRL",61754,1457.9936
"06/06/2025 03:00:00","EDT","DUNWOD",61760,633.9901
"06/06/2025 03:00:00","EDT","GENESE",61753,907.3164
"06/06/2025 03:00:00","EDT","HUD VL",61758,1036.5462
"06/06/2025 03:00:00","EDT","LONGIL",61762,1962.5708
"06/06/2025 03:00:00","EDT","MHK VL",61756,701.522
"06/06/2025 03:00:00","EDT","MILLWD",61759,264.8819
"06/06/2025 03:00:00","EDT","N.Y.C.",61761,5291.7878
"06/06/2025 03:00:00","EDT","NORTH",61755,549.2475
"06/06/2025 03:00:00","EDT","WEST",61752,1538.7204
"06/06/2025 04:00:00","EDT","CAPITL",61757,1256.2496
"06/06/2025 04:00:00","EDT","CENTRL",61754,1468.654
"06/06/2025 04:00:00","EDT","DUNWOD",61760,623.8719
"06/06/2025 04:00:00","EDT","GENESE",61753,914.6379
"06/06/2025 04:00:00","EDT","HUD VL",61758,1008.7701
"06/06/2025 04:00:00","EDT","LONGIL",61762,1950.5846
"06/06/2025 04:00:00","EDT","MHK VL",61756,705.8699
"06/06/2025 04:00:00","EDT","MILLWD",61759,258.065
"06/06/2025 04:00:00","EDT","N.Y.C.",61761,5237.1118
"06/06/2025 04:00:00","EDT","NORTH",61755,549.8943
"06/06/2025 04:00:00","EDT","WEST",61752,1542.8206
"06/06/2025 05:00:00","EDT","CAPITL",61757,1302.7062
"06/06/2025 05:00:00","EDT","CENTRL",61754,1519.0778
"06/06/2025 05:00:00","EDT","DUNWOD",61760,633.2765
"06/06/2025 05:00:00","EDT","GENESE",61753,945.4028
"06/06/2025 05:00:00","EDT","HUD VL",61758,1006.4175
"06/06/2025 05:00:00","EDT","LONGIL",61762,1989.996
"06/06/2025 05:00:00","EDT","MHK VL",61756,733.8632
"06/06/2025 05:00:00","EDT","MILLWD",61759,263.0958
"06/06/2025 05:00:00","EDT","N.Y.C.",61761,5360.3531
"06/06/2025 05:00:00","EDT","NORTH",61755,555.7665
"06/06/2025 05:00:00","EDT","WEST",61752,1587.2966
"06/06/2025 06:00:00","EDT","CAPITL",61757,1351.5522
"06/06/2025 06:00:00","EDT","CENTRL",61754,1613.6114
"06/06/2025 06:00:00","EDT","DUNWOD",61760,679.2922
"06/06/2025 06:00:00","EDT","GENESE",61753,1005.2242
"06/06/2025 06:00:00","EDT","HUD VL",61758,1046.6986
"06/06/2025 06:00:00","EDT","LONGIL",61762,2094.7808
"06/06/2025 06:00:00","EDT","MHK VL",61756,777.2417
"06/06/2025 06:00:00","EDT","MILLWD",61759,281.7715
"06/06/2025 06:00:00","EDT","N.Y.C.",61761,5796.0038
"06/06/2025 06:00:00","EDT","NORTH",61755,567.4495
"06/06/2025 06:00:00","EDT","WEST",61752,1665.6673
"06/06/2025 07:00:00","EDT","CAPITL",61757,1374.5982
"06/06/2025 07:00:00","EDT","CENTRL",61754,1701.7047
"06/06/2025 07:00:00","EDT","DUNWOD",61760,747.6575
"06/06/2025 07:00:00","EDT","GENESE",61753,1075.3766
"06/06/2025 07:00:00","EDT","HUD VL",61758,1088.7671
"06/06/2025 07:00:00","EDT","LONGIL",61762,2225.7731
"06/06/2025 07:00:00","EDT","MHK VL",61756,781.306
"06/06/2025 07:00:00","EDT","MILLWD",61759,307.3937
"06/06/2025 07:00:00","EDT","N.Y.C.",61761,6298.5248
"06/06/2025 07:00:00","EDT","NORTH",61755,579.095
"06/06/2025 07:00:00","EDT","WEST",61752,1758.3068
"06/06/2025 08:00:00","EDT","CAPITL",61757,1369.6185
"06/06/2025 08:00:00","EDT","CENTRL",61754,1738.8933
"06/06/2025 08:00:00","EDT","DUNWOD",61760,788.8903
"06/06/2025 08:00:00","EDT","GENESE",61753,1110.3058
"06/06/2025 08:00:00","EDT","HUD VL",61758,1106.2933
"06/06/2025 08:00:00","EDT","LONGIL",61762,2363.8198
"06/06/2025 08:00:00","EDT","MHK VL",61756,756.1077
"06/06/2025 08:00:00","EDT","MILLWD",61759,321.4891
"06/06/2025 08:00:00","EDT","N.Y.C.",61761,6732.5802
"06/06/2025 08:00:00","EDT","NORTH",61755,563.9486
"06/06/2025 08:00:00","EDT","WEST",61752,1792.8206
"06/06/2025 09:00:00","EDT","CAPITL",61757,1353.0551
"06/06/2025 09:00:00","EDT","CENTRL",61754,1767.3197
"06/06/2025 09:00:00","EDT","DUNWOD",61760,829.6367
"06/06/2025 09:00:00","EDT","GENESE",61753,1120.5511
"06/06/2025 09:00:00","EDT","HUD VL",61758,1111.7825
"06/06/2025 09:00:00","EDT","LONGIL",61762,2517.0531
"06/06/2025 09:00:00","EDT","MHK VL",61756,727.6062
"06/06/2025 09:00:00","EDT","MILLWD",61759,330.643
"06/06/2025 09:00:00","EDT","N.Y.C.",61761,7118.9447
"06/06/2025 09:00:00","EDT","NORTH",61755,560.9614
"06/06/2025 09:00:00","EDT","WEST",61752,1800.3355
"06/06/2025 10:00:00","EDT","CAPITL",61757,1288.2598
"06/06/2025 10:00:00","EDT","CENTRL",61754,1806.8666
"06/06/2025 10:00:00","EDT","DUNWOD",61760,861.5767
"06/06/2025 10:00:00","EDT","GENESE",61753,1111.5774
"06/06/2025 10:00:00","EDT","HUD VL",61758,1135.266
"06/06/2025 10:00:00","EDT","LONGIL",61762,2655.6207
"06/06/2025 10:00:00","EDT","MHK VL",61756,748.8174
"06/06/2025 10:00:00","EDT","MILLWD",61759,353.0514
"06/06/2025 10:00:00","EDT","N.Y.C.",61761,7399.5503
"06/06/2025 10:00:00","EDT","NORTH",61755,555.3511
"06/06/2025 10:00:00","EDT","WEST",61752,1818.8669
"06/06/2025 11:00:00","EDT","CAPITL",61757,1273.6831
"06/06/2025 11:00:00","EDT","CENTRL",61754,1817.1946
"06/06/2025 11:00:00","EDT","DUNWOD",61760,894.9216
"06/06/2025 11:00:00","EDT","GENESE",61753,1082.1249
"06/06/2025 11:00:00","EDT","HUD VL",61758,1165.8288
"06/06/2025 11:00:00","EDT","LONGIL",61762,2782.9061
"06/06/2025 11:00:00","EDT","MHK VL",61756,781.5712
"06/06/2025 11:00:00","EDT","MILLWD",61759,370.1698
"06/06/2025 11:00:00","EDT","N.Y.C.",61761,7616.7293
"06/06/2025 11:00:00","EDT","NORTH",61755,554.1594
"06/06/2025 11:00:00","EDT","WEST",61752,1824.367
"06/06/2025 12:00:00","EDT","CAPITL",61757,1320.8429
"06/06/2025 12:00:00","EDT","CENTRL",61754,1747.7215
"06/06/2025 12:00:00","EDT","DUNWOD",61760,933.127
"06/06/2025 12:00:00","EDT","GENESE",61753,1031.6283
"06/06/2025 12:00:00","EDT","HUD VL",61758,1246.8557
"06/06/2025 12:00:00","EDT","LONGIL",61762,2857.5297
"06/06/2025 12:00:00","EDT","MHK VL",61756,822.2774
"06/06/2025 12:00:00","EDT","MILLWD",61759,396.7079
"06/06/2025 12:00:00","EDT","N.Y.C.",61761,7717.0325
"06/06/2025 12:00:00","EDT","NORTH",61755,559.8051
"06/06/2025 12:00:00","EDT","WEST",61752,1815.8342
"06/06/2025 13:00:00","EDT","CAPITL",61757,1447.3405
"06/06/2025 13:00:00","EDT","CENTRL",61754,1670.0194
"06/06/2025 13:00:00","EDT","DUNWOD",61760,963.2038
"06/06/2025 13:00:00","EDT","GENESE",61753,1014.4223
"06/06/2025 13:00:00","EDT","HUD VL",61758,1360.0164
"06/06/2025 13:00:00","EDT","LONGIL",61762,2948.3362
"06/06/2025 13:00:00","EDT","MHK VL",61756,813.733
"06/06/2025 13:00:00","EDT","MILLWD",61759,426.4967
"06/06/2025 13:00:00","EDT","N.Y.C.",61761,7775.2844
"06/06/2025 13:00:00","EDT","NORTH",61755,580.6395
"06/06/2025 13:00:00","EDT","WEST",61752,1824.4634
"06/06/2025 14:00:00","EDT","CAPITL",61757,1625.9907
"06/06/2025 14:00:00","EDT","CENTRL",61754,1600.9448
"06/06/2025 14:00:00","EDT","DUNWOD",61760,985.7081
"06/06/2025 14:00:00","EDT","GENESE",61753,1025.4382
"06/06/2025 14:00:00","EDT","HUD VL",61758,1500.7643
"06/06/2025 14:00:00","EDT","LONGIL",61762,3106.9651
"06/06/2025 14:00:00","EDT","MHK VL",61756,753.2706
"06/06/2025 14:00:00","EDT","MILLWD",61759,446.3922
"06/06/2025 14:00:00","EDT","N.Y.C.",61761,7884.3856
"06/06/2025 14:00:00","EDT","NORTH",61755,583.357
"06/06/2025 14:00:00","EDT","WEST",61752,1828.9343
"06/06/2025 15:00:00","EDT","CAPITL",61757,1681.3532
"06/06/2025 15:00:00","EDT","CENTRL",61754,1571.9367
"06/06/2025 15:00:00","EDT","DUNWOD",61760,1025.5764
"06/06/2025 15:00:00","EDT","GENESE",61753,1067.6945
"06/06/2025 15:00:00","EDT","HUD VL",61758,1670.9906
"06/06/2025 15:00:00","EDT","LONGIL",61762,3216.8131
"06/06/2025 15:00:00","EDT","MHK VL",61756,700.835
"06/06/2025 15:00:00","EDT","MILLWD",61759,460.1225
"06/06/2025 15:00:00","EDT","N.Y.C.",61761,7963.1733
"06/06/2025 15:00:00","EDT","NORTH",61755,584.7762
"06/06/2025 15:00:00","EDT","WEST",61752,1830.8458
"06/06/2025 16:00:00","EDT","CAPITL",61757,1625.9698
"06/06/2025 16:00:00","EDT","CENTRL",61754,1639.2891
"06/06/2025 16:00:00","EDT","DUNWOD",61760,1034.5497
"06/06/2025 16:00:00","EDT","GENESE",61753,1092.2101
"06/06/2025 16:00:00","EDT","HUD VL",61758,1686.369
"06/06/2025 16:00:00","EDT","LONGIL",61762,3325.0836
"06/06/2025 16:00:00","EDT","MHK VL",61756,719.5297
"06/06/2025 16:00:00","EDT","MILLWD",61759,480.4295
"06/06/2025 16:00:00","EDT","N.Y.C.",61761,8078.9463
"06/06/2025 16:00:00","EDT","NORTH",61755,579.1403
"06/06/2025 16:00:00","EDT","WEST",61752,1848.8007
"06/06/2025 17:00:00","EDT","CAPITL",61757,1553.4387
"06/06/2025 17:00:00","EDT","CENTRL",61754,1687.5883
"06/06/2025 17:00:00","EDT","DUNWOD",61760,1045.4789
"06/06/2025 17:00:00","EDT","GENESE",61753,1098.9162
"06/06/2025 17:00:00","EDT","HUD VL",61758,1571.1128
"06/06/2025 17:00:00","EDT","LONGIL",61762,3374.8365
"06/06/2025 17:00:00","EDT","MHK VL",61756,740.7831
"06/06/2025 17:00:00","EDT","MILLWD",61759,463.7195
"06/06/2025 17:00:00","EDT","N.Y.C.",61761,7987.9027
"06/06/2025 17:00:00","EDT","NORTH",61755,481.0018
