"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/05/2024 00:00:00","EDT","CAPITL",61757,1538.1568
"07/05/2024 00:00:00","EDT","CENTRL",61754,1784.302
"07/05/2024 00:00:00","EDT","DUNWOD",61760,755.8586
"07/05/2024 00:00:00","EDT","GENESE",61753,1196.6404
"07/05/2024 00:00:00","EDT","HUD VL",61758,1271.1185
"07/05/2024 00:00:00","EDT","LONGIL",61762,2741.8646
"07/05/2024 00:00:00","EDT","MHK VL",61756,882.4716
"07/05/2024 00:00:00","EDT","MILLWD",61759,343.3682
"07/05/2024 00:00:00","EDT","N.Y.C.",61761,6219.6668
"07/05/2024 00:00:00","EDT","NORTH",61755,650.844
"07/05/2024 00:00:00","EDT","WEST",61752,1838.9092
"07/05/2024 01:00:00","EDT","CAPITL",61757,1470.9757
"07/05/2024 01:00:00","EDT","CENTRL",61754,1701.9821
"07/05/2024 01:00:00","EDT","DUNWOD",61760,720.7285
"07/05/2024 01:00:00","EDT","GENESE",61753,1129.0174
"07/05/2024 01:00:00","EDT","HUD VL",61758,1196.9265
"07/05/2024 01:00:00","EDT","LONGIL",61762,2568.812
"07/05/2024 01:00:00","EDT","MHK VL",61756,833.1917
"07/05/2024 01:00:00","EDT","MILLWD",61759,317.4925
"07/05/2024 01:00:00","EDT","N.Y.C.",61761,6019.8657
"07/05/2024 01:00:00","EDT","NORTH",61755,624.0565
"07/05/2024 01:00:00","EDT","WEST",61752,1766.8053
"07/05/2024 02:00:00","EDT","CAPITL",61757,1426.1197
"07/05/2024 02:00:00","EDT","CENTRL",61754,1652.8622
"07/05/2024 02:00:00","EDT","DUNWOD",61760,686.0658
"07/05/2024 02:00:00","EDT","GENESE",61753,1084.2344
"07/05/2024 02:00:00","EDT","HUD VL",61758,1139.4914
"07/05/2024 02:00:00","EDT","LONGIL",61762,2450.822
"07/05/2024 02:00:00","EDT","MHK VL",61756,792.9081
"07/05/2024 02:00:00","EDT","MILLWD",61759,304.0902
"07/05/2024 02:00:00","EDT","N.Y.C.",61761,5856.2784
"07/05/2024 02:00:00","EDT","NORTH",61755,612.8242
"07/05/2024 02:00:00","EDT","WEST",61752,1714.7053
"07/05/2024 03:00:00","EDT","CAPITL",61757,1403.3179
"07/05/2024 03:00:00","EDT","CENTRL",61754,1628.0751
"07/05/2024 03:00:00","EDT","DUNWOD",61760,666.0595
"07/05/2024 03:00:00","EDT","GENESE",61753,1055.0522
"07/05/2024 03:00:00","EDT","HUD VL",61758,1104.4144
"07/05/2024 03:00:00","EDT","LONGIL",61762,2374.2375
"07/05/2024 03:00:00","EDT","MHK VL",61756,773.0834
"07/05/2024 03:00:00","EDT","MILLWD",61759,292.0202
"07/05/2024 03:00:00","EDT","N.Y.C.",61761,5759.7536
"07/05/2024 03:00:00","EDT","NORTH",61755,608.3865
"07/05/2024 03:00:00","EDT","WEST",61752,1682.8509
"07/05/2024 04:00:00","EDT","CAPITL",61757,1398.8399
"07/05/2024 04:00:00","EDT","CENTRL",61754,1620.3165
"07/05/2024 04:00:00","EDT","DUNWOD",61760,658.6647
"07/05/2024 04:00:00","EDT","GENESE",61753,1046.4562
"07/05/2024 04:00:00","EDT","HUD VL",61758,1087.5717
"07/05/2024 04:00:00","EDT","LONGIL",61762,2351.221
"07/05/2024 04:00:00","EDT","MHK VL",61756,770.3412
"07/05/2024 04:00:00","EDT","MILLWD",61759,286.7017
"07/05/2024 04:00:00","EDT","N.Y.C.",61761,5748.6749
"07/05/2024 04:00:00","EDT","NORTH",61755,608.4828
"07/05/2024 04:00:00","EDT","WEST",61752,1672.7688
"07/05/2024 05:00:00","EDT","CAPITL",61757,1402.9734
"07/05/2024 05:00:00","EDT","CENTRL",61754,1642.9469
"07/05/2024 05:00:00","EDT","DUNWOD",61760,673.9643
"07/05/2024 05:00:00","EDT","GENESE",61753,1058.5146
"07/05/2024 05:00:00","EDT","HUD VL",61758,1093.8923
"07/05/2024 05:00:00","EDT","LONGIL",61762,2369.7728
"07/05/2024 05:00:00","EDT","MHK VL",61756,783.2455
"07/05/2024 05:00:00","EDT","MILLWD",61759,293.0194
"07/05/2024 05:00:00","EDT","N.Y.C.",61761,5909.7333
"07/05/2024 05:00:00","EDT","NORTH",61755,615.0257
"07/05/2024 05:00:00","EDT","WEST",61752,1684.3055
"07/05/2024 06:00:00","EDT","CAPITL",61757,1438.3205
"07/05/2024 06:00:00","EDT","CENTRL",61754,1695.825
"07/05/2024 06:00:00","EDT","DUNWOD",61760,719.5111
"07/05/2024 06:00:00","EDT","GENESE",61753,1076.0147
"07/05/2024 06:00:00","EDT","HUD VL",61758,1113.7647
"07/05/2024 06:00:00","EDT","LONGIL",61762,2419.756
"07/05/2024 06:00:00","EDT","MHK VL",61756,818.9405
"07/05/2024 06:00:00","EDT","MILLWD",61759,310.8696
"07/05/2024 06:00:00","EDT","N.Y.C.",61761,6287.511
"07/05/2024 06:00:00","EDT","NORTH",61755,621.4204
"07/05/2024 06:00:00","EDT","WEST",61752,1717.4341
"07/05/2024 07:00:00","EDT","CAPITL",61757,1496.6399
"07/05/2024 07:00:00","EDT","CENTRL",61754,1777.4178
"07/05/2024 07:00:00","EDT","DUNWOD",61760,766.9272
"07/05/2024 07:00:00","EDT","GENESE",61753,1119.9062
"07/05/2024 07:00:00","EDT","HUD VL",61758,1171.0588
"07/05/2024 07:00:00","EDT","LONGIL",61762,2554.6487
"07/05/2024 07:00:00","EDT","MHK VL",61756,857.4087
"07/05/2024 07:00:00","EDT","MILLWD",61759,334.8702
"07/05/2024 07:00:00","EDT","N.Y.C.",61761,6767.8169
"07/05/2024 07:00:00","EDT","NORTH",61755,624.7156
"07/05/2024 07:00:00","EDT","WEST",61752,1806.4601
"07/05/2024 08:00:00","EDT","CAPITL",61757,1552.752
"07/05/2024 08:00:00","EDT","CENTRL",61754,1878.6286
"07/05/2024 08:00:00","EDT","DUNWOD",61760,802.1672
"07/05/2024 08:00:00","EDT","GENESE",61753,1178.1964
"07/05/2024 08:00:00","EDT","HUD VL",61758,1249.3541
"07/05/2024 08:00:00","EDT","LONGIL",61762,2750.9346
"07/05/2024 08:00:00","EDT","MHK VL",61756,858.1936
"07/05/2024 08:00:00","EDT","MILLWD",61759,372.7603
"07/05/2024 08:00:00","EDT","N.Y.C.",61761,7197.4986
"07/05/2024 08:00:00","EDT","NORTH",61755,630.681
"07/05/2024 08:00:00","EDT","WEST",61752,1899.8868
"07/05/2024 09:00:00","EDT","CAPITL",61757,1615.2018
"07/05/2024 09:00:00","EDT","CENTRL",61754,1949.7743
"07/05/2024 09:00:00","EDT","DUNWOD",61760,855.19
"07/05/2024 09:00:00","EDT","GENESE",61753,1223.2966
"07/05/2024 09:00:00","EDT","HUD VL",61758,1323.9369
"07/05/2024 09:00:00","EDT","LONGIL",61762,2961.0283
"07/05/2024 09:00:00","EDT","MHK VL",61756,886.8624
"07/05/2024 09:00:00","EDT","MILLWD",61759,397.2053
"07/05/2024 09:00:00","EDT","N.Y.C.",61761,7605.4604
"07/05/2024 09:00:00","EDT","NORTH",61755,642.7885
"07/05/2024 09:00:00","EDT","WEST",61752,1998.6113
"07/05/2024 10:00:00","EDT","CAPITL",61757,1668.056
"07/05/2024 10:00:00","EDT","CENTRL",61754,1945.7648
"07/05/2024 10:00:00","EDT","DUNWOD",61760,911.3455
"07/05/2024 10:00:00","EDT","GENESE",61753,1279.4165
"07/05/2024 10:00:00","EDT","HUD VL",61758,1363.1149
"07/05/2024 10:00:00","EDT","LONGIL",61762,3227.3593
"07/05/2024 10:00:00","EDT","MHK VL",61756,931.6955
"07/05/2024 10:00:00","EDT","MILLWD",61759,423.8231
"07/05/2024 10:00:00","EDT","N.Y.C.",61761,8004.5375
"07/05/2024 10:00:00","EDT","NORTH",61755,676.5591
"07/05/2024 10:00:00","EDT","WEST",61752,2102.0451
"07/05/2024 11:00:00","EDT","CAPITL",61757,1714.9991
"07/05/2024 11:00:00","EDT","CENTRL",61754,1981.2759
"07/05/2024 11:00:00","EDT","DUNWOD",61760,975.4317
"07/05/2024 11:00:00","EDT","GENESE",61753,1330.6951
"07/05/2024 11:00:00","EDT","HUD VL",61758,1443.2943
"07/05/2024 11:00:00","EDT","LONGIL",61762,3503.8699
"07/05/2024 11:00:00","EDT","MHK VL",61756,941.9834
"07/05/2024 11:00:00","EDT","MILLWD",61759,451.6622
"07/05/2024 11:00:00","EDT","N.Y.C.",61761,8302.9556
"07/05/2024 11:00:00","EDT","NORTH",61755,687.5025
"07/05/2024 11:00:00","EDT","WEST",61752,2183.7649
