"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/20/2024 00:00:00","EDT","CAPITL",61757,1198.4963
"08/20/2024 00:00:00","EDT","CENTRL",61754,1435.4961
"08/20/2024 00:00:00","EDT","DUNWOD",61760,661.5237
"08/20/2024 00:00:00","EDT","GENESE",61753,928.3664
"08/20/2024 00:00:00","EDT","HUD VL",61758,1006.7842
"08/20/2024 00:00:00","EDT","LONGIL",61762,2520.5651
"08/20/2024 00:00:00","EDT","MHK VL",61756,693.2322
"08/20/2024 00:00:00","EDT","MILLWD",61759,287.9409
"08/20/2024 00:00:00","EDT","N.Y.C.",61761,5769.2421
"08/20/2024 00:00:00","EDT","NORTH",61755,581.1242
"08/20/2024 00:00:00","EDT","WEST",61752,1540.6239
"08/20/2024 01:00:00","EDT","CAPITL",61757,1158.228
"08/20/2024 01:00:00","EDT","CENTRL",61754,1396.3992
"08/20/2024 01:00:00","EDT","DUNWOD",61760,622.954
"08/20/2024 01:00:00","EDT","GENESE",61753,898.1291
"08/20/2024 01:00:00","EDT","HUD VL",61758,944.987
"08/20/2024 01:00:00","EDT","LONGIL",61762,2330.9951
"08/20/2024 01:00:00","EDT","MHK VL",61756,663.6645
"08/20/2024 01:00:00","EDT","MILLWD",61759,266.0261
"08/20/2024 01:00:00","EDT","N.Y.C.",61761,5454.1118
"08/20/2024 01:00:00","EDT","NORTH",61755,590.2922
"08/20/2024 01:00:00","EDT","WEST",61752,1491.8622
"08/20/2024 02:00:00","EDT","CAPITL",61757,1139.1378
"08/20/2024 02:00:00","EDT","CENTRL",61754,1370.8924
"08/20/2024 02:00:00","EDT","DUNWOD",61760,588.9269
"08/20/2024 02:00:00","EDT","GENESE",61753,872.7606
"08/20/2024 02:00:00","EDT","HUD VL",61758,895.226
"08/20/2024 02:00:00","EDT","LONGIL",61762,2197.612
"08/20/2024 02:00:00","EDT","MHK VL",61756,635.5838
"08/20/2024 02:00:00","EDT","MILLWD",61759,250.1083
"08/20/2024 02:00:00","EDT","N.Y.C.",61761,5221.1423
"08/20/2024 02:00:00","EDT","NORTH",61755,581.0269
"08/20/2024 02:00:00","EDT","WEST",61752,1478.3475
"08/20/2024 03:00:00","EDT","CAPITL",61757,1125.572
"08/20/2024 03:00:00","EDT","CENTRL",61754,1343.4555
"08/20/2024 03:00:00","EDT","DUNWOD",61760,564.7834
"08/20/2024 03:00:00","EDT","GENESE",61753,859.7913
"08/20/2024 03:00:00","EDT","HUD VL",61758,872.6473
"08/20/2024 03:00:00","EDT","LONGIL",61762,2099.0107
"08/20/2024 03:00:00","EDT","MHK VL",61756,629.6761
"08/20/2024 03:00:00","EDT","MILLWD",61759,237.0126
"08/20/2024 03:00:00","EDT","N.Y.C.",61761,5057.8662
"08/20/2024 03:00:00","EDT","NORTH",61755,579.1305
"08/20/2024 03:00:00","EDT","WEST",61752,1457.1688
"08/20/2024 04:00:00","EDT","CAPITL",61757,1136.6402
