"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/14/2024 00:00:00","EDT","CAPITL",61757,1041.4498
"04/14/2024 00:00:00","EDT","CENTRL",61754,1381.9528
"04/14/2024 00:00:00","EDT","DUNWOD",61760,501.7939
"04/14/2024 00:00:00","EDT","GENESE",61753,881.1933
"04/14/2024 00:00:00","EDT","HUD VL",61758,862.5958
"04/14/2024 00:00:00","EDT","LONGIL",61762,1708.6388
"04/14/2024 00:00:00","EDT","MHK VL",61756,711.7362
"04/14/2024 00:00:00","EDT","MILLWD",61759,255.6712
"04/14/2024 00:00:00","EDT","N.Y.C.",61761,4298.5912
"04/14/2024 00:00:00","EDT","NORTH",61755,630.4333
"04/14/2024 00:00:00","EDT","WEST",61752,1499.6428
"04/14/2024 01:00:00","EDT","CAPITL",61757,1012.502
"04/14/2024 01:00:00","EDT","CENTRL",61754,1362.742
"04/14/2024 01:00:00","EDT","DUNWOD",61760,480.1872
"04/14/2024 01:00:00","EDT","GENESE",61753,849.9452
"04/14/2024 01:00:00","EDT","HUD VL",61758,828.9185
"04/14/2024 01:00:00","EDT","LONGIL",61762,1625.0006
"04/14/2024 01:00:00","EDT","MHK VL",61756,682.5586
"04/14/2024 01:00:00","EDT","MILLWD",61759,248.7065
"04/14/2024 01:00:00","EDT","N.Y.C.",61761,4125.1282
"04/14/2024 01:00:00","EDT","NORTH",61755,642.2932
"04/14/2024 01:00:00","EDT","WEST",61752,1456.3341
"04/14/2024 02:00:00","EDT","CAPITL",61757,991.4712
"04/14/2024 02:00:00","EDT","CENTRL",61754,1325.7179
"04/14/2024 02:00:00","EDT","DUNWOD",61760,465.689
"04/14/2024 02:00:00","EDT","GENESE",61753,832.094
"04/14/2024 02:00:00","EDT","HUD VL",61758,803.2407
"04/14/2024 02:00:00","EDT","LONGIL",61762,1572.3644
"04/14/2024 02:00:00","EDT","MHK VL",61756,672.745
"04/14/2024 02:00:00","EDT","MILLWD",61759,233.319
"04/14/2024 02:00:00","EDT","N.Y.C.",61761,3991.3533
"04/14/2024 02:00:00","EDT","NORTH",61755,640.2765
"04/14/2024 02:00:00","EDT","WEST",61752,1442.1815
"04/14/2024 03:00:00","EDT","CAPITL",61757,987.8648
"04/14/2024 03:00:00","EDT","CENTRL",61754,1322.315
"04/14/2024 03:00:00","EDT","DUNWOD",61760,453.9469
"04/14/2024 03:00:00","EDT","GENESE",61753,823.0136
"04/14/2024 03:00:00","EDT","HUD VL",61758,792.5517
"04/14/2024 03:00:00","EDT","LONGIL",61762,1537.652
"04/14/2024 03:00:00","EDT","MHK VL",61756,662.2569
"04/14/2024 03:00:00","EDT","MILLWD",61759,229.2365
"04/14/2024 03:00:00","EDT","N.Y.C.",61761,3905.5426
"04/14/2024 03:00:00","EDT","NORTH",61755,637.4084
"04/14/2024 03:00:00","EDT","WEST",61752,1427.8034
"04/14/2024 04:00:00","EDT","CAPITL",61757,995.1704
"04/14/2024 04:00:00","EDT","CENTRL",61754,1361.5961
"04/14/2024 04:00:00","EDT","DUNWOD",61760,450.4191
"04/14/2024 04:00:00","EDT","GENESE",61753,821.5405
"04/14/2024 04:00:00","EDT","HUD VL",61758,793.524
"04/14/2024 04:00:00","EDT","LONGIL",61762,1531.5421
"04/14/2024 04:00:00","EDT","MHK VL",61756,666.8391
"04/14/2024 04:00:00","EDT","MILLWD",61759,232.4273
"04/14/2024 04:00:00","EDT","N.Y.C.",61761,3872.202
"04/14/2024 04:00:00","EDT","NORTH",61755,617.1384
"04/14/2024 04:00:00","EDT","WEST",61752,1436.7887
"04/14/2024 05:00:00","EDT","CAPITL",61757,1012.7705
"04/14/2024 05:00:00","EDT","CENTRL",61754,1399.1231
"04/14/2024 05:00:00","EDT","DUNWOD",61760,459.603
"04/14/2024 05:00:00","EDT","GENESE",61753,833.9861
"04/14/2024 05:00:00","EDT","HUD VL",61758,810.2872
"04/14/2024 05:00:00","EDT","LONGIL",61762,1561.9586
"04/14/2024 05:00:00","EDT","MHK VL",61756,692.6626
"04/14/2024 05:00:00","EDT","MILLWD",61759,239.168
"04/14/2024 05:00:00","EDT","N.Y.C.",61761,3912.9706
"04/14/2024 05:00:00","EDT","NORTH",61755,615.9209
"04/14/2024 05:00:00","EDT","WEST",61752,1460.9401
"04/14/2024 06:00:00","EDT","CAPITL",61757,1037.9505
"04/14/2024 06:00:00","EDT","CENTRL",61754,1446.2314
"04/14/2024 06:00:00","EDT","DUNWOD",61760,473.1037
"04/14/2024 06:00:00","EDT","GENESE",61753,859.0747
"04/14/2024 06:00:00","EDT","HUD VL",61758,832.2129
"04/14/2024 06:00:00","EDT","LONGIL",61762,1590.1471
"04/14/2024 06:00:00","EDT","MHK VL",61756,714.9404
