"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/16/2024 00:00:00","EDT","CAPITL",61757,1347.4186
"08/16/2024 00:00:00","EDT","CENTRL",61754,1578.4987
"08/16/2024 00:00:00","EDT","DUNWOD",61760,716.3614
"08/16/2024 00:00:00","EDT","GENESE",61753,1092.5215
"08/16/2024 00:00:00","EDT","HUD VL",61758,1087.7961
"08/16/2024 00:00:00","EDT","LONGIL",61762,2639.094
"08/16/2024 00:00:00","EDT","MHK VL",61756,770.5831
"08/16/2024 00:00:00","EDT","MILLWD",61759,312.4707
"08/16/2024 00:00:00","EDT","N.Y.C.",61761,6373.4306
"08/16/2024 00:00:00","EDT","NORTH",61755,617.3231
"08/16/2024 00:00:00","EDT","WEST",61752,1751.0026
"08/16/2024 01:00:00","EDT","CAPITL",61757,1287.1655
"08/16/2024 01:00:00","EDT","CENTRL",61754,1503.787
"08/16/2024 01:00:00","EDT","DUNWOD",61760,676.3283
"08/16/2024 01:00:00","EDT","GENESE",61753,1044.374
"08/16/2024 01:00:00","EDT","HUD VL",61758,1017.5632
"08/16/2024 01:00:00","EDT","LONGIL",61762,2450.8179
"08/16/2024 01:00:00","EDT","MHK VL",61756,732.2001
"08/16/2024 01:00:00","EDT","MILLWD",61759,291.4296
"08/16/2024 01:00:00","EDT","N.Y.C.",61761,6089.903
"08/16/2024 01:00:00","EDT","NORTH",61755,607.617
"08/16/2024 01:00:00","EDT","WEST",61752,1668.4927
"08/16/2024 02:00:00","EDT","CAPITL",61757,1244.223
"08/16/2024 02:00:00","EDT","CENTRL",61754,1462.7892
"08/16/2024 02:00:00","EDT","DUNWOD",61760,640.0371
"08/16/2024 02:00:00","EDT","GENESE",61753,1009.9799
"08/16/2024 02:00:00","EDT","HUD VL",61758,972.2716
"08/16/2024 02:00:00","EDT","LONGIL",61762,2320.4809
"08/16/2024 02:00:00","EDT","MHK VL",61756,703.7514
"08/16/2024 02:00:00","EDT","MILLWD",61759,272.5233
"08/16/2024 02:00:00","EDT","N.Y.C.",61761,5869.0516
"08/16/2024 02:00:00","EDT","NORTH",61755,597.4738
"08/16/2024 02:00:00","EDT","WEST",61752,1612.2996
"08/16/2024 03:00:00","EDT","CAPITL",61757,1216.1042
"08/16/2024 03:00:00","EDT","CENTRL",61754,1441.6094
"08/16/2024 03:00:00","EDT","DUNWOD",61760,612.6274
"08/16/2024 03:00:00","EDT","GENESE",61753,984.1763
"08/16/2024 03:00:00","EDT","HUD VL",61758,942.3358
"08/16/2024 03:00:00","EDT","LONGIL",61762,2239.7616
"08/16/2024 03:00:00","EDT","MHK VL",61756,687.3478
"08/16/2024 03:00:00","EDT","MILLWD",61759,257.5175
"08/16/2024 03:00:00","EDT","N.Y.C.",61761,5722.625
"08/16/2024 03:00:00","EDT","NORTH",61755,613.4971
"08/16/2024 03:00:00","EDT","WEST",61752,1575.5785
"08/16/2024 04:00:00","EDT","CAPITL",61757,1219.6995
"08/16/2024 04:00:00","EDT","CENTRL",61754,1451.2348
"08/16/2024 04:00:00","EDT","DUNWOD",61760,600.1739
"08/16/2024 04:00:00","EDT","GENESE",61753,978.6794
"08/16/2024 04:00:00","EDT","HUD VL",61758,928.0907
"08/16/2024 04:00:00","EDT","LONGIL",61762,2209.5553
"08/16/2024 04:00:00","EDT","MHK VL",61756,689.4876
"08/16/2024 04:00:00","EDT","MILLWD",61759,255.462
"08/16/2024 04:00:00","EDT","N.Y.C.",61761,5677.9368
"08/16/2024 04:00:00","EDT","NORTH",61755,614.0779
"08/16/2024 04:00:00","EDT","WEST",61752,1566.8579
"08/16/2024 05:00:00","EDT","CAPITL",61757,1252.064
"08/16/2024 05:00:00","EDT","CENTRL",61754,1467.8312
"08/16/2024 05:00:00","EDT","DUNWOD",61760,617.982
"08/16/2024 05:00:00","EDT","GENESE",61753,1004.3761
"08/16/2024 05:00:00","EDT","HUD VL",61758,942.1078
"08/16/2024 05:00:00","EDT","LONGIL",61762,2259.1707
"08/16/2024 05:00:00","EDT","MHK VL",61756,718.7983
"08/16/2024 05:00:00","EDT","MILLWD",61759,261.4916
"08/16/2024 05:00:00","EDT","N.Y.C.",61761,5833.3022
"08/16/2024 05:00:00","EDT","NORTH",61755,622.8221
"08/16/2024 05:00:00","EDT","WEST",61752,1606.87
"08/16/2024 06:00:00","EDT","CAPITL",61757,1299.6224
"08/16/2024 06:00:00","EDT","CENTRL",61754,1568.2435
"08/16/2024 06:00:00","EDT","DUNWOD",61760,656.3075
"08/16/2024 06:00:00","EDT","GENESE",61753,1040.146
"08/16/2024 06:00:00","EDT","HUD VL",61758,974.2974
"08/16/2024 06:00:00","EDT","LONGIL",61762,2332.8639
"08/16/2024 06:00:00","EDT","MHK VL",61756,756.0692
"08/16/2024 06:00:00","EDT","MILLWD",61759,277.6952
"08/16/2024 06:00:00","EDT","N.Y.C.",61761,6209.7793
"08/16/2024 06:00:00","EDT","NORTH",61755,625.6401
"08/16/2024 06:00:00","EDT","WEST",61752,1664.9563
"08/16/2024 07:00:00","EDT","CAPITL",61757,1340.8939
"08/16/2024 07:00:00","EDT","CENTRL",61754,1610.2621
"08/16/2024 07:00:00","EDT","DUNWOD",61760,706.0753
"08/16/2024 07:00:00","EDT","GENESE",61753,1068.5493
"08/16/2024 07:00:00","EDT","HUD VL",61758,1011.7254
"08/16/2024 07:00:00","EDT","LONGIL",61762,2484.5708
"08/16/2024 07:00:00","EDT","MHK VL",61756,762.2238
"08/16/2024 07:00:00","EDT","MILLWD",61759,299.6967
"08/16/2024 07:00:00","EDT","N.Y.C.",61761,6663.6961
"08/16/2024 07:00:00","EDT","NORTH",61755,642.4158
"08/16/2024 07:00:00","EDT","WEST",61752,1745.657
"08/16/2024 08:00:00","EDT","CAPITL",61757,1348.4424
"08/16/2024 08:00:00","EDT","CENTRL",61754,1575.47
"08/16/2024 08:00:00","EDT","DUNWOD",61760,749.6235
"08/16/2024 08:00:00","EDT","GENESE",61753,1047.7716
"08/16/2024 08:00:00","EDT","HUD VL",61758,1043.385
"08/16/2024 08:00:00","EDT","LONGIL",61762,2675.0815
"08/16/2024 08:00:00","EDT","MHK VL",61756,731.9517
"08/16/2024 08:00:00","EDT","MILLWD",61759,321.4569
"08/16/2024 08:00:00","EDT","N.Y.C.",61761,7070.5918
"08/16/2024 08:00:00","EDT","NORTH",61755,650.98
"08/16/2024 08:00:00","EDT","WEST",61752,1807.0827
"08/16/2024 09:00:00","EDT","CAPITL",61757,1335.8303
"08/16/2024 09:00:00","EDT","CENTRL",61754,1491.7138
"08/16/2024 09:00:00","EDT","DUNWOD",61760,788.0731
"08/16/2024 09:00:00","EDT","GENESE",61753,1059.6863
"08/16/2024 09:00:00","EDT","HUD VL",61758,1064.2844
"08/16/2024 09:00:00","EDT","LONGIL",61762,2831.4431
"08/16/2024 09:00:00","EDT","MHK VL",61756,703.0289
"08/16/2024 09:00:00","EDT","MILLWD",61759,340.5
"08/16/2024 09:00:00","EDT","N.Y.C.",61761,7406.3921
"08/16/2024 09:00:00","EDT","NORTH",61755,651.6997
"08/16/2024 09:00:00","EDT","WEST",61752,1878.2464
"08/16/2024 10:00:00","EDT","CAPITL",61757,1331.0934
"08/16/2024 10:00:00","EDT","CENTRL",61754,1473.3135
"08/16/2024 10:00:00","EDT","DUNWOD",61760,819.536
"08/16/2024 10:00:00","EDT","GENESE",61753,1112.1216
"08/16/2024 10:00:00","EDT","HUD VL",61758,1099.0482
"08/16/2024 10:00:00","EDT","LONGIL",61762,3009.6636
"08/16/2024 10:00:00","EDT","MHK VL",61756,695.4996
"08/16/2024 10:00:00","EDT","MILLWD",61759,375.2422
"08/16/2024 10:00:00","EDT","N.Y.C.",61761,7650.9554
"08/16/2024 10:00:00","EDT","NORTH",61755,634.8561
"08/16/2024 10:00:00","EDT","WEST",61752,1970.6841
"08/16/2024 11:00:00","EDT","CAPITL",61757,1357.0535
"08/16/2024 11:00:00","EDT","CENTRL",61754,1537.1575
"08/16/2024 11:00:00","EDT","DUNWOD",61760,855.1477
"08/16/2024 11:00:00","EDT","GENESE",61753,1179.0402
"08/16/2024 11:00:00","EDT","HUD VL",61758,1161.3089
"08/16/2024 11:00:00","EDT","LONGIL",61762,3231.0378
"08/16/2024 11:00:00","EDT","MHK VL",61756,709.6625
"08/16/2024 11:00:00","EDT","MILLWD",61759,404.0046
"08/16/2024 11:00:00","EDT","N.Y.C.",61761,7882.5934
"08/16/2024 11:00:00","EDT","NORTH",61755,637.2115
"08/16/2024 11:00:00","EDT","WEST",61752,2061.7815
"08/16/2024 12:00:00","EDT","CAPITL",61757,1392.9846
"08/16/2024 12:00:00","EDT","CENTRL",61754,1620.019
"08/16/2024 12:00:00","EDT","DUNWOD",61760,894.0206
"08/16/2024 12:00:00","EDT","GENESE",61753,1242.5774
"08/16/2024 12:00:00","EDT","HUD VL",61758,1248.8387
"08/16/2024 12:00:00","EDT","LONGIL",61762,3456.4804
"08/16/2024 12:00:00","EDT","MHK VL",61756,750.0703
"08/16/2024 12:00:00","EDT","MILLWD",61759,437.5835
"08/16/2024 12:00:00","EDT","N.Y.C.",61761,8064.0298
"08/16/2024 12:00:00","EDT","NORTH",61755,638.2817
"08/16/2024 12:00:00","EDT","WEST",61752,2161.9567
"08/16/2024 13:00:00","EDT","CAPITL",61757,1457.2644
"08/16/2024 13:00:00","EDT","CENTRL",61754,1691.749
"08/16/2024 13:00:00","EDT","DUNWOD",61760,934.2342
"08/16/2024 13:00:00","EDT","GENESE",61753,1326.697
"08/16/2024 13:00:00","EDT","HUD VL",61758,1360.5033
"08/16/2024 13:00:00","EDT","LONGIL",61762,3650.9479
"08/16/2024 13:00:00","EDT","MHK VL",61756,786.0958
"08/16/2024 13:00:00","EDT","MILLWD",61759,470.4518
"08/16/2024 13:00:00","EDT","N.Y.C.",61761,8196.0707
"08/16/2024 13:00:00","EDT","NORTH",61755,645.0179
"08/16/2024 13:00:00","EDT","WEST",61752,2239.7588
"08/16/2024 14:00:00","EDT","CAPITL",61757,1545.4985
"08/16/2024 14:00:00","EDT","CENTRL",61754,1783.6022
"08/16/2024 14:00:00","EDT","DUNWOD",61760,967.549
"08/16/2024 14:00:00","EDT","GENESE",61753,1424.1898
"08/16/2024 14:00:00","EDT","HUD VL",61758,1444.0629
"08/16/2024 14:00:00","EDT","LONGIL",61762,3831.1236
"08/16/2024 14:00:00","EDT","MHK VL",61756,811.7151
"08/16/2024 14:00:00","EDT","MILLWD",61759,482.4292
"08/16/2024 14:00:00","EDT","N.Y.C.",61761,8319.4034
"08/16/2024 14:00:00","EDT","NORTH",61755,649.3385
"08/16/2024 14:00:00","EDT","WEST",61752,2222.0569
"08/16/2024 15:00:00","EDT","CAPITL",61757,1635.1055
"08/16/2024 15:00:00","EDT","CENTRL",61754,1874.5196
