"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/02/2025 04:00:00","EDT","GENESE",61753,821.3207
"06/02/2025 04:00:00","EDT","HUD VL",61758,771.3897
"06/02/2025 04:00:00","EDT","LONGIL",61762,1563.4834
"06/02/2025 04:00:00","EDT","MHK VL",61756,653.7299
"06/02/2025 04:00:00","EDT","MILLWD",61759,199.2823
"06/02/2025 04:00:00","EDT","N.Y.C.",61761,3864.6332
"06/02/2025 04:00:00","EDT","NORTH",61755,540.5534
"06/02/2025 04:00:00","EDT","WEST",61752,1474.5263
"06/02/2025 05:00:00","EDT","CAPITL",61757,1047.2215
"06/02/2025 05:00:00","EDT","CENTRL",61754,1381.8115
"06/02/2025 05:00:00","EDT","DUNWOD",61760,457.5922
"06/02/2025 05:00:00","EDT","GENESE",61753,869.985
"06/02/2025 05:00:00","EDT","HUD VL",61758,805.1618
"06/02/2025 05:00:00","EDT","LONGIL",61762,1635.5729
"06/02/2025 05:00:00","EDT","MHK VL",61756,692.8033
"06/02/2025 05:00:00","EDT","MILLWD",61759,212.8228
"06/02/2025 05:00:00","EDT","N.Y.C.",61761,4023.1665
"06/02/2025 05:00:00","EDT","NORTH",61755,552.0596
"06/02/2025 05:00:00","EDT","WEST",61752,1534.1954
"06/02/2025 06:00:00","EDT","CAPITL",61757,1117.4823
"06/02/2025 06:00:00","EDT","CENTRL",61754,1450.9759
"06/02/2025 06:00:00","EDT","DUNWOD",61760,511.4734
"06/02/2025 06:00:00","EDT","GENESE",61753,906.1719
"06/02/2025 06:00:00","EDT","HUD VL",61758,851.2763
"06/02/2025 06:00:00","EDT","LONGIL",61762,1719.4509
"06/02/2025 06:00:00","EDT","MHK VL",61756,704.9043
"06/02/2025 06:00:00","EDT","MILLWD",61759,225.6996
"06/02/2025 06:00:00","EDT","N.Y.C.",61761,4399.1833
"06/02/2025 06:00:00","EDT","NORTH",61755,562.1914
"06/02/2025 06:00:00","EDT","WEST",61752,1593.8218
"06/02/2025 07:00:00","EDT","CAPITL",61757,1090.9277
"06/02/2025 07:00:00","EDT","CENTRL",61754,1420.084
"06/02/2025 07:00:00","EDT","DUNWOD",61760,534.0752
"06/02/2025 07:00:00","EDT","GENESE",61753,865.2197
"06/02/2025 07:00:00","EDT","HUD VL",61758,838.5347
"06/02/2025 07:00:00","EDT","LONGIL",61762,1752.5365
"06/02/2025 07:00:00","EDT","MHK VL",61756,624.837
"06/02/2025 07:00:00","EDT","MILLWD",61759,234.388
"06/02/2025 07:00:00","EDT","N.Y.C.",61761,4815.8137
"06/02/2025 07:00:00","EDT","NORTH",61755,545.4481
"06/02/2025 07:00:00","EDT","WEST",61752,1611.1554
"06/02/2025 08:00:00","EDT","CAPITL",61757,956.7715
"06/02/2025 08:00:00","EDT","CENTRL",61754,1244.6922
"06/02/2025 08:00:00","EDT","DUNWOD",61760,539.2251
"06/02/2025 08:00:00","EDT","GENESE",61753,783.1397
"06/02/2025 08:00:00","EDT","HUD VL",61758,761.8318
"06/02/2025 08:00:00","EDT","LONGIL",61762,1747.0614
"06/02/2025 08:00:00","EDT","MHK VL",61756,531.7245
"06/02/2025 08:00:00","EDT","MILLWD",61759,229.6141
"06/02/2025 08:00:00","EDT","N.Y.C.",61761,5094.6747
"06/02/2025 08:00:00","EDT","NORTH",61755,520.5305
"06/02/2025 08:00:00","EDT","WEST",61752,1569.0669
"06/02/2025 09:00:00","EDT","CAPITL",61757,867.0287
"06/02/2025 09:00:00","EDT","CENTRL",61754,1119.8201
"06/02/2025 09:00:00","EDT","DUNWOD",61760,548.9018
"06/02/2025 09:00:00","EDT","GENESE",61753,743.5418
"06/02/2025 09:00:00","EDT","HUD VL",61758,694.4015
"06/02/2025 09:00:00","EDT","LONGIL",61762,1716.5164
"06/02/2025 09:00:00","EDT","MHK VL",61756,446.0758
"06/02/2025 09:00:00","EDT","MILLWD",61759,236.2961
"06/02/2025 09:00:00","EDT","N.Y.C.",61761,5221.5626
"06/02/2025 09:00:00","EDT","NORTH",61755,502.848
"06/02/2025 09:00:00","EDT","WEST",61752,1538.1729
"06/02/2025 10:00:00","EDT","CAPITL",61757,824.644
"06/02/2025 10:00:00","EDT","CENTRL",61754,1058.4687
"06/02/2025 10:00:00","EDT","DUNWOD",61760,542.2371
"06/02/2025 10:00:00","EDT","GENESE",61753,736.3934
"06/02/2025 10:00:00","EDT","HUD VL",61758,647.4635
"06/02/2025 10:00:00","EDT","LONGIL",61762,1666.7519
"06/02/2025 10:00:00","EDT","MHK VL",61756,399.5182
"06/02/2025 10:00:00","EDT","MILLWD",61759,233.3999
"06/02/2025 10:00:00","EDT","N.Y.C.",61761,5268.2131
"06/02/2025 10:00:00","EDT","NORTH",61755,503.7706
"06/02/2025 10:00:00","EDT","WEST",61752,1512.5659
"06/02/2025 11:00:00","EDT","CAPITL",61757,804.625
"06/02/2025 11:00:00","EDT","CENTRL",61754,1031.7035
"06/02/2025 11:00:00","EDT","DUNWOD",61760,537.8254
"06/02/2025 11:00:00","EDT","GENESE",61753,721.042
"06/02/2025 11:00:00","EDT","HUD VL",61758,627.3734
"06/02/2025 11:00:00","EDT","LONGIL",61762,1626.6911
"06/02/2025 11:00:00","EDT","MHK VL",61756,387.0794
"06/02/2025 11:00:00","EDT","MILLWD",61759,226.1334
"06/02/2025 11:00:00","EDT","N.Y.C.",61761,5313.8722
"06/02/2025 11:00:00","EDT","NORTH",61755,507.2249
"06/02/2025 11:00:00","EDT","WEST",61752,1497.6576
"06/02/2025 12:00:00","EDT","CAPITL",61757,824.3965
"06/02/2025 12:00:00","EDT","CENTRL",61754,1023.2502
"06/02/2025 12:00:00","EDT","DUNWOD",61760,540.8426
"06/02/2025 12:00:00","EDT","GENESE",61753,717.1706
"06/02/2025 12:00:00","EDT","HUD VL",61758,656.9147
"06/02/2025 12:00:00","EDT","LONGIL",61762,1632.505
"06/02/2025 12:00:00","EDT","MHK VL",61756,393.8086
"06/02/2025 12:00:00","EDT","MILLWD",61759,221.0619
"06/02/2025 12:00:00","EDT","N.Y.C.",61761,5364.7057
"06/02/2025 12:00:00","EDT","NORTH",61755,506.6797
"06/02/2025 12:00:00","EDT","WEST",61752,1484.339
"06/02/2025 13:00:00","EDT","CAPITL",61757,853.8949
"06/02/2025 13:00:00","EDT","CENTRL",61754,1038.7227
"06/02/2025 13:00:00","EDT","DUNWOD",61760,554.1626
"06/02/2025 13:00:00","EDT","GENESE",61753,723.2464
"06/02/2025 13:00:00","EDT","HUD VL",61758,682.4098
"06/02/2025 13:00:00","EDT","LONGIL",61762,1673.5177
"06/02/2025 13:00:00","EDT","MHK VL",61756,397.6671
"06/02/2025 13:00:00","EDT","MILLWD",61759,231.9385
"06/02/2025 13:00:00","EDT","N.Y.C.",61761,5416.071
"06/02/2025 13:00:00","EDT","NORTH",61755,508.8673
"06/02/2025 13:00:00","EDT","WEST",61752,1475.7318
"06/02/2025 14:00:00","EDT","CAPITL",61757,831.9577
"06/02/2025 14:00:00","EDT","CENTRL",61754,1023.1099
"06/02/2025 14:00:00","EDT","DUNWOD",61760,577.2923
"06/02/2025 14:00:00","EDT","GENESE",61753,719.4196
"06/02/2025 14:00:00","EDT","HUD VL",61758,690.9008
"06/02/2025 14:00:00","EDT","LONGIL",61762,1754.5091
"06/02/2025 14:00:00","EDT","MHK VL",61756,406.5086
"06/02/2025 14:00:00","EDT","MILLWD",61759,237.6691
"06/02/2025 14:00:00","EDT","N.Y.C.",61761,5499.7481
"06/02/2025 14:00:00","EDT","NORTH",61755,512.408
"06/02/2025 14:00:00","EDT","WEST",61752,1471.5585
"06/02/2025 15:00:00","EDT","CAPITL",61757,862.1922
"06/02/2025 15:00:00","EDT","CENTRL",61754,1038.4867
"06/02/2025 15:00:00","EDT","DUNWOD",61760,601.4643
"06/02/2025 15:00:00","EDT","GENESE",61753,750.0539
"06/02/2025 15:00:00","EDT","HUD VL",61758,750.5447
"06/02/2025 15:00:00","EDT","LONGIL",61762,1878.7066
"06/02/2025 15:00:00","EDT","MHK VL",61756,430.2362
"06/02/2025 15:00:00","EDT","MILLWD",61759,243.9049
"06/02/2025 15:00:00","EDT","N.Y.C.",61761,5573.9362
"06/02/2025 15:00:00","EDT","NORTH",61755,530.8275
"06/02/2025 15:00:00","EDT","WEST",61752,1447.0171
"06/02/2025 16:00:00","EDT","CAPITL",61757,976.8987
"06/02/2025 16:00:00","EDT","CENTRL",61754,1131.2972
"06/02/2025 16:00:00","EDT","DUNWOD",61760,631.637
"06/02/2025 16:00:00","EDT","GENESE",61753,789.8344
"06/02/2025 16:00:00","EDT","HUD VL",61758,844.2432
"06/02/2025 16:00:00","EDT","LONGIL",61762,2024.8823
"06/02/2025 16:00:00","EDT","MHK VL",61756,497.4425
"06/02/2025 16:00:00","EDT","MILLWD",61759,260.6994
"06/02/2025 16:00:00","EDT","N.Y.C.",61761,5655.7849
"06/02/2025 16:00:00","EDT","NORTH",61755,557.1286
"06/02/2025 16:00:00","EDT","WEST",61752,1457.9668
"06/02/2025 17:00:00","EDT","CAPITL",61757,1099.8196
"06/02/2025 17:00:00","EDT","CENTRL",61754,1275.8296
"06/02/2025 17:00:00","EDT","DUNWOD",61760,652.408
"06/02/2025 17:00:00","EDT","GENESE",61753,827.6996
"06/02/2025 17:00:00","EDT","HUD VL",61758,960.3422
"06/02/2025 17:00:00","EDT","LONGIL",61762,2197.0111
"06/02/2025 17:00:00","EDT","MHK VL",61756,585.131
"06/02/2025 17:00:00","EDT","MILLWD",61759,268.0825
"06/02/2025 17:00:00","EDT","N.Y.C.",61761,5653.6116
"06/02/2025 17:00:00","EDT","NORTH",61755,551.3361
"06/02/2025 17:00:00","EDT","WEST",61752,1502.7786
"06/02/2025 18:00:00","EDT","CAPITL",61757,1221.6559
"06/02/2025 18:00:00","EDT","CENTRL",61754,1461.8114
"06/02/2025 18:00:00","EDT","DUNWOD",61760,663.6715
"06/02/2025 18:00:00","EDT","GENESE",61753,946.8371
"06/02/2025 18:00:00","EDT","HUD VL",61758,1052.2523
"06/02/2025 18:00:00","EDT","LONGIL",61762,2299.349
"06/02/2025 18:00:00","EDT","MHK VL",61756,665.701
"06/02/2025 18:00:00","EDT","MILLWD",61759,276.1353
"06/02/2025 18:00:00","EDT","N.Y.C.",61761,5519.8274
"06/02/2025 18:00:00","EDT","NORTH",61755,548.6278
"06/02/2025 18:00:00","EDT","WEST",61752,1575.1099
"06/02/2025 19:00:00","EDT","CAPITL",61757,1285.5284
"06/02/2025 19:00:00","EDT","CENTRL",61754,1603.6561
"06/02/2025 19:00:00","EDT","DUNWOD",61760,649.8942
"06/02/2025 19:00:00","EDT","GENESE",61753,1028.0621
"06/02/2025 19:00:00","EDT","HUD VL",61758,1087.7618
"06/02/2025 19:00:00","EDT","LONGIL",61762,2320.6095
"06/02/2025 19:00:00","EDT","MHK VL",61756,767.7502
"06/02/2025 19:00:00","EDT","MILLWD",61759,283.3272
"06/02/2025 19:00:00","EDT","N.Y.C.",61761,5413.969
"06/02/2025 19:00:00","EDT","NORTH",61755,563.3439
"06/02/2025 19:00:00","EDT","WEST",61752,1646.4654
"06/02/2025 20:00:00","EDT","CAPITL",61757,1313.2999
"06/02/2025 20:00:00","EDT","CENTRL",61754,1627.3312
"06/02/2025 20:00:00","EDT","DUNWOD",61760,642.3472
"06/02/2025 20:00:00","EDT","GENESE",61753,1043.6998
"06/02/2025 20:00:00","EDT","HUD VL",61758,1110.1269
"06/02/2025 20:00:00","EDT","LONGIL",61762,2320.9494
"06/02/2025 20:00:00","EDT","MHK VL",61756,824.0785
"06/02/2025 20:00:00","EDT","MILLWD",61759,271.8044
"06/02/2025 20:00:00","EDT","N.Y.C.",61761,5330.0609
"06/02/2025 20:00:00","EDT","NORTH",61755,572.1588
"06/02/2025 20:00:00","EDT","WEST",61752,1672.6538
"06/02/2025 21:00:00","EDT","CAPITL",61757,1265.4674
"06/02/2025 21:00:00","EDT","CENTRL",61754,1592.0006
"06/02/2025 21:00:00","EDT","DUNWOD",61760,623.058
"06/02/2025 21:00:00","EDT","GENESE",61753,1029.6015
"06/02/2025 21:00:00","EDT","HUD VL",61758,1079.273
"06/02/2025 21:00:00","EDT","LONGIL",61762,2240.2746
"06/02/2025 21:00:00","EDT","MHK VL",61756,819.6823
"06/02/2025 21:00:00","EDT","MILLWD",61759,266.0987
"06/02/2025 21:00:00","EDT","N.Y.C.",61761,5186.8373
"06/02/2025 21:00:00","EDT","NORTH",61755,569.9328
"06/02/2025 21:00:00","EDT","WEST",61752,1676.9391
"06/02/2025 22:00:00","EDT","CAPITL",61757,1158.7557
"06/02/2025 22:00:00","EDT","CENTRL",61754,1477.3395
"06/02/2025 22:00:00","EDT","DUNWOD",61760,586.382
"06/02/2025 22:00:00","EDT","GENESE",61753,964.9398
"06/02/2025 22:00:00","EDT","HUD VL",61758,988.1704
"06/02/2025 22:00:00","EDT","LONGIL",61762,2067.8233
"06/02/2025 22:00:00","EDT","MHK VL",61756,765.4694
"06/02/2025 22:00:00","EDT","MILLWD",61759,251.9389
"06/02/2025 22:00:00","EDT","N.Y.C.",61761,4905.1757
"06/02/2025 22:00:00","EDT","NORTH",61755,559.0228
"06/02/2025 22:00:00","EDT","WEST",61752,1621.3847
"06/02/2025 23:00:00","EDT","CAPITL",61757,1062.9927
"06/02/2025 23:00:00","EDT","CENTRL",61754,1369.3495
"06/02/2025 23:00:00","EDT","DUNWOD",61760,535.8525
"06/02/2025 23:00:00","EDT","GENESE",61753,900.223
"06/02/2025 23:00:00","EDT","HUD VL",61758,903.5519
"06/02/2025 23:00:00","EDT","LONGIL",61762,1875.2213
"06/02/2025 23:00:00","EDT","MHK VL",61756,707.0487
"06/02/2025 23:00:00","EDT","MILLWD",61759,218.5466
"06/02/2025 23:00:00","EDT","N.Y.C.",61761,4596.2257
"06/02/2025 23:00:00","EDT","NORTH",61755,546.3545
"06/02/2025 23:00:00","EDT","WEST",61752,1545.1334
