"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/19/2024 00:00:00","EDT","CAPITL",61757,1003.8696
"04/19/2024 00:00:00","EDT","CENTRL",61754,1400.3864
"04/19/2024 00:00:00","EDT","DUNWOD",61760,498.8252
"04/19/2024 00:00:00","EDT","GENESE",61753,876.3508
"04/19/2024 00:00:00","EDT","HUD VL",61758,863.9023
"04/19/2024 00:00:00","EDT","LONGIL",61762,1735.0297
"04/19/2024 00:00:00","EDT","MHK VL",61756,678.225
"04/19/2024 00:00:00","EDT","MILLWD",61759,244.2027
"04/19/2024 00:00:00","EDT","N.Y.C.",61761,4324.2587
"04/19/2024 00:00:00","EDT","NORTH",61755,642.23
"04/19/2024 00:00:00","EDT","WEST",61752,1512.6416
"04/19/2024 01:00:00","EDT","CAPITL",61757,973.3475
"04/19/2024 01:00:00","EDT","CENTRL",61754,1366.4863
"04/19/2024 01:00:00","EDT","DUNWOD",61760,480.558
"04/19/2024 01:00:00","EDT","GENESE",61753,855.2463
"04/19/2024 01:00:00","EDT","HUD VL",61758,832.3561
"04/19/2024 01:00:00","EDT","LONGIL",61762,1656.9113
"04/19/2024 01:00:00","EDT","MHK VL",61756,663.6846
"04/19/2024 01:00:00","EDT","MILLWD",61759,230.3566
"04/19/2024 01:00:00","EDT","N.Y.C.",61761,4136.8673
"04/19/2024 01:00:00","EDT","NORTH",61755,638.2131
"04/19/2024 01:00:00","EDT","WEST",61752,1477.3632
"04/19/2024 02:00:00","EDT","CAPITL",61757,958.9177
"04/19/2024 02:00:00","EDT","CENTRL",61754,1354.0384
"04/19/2024 02:00:00","EDT","DUNWOD",61760,459.5503
"04/19/2024 02:00:00","EDT","GENESE",61753,840.3416
"04/19/2024 02:00:00","EDT","HUD VL",61758,809.4247
"04/19/2024 02:00:00","EDT","LONGIL",61762,1607.3854
"04/19/2024 02:00:00","EDT","MHK VL",61756,651.8052
"04/19/2024 02:00:00","EDT","MILLWD",61759,230.8869
"04/19/2024 02:00:00","EDT","N.Y.C.",61761,4023.1075
"04/19/2024 02:00:00","EDT","NORTH",61755,618.9221
"04/19/2024 02:00:00","EDT","WEST",61752,1463.2252
"04/19/2024 03:00:00","EDT","CAPITL",61757,961.9343
"04/19/2024 03:00:00","EDT","CENTRL",61754,1359.5278
"04/19/2024 03:00:00","EDT","DUNWOD",61760,450.5803
"04/19/2024 03:00:00","EDT","GENESE",61753,836.8709
"04/19/2024 03:00:00","EDT","HUD VL",61758,799.6575
"04/19/2024 03:00:00","EDT","LONGIL",61762,1582.9025
"04/19/2024 03:00:00","EDT","MHK VL",61756,648.6627
"04/19/2024 03:00:00","EDT","MILLWD",61759,230.1413
"04/19/2024 03:00:00","EDT","N.Y.C.",61761,3957.5257
"04/19/2024 03:00:00","EDT","NORTH",61755,607.6638
"04/19/2024 03:00:00","EDT","WEST",61752,1461.6041
"04/19/2024 04:00:00","EDT","CAPITL",61757,984.2391
"04/19/2024 04:00:00","EDT","CENTRL",61754,1374.5426
"04/19/2024 04:00:00","EDT","DUNWOD",61760,454.9822
"04/19/2024 04:00:00","EDT","GENESE",61753,854.5142
"04/19/2024 04:00:00","EDT","HUD VL",61758,812.79
"04/19/2024 04:00:00","EDT","LONGIL",61762,1609.3421
"04/19/2024 04:00:00","EDT","MHK VL",61756,663.7733
"04/19/2024 04:00:00","EDT","MILLWD",61759,233.412
"04/19/2024 04:00:00","EDT","N.Y.C.",61761,3977.3893
"04/19/2024 04:00:00","EDT","NORTH",61755,617.8441
"04/19/2024 04:00:00","EDT","WEST",61752,1472.876
"04/19/2024 05:00:00","EDT","CAPITL",61757,1042.7685
"04/19/2024 05:00:00","EDT","CENTRL",61754,1448.2762
"04/19/2024 05:00:00","EDT","DUNWOD",61760,482.7835
"04/19/2024 05:00:00","EDT","GENESE",61753,903.3044
"04/19/2024 05:00:00","EDT","HUD VL",61758,858.9071
"04/19/2024 05:00:00","EDT","LONGIL",61762,1713.3677
"04/19/2024 05:00:00","EDT","MHK VL",61756,713.2947
"04/19/2024 05:00:00","EDT","MILLWD",61759,248.2799
"04/19/2024 05:00:00","EDT","N.Y.C.",61761,4185.5181
"04/19/2024 05:00:00","EDT","NORTH",61755,627.4357
"04/19/2024 05:00:00","EDT","WEST",61752,1531.8141
"04/19/2024 06:00:00","EDT","CAPITL",61757,1148.6958
"04/19/2024 06:00:00","EDT","CENTRL",61754,1550.1193
"04/19/2024 06:00:00","EDT","DUNWOD",61760,538.2612
"04/19/2024 06:00:00","EDT","GENESE",61753,978.0385
"04/19/2024 06:00:00","EDT","HUD VL",61758,938.4827
"04/19/2024 06:00:00","EDT","LONGIL",61762,1859.3703
"04/19/2024 06:00:00","EDT","MHK VL",61756,787.0093
"04/19/2024 06:00:00","EDT","MILLWD",61759,276.5297
"04/19/2024 06:00:00","EDT","N.Y.C.",61761,4590.5012
"04/19/2024 06:00:00","EDT","NORTH",61755,664.6379
"04/19/2024 06:00:00","EDT","WEST",61752,1625.2589
"04/19/2024 07:00:00","EDT","CAPITL",61757,1194.262
"04/19/2024 07:00:00","EDT","CENTRL",61754,1597.2673
"04/19/2024 07:00:00","EDT","DUNWOD",61760,570.4626
"04/19/2024 07:00:00","EDT","GENESE",61753,1021.1454
"04/19/2024 07:00:00","EDT","HUD VL",61758,961.434
"04/19/2024 07:00:00","EDT","LONGIL",61762,1951.2544
"04/19/2024 07:00:00","EDT","MHK VL",61756,806.1722
"04/19/2024 07:00:00","EDT","MILLWD",61759,298.1817
"04/19/2024 07:00:00","EDT","N.Y.C.",61761,4976.8119
"04/19/2024 07:00:00","EDT","NORTH",61755,674.7062
"04/19/2024 07:00:00","EDT","WEST",61752,1695.8689
"04/19/2024 08:00:00","EDT","CAPITL",61757,1177.7426
"04/19/2024 08:00:00","EDT","CENTRL",61754,1627.6346
"04/19/2024 08:00:00","EDT","DUNWOD",61760,564.4782
"04/19/2024 08:00:00","EDT","GENESE",61753,1033.7096
"04/19/2024 08:00:00","EDT","HUD VL",61758,921.5434
"04/19/2024 08:00:00","EDT","LONGIL",61762,1876.7877
"04/19/2024 08:00:00","EDT","MHK VL",61756,792.9214
"04/19/2024 08:00:00","EDT","MILLWD",61759,294.6735
"04/19/2024 08:00:00","EDT","N.Y.C.",61761,5184.5245
"04/19/2024 08:00:00","EDT","NORTH",61755,657.9487
"04/19/2024 08:00:00","EDT","WEST",61752,1739.1198
"04/19/2024 09:00:00","EDT","CAPITL",61757,1111.0741
"04/19/2024 09:00:00","EDT","CENTRL",61754,1572.856
"04/19/2024 09:00:00","EDT","DUNWOD",61760,558.6126
"04/19/2024 09:00:00","EDT","GENESE",61753,1053.8223
"04/19/2024 09:00:00","EDT","HUD VL",61758,925.1925
"04/19/2024 09:00:00","EDT","LONGIL",61762,1714.6318
"04/19/2024 09:00:00","EDT","MHK VL",61756,772.3554
"04/19/2024 09:00:00","EDT","MILLWD",61759,294.6469
"04/19/2024 09:00:00","EDT","N.Y.C.",61761,5341.8529
"04/19/2024 09:00:00","EDT","NORTH",61755,634.0044
"04/19/2024 09:00:00","EDT","WEST",61752,1759.3572
"04/19/2024 10:00:00","EDT","CAPITL",61757,1063.6667
"04/19/2024 10:00:00","EDT","CENTRL",61754,1550.3847
"04/19/2024 10:00:00","EDT","DUNWOD",61760,542.2847
"04/19/2024 10:00:00","EDT","GENESE",61753,1074.3816
"04/19/2024 10:00:00","EDT","HUD VL",61758,875.1813
"04/19/2024 10:00:00","EDT","LONGIL",61762,1611.1489
"04/19/2024 10:00:00","EDT","MHK VL",61756,742.8574
"04/19/2024 10:00:00","EDT","MILLWD",61759,296.6312
"04/19/2024 10:00:00","EDT","N.Y.C.",61761,5339.1834
"04/19/2024 10:00:00","EDT","NORTH",61755,616.3762
"04/19/2024 10:00:00","EDT","WEST",61752,1743.6041
"04/19/2024 11:00:00","EDT","CAPITL",61757,996.1827
"04/19/2024 11:00:00","EDT","CENTRL",61754,1533.0602
"04/19/2024 11:00:00","EDT","DUNWOD",61760,534.8882
"04/19/2024 11:00:00","EDT","GENESE",61753,1052.0414
"04/19/2024 11:00:00","EDT","HUD VL",61758,822.3269
"04/19/2024 11:00:00","EDT","LONGIL",61762,1561.5035
"04/19/2024 11:00:00","EDT","MHK VL",61756,755.9352
"04/19/2024 11:00:00","EDT","MILLWD",61759,288.4398
"04/19/2024 11:00:00","EDT","N.Y.C.",61761,5316.9426
"04/19/2024 11:00:00","EDT","NORTH",61755,624.2492
"04/19/2024 11:00:00","EDT","WEST",61752,1723.2609
"04/19/2024 12:00:00","EDT","CAPITL",61757,962.8285
"04/19/2024 12:00:00","EDT","CENTRL",61754,1581.8511
"04/19/2024 12:00:00","EDT","DUNWOD",61760,523.7092
"04/19/2024 12:00:00","EDT","GENESE",61753,1021.658
"04/19/2024 12:00:00","EDT","HUD VL",61758,788.3424
"04/19/2024 12:00:00","EDT","LONGIL",61762,1604.3968
"04/19/2024 12:00:00","EDT","MHK VL",61756,735.9746
"04/19/2024 12:00:00","EDT","MILLWD",61759,266.8587
"04/19/2024 12:00:00","EDT","N.Y.C.",61761,5311.7312
"04/19/2024 12:00:00","EDT","NORTH",61755,633.3823
"04/19/2024 12:00:00","EDT","WEST",61752,1696.0382
"04/19/2024 13:00:00","EDT","CAPITL",61757,937.4825
"04/19/2024 13:00:00","EDT","CENTRL",61754,1601.9134
"04/19/2024 13:00:00","EDT","DUNWOD",61760,542.0222
"04/19/2024 13:00:00","EDT","GENESE",61753,1018.0702
"04/19/2024 13:00:00","EDT","HUD VL",61758,752.95
"04/19/2024 13:00:00","EDT","LONGIL",61762,1584.3092
"04/19/2024 13:00:00","EDT","MHK VL",61756,755.6867
"04/19/2024 13:00:00","EDT","MILLWD",61759,265.5745
"04/19/2024 13:00:00","EDT","N.Y.C.",61761,5323.9766
"04/19/2024 13:00:00","EDT","NORTH",61755,632.773
"04/19/2024 13:00:00","EDT","WEST",61752,1675.9959
"04/19/2024 14:00:00","EDT","CAPITL",61757,932.4411
"04/19/2024 14:00:00","EDT","CENTRL",61754,1531.5652
"04/19/2024 14:00:00","EDT","DUNWOD",61760,550.6527
"04/19/2024 14:00:00","EDT","GENESE",61753,1001.5944
"04/19/2024 14:00:00","EDT","HUD VL",61758,803.0384
"04/19/2024 14:00:00","EDT","LONGIL",61762,1568.3591
"04/19/2024 14:00:00","EDT","MHK VL",61756,790.0889
"04/19/2024 14:00:00","EDT","MILLWD",61759,286.8964
"04/19/2024 14:00:00","EDT","N.Y.C.",61761,5250.2776
"04/19/2024 14:00:00","EDT","NORTH",61755,648.3884
"04/19/2024 14:00:00","EDT","WEST",61752,1655.085
"04/19/2024 15:00:00","EDT","CAPITL",61757,996.922
"04/19/2024 15:00:00","EDT","CENTRL",61754,1533.7744
"04/19/2024 15:00:00","EDT","DUNWOD",61760,561.7515
"04/19/2024 15:00:00","EDT","GENESE",61753,998.7733
"04/19/2024 15:00:00","EDT","HUD VL",61758,832.3003
"04/19/2024 15:00:00","EDT","LONGIL",61762,1695.7435
"04/19/2024 15:00:00","EDT","MHK VL",61756,835.0222
"04/19/2024 15:00:00","EDT","MILLWD",61759,294.3014
"04/19/2024 15:00:00","EDT","N.Y.C.",61761,5322.4714
"04/19/2024 15:00:00","EDT","NORTH",61755,655.662
"04/19/2024 15:00:00","EDT","WEST",61752,1671.4565
"04/19/2024 16:00:00","EDT","CAPITL",61757,1134.3097
"04/19/2024 16:00:00","EDT","CENTRL",61754,1560.075
"04/19/2024 16:00:00","EDT","DUNWOD",61760,551.4116
"04/19/2024 16:00:00","EDT","GENESE",61753,1003.2198
"04/19/2024 16:00:00","EDT","HUD VL",61758,928.5455
"04/19/2024 16:00:00","EDT","LONGIL",61762,1870.1073
"04/19/2024 16:00:00","EDT","MHK VL",61756,819.3965
"04/19/2024 16:00:00","EDT","MILLWD",61759,296.7119
"04/19/2024 16:00:00","EDT","N.Y.C.",61761,5387.2856
"04/19/2024 16:00:00","EDT","NORTH",61755,649.6423
"04/19/2024 16:00:00","EDT","WEST",61752,1626.6637
"04/19/2024 17:00:00","EDT","CAPITL",61757,1179.2283
"04/19/2024 17:00:00","EDT","CENTRL",61754,1589.0831
"04/19/2024 17:00:00","EDT","DUNWOD",61760,584.5971
"04/19/2024 17:00:00","EDT","GENESE",61753,964.1803
"04/19/2024 17:00:00","EDT","HUD VL",61758,953.4543
"04/19/2024 17:00:00","EDT","LONGIL",61762,1964.29
"04/19/2024 17:00:00","EDT","MHK VL",61756,830.5404
"04/19/2024 17:00:00","EDT","MILLWD",61759,305.1832
"04/19/2024 17:00:00","EDT","N.Y.C.",61761,5411.9004
"04/19/2024 17:00:00","EDT","NORTH",61755,643.3796
"04/19/2024 17:00:00","EDT","WEST",61752,1588.5275
"04/19/2024 18:00:00","EDT","CAPITL",61757,1197.4616
"04/19/2024 18:00:00","EDT","CENTRL",61754,1607.5192
"04/19/2024 18:00:00","EDT","DUNWOD",61760,587.2747
"04/19/2024 18:00:00","EDT","GENESE",61753,944.5319
"04/19/2024 18:00:00","EDT","HUD VL",61758,1001.4315
"04/19/2024 18:00:00","EDT","LONGIL",61762,2075.5368
"04/19/2024 18:00:00","EDT","MHK VL",61756,827.4315
"04/19/2024 18:00:00","EDT","MILLWD",61759,305.0374
"04/19/2024 18:00:00","EDT","N.Y.C.",61761,5346.72
"04/19/2024 18:00:00","EDT","NORTH",61755,643.1866
"04/19/2024 18:00:00","EDT","WEST",61752,1618.5859
"04/19/2024 19:00:00","EDT","CAPITL",61757,1220.5692
"04/19/2024 19:00:00","EDT","CENTRL",61754,1615.8076
"04/19/2024 19:00:00","EDT","DUNWOD",61760,602.3964
"04/19/2024 19:00:00","EDT","GENESE",61753,996.7726
"04/19/2024 19:00:00","EDT","HUD VL",61758,1038.8653
"04/19/2024 19:00:00","EDT","LONGIL",61762,2150.3538
"04/19/2024 19:00:00","EDT","MHK VL",61756,824.5926
"04/19/2024 19:00:00","EDT","MILLWD",61759,307.67
"04/19/2024 19:00:00","EDT","N.Y.C.",61761,5287.1122
"04/19/2024 19:00:00","EDT","NORTH",61755,673.2468
"04/19/2024 19:00:00","EDT","WEST",61752,1665.2598
"04/19/2024 20:00:00","EDT","CAPITL",61757,1200.199
"04/19/2024 20:00:00","EDT","CENTRL",61754,1633.7138
"04/19/2024 20:00:00","EDT","DUNWOD",61760,606.4803
"04/19/2024 20:00:00","EDT","GENESE",61753,1031.0376
"04/19/2024 20:00:00","EDT","HUD VL",61758,1042.2024
"04/19/2024 20:00:00","EDT","LONGIL",61762,2156.5264
"04/19/2024 20:00:00","EDT","MHK VL",61756,818.9749
"04/19/2024 20:00:00","EDT","MILLWD",61759,290.9641
"04/19/2024 20:00:00","EDT","N.Y.C.",61761,5208.6338
"04/19/2024 20:00:00","EDT","NORTH",61755,667.3264
"04/19/2024 20:00:00","EDT","WEST",61752,1692.2727
"04/19/2024 21:00:00","EDT","CAPITL",61757,1148.4738
"04/19/2024 21:00:00","EDT","CENTRL",61754,1577.1266
"04/19/2024 21:00:00","EDT","DUNWOD",61760,581.2176
"04/19/2024 21:00:00","EDT","GENESE",61753,1000.3213
"04/19/2024 21:00:00","EDT","HUD VL",61758,998.4134
"04/19/2024 21:00:00","EDT","LONGIL",61762,2066.2912
"04/19/2024 21:00:00","EDT","MHK VL",61756,781.7346
"04/19/2024 21:00:00","EDT","MILLWD",61759,288.5458
"04/19/2024 21:00:00","EDT","N.Y.C.",61761,5041.6199
"04/19/2024 21:00:00","EDT","NORTH",61755,645.8831
"04/19/2024 21:00:00","EDT","WEST",61752,1667.6416
"04/19/2024 22:00:00","EDT","CAPITL",61757,1077.2639
"04/19/2024 22:00:00","EDT","CENTRL",61754,1483.6402
"04/19/2024 22:00:00","EDT","DUNWOD",61760,547.0751
"04/19/2024 22:00:00","EDT","GENESE",61753,941.5659
"04/19/2024 22:00:00","EDT","HUD VL",61758,933.5417
"04/19/2024 22:00:00","EDT","LONGIL",61762,1931.9719
"04/19/2024 22:00:00","EDT","MHK VL",61756,732.0641
"04/19/2024 22:00:00","EDT","MILLWD",61759,287.5943
"04/19/2024 22:00:00","EDT","N.Y.C.",61761,4798.5749
"04/19/2024 22:00:00","EDT","NORTH",61755,615.7032
"04/19/2024 22:00:00","EDT","WEST",61752,1584.1443
"04/19/2024 23:00:00","EDT","CAPITL",61757,1009.671
"04/19/2024 23:00:00","EDT","CENTRL",61754,1405.6783
"04/19/2024 23:00:00","EDT","DUNWOD",61760,507.5477
"04/19/2024 23:00:00","EDT","GENESE",61753,891.0364
"04/19/2024 23:00:00","EDT","HUD VL",61758,864.7984
"04/19/2024 23:00:00","EDT","LONGIL",61762,1786.5123
"04/19/2024 23:00:00","EDT","MHK VL",61756,682.9277
"04/19/2024 23:00:00","EDT","MILLWD",61759,269.4903
"04/19/2024 23:00:00","EDT","N.Y.C.",61761,4520.0544
"04/19/2024 23:00:00","EDT","NORTH",61755,606.2339
"04/19/2024 23:00:00","EDT","WEST",61752,1517.8652
