"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/06/2024 00:00:00","EDT","CAPITL",61757,1647.2396
"07/06/2024 00:00:00","EDT","CENTRL",61754,1909.4682
"07/06/2024 00:00:00","EDT","DUNWOD",61760,818.7274
"07/06/2024 00:00:00","EDT","GENESE",61753,1197.3729
"07/06/2024 00:00:00","EDT","HUD VL",61758,1341.1888
"07/06/2024 00:00:00","EDT","LONGIL",61762,2954.4618
"07/06/2024 00:00:00","EDT","MHK VL",61756,956.1966
"07/06/2024 00:00:00","EDT","MILLWD",61759,387.4217
"07/06/2024 00:00:00","EDT","N.Y.C.",61761,6731.34
"07/06/2024 00:00:00","EDT","NORTH",61755,670.2714
"07/06/2024 00:00:00","EDT","WEST",61752,1888.931
"07/06/2024 01:00:00","EDT","CAPITL",61757,1582.934
"07/06/2024 01:00:00","EDT","CENTRL",61754,1810.5355
"07/06/2024 01:00:00","EDT","DUNWOD",61760,769.6845
"07/06/2024 01:00:00","EDT","GENESE",61753,1132.5878
"07/06/2024 01:00:00","EDT","HUD VL",61758,1267.0387
"07/06/2024 01:00:00","EDT","LONGIL",61762,2764.1543
"07/06/2024 01:00:00","EDT","MHK VL",61756,915.2803
"07/06/2024 01:00:00","EDT","MILLWD",61759,366.8352
"07/06/2024 01:00:00","EDT","N.Y.C.",61761,6410.9432
"07/06/2024 01:00:00","EDT","NORTH",61755,658.2659
"07/06/2024 01:00:00","EDT","WEST",61752,1803.8701
"07/06/2024 02:00:00","EDT","CAPITL",61757,1525.9756
"07/06/2024 02:00:00","EDT","CENTRL",61754,1743.7371
"07/06/2024 02:00:00","EDT","DUNWOD",61760,733.6229
"07/06/2024 02:00:00","EDT","GENESE",61753,1087.7948
"07/06/2024 02:00:00","EDT","HUD VL",61758,1210.5461
"07/06/2024 02:00:00","EDT","LONGIL",61762,2637.8691
"07/06/2024 02:00:00","EDT","MHK VL",61756,878.4488
"07/06/2024 02:00:00","EDT","MILLWD",61759,350.4691
"07/06/2024 02:00:00","EDT","N.Y.C.",61761,6168.4412
"07/06/2024 02:00:00","EDT","NORTH",61755,637.6302
"07/06/2024 02:00:00","EDT","WEST",61752,1745.0503
"07/06/2024 03:00:00","EDT","CAPITL",61757,1487.7368
"07/06/2024 03:00:00","EDT","CENTRL",61754,1654.0436
"07/06/2024 03:00:00","EDT","DUNWOD",61760,706.1409
"07/06/2024 03:00:00","EDT","GENESE",61753,1052.2228
"07/06/2024 03:00:00","EDT","HUD VL",61758,1168.6521
"07/06/2024 03:00:00","EDT","LONGIL",61762,2556.6606
"07/06/2024 03:00:00","EDT","MHK VL",61756,859.0738
"07/06/2024 03:00:00","EDT","MILLWD",61759,335.8723
"07/06/2024 03:00:00","EDT","N.Y.C.",61761,5996.6534
"07/06/2024 03:00:00","EDT","NORTH",61755,630.7198
"07/06/2024 03:00:00","EDT","WEST",61752,1708.9364
"07/06/2024 04:00:00","EDT","CAPITL",61757,1484.3478
"07/06/2024 04:00:00","EDT","CENTRL",61754,1652.7808
"07/06/2024 04:00:00","EDT","DUNWOD",61760,690.6597
"07/06/2024 04:00:00","EDT","GENESE",61753,1033.3007
"07/06/2024 04:00:00","EDT","HUD VL",61758,1149.028
"07/06/2024 04:00:00","EDT","LONGIL",61762,2530.2411
"07/06/2024 04:00:00","EDT","MHK VL",61756,847.1518
"07/06/2024 04:00:00","EDT","MILLWD",61759,328.1318
"07/06/2024 04:00:00","EDT","N.Y.C.",61761,5888.5568
"07/06/2024 04:00:00","EDT","NORTH",61755,629.8993
"07/06/2024 04:00:00","EDT","WEST",61752,1689.7074
"07/06/2024 05:00:00","EDT","CAPITL",61757,1492.6677
"07/06/2024 05:00:00","EDT","CENTRL",61754,1665.1656
"07/06/2024 05:00:00","EDT","DUNWOD",61760,691.0509
"07/06/2024 05:00:00","EDT","GENESE",61753,1028.1244
"07/06/2024 05:00:00","EDT","HUD VL",61758,1141.8
"07/06/2024 05:00:00","EDT","LONGIL",61762,2528.9401
"07/06/2024 05:00:00","EDT","MHK VL",61756,842.437
"07/06/2024 05:00:00","EDT","MILLWD",61759,332.5913
"07/06/2024 05:00:00","EDT","N.Y.C.",61761,5876.0694
"07/06/2024 05:00:00","EDT","NORTH",61755,621.9401
"07/06/2024 05:00:00","EDT","WEST",61752,1668.9162
"07/06/2024 06:00:00","EDT","CAPITL",61757,1520.3985
"07/06/2024 06:00:00","EDT","CENTRL",61754,1670.7833
"07/06/2024 06:00:00","EDT","DUNWOD",61760,703.0131
"07/06/2024 06:00:00","EDT","GENESE",61753,1026.9765
"07/06/2024 06:00:00","EDT","HUD VL",61758,1138.1904
"07/06/2024 06:00:00","EDT","LONGIL",61762,2569.0939
"07/06/2024 06:00:00","EDT","MHK VL",61756,857.0159
"07/06/2024 06:00:00","EDT","MILLWD",61759,333.1338
"07/06/2024 06:00:00","EDT","N.Y.C.",61761,5950.6657
"07/06/2024 06:00:00","EDT","NORTH",61755,620.253
"07/06/2024 06:00:00","EDT","WEST",61752,1676.1294
"07/06/2024 07:00:00","EDT","CAPITL",61757,1517.8758
"07/06/2024 07:00:00","EDT","CENTRL",61754,1729.8243
"07/06/2024 07:00:00","EDT","DUNWOD",61760,724.2189
"07/06/2024 07:00:00","EDT","GENESE",61753,1049.8061
"07/06/2024 07:00:00","EDT","HUD VL",61758,1125.8431
"07/06/2024 07:00:00","EDT","LONGIL",61762,2656.4164
"07/06/2024 07:00:00","EDT","MHK VL",61756,859.7181
"07/06/2024 07:00:00","EDT","MILLWD",61759,339.8987
"07/06/2024 07:00:00","EDT","N.Y.C.",61761,6198.9533
"07/06/2024 07:00:00","EDT","NORTH",61755,635.9703
"07/06/2024 07:00:00","EDT","WEST",61752,1755.4356
