"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/20/2024 00:00:00","EDT","CAPITL",61757,1030.8667
"05/20/2024 00:00:00","EDT","CENTRL",61754,1404.4535
"05/20/2024 00:00:00","EDT","DUNWOD",61760,489.2699
"05/20/2024 00:00:00","EDT","GENESE",61753,916.7952
"05/20/2024 00:00:00","EDT","HUD VL",61758,840.0023
"05/20/2024 00:00:00","EDT","LONGIL",61762,1684.8574
"05/20/2024 00:00:00","EDT","MHK VL",61756,639.614
"05/20/2024 00:00:00","EDT","MILLWD",61759,214.1663
"05/20/2024 00:00:00","EDT","N.Y.C.",61761,4245.1111
"05/20/2024 00:00:00","EDT","NORTH",61755,563.3976
"05/20/2024 00:00:00","EDT","WEST",61752,1548.4527
"05/20/2024 01:00:00","EDT","CAPITL",61757,989.2615
"05/20/2024 01:00:00","EDT","CENTRL",61754,1353.0599
"05/20/2024 01:00:00","EDT","DUNWOD",61760,457.4265
"05/20/2024 01:00:00","EDT","GENESE",61753,880.4368
"05/20/2024 01:00:00","EDT","HUD VL",61758,787.438
"05/20/2024 01:00:00","EDT","LONGIL",61762,1600.2303
"05/20/2024 01:00:00","EDT","MHK VL",61756,618.3383
"05/20/2024 01:00:00","EDT","MILLWD",61759,207.5675
"05/20/2024 01:00:00","EDT","N.Y.C.",61761,4074.2006
"05/20/2024 01:00:00","EDT","NORTH",61755,551.6429
"05/20/2024 01:00:00","EDT","WEST",61752,1507.7706
"05/20/2024 02:00:00","EDT","CAPITL",61757,961.9591
"05/20/2024 02:00:00","EDT","CENTRL",61754,1317.0951
"05/20/2024 02:00:00","EDT","DUNWOD",61760,438.1324
"05/20/2024 02:00:00","EDT","GENESE",61753,858.0053
"05/20/2024 02:00:00","EDT","HUD VL",61758,752.966
"05/20/2024 02:00:00","EDT","LONGIL",61762,1551.5173
"05/20/2024 02:00:00","EDT","MHK VL",61756,601.7662
"05/20/2024 02:00:00","EDT","MILLWD",61759,206.5813
"05/20/2024 02:00:00","EDT","N.Y.C.",61761,3952.0904
"05/20/2024 02:00:00","EDT","NORTH",61755,560.0677
"05/20/2024 02:00:00","EDT","WEST",61752,1469.8515
"05/20/2024 03:00:00","EDT","CAPITL",61757,951.3869
"05/20/2024 03:00:00","EDT","CENTRL",61754,1304.2757
"05/20/2024 03:00:00","EDT","DUNWOD",61760,434.6981
"05/20/2024 03:00:00","EDT","GENESE",61753,850.9221
"05/20/2024 03:00:00","EDT","HUD VL",61758,741.309
