"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/14/2025 00:00:00","EDT","CAPITL",61757,1179.2719
"03/14/2025 00:00:00","EDT","CENTRL",61754,1527.0577
"03/14/2025 00:00:00","EDT","DUNWOD",61760,534.68
"03/14/2025 00:00:00","EDT","GENESE",61753,934.0688
"03/14/2025 00:00:00","EDT","HUD VL",61758,941.5721
"03/14/2025 00:00:00","EDT","LONGIL",61762,1819.0262
"03/14/2025 00:00:00","EDT","MHK VL",61756,775.734
"03/14/2025 00:00:00","EDT","MILLWD",61759,246.6093
"03/14/2025 00:00:00","EDT","N.Y.C.",61761,4605.3081
"03/14/2025 00:00:00","EDT","NORTH",61755,631.3773
"03/14/2025 00:00:00","EDT","WEST",61752,1613.282
"03/14/2025 01:00:00","EDT","CAPITL",61757,1165.3265
"03/14/2025 01:00:00","EDT","CENTRL",61754,1511.6916
"03/14/2025 01:00:00","EDT","DUNWOD",61760,508.6869
"03/14/2025 01:00:00","EDT","GENESE",61753,916.224
"03/14/2025 01:00:00","EDT","HUD VL",61758,922.1922
"03/14/2025 01:00:00","EDT","LONGIL",61762,1730.7815
"03/14/2025 01:00:00","EDT","MHK VL",61756,757.916
"03/14/2025 01:00:00","EDT","MILLWD",61759,236.3851
"03/14/2025 01:00:00","EDT","N.Y.C.",61761,4427.923
"03/14/2025 01:00:00","EDT","NORTH",61755,625.2146
"03/14/2025 01:00:00","EDT","WEST",61752,1601.0296
"03/14/2025 02:00:00","EDT","CAPITL",61757,1159.306
"03/14/2025 02:00:00","EDT","CENTRL",61754,1511.2683
"03/14/2025 02:00:00","EDT","DUNWOD",61760,492.2569
"03/14/2025 02:00:00","EDT","GENESE",61753,910.829
"03/14/2025 02:00:00","EDT","HUD VL",61758,910.7233
"03/14/2025 02:00:00","EDT","LONGIL",61762,1679.8636
"03/14/2025 02:00:00","EDT","MHK VL",61756,756.8501
"03/14/2025 02:00:00","EDT","MILLWD",61759,230.9209
"03/14/2025 02:00:00","EDT","N.Y.C.",61761,4306.9088
