"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/14/2025 00:00:00","EDT","CAPITL",61757,1542.9002
"08/14/2025 00:00:00","EDT","CENTRL",61754,1904.518
"08/14/2025 00:00:00","EDT","DUNWOD",61760,778.7686
"08/14/2025 00:00:00","EDT","GENESE",61753,1259.3329
"08/14/2025 00:00:00","EDT","HUD VL",61758,1249.6815
"08/14/2025 00:00:00","EDT","LONGIL",61762,2841.6537
"08/14/2025 00:00:00","EDT","MHK VL",61756,945.1307
"08/14/2025 00:00:00","EDT","MILLWD",61759,312.3705
"08/14/2025 00:00:00","EDT","N.Y.C.",61761,6845.5292
"08/14/2025 00:00:00","EDT","NORTH",61755,565.4204
"08/14/2025 00:00:00","EDT","WEST",61752,1989.3812
"08/14/2025 01:00:00","EDT","CAPITL",61757,1483.5582
"08/14/2025 01:00:00","EDT","CENTRL",61754,1819.292
"08/14/2025 01:00:00","EDT","DUNWOD",61760,752.9972
"08/14/2025 01:00:00","EDT","GENESE",61753,1195.8243
"08/14/2025 01:00:00","EDT","HUD VL",61758,1179.9095
"08/14/2025 01:00:00","EDT","LONGIL",61762,2671.3989
"08/14/2025 01:00:00","EDT","MHK VL",61756,903.0337
"08/14/2025 01:00:00","EDT","MILLWD",61759,297.3098
"08/14/2025 01:00:00","EDT","N.Y.C.",61761,6546.3467
"08/14/2025 01:00:00","EDT","NORTH",61755,561.2428
"08/14/2025 01:00:00","EDT","WEST",61752,1902.5306
"08/14/2025 02:00:00","EDT","CAPITL",61757,1446.8863
"08/14/2025 02:00:00","EDT","CENTRL",61754,1770.2786
"08/14/2025 02:00:00","EDT","DUNWOD",61760,715.24
"08/14/2025 02:00:00","EDT","GENESE",61753,1144.8046
"08/14/2025 02:00:00","EDT","HUD VL",61758,1132.6574
"08/14/2025 02:00:00","EDT","LONGIL",61762,2545.6829
"08/14/2025 02:00:00","EDT","MHK VL",61756,871.2885
"08/14/2025 02:00:00","EDT","MILLWD",61759,287.7931
"08/14/2025 02:00:00","EDT","N.Y.C.",61761,6344.1742
"08/14/2025 02:00:00","EDT","NORTH",61755,554.636
"08/14/2025 02:00:00","EDT","WEST",61752,1832.1538
"08/14/2025 03:00:00","EDT","CAPITL",61757,1426.2636
"08/14/2025 03:00:00","EDT","CENTRL",61754,1733.9372
"08/14/2025 03:00:00","EDT","DUNWOD",61760,697.6332
"08/14/2025 03:00:00","EDT","GENESE",61753,1105.0859
"08/14/2025 03:00:00","EDT","HUD VL",61758,1104.055
"08/14/2025 03:00:00","EDT","LONGIL",61762,2466.5112
"08/14/2025 03:00:00","EDT","MHK VL",61756,858.7917
"08/14/2025 03:00:00","EDT","MILLWD",61759,277.8136
"08/14/2025 03:00:00","EDT","N.Y.C.",61761,6206.765
"08/14/2025 03:00:00","EDT","NORTH",61755,549.7924
"08/14/2025 03:00:00","EDT","WEST",61752,1775.4712
"08/14/2025 04:00:00","EDT","CAPITL",61757,1434.9444
"08/14/2025 04:00:00","EDT","CENTRL",61754,1725.3037
"08/14/2025 04:00:00","EDT","DUNWOD",61760,696.3966
"08/14/2025 04:00:00","EDT","GENESE",61753,1097.432
"08/14/2025 04:00:00","EDT","HUD VL",61758,1092.7249
"08/14/2025 04:00:00","EDT","LONGIL",61762,2445.3828
"08/14/2025 04:00:00","EDT","MHK VL",61756,863.9727
"08/14/2025 04:00:00","EDT","MILLWD",61759,281.3354
"08/14/2025 04:00:00","EDT","N.Y.C.",61761,6195.0746
"08/14/2025 04:00:00","EDT","NORTH",61755,551.186
"08/14/2025 04:00:00","EDT","WEST",61752,1763.7668
"08/14/2025 05:00:00","EDT","CAPITL",61757,1472.1278
"08/14/2025 05:00:00","EDT","CENTRL",61754,1764.8374
"08/14/2025 05:00:00","EDT","DUNWOD",61760,714.9406
"08/14/2025 05:00:00","EDT","GENESE",61753,1130.6274
"08/14/2025 05:00:00","EDT","HUD VL",61758,1116.6367
"08/14/2025 05:00:00","EDT","LONGIL",61762,2505.8466
"08/14/2025 05:00:00","EDT","MHK VL",61756,884.5601
"08/14/2025 05:00:00","EDT","MILLWD",61759,294.3732
"08/14/2025 05:00:00","EDT","N.Y.C.",61761,6386.4493
"08/14/2025 05:00:00","EDT","NORTH",61755,555.5618
"08/14/2025 05:00:00","EDT","WEST",61752,1796.3271
"08/14/2025 06:00:00","EDT","CAPITL",61757,1525.9081
"08/14/2025 06:00:00","EDT","CENTRL",61754,1847.9262
"08/14/2025 06:00:00","EDT","DUNWOD",61760,757.9847
"08/14/2025 06:00:00","EDT","GENESE",61753,1186.9823
"08/14/2025 06:00:00","EDT","HUD VL",61758,1163.5466
"08/14/2025 06:00:00","EDT","LONGIL",61762,2610.1834
"08/14/2025 06:00:00","EDT","MHK VL",61756,919.331
"08/14/2025 06:00:00","EDT","MILLWD",61759,308.5208
"08/14/2025 06:00:00","EDT","N.Y.C.",61761,6800.2638
"08/14/2025 06:00:00","EDT","NORTH",61755,559.7853
"08/14/2025 06:00:00","EDT","WEST",61752,1840.9772
"08/14/2025 07:00:00","EDT","CAPITL",61757,1571.627
"08/14/2025 07:00:00","EDT","CENTRL",61754,1886.1281
"08/14/2025 07:00:00","EDT","DUNWOD",61760,808.2519
"08/14/2025 07:00:00","EDT","GENESE",61753,1235.2372
"08/14/2025 07:00:00","EDT","HUD VL",61758,1219.6623
"08/14/2025 07:00:00","EDT","LONGIL",61762,2771.0429
"08/14/2025 07:00:00","EDT","MHK VL",61756,919.552
"08/14/2025 07:00:00","EDT","MILLWD",61759,313.0122
"08/14/2025 07:00:00","EDT","N.Y.C.",61761,7288.805
"08/14/2025 07:00:00","EDT","NORTH",61755,481.3048
"08/14/2025 07:00:00","EDT","WEST",61752,1912.6427
"08/14/2025 08:00:00","EDT","CAPITL",61757,1556.5264
"08/14/2025 08:00:00","EDT","CENTRL",61754,1842.5951
"08/14/2025 08:00:00","EDT","DUNWOD",61760,848.578
"08/14/2025 08:00:00","EDT","GENESE",61753,1246.7013
"08/14/2025 08:00:00","EDT","HUD VL",61758,1276.974
"08/14/2025 08:00:00","EDT","LONGIL",61762,2961.6438
"08/14/2025 08:00:00","EDT","MHK VL",61756,884.4592
"08/14/2025 08:00:00","EDT","MILLWD",61759,327.9875
"08/14/2025 08:00:00","EDT","N.Y.C.",61761,7629.7013
"08/14/2025 08:00:00","EDT","NORTH",61755,472.2299
"08/14/2025 08:00:00","EDT","WEST",61752,1928.1481
"08/14/2025 09:00:00","EDT","CAPITL",61757,1541.7933
"08/14/2025 09:00:00","EDT","CENTRL",61754,1781.7029
"08/14/2025 09:00:00","EDT","DUNWOD",61760,878.1712
"08/14/2025 09:00:00","EDT","GENESE",61753,1257.1137
"08/14/2025 09:00:00","EDT","HUD VL",61758,1293.2789
"08/14/2025 09:00:00","EDT","LONGIL",61762,3127.9594
"08/14/2025 09:00:00","EDT","MHK VL",61756,834.1332
"08/14/2025 09:00:00","EDT","MILLWD",61759,343.7386
"08/14/2025 09:00:00","EDT","N.Y.C.",61761,7926.0142
"08/14/2025 09:00:00","EDT","NORTH",61755,484.0107
"08/14/2025 09:00:00","EDT","WEST",61752,1974.2449
"08/14/2025 10:00:00","EDT","CAPITL",61757,1528.9074
"08/14/2025 10:00:00","EDT","CENTRL",61754,1770.1362
"08/14/2025 10:00:00","EDT","DUNWOD",61760,898.19
"08/14/2025 10:00:00","EDT","GENESE",61753,1269.9781
"08/14/2025 10:00:00","EDT","HUD VL",61758,1291.2632
"08/14/2025 10:00:00","EDT","LONGIL",61762,3266.5942
"08/14/2025 10:00:00","EDT","MHK VL",61756,821.2536
"08/14/2025 10:00:00","EDT","MILLWD",61759,360.9345
"08/14/2025 10:00:00","EDT","N.Y.C.",61761,8094.0078
"08/14/2025 10:00:00","EDT","NORTH",61755,478.8534
"08/14/2025 10:00:00","EDT","WEST",61752,2037.0566
"08/14/2025 11:00:00","EDT","CAPITL",61757,1554.1784
"08/14/2025 11:00:00","EDT","CENTRL",61754,1859.7376
"08/14/2025 11:00:00","EDT","DUNWOD",61760,931.1252
"08/14/2025 11:00:00","EDT","GENESE",61753,1316.0348
"08/14/2025 11:00:00","EDT","HUD VL",61758,1308.1156
"08/14/2025 11:00:00","EDT","LONGIL",61762,3268.6941
