"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/04/2025 00:00:00","EST","CAPITL",61757,1393.7598
"03/04/2025 00:00:00","EST","CENTRL",61754,1732.9715
"03/04/2025 00:00:00","EST","DUNWOD",61760,619.2846
"03/04/2025 00:00:00","EST","GENESE",61753,1035.482
"03/04/2025 00:00:00","EST","HUD VL",61758,1105.3873
"03/04/2025 00:00:00","EST","LONGIL",61762,2081.4681
"03/04/2025 00:00:00","EST","MHK VL",61756,969.4692
"03/04/2025 00:00:00","EST","MILLWD",61759,309.5809
"03/04/2025 00:00:00","EST","N.Y.C.",61761,5021.6511
"03/04/2025 00:00:00","EST","NORTH",61755,681.6475
"03/04/2025 00:00:00","EST","WEST",61752,1625.53
"03/04/2025 01:00:00","EST","CAPITL",61757,1376.0343
"03/04/2025 01:00:00","EST","CENTRL",61754,1711.3488
"03/04/2025 01:00:00","EST","DUNWOD",61760,593.0633
"03/04/2025 01:00:00","EST","GENESE",61753,1023.3302
"03/04/2025 01:00:00","EST","HUD VL",61758,1088.7668
"03/04/2025 01:00:00","EST","LONGIL",61762,2008.6298
"03/04/2025 01:00:00","EST","MHK VL",61756,960.6957
"03/04/2025 01:00:00","EST","MILLWD",61759,298.3079
"03/04/2025 01:00:00","EST","N.Y.C.",61761,4865.0361
"03/04/2025 01:00:00","EST","NORTH",61755,676.3708
"03/04/2025 01:00:00","EST","WEST",61752,1601.6246
"03/04/2025 02:00:00","EST","CAPITL",61757,1365.7118
"03/04/2025 02:00:00","EST","CENTRL",61754,1695.2615
"03/04/2025 02:00:00","EST","DUNWOD",61760,578.3093
"03/04/2025 02:00:00","EST","GENESE",61753,1009.2684
"03/04/2025 02:00:00","EST","HUD VL",61758,1081.4603
"03/04/2025 02:00:00","EST","LONGIL",61762,1964.7617
"03/04/2025 02:00:00","EST","MHK VL",61756,957.8175
"03/04/2025 02:00:00","EST","MILLWD",61759,286.3775
"03/04/2025 02:00:00","EST","N.Y.C.",61761,4762.3604
"03/04/2025 02:00:00","EST","NORTH",61755,674.993
"03/04/2025 02:00:00","EST","WEST",61752,1568.0859
"03/04/2025 03:00:00","EST","CAPITL",61757,1369.7996
"03/04/2025 03:00:00","EST","CENTRL",61754,1693.7779
"03/04/2025 03:00:00","EST","DUNWOD",61760,576.5542
"03/04/2025 03:00:00","EST","GENESE",61753,1010.9443
"03/04/2025 03:00:00","EST","HUD VL",61758,1066.2895
"03/04/2025 03:00:00","EST","LONGIL",61762,1951.425
"03/04/2025 03:00:00","EST","MHK VL",61756,962.2517
"03/04/2025 03:00:00","EST","MILLWD",61759,296.8699
"03/04/2025 03:00:00","EST","N.Y.C.",61761,4720.3387
"03/04/2025 03:00:00","EST","NORTH",61755,671.0708
"03/04/2025 03:00:00","EST","WEST",61752,1561.7713
"03/04/2025 04:00:00","EST","CAPITL",61757,1407.99
"03/04/2025 04:00:00","EST","CENTRL",61754,1739.3248
"03/04/2025 04:00:00","EST","DUNWOD",61760,581.3441
"03/04/2025 04:00:00","EST","GENESE",61753,1027.1696
"03/04/2025 04:00:00","EST","HUD VL",61758,1078.8313
"03/04/2025 04:00:00","EST","LONGIL",61762,1995.9887
"03/04/2025 04:00:00","EST","MHK VL",61756,978.555
"03/04/2025 04:00:00","EST","MILLWD",61759,304.6985
"03/04/2025 04:00:00","EST","N.Y.C.",61761,4768.996
"03/04/2025 04:00:00","EST","NORTH",61755,675.7457
"03/04/2025 04:00:00","EST","WEST",61752,1580.0485
"03/04/2025 05:00:00","EST","CAPITL",61757,1468.2657
"03/04/2025 05:00:00","EST","CENTRL",61754,1834.5065
"03/04/2025 05:00:00","EST","DUNWOD",61760,605.6932
"03/04/2025 05:00:00","EST","GENESE",61753,1085.0921
"03/04/2025 05:00:00","EST","HUD VL",61758,1126.4567
"03/04/2025 05:00:00","EST","LONGIL",61762,2109.1067
"03/04/2025 05:00:00","EST","MHK VL",61756,1023.8126
