"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/17/2025 00:00:00","EST","CAPITL",61757,1389.1406
"02/17/2025 00:00:00","EST","CENTRL",61754,1900.9047
"02/17/2025 00:00:00","EST","DUNWOD",61760,646.2676
"02/17/2025 00:00:00","EST","GENESE",61753,1064.0984
"02/17/2025 00:00:00","EST","HUD VL",61758,1086.8533
"02/17/2025 00:00:00","EST","LONGIL",61762,1974.847
"02/17/2025 00:00:00","EST","MHK VL",61756,998.083
"02/17/2025 00:00:00","EST","MILLWD",61759,302.5635
"02/17/2025 00:00:00","EST","N.Y.C.",61761,4994.0239
"02/17/2025 00:00:00","EST","NORTH",61755,567.1049
"02/17/2025 00:00:00","EST","WEST",61752,1671.2252
"02/17/2025 01:00:00","EST","CAPITL",61757,1367.4929
"02/17/2025 01:00:00","EST","CENTRL",61754,1892.0246
"02/17/2025 01:00:00","EST","DUNWOD",61760,632.9708
"02/17/2025 01:00:00","EST","GENESE",61753,1063.7854
"02/17/2025 01:00:00","EST","HUD VL",61758,1070.8857
"02/17/2025 01:00:00","EST","LONGIL",61762,1926.7325
"02/17/2025 01:00:00","EST","MHK VL",61756,984.7371
"02/17/2025 01:00:00","EST","MILLWD",61759,302.2448
"02/17/2025 01:00:00","EST","N.Y.C.",61761,4864.6809
"02/17/2025 01:00:00","EST","NORTH",61755,558.3365
"02/17/2025 01:00:00","EST","WEST",61752,1672.4979
"02/17/2025 02:00:00","EST","CAPITL",61757,1358.8219
"02/17/2025 02:00:00","EST","CENTRL",61754,1888.1496
"02/17/2025 02:00:00","EST","DUNWOD",61760,615.6857
"02/17/2025 02:00:00","EST","GENESE",61753,1064.9768
"02/17/2025 02:00:00","EST","HUD VL",61758,1059.525
"02/17/2025 02:00:00","EST","LONGIL",61762,1903.6745
"02/17/2025 02:00:00","EST","MHK VL",61756,976.3764
"02/17/2025 02:00:00","EST","MILLWD",61759,302.1385
"02/17/2025 02:00:00","EST","N.Y.C.",61761,4766.3961
"02/17/2025 02:00:00","EST","NORTH",61755,556.8645
"02/17/2025 02:00:00","EST","WEST",61752,1661.8141
"02/17/2025 03:00:00","EST","CAPITL",61757,1364.0119
"02/17/2025 03:00:00","EST","CENTRL",61754,1899.2504
"02/17/2025 03:00:00","EST","DUNWOD",61760,606.659
"02/17/2025 03:00:00","EST","GENESE",61753,1068.9453
"02/17/2025 03:00:00","EST","HUD VL",61758,1060.2825
"02/17/2025 03:00:00","EST","LONGIL",61762,1898.9299
"02/17/2025 03:00:00","EST","MHK VL",61756,987.9971
"02/17/2025 03:00:00","EST","MILLWD",61759,301.3772
"02/17/2025 03:00:00","EST","N.Y.C.",61761,4737.8899
"02/17/2025 03:00:00","EST","NORTH",61755,558.7371
"02/17/2025 03:00:00","EST","WEST",61752,1665.2951
"02/17/2025 04:00:00","EST","CAPITL",61757,1389.4441
"02/17/2025 04:00:00","EST","CENTRL",61754,1936.0235
"02/17/2025 04:00:00","EST","DUNWOD",61760,616.3326
"02/17/2025 04:00:00","EST","GENESE",61753,1088.4226
"02/17/2025 04:00:00","EST","HUD VL",61758,1072.2399
"02/17/2025 04:00:00","EST","LONGIL",61762,1940.903
"02/17/2025 04:00:00","EST","MHK VL",61756,1011.5696
"02/17/2025 04:00:00","EST","MILLWD",61759,306.7138
"02/17/2025 04:00:00","EST","N.Y.C.",61761,4770.6244
"02/17/2025 04:00:00","EST","NORTH",61755,566.1163
"02/17/2025 04:00:00","EST","WEST",61752,1675.1399
"02/17/2025 05:00:00","EST","CAPITL",61757,1457.6339
"02/17/2025 05:00:00","EST","CENTRL",61754,2012.6328
"02/17/2025 05:00:00","EST","DUNWOD",61760,646.3194
"02/17/2025 05:00:00","EST","GENESE",61753,1143.5844
"02/17/2025 05:00:00","EST","HUD VL",61758,1119.942
"02/17/2025 05:00:00","EST","LONGIL",61762,2033.0927
"02/17/2025 05:00:00","EST","MHK VL",61756,1049.9076
"02/17/2025 05:00:00","EST","MILLWD",61759,319.1702
"02/17/2025 05:00:00","EST","N.Y.C.",61761,4925.4547
"02/17/2025 05:00:00","EST","NORTH",61755,577.4115
"02/17/2025 05:00:00","EST","WEST",61752,1733.1884
"02/17/2025 06:00:00","EST","CAPITL",61757,1543.7103
"02/17/2025 06:00:00","EST","CENTRL",61754,2109.5194
"02/17/2025 06:00:00","EST","DUNWOD",61760,678.2477
"02/17/2025 06:00:00","EST","GENESE",61753,1216.0978
"02/17/2025 06:00:00","EST","HUD VL",61758,1217.7076
"02/17/2025 06:00:00","EST","LONGIL",61762,2164.3411
"02/17/2025 06:00:00","EST","MHK VL",61756,1084.4371
"02/17/2025 06:00:00","EST","MILLWD",61759,337.9832
"02/17/2025 06:00:00","EST","N.Y.C.",61761,5193.0075
"02/17/2025 06:00:00","EST","NORTH",61755,592.2153
"02/17/2025 06:00:00","EST","WEST",61752,1805.814
"02/17/2025 07:00:00","EST","CAPITL",61757,1612.2009
"02/17/2025 07:00:00","EST","CENTRL",61754,2181.1405
"02/17/2025 07:00:00","EST","DUNWOD",61760,703.166
"02/17/2025 07:00:00","EST","GENESE",61753,1267.8719
"02/17/2025 07:00:00","EST","HUD VL",61758,1246.9491
"02/17/2025 07:00:00","EST","LONGIL",61762,2215.1073
"02/17/2025 07:00:00","EST","MHK VL",61756,1152.2415
"02/17/2025 07:00:00","EST","MILLWD",61759,351.4982
"02/17/2025 07:00:00","EST","N.Y.C.",61761,5471.9822
"02/17/2025 07:00:00","EST","NORTH",61755,606.7975
"02/17/2025 07:00:00","EST","WEST",61752,1882.1336
"02/17/2025 08:00:00","EST","CAPITL",61757,1657.7112
"02/17/2025 08:00:00","EST","CENTRL",61754,2200.4746
"02/17/2025 08:00:00","EST","DUNWOD",61760,710.6479
"02/17/2025 08:00:00","EST","GENESE",61753,1297.6053
"02/17/2025 08:00:00","EST","HUD VL",61758,1275.9905
"02/17/2025 08:00:00","EST","LONGIL",61762,2161.636
"02/17/2025 08:00:00","EST","MHK VL",61756,1172.3601
"02/17/2025 08:00:00","EST","MILLWD",61759,354.2994
"02/17/2025 08:00:00","EST","N.Y.C.",61761,5646.5549
"02/17/2025 08:00:00","EST","NORTH",61755,616.7989
"02/17/2025 08:00:00","EST","WEST",61752,1936.1367
"02/17/2025 09:00:00","EST","CAPITL",61757,1686.2153
"02/17/2025 09:00:00","EST","CENTRL",61754,2198.5044
"02/17/2025 09:00:00","EST","DUNWOD",61760,709.986
"02/17/2025 09:00:00","EST","GENESE",61753,1303.5879
"02/17/2025 09:00:00","EST","HUD VL",61758,1278.7128
"02/17/2025 09:00:00","EST","LONGIL",61762,2105.0436
"02/17/2025 09:00:00","EST","MHK VL",61756,1171.3591
"02/17/2025 09:00:00","EST","MILLWD",61759,348.6635
"02/17/2025 09:00:00","EST","N.Y.C.",61761,5799.1047
"02/17/2025 09:00:00","EST","NORTH",61755,615.0102
"02/17/2025 09:00:00","EST","WEST",61752,1966.7633
"02/17/2025 10:00:00","EST","CAPITL",61757,1719.3157
"02/17/2025 10:00:00","EST","CENTRL",61754,2211.5727
"02/17/2025 10:00:00","EST","DUNWOD",61760,719.5367
"02/17/2025 10:00:00","EST","GENESE",61753,1299.681
"02/17/2025 10:00:00","EST","HUD VL",61758,1267.263
"02/17/2025 10:00:00","EST","LONGIL",61762,2054.0894
"02/17/2025 10:00:00","EST","MHK VL",61756,1155.5444
"02/17/2025 10:00:00","EST","MILLWD",61759,357.5261
"02/17/2025 10:00:00","EST","N.Y.C.",61761,5895.1261
"02/17/2025 10:00:00","EST","NORTH",61755,609.0892
"02/17/2025 10:00:00","EST","WEST",61752,1937.6449
"02/17/2025 11:00:00","EST","CAPITL",61757,1700.1288
"02/17/2025 11:00:00","EST","CENTRL",61754,2125.6624
"02/17/2025 11:00:00","EST","DUNWOD",61760,729.9621
"02/17/2025 11:00:00","EST","GENESE",61753,1285.1832
"02/17/2025 11:00:00","EST","HUD VL",61758,1261.3374
"02/17/2025 11:00:00","EST","LONGIL",61762,2034.4488
"02/17/2025 11:00:00","EST","MHK VL",61756,1138.5059
"02/17/2025 11:00:00","EST","MILLWD",61759,353.514
"02/17/2025 11:00:00","EST","N.Y.C.",61761,5965.1107
"02/17/2025 11:00:00","EST","NORTH",61755,595.4655
"02/17/2025 11:00:00","EST","WEST",61752,1939.104
"02/17/2025 12:00:00","EST","CAPITL",61757,1677.7989
"02/17/2025 12:00:00","EST","CENTRL",61754,2020.8273
"02/17/2025 12:00:00","EST","DUNWOD",61760,731.2525
"02/17/2025 12:00:00","EST","GENESE",61753,1274.5904
"02/17/2025 12:00:00","EST","HUD VL",61758,1216.2894
"02/17/2025 12:00:00","EST","LONGIL",61762,2001.1181
"02/17/2025 12:00:00","EST","MHK VL",61756,1123.3649
"02/17/2025 12:00:00","EST","MILLWD",61759,353.441
"02/17/2025 12:00:00","EST","N.Y.C.",61761,5951.785
"02/17/2025 12:00:00","EST","NORTH",61755,590.9884
"02/17/2025 12:00:00","EST","WEST",61752,1946.265
"02/17/2025 13:00:00","EST","CAPITL",61757,1655.856
"02/17/2025 13:00:00","EST","CENTRL",61754,2030.0319
"02/17/2025 13:00:00","EST","DUNWOD",61760,730.3776
"02/17/2025 13:00:00","EST","GENESE",61753,1277.2381
"02/17/2025 13:00:00","EST","HUD VL",61758,1169.2039
"02/17/2025 13:00:00","EST","LONGIL",61762,2008.0926
"02/17/2025 13:00:00","EST","MHK VL",61756,1124.1188
"02/17/2025 13:00:00","EST","MILLWD",61759,346.0009
"02/17/2025 13:00:00","EST","N.Y.C.",61761,5931.423
"02/17/2025 13:00:00","EST","NORTH",61755,590.8224
"02/17/2025 13:00:00","EST","WEST",61752,1980.1986
"02/17/2025 14:00:00","EST","CAPITL",61757,1644.5142
"02/17/2025 14:00:00","EST","CENTRL",61754,2045.958
"02/17/2025 14:00:00","EST","DUNWOD",61760,730.4548
"02/17/2025 14:00:00","EST","GENESE",61753,1267.9855
"02/17/2025 14:00:00","EST","HUD VL",61758,1150.6178
"02/17/2025 14:00:00","EST","LONGIL",61762,2045.3434
"02/17/2025 14:00:00","EST","MHK VL",61756,1135.2767
"02/17/2025 14:00:00","EST","MILLWD",61759,346.1357
"02/17/2025 14:00:00","EST","N.Y.C.",61761,5930.8002
"02/17/2025 14:00:00","EST","NORTH",61755,594.6715
