"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/08/2024 00:00:00","EDT","CAPITL",61757,1101.2456
"09/08/2024 00:00:00","EDT","CENTRL",61754,1291.3191
"09/08/2024 00:00:00","EDT","DUNWOD",61760,540.7575
"09/08/2024 00:00:00","EDT","GENESE",61753,863.0385
"09/08/2024 00:00:00","EDT","HUD VL",61758,838.2507
"09/08/2024 00:00:00","EDT","LONGIL",61762,1877.0936
"09/08/2024 00:00:00","EDT","MHK VL",61756,645.7432
"09/08/2024 00:00:00","EDT","MILLWD",61759,214.7931
"09/08/2024 00:00:00","EDT","N.Y.C.",61761,4690.0159
"09/08/2024 00:00:00","EDT","NORTH",61755,556.4568
"09/08/2024 00:00:00","EDT","WEST",61752,1474.7238
"09/08/2024 01:00:00","EDT","CAPITL",61757,1058.1421
"09/08/2024 01:00:00","EDT","CENTRL",61754,1254.8475
"09/08/2024 01:00:00","EDT","DUNWOD",61760,517.4158
"09/08/2024 01:00:00","EDT","GENESE",61753,831.0713
"09/08/2024 01:00:00","EDT","HUD VL",61758,797.1227
"09/08/2024 01:00:00","EDT","LONGIL",61762,1768.769
"09/08/2024 01:00:00","EDT","MHK VL",61756,624.3411
"09/08/2024 01:00:00","EDT","MILLWD",61759,204.5315
"09/08/2024 01:00:00","EDT","N.Y.C.",61761,4495.8712
"09/08/2024 01:00:00","EDT","NORTH",61755,550.0883
"09/08/2024 01:00:00","EDT","WEST",61752,1442.4785
"09/08/2024 02:00:00","EDT","CAPITL",61757,1046.6934
"09/08/2024 02:00:00","EDT","CENTRL",61754,1240.786
"09/08/2024 02:00:00","EDT","DUNWOD",61760,491.8107
"09/08/2024 02:00:00","EDT","GENESE",61753,814.7893
"09/08/2024 02:00:00","EDT","HUD VL",61758,775.08
"09/08/2024 02:00:00","EDT","LONGIL",61762,1695.8789
"09/08/2024 02:00:00","EDT","MHK VL",61756,613.4454
"09/08/2024 02:00:00","EDT","MILLWD",61759,189.4237
"09/08/2024 02:00:00","EDT","N.Y.C.",61761,4339.3875
"09/08/2024 02:00:00","EDT","NORTH",61755,550.1191
"09/08/2024 02:00:00","EDT","WEST",61752,1419.63
"09/08/2024 03:00:00","EDT","CAPITL",61757,1035.0735
"09/08/2024 03:00:00","EDT","CENTRL",61754,1251.7617
"09/08/2024 03:00:00","EDT","DUNWOD",61760,477.0802
"09/08/2024 03:00:00","EDT","GENESE",61753,804.1484
"09/08/2024 03:00:00","EDT","HUD VL",61758,750.1352
"09/08/2024 03:00:00","EDT","LONGIL",61762,1646.5593
"09/08/2024 03:00:00","EDT","MHK VL",61756,604.4588
"09/08/2024 03:00:00","EDT","MILLWD",61759,191.8566
"09/08/2024 03:00:00","EDT","N.Y.C.",61761,4197.9028
"09/08/2024 03:00:00","EDT","NORTH",61755,551.1934
"09/08/2024 03:00:00","EDT","WEST",61752,1409.294
"09/08/2024 04:00:00","EDT","CAPITL",61757,1030.7184
"09/08/2024 04:00:00","EDT","CENTRL",61754,1249.5024
"09/08/2024 04:00:00","EDT","DUNWOD",61760,468.5847
"09/08/2024 04:00:00","EDT","GENESE",61753,799.605
"09/08/2024 04:00:00","EDT","HUD VL",61758,743.6534
"09/08/2024 04:00:00","EDT","LONGIL",61762,1630.4188
"09/08/2024 04:00:00","EDT","MHK VL",61756,607.2827
"09/08/2024 04:00:00","EDT","MILLWD",61759,189.9584
"09/08/2024 04:00:00","EDT","N.Y.C.",61761,4098.9494
"09/08/2024 04:00:00","EDT","NORTH",61755,566.1708
"09/08/2024 04:00:00","EDT","WEST",61752,1410.8254
"09/08/2024 05:00:00","EDT","CAPITL",61757,1043.4176
"09/08/2024 05:00:00","EDT","CENTRL",61754,1269.5774
"09/08/2024 05:00:00","EDT","DUNWOD",61760,468.1772
"09/08/2024 05:00:00","EDT","GENESE",61753,808.6309
"09/08/2024 05:00:00","EDT","HUD VL",61758,749.2237
"09/08/2024 05:00:00","EDT","LONGIL",61762,1636.1459
"09/08/2024 05:00:00","EDT","MHK VL",61756,626.8584
"09/08/2024 05:00:00","EDT","MILLWD",61759,191.18
"09/08/2024 05:00:00","EDT","N.Y.C.",61761,4083.7317
"09/08/2024 05:00:00","EDT","NORTH",61755,573.5834
"09/08/2024 05:00:00","EDT","WEST",61752,1421.6827
"09/08/2024 06:00:00","EDT","CAPITL",61757,1063.9511
"09/08/2024 06:00:00","EDT","CENTRL",61754,1267.3901
"09/08/2024 06:00:00","EDT","DUNWOD",61760,470.1608
"09/08/2024 06:00:00","EDT","GENESE",61753,830.4304
"09/08/2024 06:00:00","EDT","HUD VL",61758,766.9143
"09/08/2024 06:00:00","EDT","LONGIL",61762,1651.0058
"09/08/2024 06:00:00","EDT","MHK VL",61756,652.4665
"09/08/2024 06:00:00","EDT","MILLWD",61759,197.2633
"09/08/2024 06:00:00","EDT","N.Y.C.",61761,4136.0903
"09/08/2024 06:00:00","EDT","NORTH",61755,581.6478
"09/08/2024 06:00:00","EDT","WEST",61752,1440.7095
"09/08/2024 07:00:00","EDT","CAPITL",61757,1069.5343
"09/08/2024 07:00:00","EDT","CENTRL",61754,1250.3728
"09/08/2024 07:00:00","EDT","DUNWOD",61760,478.0171
"09/08/2024 07:00:00","EDT","GENESE",61753,828.9112
"09/08/2024 07:00:00","EDT","HUD VL",61758,770.0601
"09/08/2024 07:00:00","EDT","LONGIL",61762,1662.5202
"09/08/2024 07:00:00","EDT","MHK VL",61756,643.2578
"09/08/2024 07:00:00","EDT","MILLWD",61759,208.5336
"09/08/2024 07:00:00","EDT","N.Y.C.",61761,4241.1769
