"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/23/2024 06:00:00","EDT","MILLWD",61759,310.794
"06/23/2024 06:00:00","EDT","N.Y.C.",61761,6044.3614
"06/23/2024 06:00:00","EDT","NORTH",61755,591.074
"06/23/2024 06:00:00","EDT","WEST",61752,1929.7583
"06/23/2024 07:00:00","EDT","CAPITL",61757,1347.191
"06/23/2024 07:00:00","EDT","CENTRL",61754,1718.7054
"06/23/2024 07:00:00","EDT","DUNWOD",61760,683.4182
"06/23/2024 07:00:00","EDT","GENESE",61753,1196.2639
"06/23/2024 07:00:00","EDT","HUD VL",61758,1138.7335
"06/23/2024 07:00:00","EDT","LONGIL",61762,2434.8371
"06/23/2024 07:00:00","EDT","MHK VL",61756,808.3228
"06/23/2024 07:00:00","EDT","MILLWD",61759,320.2896
"06/23/2024 07:00:00","EDT","N.Y.C.",61761,6316.0844
"06/23/2024 07:00:00","EDT","NORTH",61755,596.9819
"06/23/2024 07:00:00","EDT","WEST",61752,1975.8455
"06/23/2024 08:00:00","EDT","CAPITL",61757,1408.4105
"06/23/2024 08:00:00","EDT","CENTRL",61754,1806.6166
"06/23/2024 08:00:00","EDT","DUNWOD",61760,740.2611
"06/23/2024 08:00:00","EDT","GENESE",61753,1273.9509
"06/23/2024 08:00:00","EDT","HUD VL",61758,1199.2621
"06/23/2024 08:00:00","EDT","LONGIL",61762,2635.9037
"06/23/2024 08:00:00","EDT","MHK VL",61756,811.8015
"06/23/2024 08:00:00","EDT","MILLWD",61759,349.9139
"06/23/2024 08:00:00","EDT","N.Y.C.",61761,6709.1327
"06/23/2024 08:00:00","EDT","NORTH",61755,601.9819
"06/23/2024 08:00:00","EDT","WEST",61752,2042.8594
"06/23/2024 09:00:00","EDT","CAPITL",61757,1452.8864
"06/23/2024 09:00:00","EDT","CENTRL",61754,1938.5042
"06/23/2024 09:00:00","EDT","DUNWOD",61760,799.9235
"06/23/2024 09:00:00","EDT","GENESE",61753,1351.5124
"06/23/2024 09:00:00","EDT","HUD VL",61758,1226.8746
"06/23/2024 09:00:00","EDT","LONGIL",61762,2841.2571
"06/23/2024 09:00:00","EDT","MHK VL",61756,876.5007
"06/23/2024 09:00:00","EDT","MILLWD",61759,383.772
"06/23/2024 09:00:00","EDT","N.Y.C.",61761,7146.4092
"06/23/2024 09:00:00","EDT","NORTH",61755,604.1979
"06/23/2024 09:00:00","EDT","WEST",61752,2109.3553
"06/23/2024 10:00:00","EDT","CAPITL",61757,1459.5998
"06/23/2024 10:00:00","EDT","CENTRL",61754,1999.0407
"06/23/2024 10:00:00","EDT","DUNWOD",61760,873.4462
"06/23/2024 10:00:00","EDT","GENESE",61753,1389.3023
"06/23/2024 10:00:00","EDT","HUD VL",61758,1280.6674
"06/23/2024 10:00:00","EDT","LONGIL",61762,3086.8273
"06/23/2024 10:00:00","EDT","MHK VL",61756,933.7763
"06/23/2024 10:00:00","EDT","MILLWD",61759,421.4936
"06/23/2024 10:00:00","EDT","N.Y.C.",61761,7666.7343
"06/23/2024 10:00:00","EDT","NORTH",61755,613.6039
"06/23/2024 10:00:00","EDT","WEST",61752,2137.6025
"06/23/2024 11:00:00","EDT","CAPITL",61757,1588.8697
"06/23/2024 11:00:00","EDT","CENTRL",61754,2054.3106
"06/23/2024 11:00:00","EDT","DUNWOD",61760,940.8797
"06/23/2024 11:00:00","EDT","GENESE",61753,1399.4773
"06/23/2024 11:00:00","EDT","HUD VL",61758,1405.1491
"06/23/2024 11:00:00","EDT","LONGIL",61762,3445.5006
"06/23/2024 11:00:00","EDT","MHK VL",61756,1018.3857
"06/23/2024 11:00:00","EDT","MILLWD",61759,467.9936
"06/23/2024 11:00:00","EDT","N.Y.C.",61761,8090.8722
"06/23/2024 11:00:00","EDT","NORTH",61755,645.6836
"06/23/2024 11:00:00","EDT","WEST",61752,2074.0789
"06/23/2024 12:00:00","EDT","CAPITL",61757,1710.5159
"06/23/2024 12:00:00","EDT","CENTRL",61754,2101.8463
"06/23/2024 12:00:00","EDT","DUNWOD",61760,1013.4482
"06/23/2024 12:00:00","EDT","GENESE",61753,1321.0997
"06/23/2024 12:00:00","EDT","HUD VL",61758,1584.1119
"06/23/2024 12:00:00","EDT","LONGIL",61762,3679.163
"06/23/2024 12:00:00","EDT","MHK VL",61756,1048.4717
"06/23/2024 12:00:00","EDT","MILLWD",61759,503.2734
"06/23/2024 12:00:00","EDT","N.Y.C.",61761,8378.9765
"06/23/2024 12:00:00","EDT","NORTH",61755,648.2964
"06/23/2024 12:00:00","EDT","WEST",61752,2115.6464
"06/23/2024 13:00:00","EDT","CAPITL",61757,1740.2984
"06/23/2024 13:00:00","EDT","CENTRL",61754,2135.6438
"06/23/2024 13:00:00","EDT","DUNWOD",61760,1062.4941
"06/23/2024 13:00:00","EDT","GENESE",61753,1353.3437
"06/23/2024 13:00:00","EDT","HUD VL",61758,1695.6801
"06/23/2024 13:00:00","EDT","LONGIL",61762,3786.4386
"06/23/2024 13:00:00","EDT","MHK VL",61756,1046.3222
"06/23/2024 13:00:00","EDT","MILLWD",61759,527.9277
"06/23/2024 13:00:00","EDT","N.Y.C.",61761,8580.4874
"06/23/2024 13:00:00","EDT","NORTH",61755,650.0317
"06/23/2024 13:00:00","EDT","WEST",61752,2148.3992
"06/23/2024 14:00:00","EDT","CAPITL",61757,1776.0799
"06/23/2024 14:00:00","EDT","CENTRL",61754,2139.1345
"06/23/2024 14:00:00","EDT","DUNWOD",61760,1095.0777
"06/23/2024 14:00:00","EDT","GENESE",61753,1400.2897
"06/23/2024 14:00:00","EDT","HUD VL",61758,1786.7476
"06/23/2024 14:00:00","EDT","LONGIL",61762,3927.2138
"06/23/2024 14:00:00","EDT","MHK VL",61756,994.3534
"06/23/2024 14:00:00","EDT","MILLWD",61759,540.2964
"06/23/2024 14:00:00","EDT","N.Y.C.",61761,8700.9858
"06/23/2024 14:00:00","EDT","NORTH",61755,652.4522
"06/23/2024 14:00:00","EDT","WEST",61752,2084.7034
"06/23/2024 15:00:00","EDT","CAPITL",61757,1724.8163
"06/23/2024 15:00:00","EDT","CENTRL",61754,2134.7106
"06/23/2024 15:00:00","EDT","DUNWOD",61760,1102.6277
"06/23/2024 15:00:00","EDT","GENESE",61753,1399.6922
"06/23/2024 15:00:00","EDT","HUD VL",61758,1820.324
"06/23/2024 15:00:00","EDT","LONGIL",61762,4038.3238
"06/23/2024 15:00:00","EDT","MHK VL",61756,1000.1001
"06/23/2024 15:00:00","EDT","MILLWD",61759,572.41
"06/23/2024 15:00:00","EDT","N.Y.C.",61761,8692.7785
"06/23/2024 15:00:00","EDT","NORTH",61755,660.0234
"06/23/2024 15:00:00","EDT","WEST",61752,2053.9579
"06/23/2024 16:00:00","EDT","CAPITL",61757,1832.6909
"06/23/2024 16:00:00","EDT","CENTRL",61754,2060.0012
"06/23/2024 16:00:00","EDT","DUNWOD",61760,1115.9671
"06/23/2024 16:00:00","EDT","GENESE",61753,1437.258
"06/23/2024 16:00:00","EDT","HUD VL",61758,1856.6925
"06/23/2024 16:00:00","EDT","LONGIL",61762,4098.5912
"06/23/2024 16:00:00","EDT","MHK VL",61756,1027.6487
"06/23/2024 16:00:00","EDT","MILLWD",61759,566.6879
"06/23/2024 16:00:00","EDT","N.Y.C.",61761,8723.2741
"06/23/2024 16:00:00","EDT","NORTH",61755,664.3733
"06/23/2024 16:00:00","EDT","WEST",61752,2133.8198
"06/23/2024 17:00:00","EDT","CAPITL",61757,1891.9257
"06/23/2024 17:00:00","EDT","CENTRL",61754,2146.2611
"06/23/2024 17:00:00","EDT","DUNWOD",61760,1129.992
"06/23/2024 17:00:00","EDT","GENESE",61753,1504.6328
"06/23/2024 17:00:00","EDT","HUD VL",61758,1853.8748
"06/23/2024 17:00:00","EDT","LONGIL",61762,4125.058
"06/23/2024 17:00:00","EDT","MHK VL",61756,1017.6875
"06/23/2024 17:00:00","EDT","MILLWD",61759,558.9172
"06/23/2024 17:00:00","EDT","N.Y.C.",61761,8713.7474
"06/23/2024 17:00:00","EDT","NORTH",61755,676.0867
"06/23/2024 17:00:00","EDT","WEST",61752,2148.5471
"06/23/2024 18:00:00","EDT","CAPITL",61757,1883.7795
"06/23/2024 18:00:00","EDT","CENTRL",61754,2211.0733
"06/23/2024 18:00:00","EDT","DUNWOD",61760,1134.5301
"06/23/2024 18:00:00","EDT","GENESE",61753,1486.1153
"06/23/2024 18:00:00","EDT","HUD VL",61758,1889.1561
"06/23/2024 18:00:00","EDT","LONGIL",61762,4001.9227
"06/23/2024 18:00:00","EDT","MHK VL",61756,1049.0976
"06/23/2024 18:00:00","EDT","MILLWD",61759,541.8977
"06/23/2024 18:00:00","EDT","N.Y.C.",61761,8689.4166
"06/23/2024 18:00:00","EDT","NORTH",61755,682.1687
"06/23/2024 18:00:00","EDT","WEST",61752,2139.9906
"06/23/2024 19:00:00","EDT","CAPITL",61757,1825.0343
"06/23/2024 19:00:00","EDT","CENTRL",61754,2202.0864
"06/23/2024 19:00:00","EDT","DUNWOD",61760,1132.3511
"06/23/2024 19:00:00","EDT","GENESE",61753,1482.4876
"06/23/2024 19:00:00","EDT","HUD VL",61758,1751.3395
"06/23/2024 19:00:00","EDT","LONGIL",61762,3808.9596
"06/23/2024 19:00:00","EDT","MHK VL",61756,1101.1284
"06/23/2024 19:00:00","EDT","MILLWD",61759,500.0054
"06/23/2024 19:00:00","EDT","N.Y.C.",61761,8603.7707
"06/23/2024 19:00:00","EDT","NORTH",61755,691.4303
"06/23/2024 19:00:00","EDT","WEST",61752,2131.1678
"06/23/2024 20:00:00","EDT","CAPITL",61757,1817.418
"06/23/2024 20:00:00","EDT","CENTRL",61754,2187.315
"06/23/2024 20:00:00","EDT","DUNWOD",61760,1130.1959
"06/23/2024 20:00:00","EDT","GENESE",61753,1436.6213
"06/23/2024 20:00:00","EDT","HUD VL",61758,1700.8251
"06/23/2024 20:00:00","EDT","LONGIL",61762,3745.9155
"06/23/2024 20:00:00","EDT","MHK VL",61756,1108.2418
"06/23/2024 20:00:00","EDT","MILLWD",61759,469.6503
"06/23/2024 20:00:00","EDT","N.Y.C.",61761,8512.775
"06/23/2024 20:00:00","EDT","NORTH",61755,686.4598
"06/23/2024 20:00:00","EDT","WEST",61752,2049.7444
"06/23/2024 21:00:00","EDT","CAPITL",61757,1784.0963
"06/23/2024 21:00:00","EDT","CENTRL",61754,2105.8544
"06/23/2024 21:00:00","EDT","DUNWOD",61760,1087.8478
"06/23/2024 21:00:00","EDT","GENESE",61753,1372.1933
"06/23/2024 21:00:00","EDT","HUD VL",61758,1637.3
"06/23/2024 21:00:00","EDT","LONGIL",61762,3592.8169
"06/23/2024 21:00:00","EDT","MHK VL",61756,1081.5627
"06/23/2024 21:00:00","EDT","MILLWD",61759,454.2059
"06/23/2024 21:00:00","EDT","N.Y.C.",61761,8307.2877
"06/23/2024 21:00:00","EDT","NORTH",61755,679.6827
"06/23/2024 21:00:00","EDT","WEST",61752,1987.1214
"06/23/2024 22:00:00","EDT","CAPITL",61757,1674.1244
"06/23/2024 22:00:00","EDT","CENTRL",61754,1957.268
"06/23/2024 22:00:00","EDT","DUNWOD",61760,1018.636
"06/23/2024 22:00:00","EDT","GENESE",61753,1260.3716
"06/23/2024 22:00:00","EDT","HUD VL",61758,1518.5708
"06/23/2024 22:00:00","EDT","LONGIL",61762,3310.888
"06/23/2024 22:00:00","EDT","MHK VL",61756,1003.5995
"06/23/2024 22:00:00","EDT","MILLWD",61759,434.9937
"06/23/2024 22:00:00","EDT","N.Y.C.",61761,7949.0188
"06/23/2024 22:00:00","EDT","NORTH",61755,661.7104
"06/23/2024 22:00:00","EDT","WEST",61752,1903.1747
"06/23/2024 23:00:00","EDT","CAPITL",61757,1564.3048
"06/23/2024 23:00:00","EDT","CENTRL",61754,1797.7997
"06/23/2024 23:00:00","EDT","DUNWOD",61760,935.6587
"06/23/2024 23:00:00","EDT","GENESE",61753,1152.1135
"06/23/2024 23:00:00","EDT","HUD VL",61758,1407.1296
"06/23/2024 23:00:00","EDT","LONGIL",61762,3040.7631
"06/23/2024 23:00:00","EDT","MHK VL",61756,909.6809
"06/23/2024 23:00:00","EDT","MILLWD",61759,398.9976
"06/23/2024 23:00:00","EDT","N.Y.C.",61761,7528.5824
"06/23/2024 23:00:00","EDT","NORTH",61755,618.6888
"06/23/2024 23:00:00","EDT","WEST",61752,1803.0133
