"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/27/2024 00:00:00","EDT","CAPITL",61757,1335.2102
"07/27/2024 00:00:00","EDT","CENTRL",61754,1516.9904
"07/27/2024 00:00:00","EDT","DUNWOD",61760,681.6014
"07/27/2024 00:00:00","EDT","GENESE",61753,999.7628
"07/27/2024 00:00:00","EDT","HUD VL",61758,1073.4711
"07/27/2024 00:00:00","EDT","LONGIL",61762,2537.1541
"07/27/2024 00:00:00","EDT","MHK VL",61756,760.2311
"07/27/2024 00:00:00","EDT","MILLWD",61759,299.263
"07/27/2024 00:00:00","EDT","N.Y.C.",61761,6060.9701
"07/27/2024 00:00:00","EDT","NORTH",61755,623.9426
"07/27/2024 00:00:00","EDT","WEST",61752,1692.1786
"07/27/2024 01:00:00","EDT","CAPITL",61757,1257.5033
"07/27/2024 01:00:00","EDT","CENTRL",61754,1463.63
"07/27/2024 01:00:00","EDT","DUNWOD",61760,644.6169
"07/27/2024 01:00:00","EDT","GENESE",61753,947.51
"07/27/2024 01:00:00","EDT","HUD VL",61758,1002.2221
"07/27/2024 01:00:00","EDT","LONGIL",61762,2347.9778
"07/27/2024 01:00:00","EDT","MHK VL",61756,720.8314
"07/27/2024 01:00:00","EDT","MILLWD",61759,280.6032
"07/27/2024 01:00:00","EDT","N.Y.C.",61761,5816.7319
"07/27/2024 01:00:00","EDT","NORTH",61755,615.2432
"07/27/2024 01:00:00","EDT","WEST",61752,1607.2152
"07/27/2024 02:00:00","EDT","CAPITL",61757,1216.2473
"07/27/2024 02:00:00","EDT","CENTRL",61754,1419.65
"07/27/2024 02:00:00","EDT","DUNWOD",61760,610.3892
"07/27/2024 02:00:00","EDT","GENESE",61753,910.4725
"07/27/2024 02:00:00","EDT","HUD VL",61758,948.2667
"07/27/2024 02:00:00","EDT","LONGIL",61762,2208.0694
"07/27/2024 02:00:00","EDT","MHK VL",61756,691.6681
"07/27/2024 02:00:00","EDT","MILLWD",61759,266.286
"07/27/2024 02:00:00","EDT","N.Y.C.",61761,5600.9762
"07/27/2024 02:00:00","EDT","NORTH",61755,607.8777
"07/27/2024 02:00:00","EDT","WEST",61752,1561.4754
"07/27/2024 03:00:00","EDT","CAPITL",61757,1184.6253
"07/27/2024 03:00:00","EDT","CENTRL",61754,1395.684
"07/27/2024 03:00:00","EDT","DUNWOD",61760,584.7191
"07/27/2024 03:00:00","EDT","GENESE",61753,884.8458
"07/27/2024 03:00:00","EDT","HUD VL",61758,913.9365
"07/27/2024 03:00:00","EDT","LONGIL",61762,2118.4023
"07/27/2024 03:00:00","EDT","MHK VL",61756,669.2682
"07/27/2024 03:00:00","EDT","MILLWD",61759,256.6092
"07/27/2024 03:00:00","EDT","N.Y.C.",61761,5441.1786
"07/27/2024 03:00:00","EDT","NORTH",61755,606.3656
"07/27/2024 03:00:00","EDT","WEST",61752,1529.8564
"07/27/2024 04:00:00","EDT","CAPITL",61757,1171.572
"07/27/2024 04:00:00","EDT","CENTRL",61754,1375.0105
"07/27/2024 04:00:00","EDT","DUNWOD",61760,568.8292
"07/27/2024 04:00:00","EDT","GENESE",61753,874.1021
"07/27/2024 04:00:00","EDT","HUD VL",61758,895.5033
"07/27/2024 04:00:00","EDT","LONGIL",61762,2071.0054
"07/27/2024 04:00:00","EDT","MHK VL",61756,661.0109
"07/27/2024 04:00:00","EDT","MILLWD",61759,249.6592
"07/27/2024 04:00:00","EDT","N.Y.C.",61761,5342.5583
"07/27/2024 04:00:00","EDT","NORTH",61755,605.5797
"07/27/2024 04:00:00","EDT","WEST",61752,1509.5922
"07/27/2024 05:00:00","EDT","CAPITL",61757,1169.8942
"07/27/2024 05:00:00","EDT","CENTRL",61754,1394.2889
"07/27/2024 05:00:00","EDT","DUNWOD",61760,562.1451
"07/27/2024 05:00:00","EDT","GENESE",61753,878.3849
"07/27/2024 05:00:00","EDT","HUD VL",61758,890.7576
"07/27/2024 05:00:00","EDT","LONGIL",61762,2050.5461
"07/27/2024 05:00:00","EDT","MHK VL",61756,662.436
"07/27/2024 05:00:00","EDT","MILLWD",61759,249.2766
"07/27/2024 05:00:00","EDT","N.Y.C.",61761,5303.2639
"07/27/2024 05:00:00","EDT","NORTH",61755,606.8788
"07/27/2024 05:00:00","EDT","WEST",61752,1511.7358
"07/27/2024 06:00:00","EDT","CAPITL",61757,1177.1671
"07/27/2024 06:00:00","EDT","CENTRL",61754,1403.6291
"07/27/2024 06:00:00","EDT","DUNWOD",61760,563.5714
"07/27/2024 06:00:00","EDT","GENESE",61753,875.1172
"07/27/2024 06:00:00","EDT","HUD VL",61758,888.4686
"07/27/2024 06:00:00","EDT","LONGIL",61762,2062.686
"07/27/2024 06:00:00","EDT","MHK VL",61756,660.5681
"07/27/2024 06:00:00","EDT","MILLWD",61759,254.8718
"07/27/2024 06:00:00","EDT","N.Y.C.",61761,5381.1402
"07/27/2024 06:00:00","EDT","NORTH",61755,602.3357
"07/27/2024 06:00:00","EDT","WEST",61752,1506.0845
"07/27/2024 07:00:00","EDT","CAPITL",61757,1195.9296
"07/27/2024 07:00:00","EDT","CENTRL",61754,1375.1193
"07/27/2024 07:00:00","EDT","DUNWOD",61760,591.748
