"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/17/2024 00:00:00","EDT","CAPITL",61757,1127.0342
"10/17/2024 00:00:00","EDT","CENTRL",61754,1452.1008
"10/17/2024 00:00:00","EDT","DUNWOD",61760,496.708
"10/17/2024 00:00:00","EDT","GENESE",61753,918.804
"10/17/2024 00:00:00","EDT","HUD VL",61758,886.4353
"10/17/2024 00:00:00","EDT","LONGIL",61762,1695.334
"10/17/2024 00:00:00","EDT","MHK VL",61756,744.7512
"10/17/2024 00:00:00","EDT","MILLWD",61759,261.4135
"10/17/2024 00:00:00","EDT","N.Y.C.",61761,4271.0775
"10/17/2024 00:00:00","EDT","NORTH",61755,622.5238
"10/17/2024 00:00:00","EDT","WEST",61752,1601.0753
"10/17/2024 01:00:00","EDT","CAPITL",61757,1099.2207
"10/17/2024 01:00:00","EDT","CENTRL",61754,1432.5217
"10/17/2024 01:00:00","EDT","DUNWOD",61760,483.0357
"10/17/2024 01:00:00","EDT","GENESE",61753,894.7707
"10/17/2024 01:00:00","EDT","HUD VL",61758,865.6347
"10/17/2024 01:00:00","EDT","LONGIL",61762,1617.5489
"10/17/2024 01:00:00","EDT","MHK VL",61756,729.4815
"10/17/2024 01:00:00","EDT","MILLWD",61759,250.0506
"10/17/2024 01:00:00","EDT","N.Y.C.",61761,4086.7109
"10/17/2024 01:00:00","EDT","NORTH",61755,605.4161
"10/17/2024 01:00:00","EDT","WEST",61752,1575.14
"10/17/2024 02:00:00","EDT","CAPITL",61757,1088.1777
"10/17/2024 02:00:00","EDT","CENTRL",61754,1413.6559
"10/17/2024 02:00:00","EDT","DUNWOD",61760,465.9941
"10/17/2024 02:00:00","EDT","GENESE",61753,881.6397
"10/17/2024 02:00:00","EDT","HUD VL",61758,855.0983
"10/17/2024 02:00:00","EDT","LONGIL",61762,1573.8368
"10/17/2024 02:00:00","EDT","MHK VL",61756,725.693
"10/17/2024 02:00:00","EDT","MILLWD",61759,245.7345
"10/17/2024 02:00:00","EDT","N.Y.C.",61761,3969.1197
"10/17/2024 02:00:00","EDT","NORTH",61755,622.8494
"10/17/2024 02:00:00","EDT","WEST",61752,1545.3907
"10/17/2024 03:00:00","EDT","CAPITL",61757,1092.7517
"10/17/2024 03:00:00","EDT","CENTRL",61754,1407.2266
"10/17/2024 03:00:00","EDT","DUNWOD",61760,458.661
"10/17/2024 03:00:00","EDT","GENESE",61753,879.074
"10/17/2024 03:00:00","EDT","HUD VL",61758,853.4916
"10/17/2024 03:00:00","EDT","LONGIL",61762,1559.4302
"10/17/2024 03:00:00","EDT","MHK VL",61756,728.5688
"10/17/2024 03:00:00","EDT","MILLWD",61759,246.0754
"10/17/2024 03:00:00","EDT","N.Y.C.",61761,3910.9629
"10/17/2024 03:00:00","EDT","NORTH",61755,604.22
"10/17/2024 03:00:00","EDT","WEST",61752,1553.6974
"10/17/2024 04:00:00","EDT","CAPITL",61757,1119.9317
"10/17/2024 04:00:00","EDT","CENTRL",61754,1459.1726
"10/17/2024 04:00:00","EDT","DUNWOD",61760,464.8613
"10/17/2024 04:00:00","EDT","GENESE",61753,899.3924
"10/17/2024 04:00:00","EDT","HUD VL",61758,871.0534
