"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/26/2024 00:00:00","EDT","CAPITL",61757,1180.8943
"03/26/2024 00:00:00","EDT","CENTRL",61754,1507.1922
"03/26/2024 00:00:00","EDT","DUNWOD",61760,524.259
"03/26/2024 00:00:00","EDT","GENESE",61753,912.7718
"03/26/2024 00:00:00","EDT","HUD VL",61758,930.5238
"03/26/2024 00:00:00","EDT","LONGIL",61762,1831.1045
"03/26/2024 00:00:00","EDT","MHK VL",61756,804.371
"03/26/2024 00:00:00","EDT","MILLWD",61759,261.9361
"03/26/2024 00:00:00","EDT","N.Y.C.",61761,4563.1255
"03/26/2024 00:00:00","EDT","NORTH",61755,668.1442
"03/26/2024 00:00:00","EDT","WEST",61752,1525.4397
"03/26/2024 01:00:00","EDT","CAPITL",61757,1165.7211
"03/26/2024 01:00:00","EDT","CENTRL",61754,1466.5036
"03/26/2024 01:00:00","EDT","DUNWOD",61760,511.5146
"03/26/2024 01:00:00","EDT","GENESE",61753,897.9618
"03/26/2024 01:00:00","EDT","HUD VL",61758,905.5104
"03/26/2024 01:00:00","EDT","LONGIL",61762,1765.338
"03/26/2024 01:00:00","EDT","MHK VL",61756,786.9233
"03/26/2024 01:00:00","EDT","MILLWD",61759,258.2079
"03/26/2024 01:00:00","EDT","N.Y.C.",61761,4393.3745
"03/26/2024 01:00:00","EDT","NORTH",61755,670.5382
"03/26/2024 01:00:00","EDT","WEST",61752,1520.5782
"03/26/2024 02:00:00","EDT","CAPITL",61757,1162.5273
"03/26/2024 02:00:00","EDT","CENTRL",61754,1477.077
"03/26/2024 02:00:00","EDT","DUNWOD",61760,498.5504
"03/26/2024 02:00:00","EDT","GENESE",61753,891.5821
"03/26/2024 02:00:00","EDT","HUD VL",61758,896.646
"03/26/2024 02:00:00","EDT","LONGIL",61762,1726.3469
"03/26/2024 02:00:00","EDT","MHK VL",61756,774.5676
"03/26/2024 02:00:00","EDT","MILLWD",61759,253.6829
"03/26/2024 02:00:00","EDT","N.Y.C.",61761,4296.8075
"03/26/2024 02:00:00","EDT","NORTH",61755,670.2554
"03/26/2024 02:00:00","EDT","WEST",61752,1498.536
"03/26/2024 03:00:00","EDT","CAPITL",61757,1177.0946
"03/26/2024 03:00:00","EDT","CENTRL",61754,1478.4255
"03/26/2024 03:00:00","EDT","DUNWOD",61760,492.4987
"03/26/2024 03:00:00","EDT","GENESE",61753,897.6506
"03/26/2024 03:00:00","EDT","HUD VL",61758,895.7851
"03/26/2024 03:00:00","EDT","LONGIL",61762,1706.0938
"03/26/2024 03:00:00","EDT","MHK VL",61756,783.3785
"03/26/2024 03:00:00","EDT","MILLWD",61759,251.7576
"03/26/2024 03:00:00","EDT","N.Y.C.",61761,4245.2919
"03/26/2024 03:00:00","EDT","NORTH",61755,670.6917
"03/26/2024 03:00:00","EDT","WEST",61752,1504.8821
"03/26/2024 04:00:00","EDT","CAPITL",61757,1210.9915
"03/26/2024 04:00:00","EDT","CENTRL",61754,1509.0834
"03/26/2024 04:00:00","EDT","DUNWOD",61760,498.379
"03/26/2024 04:00:00","EDT","GENESE",61753,925.4678
"03/26/2024 04:00:00","EDT","HUD VL",61758,910.5589
"03/26/2024 04:00:00","EDT","LONGIL",61762,1738.7603
"03/26/2024 04:00:00","EDT","MHK VL",61756,809.1404
"03/26/2024 04:00:00","EDT","MILLWD",61759,261.1595
"03/26/2024 04:00:00","EDT","N.Y.C.",61761,4300.5908
"03/26/2024 04:00:00","EDT","NORTH",61755,673.364
"03/26/2024 04:00:00","EDT","WEST",61752,1527.5776
"03/26/2024 05:00:00","EDT","CAPITL",61757,1274.546
"03/26/2024 05:00:00","EDT","CENTRL",61754,1619.8724
"03/26/2024 05:00:00","EDT","DUNWOD",61760,528.9116
"03/26/2024 05:00:00","EDT","GENESE",61753,980.6538
"03/26/2024 05:00:00","EDT","HUD VL",61758,956.1841
"03/26/2024 05:00:00","EDT","LONGIL",61762,1855.4449
"03/26/2024 05:00:00","EDT","MHK VL",61756,872.0783
"03/26/2024 05:00:00","EDT","MILLWD",61759,285.8045
"03/26/2024 05:00:00","EDT","N.Y.C.",61761,4525.5498
"03/26/2024 05:00:00","EDT","NORTH",61755,677.0181
"03/26/2024 05:00:00","EDT","WEST",61752,1589.1133
"03/26/2024 06:00:00","EDT","CAPITL",61757,1407.001
"03/26/2024 06:00:00","EDT","CENTRL",61754,1787.7568
"03/26/2024 06:00:00","EDT","DUNWOD",61760,573.646
"03/26/2024 06:00:00","EDT","GENESE",61753,1081.9077
"03/26/2024 06:00:00","EDT","HUD VL",61758,1030.698
"03/26/2024 06:00:00","EDT","LONGIL",61762,2046.6708
"03/26/2024 06:00:00","EDT","MHK VL",61756,975.7493
"03/26/2024 06:00:00","EDT","MILLWD",61759,318.4602
"03/26/2024 06:00:00","EDT","N.Y.C.",61761,4983.3547
