"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/03/2024 00:00:00","EDT","CAPITL",61757,1271.5479
"07/03/2024 00:00:00","EDT","CENTRL",61754,1575.1751
"07/03/2024 00:00:00","EDT","DUNWOD",61760,656.5509
"07/03/2024 00:00:00","EDT","GENESE",61753,1076.6082
"07/03/2024 00:00:00","EDT","HUD VL",61758,1039.4531
"07/03/2024 00:00:00","EDT","LONGIL",61762,2361.1292
"07/03/2024 00:00:00","EDT","MHK VL",61756,757.0414
"07/03/2024 00:00:00","EDT","MILLWD",61759,287.722
"07/03/2024 00:00:00","EDT","N.Y.C.",61761,5684.1171
"07/03/2024 00:00:00","EDT","NORTH",61755,626.9961
"07/03/2024 00:00:00","EDT","WEST",61752,1793.088
"07/03/2024 01:00:00","EDT","CAPITL",61757,1217.4916
"07/03/2024 01:00:00","EDT","CENTRL",61754,1515.7899
"07/03/2024 01:00:00","EDT","DUNWOD",61760,609.2788
"07/03/2024 01:00:00","EDT","GENESE",61753,1026.8341
"07/03/2024 01:00:00","EDT","HUD VL",61758,967.7071
"07/03/2024 01:00:00","EDT","LONGIL",61762,2181.9265
"07/03/2024 01:00:00","EDT","MHK VL",61756,706.3375
"07/03/2024 01:00:00","EDT","MILLWD",61759,263.7691
"07/03/2024 01:00:00","EDT","N.Y.C.",61761,5441.7892
"07/03/2024 01:00:00","EDT","NORTH",61755,593.5489
"07/03/2024 01:00:00","EDT","WEST",61752,1723.6929
"07/03/2024 02:00:00","EDT","CAPITL",61757,1185.3951
"07/03/2024 02:00:00","EDT","CENTRL",61754,1465.0368
"07/03/2024 02:00:00","EDT","DUNWOD",61760,583.2242
"07/03/2024 02:00:00","EDT","GENESE",61753,993.2349
"07/03/2024 02:00:00","EDT","HUD VL",61758,911.9446
"07/03/2024 02:00:00","EDT","LONGIL",61762,2056.0353
"07/03/2024 02:00:00","EDT","MHK VL",61756,690.8741
"07/03/2024 02:00:00","EDT","MILLWD",61759,246.7495
"07/03/2024 02:00:00","EDT","N.Y.C.",61761,5228.6097
"07/03/2024 02:00:00","EDT","NORTH",61755,587.949
"07/03/2024 02:00:00","EDT","WEST",61752,1671.2364
"07/03/2024 03:00:00","EDT","CAPITL",61757,1166.3115
"07/03/2024 03:00:00","EDT","CENTRL",61754,1406.7875
"07/03/2024 03:00:00","EDT","DUNWOD",61760,569.1321
"07/03/2024 03:00:00","EDT","GENESE",61753,974.7596
"07/03/2024 03:00:00","EDT","HUD VL",61758,884.8083
"07/03/2024 03:00:00","EDT","LONGIL",61762,1983.9545
"07/03/2024 03:00:00","EDT","MHK VL",61756,677.4251
"07/03/2024 03:00:00","EDT","MILLWD",61759,240.1076
"07/03/2024 03:00:00","EDT","N.Y.C.",61761,5118.0935
"07/03/2024 03:00:00","EDT","NORTH",61755,582.7839
"07/03/2024 03:00:00","EDT","WEST",61752,1650.5905
"07/03/2024 04:00:00","EDT","CAPITL",61757,1178.7971
"07/03/2024 04:00:00","EDT","CENTRL",61754,1430.0498
