"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/07/2024 00:00:00","EST","CAPITL",61757,1017.9537
"03/07/2024 00:00:00","EST","CENTRL",61754,1461.0071
"03/07/2024 00:00:00","EST","DUNWOD",61760,514.9953
"03/07/2024 00:00:00","EST","GENESE",61753,936.1136
"03/07/2024 00:00:00","EST","HUD VL",61758,886.4434
"03/07/2024 00:00:00","EST","LONGIL",61762,1723.5042
"03/07/2024 00:00:00","EST","MHK VL",61756,701.4963
"03/07/2024 00:00:00","EST","MILLWD",61759,220.7832
"03/07/2024 00:00:00","EST","N.Y.C.",61761,4495.9496
"03/07/2024 00:00:00","EST","NORTH",61755,652.8508
"03/07/2024 00:00:00","EST","WEST",61752,1524.0383
"03/07/2024 01:00:00","EST","CAPITL",61757,996.8874
"03/07/2024 01:00:00","EST","CENTRL",61754,1427.2635
"03/07/2024 01:00:00","EST","DUNWOD",61760,491.5215
"03/07/2024 01:00:00","EST","GENESE",61753,920.2392
"03/07/2024 01:00:00","EST","HUD VL",61758,858.9121
"03/07/2024 01:00:00","EST","LONGIL",61762,1647.9054
"03/07/2024 01:00:00","EST","MHK VL",61756,686.3018
"03/07/2024 01:00:00","EST","MILLWD",61759,212.8768
"03/07/2024 01:00:00","EST","N.Y.C.",61761,4302.3116
"03/07/2024 01:00:00","EST","NORTH",61755,651.3543
"03/07/2024 01:00:00","EST","WEST",61752,1516.1305
"03/07/2024 02:00:00","EST","CAPITL",61757,989.0136
"03/07/2024 02:00:00","EST","CENTRL",61754,1429.8303
"03/07/2024 02:00:00","EST","DUNWOD",61760,477.5947
"03/07/2024 02:00:00","EST","GENESE",61753,910.7004
"03/07/2024 02:00:00","EST","HUD VL",61758,846.1987
"03/07/2024 02:00:00","EST","LONGIL",61762,1603.144
"03/07/2024 02:00:00","EST","MHK VL",61756,679.6156
"03/07/2024 02:00:00","EST","MILLWD",61759,204.5806
"03/07/2024 02:00:00","EST","N.Y.C.",61761,4182.4011
"03/07/2024 02:00:00","EST","NORTH",61755,649.9471
"03/07/2024 02:00:00","EST","WEST",61752,1484.3168
"03/07/2024 03:00:00","EST","CAPITL",61757,989.7498
"03/07/2024 03:00:00","EST","CENTRL",61754,1426.4055
"03/07/2024 03:00:00","EST","DUNWOD",61760,470.5718
"03/07/2024 03:00:00","EST","GENESE",61753,911.006
"03/07/2024 03:00:00","EST","HUD VL",61758,838.0639
"03/07/2024 03:00:00","EST","LONGIL",61762,1582.996
"03/07/2024 03:00:00","EST","MHK VL",61756,679.7048
"03/07/2024 03:00:00","EST","MILLWD",61759,208.7972
"03/07/2024 03:00:00","EST","N.Y.C.",61761,4127.4182
"03/07/2024 03:00:00","EST","NORTH",61755,653.105
"03/07/2024 03:00:00","EST","WEST",61752,1498.2875
"03/07/2024 04:00:00","EST","CAPITL",61757,1012.7911
"03/07/2024 04:00:00","EST","CENTRL",61754,1465.6737
"03/07/2024 04:00:00","EST","DUNWOD",61760,471.2224
"03/07/2024 04:00:00","EST","GENESE",61753,935.1497
"03/07/2024 04:00:00","EST","HUD VL",61758,843.4615
"03/07/2024 04:00:00","EST","LONGIL",61762,1616.6672
"03/07/2024 04:00:00","EST","MHK VL",61756,700.6728
"03/07/2024 04:00:00","EST","MILLWD",61759,232.1575
"03/07/2024 04:00:00","EST","N.Y.C.",61761,4168.4611
"03/07/2024 04:00:00","EST","NORTH",61755,636.2961
"03/07/2024 04:00:00","EST","WEST",61752,1511.4742
"03/07/2024 05:00:00","EST","CAPITL",61757,1082.2395
"03/07/2024 05:00:00","EST","CENTRL",61754,1559.2825
"03/07/2024 05:00:00","EST","DUNWOD",61760,501.832
"03/07/2024 05:00:00","EST","GENESE",61753,991.9049
"03/07/2024 05:00:00","EST","HUD VL",61758,897.4048
"03/07/2024 05:00:00","EST","LONGIL",61762,1729.2276
"03/07/2024 05:00:00","EST","MHK VL",61756,755.564
"03/07/2024 05:00:00","EST","MILLWD",61759,244.1683
"03/07/2024 05:00:00","EST","N.Y.C.",61761,4382.6974
"03/07/2024 05:00:00","EST","NORTH",61755,642.4081
"03/07/2024 05:00:00","EST","WEST",61752,1583.7602
"03/07/2024 06:00:00","EST","CAPITL",61757,1202.634
